#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    07:41:51       1    313     44     50 
 20260321    07:41:51       2    316     43     51 
 20260321    07:41:51       3    304     41     49 
 20260321    07:42:21       0    315     40     48 
 20260321    07:42:21       1    309     43     50 
 20260321    07:42:21       2    312     45     53 
 20260321    07:42:21       3    303     43     52 
 20260321    07:42:51       0    158     36     42 
 20260321    07:42:51       1    163     39     45 
 20260321    07:42:51       2    167     39     47 
 20260321    07:42:51       3    157     37     44 
 20260321    07:43:21       0    159     36     42 
 20260321    07:43:21       1    164     39     45 
 20260321    07:43:21       2    168     39     47 
 20260321    07:43:21       3    155     37     44 
 20260321    07:43:51       0    159     37     42 
 20260321    07:43:51       1    163     39     45 
 20260321    07:43:51       2    169     39     47 
 20260321    07:43:51       3    157     37     44 
 20260321    07:44:21       0    323     43     52 
 20260321    07:44:21       1    318     46     54 
 20260321    07:44:21       2    319     44     53 
 20260321    07:44:21       3    301     43     52 
 20260321    07:44:51       0    319     39     46 
 20260321    07:44:51       1    317     42     49 
 20260321    07:44:51       2    321     43     51 
 20260321    07:44:51       3    298     39     47 
 20260321    07:45:21       0    316     43     53 
 20260321    07:45:21       1    314     45     52 
 20260321    07:45:21       2    313     44     53 
 20260321    07:45:21       3    300     42     50 
 20260321    07:45:51       0    157     36     42 
 20260321    07:45:51       1    162     39     45 
 20260321    07:45:51       2    164     39     47 
 20260321    07:45:51       3    153     37     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    07:46:21       0    314     39     46 
 20260321    07:46:21       1    315     45     54 
 20260321    07:46:21       2    311     42     50 
 20260321    07:46:21       3    300     39     47 
 20260321    07:46:51       0    313     39     46 
 20260321    07:46:51       1    310     43     50 
 20260321    07:46:51       2    317     43     51 
 20260321    07:46:51       3    299     39     47 
 20260321    07:47:21       0    142     35     42 
 20260321    07:47:21       1    145     38     46 
 20260321    07:47:21       2    148     38     47 
 20260321    07:47:21       3    138     35     43 
 20260321    07:47:51       0    141     34     42 
 20260321    07:47:51       1    145     37     44 
 20260321    07:47:51       2    147     37     45 
 20260321    07:47:51       3    138     35     42 
 20260321    07:48:21       0    141     34     42 
 20260321    07:48:21       1    145     37     44 
 20260321    07:48:21       2    147     37     45 
 20260321    07:48:21       3    137     35     42 
 20260321    07:48:51       0    141     34     42 
 20260321    07:48:51       1    145     37     44 
 20260321    07:48:51       2    147     37     45 
 20260321    07:48:51       3    137     35     42 
 20260321    07:49:21       0    141     34     42 
 20260321    07:49:21       1    144     37     44 
 20260321    07:49:21       2    146     37     45 
 20260321    07:49:21       3    136     35     42 
 20260321    07:49:51       0    141     34     42 
 20260321    07:49:51       1    144     37     44 
 20260321    07:49:51       2    147     37     45 
 20260321    07:49:51       3    137     35     42 
 20260321    07:50:21       0    141     34     42 
 20260321    07:50:21       1    143     37     44 
 20260321    07:50:21       2    146     37     45 
 20260321    07:50:21       3    136     34     42 
 20260321    07:50:51       0    142     34     42 
 20260321    07:50:51       1    144     37     44 
 20260321    07:50:51       2    147     37     45 
 20260321    07:50:51       3    137     35     42 
 20260321    07:51:21       0    142     34     42 
 20260321    07:51:21       1    144     37     44 
 20260321    07:51:21       2    147     37     45 
 20260321    07:51:21       3    136     34     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    07:51:51       0    141     34     42 
 20260321    07:51:51       1    144     37     44 
 20260321    07:51:51       2    147     37     45 
 20260321    07:51:51       3    137     35     42 
 20260321    07:52:21       0    141     34     42 
 20260321    07:52:21       1    144     37     44 
 20260321    07:52:21       2    147     37     45 
 20260321    07:52:21       3    137     35     42 
 20260321    07:52:51       0    142     34     41 
 20260321    07:52:51       1    144     37     44 
 20260321    07:52:51       2    147     37     45 
 20260321    07:52:51       3    137     35     42 
 20260321    07:53:21       0    143     34     42 
 20260321    07:53:21       1    144     37     44 
 20260321    07:53:21       2    147     37     45 
 20260321    07:53:21       3    137     35     42 
 20260321    07:53:51       0    142     34     41 
 20260321    07:53:51       1    144     37     44 
 20260321    07:53:51       2    149     37     45 
 20260321    07:53:51       3    137     35     42 
 20260321    07:54:21       0    142     34     42 
 20260321    07:54:21       1    144     37     43 
 20260321    07:54:21       2    148     37     45 
 20260321    07:54:21       3    137     35     42 
 20260321    07:54:51       0    141     34     40 
 20260321    07:54:51       1    144     37     43 
 20260321    07:54:51       2    148     37     45 
 20260321    07:54:51       3    136     34     42 
 20260321    07:55:21       0    142     34     40 
 20260321    07:55:21       1    144     36     44 
 20260321    07:55:21       2    148     37     45 
 20260321    07:55:21       3    137     34     42 
 20260321    07:55:51       0    142     34     40 
 20260321    07:55:51       1    144     36     43 
 20260321    07:55:51       2    149     37     45 
 20260321    07:55:51       3    137     34     42 
 20260321    07:56:21       0    142     34     40 
 20260321    07:56:21       1    144     36     44 
 20260321    07:56:21       2    149     37     45 
 20260321    07:56:21       3    137     34     41 
 20260321    07:56:51       0    142     34     42 
 20260321    07:56:51       1    144     36     43 
 20260321    07:56:51       2    149     37     45 
 20260321    07:56:51       3    137     34     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    07:57:21       0    141     34     41 
 20260321    07:57:21       1    144     36     43 
 20260321    07:57:21       2    148     37     45 
 20260321    07:57:21       3    136     34     42 
 20260321    07:57:51       0    142     34     40 
 20260321    07:57:51       1    144     36     43 
 20260321    07:57:51       2    148     37     45 
 20260321    07:57:51       3    137     34     42 
 20260321    07:58:21       0    142     34     40 
 20260321    07:58:21       1    144     36     42 
 20260321    07:58:21       2    148     37     45 
 20260321    07:58:21       3    136     34     42 
 20260321    07:58:51       0    141     34     40 
 20260321    07:58:51       1    144     36     43 
 20260321    07:58:51       2    148     37     44 
 20260321    07:58:51       3    136     34     42 
 20260321    07:59:21       0    141     34     40 
 20260321    07:59:21       1    144     36     43 
 20260321    07:59:21       2    148     37     45 
 20260321    07:59:21       3    136     34     42 
 20260321    07:59:51       0    142     34     40 
 20260321    07:59:51       1    144     36     43 
 20260321    07:59:51       2    149     37     45 
 20260321    07:59:51       3    137     34     42 
 20260321    08:00:21       0    314     40     48 
 20260321    08:00:21       1    308     44     52 
 20260321    08:00:21       2    315     45     56 
 20260321    08:00:21       3    300     40     48 
 20260321    08:00:51       0    311     40     46 
 20260321    08:00:51       1    307     42     49 
 20260321    08:00:51       2    309     45     54 
 20260321    08:00:51       3    301     39     48 
 20260321    08:01:21       0    337     42     46 
 20260321    08:01:21       1    326     42     47 
 20260321    08:01:21       2    325     42     49 
 20260321    08:01:21       3    314     39     45 
 20260321    08:01:51       0    328     41     46 
 20260321    08:01:51       1    335     46     50 
 20260321    08:01:51       2    338     46     52 
 20260321    08:01:51       3    328     43     48 
 20260321    08:02:21       0    335     42     46 
 20260321    08:02:21       1    374     47     52 
 20260321    08:02:21       2    368     47     52 
 20260321    08:02:21       3    358     43     49 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:02:51       0    335     42     46 
 20260321    08:02:51       1    340     43     48 
 20260321    08:02:51       2    332     44     51 
 20260321    08:02:51       3    321     42     48 
 20260321    08:03:21       0    156     35     42 
 20260321    08:03:21       1    160     39     45 
 20260321    08:03:21       2    162     38     47 
 20260321    08:03:21       3    152     36     44 
 20260321    08:03:51       0    141     34     42 
 20260321    08:03:51       1    145     37     44 
 20260321    08:03:51       2    147     37     45 
 20260321    08:03:51       3    137     35     42 
