#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    07:41:21       2    168     40     44 
 20260321    07:41:21       3    158     40     45 
 20260321    07:41:51       0    487     52     66 
 20260321    07:41:51       1    481     53     59 
 20260321    07:41:51       2    493     52     59 
 20260321    07:41:51       3    486     51     62 
 20260321    07:42:21       0    404     51     63 
 20260321    07:42:21       1    423     51     59 
 20260321    07:42:21       2    432     49     57 
 20260321    07:42:21       3    417     47     57 
 20260321    07:42:51       0    158     40     50 
 20260321    07:42:51       1    155     43     48 
 20260321    07:42:51       2    164     41     48 
 20260321    07:42:51       3    154     40     47 
 20260321    07:43:21       0    158     39     46 
 20260321    07:43:21       1    153     42     46 
 20260321    07:43:21       2    164     40     46 
 20260321    07:43:21       3    155     39     45 
 20260321    07:43:51       0    159     39     46 
 20260321    07:43:51       1    155     41     46 
 20260321    07:43:51       2    164     39     46 
 20260321    07:43:51       3    156     39     46 
 20260321    07:44:21       0    159     39     47 
 20260321    07:44:21       1    154     41     46 
 20260321    07:44:21       2    164     39     46 
 20260321    07:44:21       3    156     39     45 
 20260321    07:44:51       0    447     52     63 
 20260321    07:44:51       1    442     52     58 
 20260321    07:44:51       2    441     51     58 
 20260321    07:44:51       3    443     50     59 
 20260321    07:45:21       0    447     49     62 
 20260321    07:45:21       1    398     53     61 
 20260321    07:45:21       2    415     49     55 
 20260321    07:45:21       3    403     50     59 
 20260321    07:45:51       0    414     46     60 
 20260321    07:45:51       1    393     52     61 
 20260321    07:45:51       2    411     46     52 
 20260321    07:45:51       3    416     48     59 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    07:46:21       0    162     40     48 
 20260321    07:46:21       1    159     42     48 
 20260321    07:46:21       2    168     40     46 
 20260321    07:46:21       3    160     39     47 
 20260321    07:46:51       0    431     49     61 
 20260321    07:46:51       1    430     50     57 
 20260321    07:46:51       2    450     50     58 
 20260321    07:46:51       3    429     49     58 
 20260321    07:47:21       0    434     52     64 
 20260321    07:47:21       1    436     51     58 
 20260321    07:47:21       2    442     53     60 
 20260321    07:47:21       3    437     52     62 
 20260321    07:47:51       0    185     43     53 
 20260321    07:47:51       1    186     45     54 
 20260321    07:47:51       2    193     42     50 
 20260321    07:47:51       3    179     39     47 
 20260321    07:48:21       0    430     51     65 
 20260321    07:48:21       1    433     53     61 
 20260321    07:48:21       2    437     52     60 
 20260321    07:48:21       3    436     51     62 
 20260321    07:48:52       0    420     49     62 
 20260321    07:48:52       1    382     50     57 
 20260321    07:48:52       2    424     49     55 
 20260321    07:48:52       3    405     46     55 
 20260321    07:49:22       0    416     52     58 
 20260321    07:49:22       1    416     53     55 
 20260321    07:49:22       2    427     52     55 
 20260321    07:49:22       3    427     51     54 
 20260321    07:49:52       0    361     50     56 
 20260321    07:49:52       1    346     51     54 
 20260321    07:49:52       2    354     50     53 
 20260321    07:49:52       3    352     49     53 
 20260321    07:50:22       0    415     52     57 
 20260321    07:50:22       1    419     53     55 
 20260321    07:50:22       2    426     52     55 
 20260321    07:50:22       3    429     51     54 
 20260321    07:50:52       0    374     48     56 
 20260321    07:50:52       1    361     49     52 
 20260321    07:50:52       2    374     48     52 
 20260321    07:50:52       3    377     44     51 
 20260321    07:51:22       0    385     51     57 
 20260321    07:51:22       1    387     53     54 
 20260321    07:51:22       2    398     51     53 
 20260321    07:51:22       3    392     51     54 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    07:51:52       0    149     40     49 
 20260321    07:51:52       1    147     42     49 
 20260321    07:51:52       2    157     40     46 
 20260321    07:51:52       3    148     39     47 
 20260321    07:52:22       0    150     38     46 
 20260321    07:52:22       1    147     40     46 
 20260321    07:52:22       2    157     39     46 
 20260321    07:52:22       3    150     37     45 
