#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260320    15:46:28       0    141     36     46 
 20260320    15:46:28       1    144     37     44 
 20260320    15:46:28       2    139     37     44 
 20260320    15:46:28       3    144     37     43 
 20260320    15:46:58       0    145     37     45 
 20260320    15:46:58       1    146     37     44 
 20260320    15:46:58       2    140     37     44 
 20260320    15:46:58       3    146     37     43 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260320    15:47:28       0    255     44     53 
 20260320    15:47:28       1    248     41     47 
 20260320    15:47:28       2    248     42     49 
 20260320    15:47:28       3    244     41     47 
 20260320    15:47:58       0    249     42     49 
 20260320    15:47:58       1    246     41     49 
 20260320    15:47:58       2    240     41     49 
 20260320    15:47:58       3    242     41     47 
 20260320    15:48:28       0    326     45     51 
 20260320    15:48:28       1    323     47     51 
 20260320    15:48:28       2    314     48     52 
 20260320    15:48:28       3    325     49     51 
 20260320    15:48:58       0    322     46     53 
 20260320    15:48:58       1    341     48     52 
 20260320    15:48:58       2    336     48     52 
 20260320    15:48:58       3    336     48     51 
 20260320    15:49:28       0    212     39     49 
 20260320    15:49:28       1    214     40     47 
 20260320    15:49:28       2    211     40     48 
 20260320    15:49:28       3    215     40     47 
 20260320    15:49:58       0    144     37     47 
 20260320    15:49:58       1    145     37     45 
 20260320    15:49:58       2    142     37     45 
 20260320    15:49:58       3    147     37     44 
 20260320    15:50:28       0    142     37     45 
 20260320    15:50:28       1    144     37     45 
 20260320    15:50:28       2    141     37     45 
 20260320    15:50:28       3    145     37     43 
