#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    21:41:12       0    154     38     45 
 20260323    21:41:12       1    163     39     47 
 20260323    21:41:12       2    164     39     45 
 20260323    21:41:12       3    158     38     47 
 20260323    21:41:42       0    154     38     45 
 20260323    21:41:42       1    163     39     47 
 20260323    21:41:42       2    164     38     46 
 20260323    21:41:42       3    159     38     45 
 20260323    21:42:12       0    154     38     45 
 20260323    21:42:12       1    163     39     46 
 20260323    21:42:12       2    164     38     45 
 20260323    21:42:12       3    160     38     45 
 20260323    21:42:42       0    154     38     45 
 20260323    21:42:42       1    163     39     45 
 20260323    21:42:42       2    161     38     46 
 20260323    21:42:42       3    156     38     45 
 20260323    21:43:12       0    154     38     45 
 20260323    21:43:12       1    162     39     45 
 20260323    21:43:12       2    162     38     46 
 20260323    21:43:12       3    158     38     45 
 20260323    21:43:42       0    153     38     45 
 20260323    21:43:42       1    163     39     45 
 20260323    21:43:42       2    163     38     45 
 20260323    21:43:42       3    160     38     45 
 20260323    21:44:12       0    154     38     45 
 20260323    21:44:12       1    161     39     45 
 20260323    21:44:12       2    161     38     45 
 20260323    21:44:12       3    157     38     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    21:44:42       0    154     38     45 
 20260323    21:44:42       1    162     39     45 
 20260323    21:44:42       2    164     38     45 
 20260323    21:44:42       3    159     38     45 
 20260323    21:45:12       0    155     38     45 
 20260323    21:45:12       1    163     39     45 
 20260323    21:45:12       2    162     38     45 
 20260323    21:45:12       3    157     38     45 
 20260323    21:45:42       0    467     49     59 
 20260323    21:45:42       1    467     51     59 
 20260323    21:45:42       2    463     50     59 
 20260323    21:45:42       3    478     51     59 
 20260323    21:46:12       0    462     50     61 
 20260323    21:46:12       1    466     52     62 
 20260323    21:46:12       2    463     51     62 
 20260323    21:46:12       3    458     52     62 
 20260323    21:46:42       0    531     49     59 
 20260323    21:46:42       1    529     52     61 
 20260323    21:46:42       2    538     53     63 
 20260323    21:46:42       3    542     54     63 
 20260323    21:47:12       0    464     51     62 
 20260323    21:47:12       1    465     53     63 
 20260323    21:47:12       2    469     52     62 
 20260323    21:47:12       3    469     53     63 
 20260323    21:47:42       0    502     48     55 
 20260323    21:47:42       1    481     49     57 
 20260323    21:47:42       2    501     50     58 
 20260323    21:47:42       3    516     51     59 
 20260323    21:48:12       0    469     52     64 
 20260323    21:48:12       1    466     53     64 
 20260323    21:48:12       2    467     53     63 
 20260323    21:48:12       3    465     54     64 
 20260323    21:48:42       0    472     49     59 
 20260323    21:48:42       1    469     48     58 
 20260323    21:48:42       2    476     49     57 
 20260323    21:48:42       3    466     49     57 
 20260323    21:49:12       0    464     52     61 
 20260323    21:49:12       1    470     54     65 
 20260323    21:49:12       2    470     53     65 
 20260323    21:49:12       3    471     54     65 
 20260323    21:49:42       0    159     39     48 
 20260323    21:49:42       1    167     40     49 
 20260323    21:49:42       2    168     40     48 
 20260323    21:49:42       3    162     39     49 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    21:50:12       0    159     39     49 
 20260323    21:50:12       1    166     40     47 
 20260323    21:50:12       2    166     39     47 
 20260323    21:50:12       3    161     39     47 
 20260323    21:50:42       0    159     38     47 
 20260323    21:50:42       1    167     40     47 
 20260323    21:50:42       2    167     39     47 
 20260323    21:50:42       3    161     39     47 
 20260323    21:51:12       0    162     38     47 
 20260323    21:51:12       1    167     39     47 
 20260323    21:51:12       2    167     39     46 
 20260323    21:51:12       3    160     39     47 
 20260323    21:51:42       0    473     47     55 
 20260323    21:51:42       1    472     48     55 
 20260323    21:51:42       2    475     48     57 
 20260323    21:51:42       3    491     49     57 
 20260323    21:52:12       0    462     51     61 
 20260323    21:52:12       1    468     53     63 
 20260323    21:52:12       2    472     53     65 
 20260323    21:52:12       3    471     54     63 
 20260323    21:52:42       0    477     48     58 
 20260323    21:52:42       1    495     49     57 
 20260323    21:52:42       2    474     49     58 
 20260323    21:52:42       3    477     50     59 
 20260323    21:53:12       0    467     52     62 
 20260323    21:53:12       1    474     54     64 
 20260323    21:53:12       2    472     53     64 
 20260323    21:53:12       3    471     54     64 
 20260323    21:53:42       0    520     52     62 
 20260323    21:53:42       1    522     54     64 
 20260323    21:53:42       2    521     53     65 
 20260323    21:53:42       3    518     54     65 
 20260323    21:54:12       0    419     51     63 
 20260323    21:54:12       1    423     53     63 
 20260323    21:54:12       2    426     52     64 
 20260323    21:54:12       3    418     53     64 
 20260323    21:54:42       0    469     47     57 
 20260323    21:54:42       1    469     51     62 
 20260323    21:54:42       2    473     51     61 
 20260323    21:54:42       3    470     52     63 
 20260323    21:55:12       0    155     40     51 
 20260323    21:55:12       1    165     42     51 
 20260323    21:55:12       2    163     41     51 
 20260323    21:55:12       3    158     41     51 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    21:55:42       0    469     49     59 
 20260323    21:55:42       1    470     52     62 
 20260323    21:55:42       2    472     52     64 
 20260323    21:55:42       3    470     52     62 
 20260323    21:56:12       0    515     52     62 
 20260323    21:56:12       1    514     54     65 
 20260323    21:56:12       2    508     54     64 
 20260323    21:56:12       3    504     55     64 
 20260323    21:56:42       0    472     51     63 
 20260323    21:56:42       1    471     53     65 
 20260323    21:56:42       2    468     52     63 
 20260323    21:56:42       3    465     53     63 
 20260323    21:57:12       0    510     48     57 
 20260323    21:57:12       1    504     50     59 
 20260323    21:57:12       2    491     51     59 
 20260323    21:57:12       3    513     51     59 
 20260323    21:57:42       0    465     51     64 
 20260323    21:57:42       1    468     53     65 
 20260323    21:57:42       2    474     53     63 
 20260323    21:57:42       3    472     54     65 
 20260323    21:58:12       0    470     49     59 
 20260323    21:58:12       1    469     50     61 
 20260323    21:58:12       2    476     52     62 
 20260323    21:58:12       3    474     49     57 
 20260323    21:58:42       0    470     52     63 
 20260323    21:58:42       1    469     54     65 
 20260323    21:58:42       2    473     54     65 
 20260323    21:58:42       3    467     54     64 
 20260323    21:59:12       0    406     48     53 
 20260323    21:59:12       1    419     50     55 
 20260323    21:59:12       2    416     50     55 
 20260323    21:59:12       3    412     50     55 
 20260323    21:59:42       0    412     49     55 
 20260323    21:59:42       1    419     51     56 
 20260323    21:59:42       2    417     51     56 
 20260323    21:59:42       3    419     51     56 
 20260323    22:00:12       0    410     49     54 
 20260323    22:00:12       1    422     51     56 
 20260323    22:00:12       2    415     50     56 
 20260323    22:00:12       3    418     51     57 
 20260323    22:00:42       0    408     49     55 
 20260323    22:00:42       1    421     51     55 
 20260323    22:00:42       2    417     50     56 
 20260323    22:00:42       3    419     51     56 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:01:12       0    364     48     55 
 20260323    22:01:12       1    357     50     55 
 20260323    22:01:12       2    354     50     55 
 20260323    22:01:12       3    353     50     55 
 20260323    22:01:42       0    384     49     55 
 20260323    22:01:42       1    377     48     55 
 20260323    22:01:42       2    385     47     53 
 20260323    22:01:42       3    374     49     55 
 20260323    22:02:12       0    409     49     54 
 20260323    22:02:12       1    421     51     56 
 20260323    22:02:12       2    418     50     55 
 20260323    22:02:12       3    417     51     57 
 20260323    22:02:42       0    406     49     53 
 20260323    22:02:42       1    421     51     57 
 20260323    22:02:42       2    419     50     55 
 20260323    22:02:42       3    419     51     56 
 20260323    22:03:12       0    406     49     54 
 20260323    22:03:12       1    419     51     57 
 20260323    22:03:12       2    420     50     55 
 20260323    22:03:12       3    417     51     56 
 20260323    22:03:42       0    215     42     51 
 20260323    22:03:42       1    314     47     55 
 20260323    22:03:42       2    313     47     53 
 20260323    22:03:42       3    308     47     53 
 20260323    22:04:12       0    366     48     55 
 20260323    22:04:12       1    357     50     56 
 20260323    22:04:12       2    357     50     56 
 20260323    22:04:12       3    352     50     56 
 20260323    22:04:42       0    366     47     54 
 20260323    22:04:42       1    360     48     55 
 20260323    22:04:42       2    357     48     55 
 20260323    22:04:42       3    352     49     55 
 20260323    22:05:12       0    410     49     54 
 20260323    22:05:12       1    420     51     56 
 20260323    22:05:12       2    418     50     57 
 20260323    22:05:12       3    420     51     55 
 20260323    22:05:42       0    407     49     55 
 20260323    22:05:42       1    421     51     57 
 20260323    22:05:42       2    420     50     56 
 20260323    22:05:42       3    417     51     56 
 20260323    22:06:12       0    406     49     54 
 20260323    22:06:12       1    420     51     55 
 20260323    22:06:12       2    417     50     56 
 20260323    22:06:12       3    419     51     56 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:06:42       0    407     49     54 
 20260323    22:06:42       1    420     51     56 
 20260323    22:06:42       2    418     50     56 
 20260323    22:06:42       3    418     51     57 
 20260323    22:07:12       0    372     48     54 
 20260323    22:07:12       1    401     49     54 
 20260323    22:07:12       2    401     49     54 
 20260323    22:07:12       3    376     49     54 
 20260323    22:07:42       0    367     48     53 
 20260323    22:07:42       1    356     50     55 
 20260323    22:07:42       2    354     49     56 
 20260323    22:07:42       3    353     49     55 
 20260323    22:08:12       0    405     47     53 
 20260323    22:08:12       1    402     47     53 
 20260323    22:08:12       2    396     47     53 
 20260323    22:08:12       3    396     48     53 
 20260323    22:08:42       0    164     39     47 
 20260323    22:08:42       1    172     40     49 
 20260323    22:08:42       2    172     40     48 
 20260323    22:08:42       3    166     39     47 
 20260323    22:09:12       0    136     37     45 
 20260323    22:09:12       1    142     38     46 
 20260323    22:09:12       2    143     37     45 
 20260323    22:09:12       3    138     37     45 
