#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:34:54       3    477     45     54 
 20260323    22:35:24       0    492     47     63 
 20260323    22:35:24       1    474     51     63 
 20260323    22:35:24       2    471     51     63 
 20260323    22:35:24       3    486     47     56 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:35:54       0    447     44     58 
 20260323    22:35:54       1    426     49     57 
 20260323    22:35:54       2    420     47     56 
 20260323    22:35:54       3    433     45     54 
 20260323    22:36:24       0    442     44     58 
 20260323    22:36:24       1    425     48     59 
 20260323    22:36:24       2    419     47     56 
 20260323    22:36:24       3    431     45     54 
 20260323    22:36:54       0    445     48     63 
 20260323    22:36:54       1    426     50     62 
 20260323    22:36:54       2    420     50     62 
 20260323    22:36:54       3    437     47     58 
 20260323    22:37:24       0    175     38     47 
 20260323    22:37:24       1    167     40     47 
 20260323    22:37:24       2    160     39     48 
 20260323    22:37:24       3    172     38     45 
 20260323    22:37:54       0    175     38     47 
 20260323    22:37:54       1    167     40     47 
 20260323    22:37:54       2    157     39     47 
 20260323    22:37:54       3    171     37     44 
 20260323    22:38:24       0    171     37     47 
 20260323    22:38:24       1    163     39     47 
 20260323    22:38:24       2    157     38     47 
 20260323    22:38:24       3    169     37     45 
 20260323    22:38:54       0    174     38     47 
 20260323    22:38:54       1    166     39     45 
 20260323    22:38:54       2    160     38     46 
 20260323    22:38:54       3    173     37     44 
 20260323    22:39:24       0    170     38     47 
 20260323    22:39:24       1    163     39     45 
 20260323    22:39:24       2    157     38     46 
 20260323    22:39:24       3    168     37     44 
 20260323    22:39:54       0    174     37     47 
 20260323    22:39:54       1    163     39     46 
 20260323    22:39:54       2    161     38     46 
 20260323    22:39:54       3    168     38     44 
 20260323    22:40:24       0    175     38     47 
 20260323    22:40:24       1    167     39     45 
 20260323    22:40:24       2    160     38     46 
 20260323    22:40:24       3    172     37     44 
 20260323    22:40:54       0    168     37     45 
 20260323    22:40:54       1    160     39     45 
 20260323    22:40:54       2    153     38     46 
 20260323    22:40:54       3    164     37     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:41:24       0    175     37     45 
 20260323    22:41:24       1    166     39     45 
 20260323    22:41:24       2    159     39     46 
 20260323    22:41:24       3    172     37     44 
 20260323    22:41:54       0    173     37     46 
 20260323    22:41:54       1    167     39     46 
 20260323    22:41:54       2    160     38     46 
 20260323    22:41:54       3    173     37     44 
 20260323    22:42:24       0    170     37     45 
 20260323    22:42:24       1    164     38     46 
 20260323    22:42:24       2    160     38     47 
 20260323    22:42:24       3    168     36     44 
 20260323    22:42:54       0    440     45     57 
 20260323    22:42:54       1    423     47     55 
 20260323    22:42:54       2    432     46     54 
 20260323    22:42:54       3    432     44     53 
 20260323    22:43:24       0    446     45     59 
 20260323    22:43:24       1    425     47     56 
 20260323    22:43:24       2    428     46     54 
 20260323    22:43:24       3    438     45     55 
 20260323    22:43:54       0    442     46     57 
 20260323    22:43:54       1    424     50     63 
 20260323    22:43:54       2    416     49     60 
 20260323    22:43:54       3    431     47     56 
 20260323    22:44:24       0    453     49     64 
 20260323    22:44:24       1    425     51     61 
 20260323    22:44:24       2    420     50     61 
 20260323    22:44:24       3    431     48     57 
 20260323    22:44:54       0    493     49     65 
 20260323    22:44:54       1    487     51     63 
 20260323    22:44:54       2    466     51     62 
 20260323    22:44:54       3    494     48     57 
 20260323    22:45:24       0    509     50     64 
 20260323    22:45:24       1    490     51     63 
 20260323    22:45:24       2    484     51     62 
 20260323    22:45:24       3    497     49     58 
 20260323    22:45:54       0    507     50     65 
 20260323    22:45:54       1    472     51     64 
 20260323    22:45:54       2    468     51     62 
 20260323    22:45:54       3    485     49     58 
 20260323    22:46:24       0    472     50     64 
 20260323    22:46:24       1    475     50     59 
 20260323    22:46:24       2    481     51     63 
 20260323    22:46:24       3    486     47     57 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:46:54       0    446     45     59 
 20260323    22:46:54       1    429     47     57 
 20260323    22:46:54       2    433     48     59 
 20260323    22:46:54       3    450     43     52 
 20260323    22:47:24       0    475     46     59 
 20260323    22:47:24       1    432     48     57 
 20260323    22:47:24       2    431     48     58 
 20260323    22:47:24       3    452     44     52 
 20260323    22:47:54       0    485     50     65 
 20260323    22:47:54       1    479     52     63 
 20260323    22:47:54       2    474     49     59 
 20260323    22:47:54       3    495     49     58 
 20260323    22:48:24       0    484     49     66 
 20260323    22:48:24       1    480     52     62 
 20260323    22:48:24       2    469     48     58 
 20260323    22:48:24       3    461     49     58 
 20260323    22:48:54       0    507     49     65 
 20260323    22:48:54       1    479     52     62 
 20260323    22:48:54       2    486     51     63 
 20260323    22:48:54       3    497     49     59 
 20260323    22:49:24       0    455     47     63 
 20260323    22:49:24       1    426     52     63 
 20260323    22:49:24       2    433     51     62 
 20260323    22:49:24       3    441     46     54 
 20260323    22:49:54       0    507     50     67 
 20260323    22:49:54       1    486     52     63 
 20260323    22:49:54       2    482     51     62 
 20260323    22:49:54       3    496     49     58 
 20260323    22:50:24       0    506     50     65 
 20260323    22:50:24       1    488     52     64 
 20260323    22:50:24       2    486     51     62 
 20260323    22:50:24       3    498     48     58 
 20260323    22:50:54       0    500     49     65 
 20260323    22:50:54       1    484     51     63 
 20260323    22:50:54       2    484     51     63 
 20260323    22:50:54       3    497     48     58 
 20260323    22:51:24       0    508     49     65 
 20260323    22:51:24       1    474     51     62 
 20260323    22:51:24       2    484     51     63 
 20260323    22:51:24       3    498     48     59 
 20260323    22:51:54       0    163     37     47 
 20260323    22:51:54       1    156     39     47 
 20260323    22:51:54       2    148     39     48 
 20260323    22:51:54       3    161     37     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:52:24       0    166     37     47 
 20260323    22:52:24       1    160     39     47 
 20260323    22:52:24       2    152     38     47 
 20260323    22:52:24       3    165     36     45 
 20260323    22:52:54       0    385     44     53 
 20260323    22:52:54       1    278     46     53 
 20260323    22:52:54       2    264     46     53 
 20260323    22:52:54       3    285     45     48 
 20260323    22:53:24       0    322     43     51 
 20260323    22:53:24       1    418     49     55 
 20260323    22:53:24       2    415     48     53 
 20260323    22:53:24       3    429     46     50 
 20260323    22:53:54       0    375     46     53 
 20260323    22:53:54       1    317     42     51 
 20260323    22:53:54       2    324     42     52 
 20260323    22:53:54       3    328     39     46 
 20260323    22:54:24       0    320     44     53 
 20260323    22:54:24       1    419     49     53 
 20260323    22:54:24       2    416     48     55 
 20260323    22:54:24       3    429     47     50 
 20260323    22:54:54       0    334     46     53 
 20260323    22:54:54       1    374     44     51 
 20260323    22:54:54       2    366     44     52 
 20260323    22:54:54       3    393     41     48 
 20260323    22:55:24       0    393     45     53 
 20260323    22:55:24       1    248     44     53 
 20260323    22:55:24       2    242     44     52 
 20260323    22:55:24       3    255     43     48 
 20260323    22:55:54       0    337     46     53 
 20260323    22:55:54       1    374     46     53 
 20260323    22:55:54       2    388     45     52 
 20260323    22:55:54       3    387     43     48 
 20260323    22:56:24       0    404     45     53 
 20260323    22:56:24       1    229     45     52 
 20260323    22:56:24       2    235     45     53 
 20260323    22:56:24       3    237     43     48 
 20260323    22:56:54       0    336     44     52 
 20260323    22:56:54       1    384     48     53 
 20260323    22:56:54       2    393     48     53 
 20260323    22:56:54       3    394     46     50 
 20260323    22:57:24       0    397     44     53 
 20260323    22:57:24       1    233     46     52 
 20260323    22:57:24       2    230     45     53 
 20260323    22:57:24       3    242     44     48 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:57:54       0    336     43     51 
 20260323    22:57:54       1    391     48     54 
 20260323    22:57:54       2    397     48     53 
 20260323    22:57:54       3    420     46     50 
 20260323    22:58:24       0    332     44     52 
 20260323    22:58:24       1    420     49     54 
 20260323    22:58:24       2    410     48     55 
 20260323    22:58:24       3    431     47     50 
 20260323    22:58:54       0    326     44     52 
 20260323    22:58:54       1    414     48     54 
 20260323    22:58:54       2    409     48     53 
 20260323    22:58:54       3    429     46     50 
 20260323    22:59:24       0    319     43     52 
 20260323    22:59:24       1    417     49     55 
 20260323    22:59:24       2    415     48     55 
 20260323    22:59:24       3    431     47     50 
 20260323    22:59:54       0    383     47     54 
 20260323    22:59:54       1    315     42     51 
 20260323    22:59:54       2    302     42     52 
 20260323    22:59:54       3    324     39     46 
 20260323    23:00:24       0    433     48     51 
 20260323    23:00:24       1    376     46     51 
 20260323    23:00:24       2    371     47     52 
 20260323    23:00:24       3    389     43     48 
 20260323    23:00:54       0    374     47     54 
 20260323    23:00:54       1    288     42     51 
 20260323    23:00:54       2    303     42     51 
 20260323    23:00:54       3    301     39     46 
 20260323    23:01:24       0    368     44     51 
 20260323    23:01:24       1    334     48     53 
 20260323    23:01:24       2    332     48     54 
 20260323    23:01:24       3    344     46     50 
 20260323    23:01:54       0    252     41     49 
 20260323    23:01:54       1    376     48     53 
 20260323    23:01:54       2    370     47     53 
 20260323    23:01:54       3    391     45     49 
 20260323    23:02:24       0    323     44     51 
 20260323    23:02:24       1    418     49     54 
 20260323    23:02:24       2    417     48     54 
 20260323    23:02:24       3    426     46     50 
 20260323    23:02:54       0    318     43     51 
 20260323    23:02:54       1    419     49     54 
 20260323    23:02:54       2    407     48     54 
 20260323    23:02:54       3    433     47     50 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    23:03:24       0    394     48     54 
 20260323    23:03:24       1    278     42     51 
 20260323    23:03:24       2    262     41     50 
 20260323    23:03:24       3    270     38     46 
 20260323    23:03:54       0    317     43     51 
 20260323    23:03:54       1    422     49     54 
 20260323    23:03:54       2    416     48     54 
 20260323    23:03:54       3    429     47     50 
 20260323    23:04:24       0    393     46     53 
 20260323    23:04:24       1    257     42     51 
 20260323    23:04:24       2    247     41     50 
 20260323    23:04:24       3    260     38     46 
 20260323    23:04:54       0    388     44     53 
 20260323    23:04:54       1    284     47     53 
 20260323    23:04:54       2    276     46     53 
 20260323    23:04:54       3    279     45     49 
 20260323    23:05:24       0    171     38     47 
 20260323    23:05:24       1    163     40     47 
 20260323    23:05:24       2    156     39     48 
 20260323    23:05:24       3    169     38     44 
 20260323    23:05:54       0    157     36     46 
 20260323    23:05:54       1    148     38     45 
 20260323    23:05:54       2    142     37     46 
 20260323    23:05:54       3    154     35     43 
