#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    21:29:23       3    154     38     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    21:29:53       0    173     37     44 
 20260323    21:29:53       1    160     39     48 
 20260323    21:29:53       2    160     39     46 
 20260323    21:29:53       3    154     38     44 
 20260323    21:30:23       0    173     37     44 
 20260323    21:30:23       1    162     39     48 
 20260323    21:30:23       2    160     38     46 
 20260323    21:30:23       3    157     38     44 
 20260323    21:30:53       0    173     37     44 
 20260323    21:30:53       1    161     39     47 
 20260323    21:30:53       2    161     38     47 
 20260323    21:30:53       3    156     38     44 
 20260323    21:31:23       0    173     37     43 
 20260323    21:31:23       1    161     39     48 
 20260323    21:31:23       2    164     38     46 
 20260323    21:31:23       3    154     37     42 
 20260323    21:31:53       0    173     37     42 
 20260323    21:31:53       1    160     39     49 
 20260323    21:31:53       2    160     38     46 
 20260323    21:31:53       3    154     37     42 
 20260323    21:32:23       0    173     37     42 
 20260323    21:32:23       1    161     39     47 
 20260323    21:32:23       2    161     38     46 
 20260323    21:32:23       3    154     37     42 
 20260323    21:32:53       0    173     37     44 
 20260323    21:32:53       1    161     39     47 
 20260323    21:32:53       2    159     38     46 
 20260323    21:32:53       3    152     37     42 
 20260323    21:33:23       0    173     37     44 
 20260323    21:33:23       1    160     39     47 
 20260323    21:33:23       2    160     38     46 
 20260323    21:33:23       3    155     37     42 
 20260323    21:33:53       0    175     37     42 
 20260323    21:33:53       1    163     39     47 
 20260323    21:33:53       2    163     38     46 
 20260323    21:33:53       3    155     38     43 
 20260323    21:34:23       0    172     37     42 
 20260323    21:34:23       1    161     39     47 
 20260323    21:34:23       2    161     38     46 
 20260323    21:34:23       3    154     37     44 
 20260323    21:34:53       0    173     37     42 
 20260323    21:34:53       1    160     39     47 
 20260323    21:34:53       2    160     38     46 
 20260323    21:34:53       3    154     37     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    21:35:23       0    175     37     44 
 20260323    21:35:23       1    163     39     47 
 20260323    21:35:23       2    160     38     46 
 20260323    21:35:23       3    154     37     42 
 20260323    21:35:53       0    173     37     44 
 20260323    21:35:53       1    162     39     48 
 20260323    21:35:53       2    161     38     46 
 20260323    21:35:53       3    155     37     44 
 20260323    21:36:23       0    174     37     44 
 20260323    21:36:23       1    161     39     47 
 20260323    21:36:23       2    162     39     46 
 20260323    21:36:23       3    155     37     44 
 20260323    21:36:53       0    502     48     56 
 20260323    21:36:53       1    492     51     62 
 20260323    21:36:53       2    491     50     61 
 20260323    21:36:53       3    488     48     56 
 20260323    21:37:23       0    539     46     56 
 20260323    21:37:23       1    533     53     64 
 20260323    21:37:23       2    537     52     62 
 20260323    21:37:23       3    532     49     59 
 20260323    21:37:53       0    497     48     60 
 20260323    21:37:53       1    485     53     65 
 20260323    21:37:53       2    487     52     62 
 20260323    21:37:53       3    482     49     58 
 20260323    21:38:23       0    495     47     58 
 20260323    21:38:23       1    483     52     64 
 20260323    21:38:23       2    486     51     61 
 20260323    21:38:23       3    482     48     57 
 20260323    21:38:53       0    539     48     58 
 20260323    21:38:53       1    521     53     65 
 20260323    21:38:53       2    534     52     63 
 20260323    21:38:53       3    531     49     60 
 20260323    21:39:23       0    542     49     58 
 20260323    21:39:23       1    531     54     65 
 20260323    21:39:23       2    532     53     64 
 20260323    21:39:23       3    530     50     60 
 20260323    21:39:53       0    495     47     57 
 20260323    21:39:53       1    486     52     65 
 20260323    21:39:53       2    484     51     62 
 20260323    21:39:53       3    481     48     58 
 20260323    21:40:23       0    189     39     46 
 20260323    21:40:23       1    180     42     52 
 20260323    21:40:23       2    173     41     50 
 20260323    21:40:23       3    168     39     46 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    21:40:53       0    172     38     44 
 20260323    21:40:53       1    158     40     49 
 20260323    21:40:53       2    160     39     48 
 20260323    21:40:53       3    155     38     44 
 20260323    21:41:23       0    174     37     45 
 20260323    21:41:23       1    159     39     49 
 20260323    21:41:23       2    158     39     46 
 20260323    21:41:23       3    153     38     44 
 20260323    21:41:53       0    172     37     44 
 20260323    21:41:53       1    160     39     48 
 20260323    21:41:53       2    159     39     46 
 20260323    21:41:53       3    154     38     44 
 20260323    21:42:23       0    172     37     44 
 20260323    21:42:23       1    159     39     47 
 20260323    21:42:23       2    161     39     46 
 20260323    21:42:23       3    154     38     44 
 20260323    21:42:53       0    171     37     44 
 20260323    21:42:53       1    158     39     47 
 20260323    21:42:53       2    160     38     47 
 20260323    21:42:53       3    153     37     44 
 20260323    21:43:23       0    173     37     44 
 20260323    21:43:23       1    158     39     47 
 20260323    21:43:23       2    161     38     46 
 20260323    21:43:23       3    154     38     45 
 20260323    21:43:53       0    171     37     44 
 20260323    21:43:53       1    158     39     48 
 20260323    21:43:53       2    160     38     46 
 20260323    21:43:53       3    154     37     44 
 20260323    21:44:23       0    173     37     44 
 20260323    21:44:23       1    159     39     47 
 20260323    21:44:23       2    159     38     46 
 20260323    21:44:23       3    152     38     44 
 20260323    21:44:53       0    173     37     44 
 20260323    21:44:53       1    159     39     48 
 20260323    21:44:53       2    160     38     46 
 20260323    21:44:53       3    153     37     44 
 20260323    21:45:23       0    173     37     44 
 20260323    21:45:23       1    159     39     48 
 20260323    21:45:23       2    160     38     46 
 20260323    21:45:23       3    153     37     44 
 20260323    21:45:53       0    173     37     44 
 20260323    21:45:53       1    158     39     48 
 20260323    21:45:53       2    160     38     46 
 20260323    21:45:53       3    154     38     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    21:46:23       0    173     37     44 
 20260323    21:46:23       1    160     39     47 
 20260323    21:46:23       2    160     38     46 
 20260323    21:46:23       3    153     37     44 
 20260323    21:46:53       0    170     37     44 
 20260323    21:46:53       1    157     39     47 
 20260323    21:46:53       2    160     38     46 
 20260323    21:46:53       3    154     38     44 
 20260323    21:47:23       0    173     37     44 
 20260323    21:47:23       1    159     39     48 
 20260323    21:47:23       2    160     38     46 
 20260323    21:47:23       3    155     37     44 
 20260323    21:47:53       0    494     44     52 
 20260323    21:47:53       1    483     46     55 
 20260323    21:47:53       2    485     47     54 
 20260323    21:47:53       3    481     44     52 
 20260323    21:48:23       0    497     49     56 
 20260323    21:48:23       1    488     52     64 
 20260323    21:48:23       2    487     52     61 
 20260323    21:48:23       3    485     49     59 
 20260323    21:48:53       0    499     48     58 
 20260323    21:48:53       1    486     52     63 
 20260323    21:48:53       2    488     52     62 
 20260323    21:48:53       3    483     49     58 
 20260323    21:49:23       0    501     47     58 
 20260323    21:49:23       1    488     51     64 
 20260323    21:49:23       2    491     51     63 
 20260323    21:49:23       3    489     48     58 
 20260323    21:49:53       0    545     49     61 
 20260323    21:49:53       1    538     53     65 
 20260323    21:49:53       2    541     53     64 
 20260323    21:49:53       3    536     50     60 
 20260323    21:50:23       0    546     49     60 
 20260323    21:50:23       1    539     54     64 
 20260323    21:50:23       2    540     53     64 
 20260323    21:50:23       3    535     50     60 
 20260323    21:50:53       0    546     49     59 
 20260323    21:50:53       1    536     53     65 
 20260323    21:50:53       2    540     53     63 
 20260323    21:50:53       3    535     50     59 
 20260323    21:51:23       0    176     37     45 
 20260323    21:51:23       1    163     40     50 
 20260323    21:51:23       2    167     40     48 
 20260323    21:51:23       3    158     38     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    21:51:53       0    172     37     44 
 20260323    21:51:53       1    158     39     49 
 20260323    21:51:53       2    158     39     48 
 20260323    21:51:53       3    151     38     44 
 20260323    21:52:23       0    180     38     44 
 20260323    21:52:23       1    165     39     48 
 20260323    21:52:23       2    168     39     46 
 20260323    21:52:23       3    158     38     44 
 20260323    21:52:53       0    154     36     42 
 20260323    21:52:53       1    143     38     48 
 20260323    21:52:53       2    144     37     46 
 20260323    21:52:53       3    138     36     42 
 20260323    21:53:23       0    494     44     52 
 20260323    21:53:23       1    486     48     57 
 20260323    21:53:23       2    499     47     56 
 20260323    21:53:23       3    484     45     54 
 20260323    21:53:53       0    524     48     59 
 20260323    21:53:53       1    528     52     63 
 20260323    21:53:53       2    519     51     62 
 20260323    21:53:53       3    520     48     59 
 20260323    21:54:23       0    499     48     60 
 20260323    21:54:23       1    488     53     65 
 20260323    21:54:23       2    489     52     62 
 20260323    21:54:23       3    483     49     59 
 20260323    21:54:53       0    493     48     58 
 20260323    21:54:53       1    485     52     65 
 20260323    21:54:53       2    487     52     62 
 20260323    21:54:53       3    481     49     59 
 20260323    21:55:23       0    493     46     56 
 20260323    21:55:23       1    479     48     59 
 20260323    21:55:23       2    486     50     60 
 20260323    21:55:23       3    480     44     52 
 20260323    21:55:53       0    544     48     58 
 20260323    21:55:53       1    520     52     64 
 20260323    21:55:53       2    525     50     60 
 20260323    21:55:53       3    517     49     58 
 20260323    21:56:23       0    495     48     58 
 20260323    21:56:23       1    485     53     65 
 20260323    21:56:23       2    488     52     64 
 20260323    21:56:23       3    482     49     59 
 20260323    21:56:53       0    499     48     58 
 20260323    21:56:53       1    488     53     64 
 20260323    21:56:53       2    490     52     62 
 20260323    21:56:53       3    487     49     59 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    21:57:23       0    496     48     60 
 20260323    21:57:23       1    482     52     65 
 20260323    21:57:23       2    486     51     62 
 20260323    21:57:23       3    484     48     59 
 20260323    21:57:53       0    499     47     58 
 20260323    21:57:53       1    488     52     65 
 20260323    21:57:53       2    487     51     62 
 20260323    21:57:53       3    484     48     58 
 20260323    21:58:23       0    532     48     58 
 20260323    21:58:23       1    534     50     61 
 20260323    21:58:23       2    534     52     64 
 20260323    21:58:23       3    518     49     59 
 20260323    21:58:53       0    500     49     62 
 20260323    21:58:53       1    493     54     65 
 20260323    21:58:53       2    497     53     63 
 20260323    21:58:53       3    499     50     60 
 20260323    21:59:23       0    496     48     58 
 20260323    21:59:23       1    487     53     65 
 20260323    21:59:23       2    484     53     62 
 20260323    21:59:23       3    483     49     59 
 20260323    21:59:53       0    498     48     60 
 20260323    21:59:53       1    485     53     65 
 20260323    21:59:53       2    488     52     63 
 20260323    21:59:53       3    484     49     60 
 20260323    22:00:23       0    212     39     48 
 20260323    22:00:23       1    196     42     53 
 20260323    22:00:23       2    196     41     52 
 20260323    22:00:23       3    187     39     48 
 20260323    22:00:53       0    321     43     49 
 20260323    22:00:53       1    412     50     57 
 20260323    22:00:53       2    421     49     54 
 20260323    22:00:53       3    411     47     51 
 20260323    22:01:23       0    362     43     48 
 20260323    22:01:23       1    310     47     54 
 20260323    22:01:23       2    309     46     54 
 20260323    22:01:23       3    307     44     49 
 20260323    22:01:53       0    342     43     49 
 20260323    22:01:53       1    416     50     56 
 20260323    22:01:53       2    424     49     55 
 20260323    22:01:53       3    413     47     50 
 20260323    22:02:23       0    304     42     49 
 20260323    22:02:23       1    379     48     55 
 20260323    22:02:23       2    375     48     52 
 20260323    22:02:23       3    371     45     49 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:02:53       0    349     44     49 
 20260323    22:02:53       1    418     49     55 
 20260323    22:02:53       2    417     49     52 
 20260323    22:02:53       3    406     46     50 
 20260323    22:03:23       0    283     41     46 
 20260323    22:03:23       1    375     48     55 
 20260323    22:03:23       2    377     48     53 
 20260323    22:03:23       3    365     45     49 
 20260323    22:03:53       0    393     45     49 
 20260323    22:03:53       1    213     41     51 
 20260323    22:03:53       2    218     41     50 
 20260323    22:03:53       3    221     38     46 
 20260323    22:04:23       0    332     43     48 
 20260323    22:04:23       1    399     48     55 
 20260323    22:04:23       2    396     48     52 
 20260323    22:04:23       3    394     46     49 
 20260323    22:04:53       0    410     45     49 
 20260323    22:04:53       1    169     40     51 
 20260323    22:04:53       2    180     40     49 
 20260323    22:04:53       3    164     38     46 
 20260323    22:05:23       0    332     43     48 
 20260323    22:05:23       1    391     48     55 
 20260323    22:05:23       2    399     48     53 
 20260323    22:05:23       3    391     46     50 
 20260323    22:05:53       0    374     45     49 
 20260323    22:05:53       1    254     44     53 
 20260323    22:05:53       2    250     43     50 
 20260323    22:05:53       3    243     41     47 
 20260323    22:06:23       0    357     45     51 
 20260323    22:06:23       1    268     41     51 
 20260323    22:06:23       2    275     41     50 
 20260323    22:06:23       3    266     39     46 
 20260323    22:06:53       0    386     45     50 
 20260323    22:06:53       1    218     41     51 
 20260323    22:06:53       2    210     40     49 
 20260323    22:06:53       3    208     38     46 
 20260323    22:07:23       0    328     43     48 
 20260323    22:07:23       1    413     48     55 
 20260323    22:07:23       2    412     48     53 
 20260323    22:07:23       3    406     46     49 
 20260323    22:07:53       0    351     45     48 
 20260323    22:07:53       1    322     43     51 
 20260323    22:07:53       2    316     43     50 
 20260323    22:07:53       3    305     39     46 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:08:23       0    314     43     48 
 20260323    22:08:23       1    386     48     54 
 20260323    22:08:23       2    382     47     52 
 20260323    22:08:23       3    382     46     49 
 20260323    22:08:53       0    311     42     46 
 20260323    22:08:53       1    388     46     54 
 20260323    22:08:53       2    392     48     52 
 20260323    22:08:53       3    381     45     48 
 20260323    22:09:23       0    306     42     47 
 20260323    22:09:23       1    373     47     53 
 20260323    22:09:23       2    372     47     52 
 20260323    22:09:23       3    371     45     49 
 20260323    22:09:53       0    410     46     48 
 20260323    22:09:53       1    168     40     51 
 20260323    22:09:53       2    169     40     48 
 20260323    22:09:53       3    174     38     46 
 20260323    22:10:23       0    322     42     47 
 20260323    22:10:23       1    378     47     53 
 20260323    22:10:23       2    375     46     52 
 20260323    22:10:23       3    374     45     48 
 20260323    22:10:53       0    339     42     48 
 20260323    22:10:53       1    411     49     55 
 20260323    22:10:53       2    416     48     53 
 20260323    22:10:53       3    415     46     50 
 20260323    22:11:23       0    318     42     47 
 20260323    22:11:23       1    361     47     53 
 20260323    22:11:23       2    367     46     52 
 20260323    22:11:23       3    370     45     48 
 20260323    22:11:53       0    320     42     47 
 20260323    22:11:53       1    393     48     55 
 20260323    22:11:53       2    396     48     52 
 20260323    22:11:53       3    393     45     49 
 20260323    22:12:23       0    321     41     46 
 20260323    22:12:23       1    313     46     53 
 20260323    22:12:23       2    320     46     51 
 20260323    22:12:23       3    294     44     48 
 20260323    22:12:53       0    320     39     46 
 20260323    22:12:53       1    249     42     51 
 20260323    22:12:53       2    216     41     49 
 20260323    22:12:53       3    294     39     46 
 20260323    22:13:23       0    153     35     42 
 20260323    22:13:23       1    140     37     47 
 20260323    22:13:23       2    139     37     46 
 20260323    22:13:23       3    133     35     42 
