#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    15:28:19       2    158     40     45 
 20260323    15:28:19       3    153     40     46 
 20260323    15:28:49       0    160     39     46 
 20260323    15:28:49       1    160     40     46 
 20260323    15:28:49       2    158     40     45 
 20260323    15:28:49       3    154     40     46 
 20260323    15:29:19       0    160     39     46 
 20260323    15:29:19       1    159     40     46 
 20260323    15:29:19       2    159     40     46 
 20260323    15:29:19       3    154     41     46 
 20260323    15:29:49       0    144     37     46 
 20260323    15:29:49       1    143     38     46 
 20260323    15:29:49       2    142     39     45 
 20260323    15:29:49       3    138     39     46 
 20260323    15:30:19       0    160     39     46 
 20260323    15:30:19       1    159     40     46 
 20260323    15:30:19       2    159     40     45 
 20260323    15:30:19       3    154     41     46 
 20260323    15:30:49       0    160     38     46 
 20260323    15:30:49       1    160     40     46 
 20260323    15:30:49       2    159     39     46 
 20260323    15:30:49       3    154     40     46 
 20260323    15:31:19       0    159     38     46 
 20260323    15:31:19       1    159     40     46 
 20260323    15:31:19       2    158     40     46 
 20260323    15:31:19       3    154     40     46 
 20260323    15:31:49       0    161     39     46 
 20260323    15:31:49       1    161     40     46 
 20260323    15:31:49       2    160     40     45 
 20260323    15:31:49       3    154     40     46 
 20260323    15:32:19       0    160     39     46 
 20260323    15:32:19       1    159     40     46 
 20260323    15:32:19       2    159     40     45 
 20260323    15:32:19       3    154     41     46 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    15:32:49       0    161     38     46 
 20260323    15:32:49       1    159     40     46 
 20260323    15:32:49       2    159     39     45 
 20260323    15:32:49       3    153     40     47 
 20260323    15:33:19       0    153     38     46 
 20260323    15:33:19       1    152     39     46 
 20260323    15:33:19       2    152     39     45 
 20260323    15:33:19       3    146     40     46 
 20260323    15:33:49       0    160     38     47 
 20260323    15:33:49       1    159     39     46 
 20260323    15:33:49       2    158     39     45 
 20260323    15:33:49       3    153     40     46 
 20260323    15:34:19       0    160     38     47 
 20260323    15:34:19       1    158     39     46 
 20260323    15:34:19       2    158     39     45 
 20260323    15:34:19       3    152     40     46 
 20260323    15:34:49       0    160     39     46 
 20260323    15:34:49       1    159     40     46 
 20260323    15:34:49       2    159     39     45 
 20260323    15:34:49       3    153     40     46 
 20260323    15:35:19       0    160     38     46 
 20260323    15:35:19       1    159     39     46 
 20260323    15:35:19       2    159     39     45 
 20260323    15:35:19       3    153     40     46 
 20260323    15:35:49       0    160     38     46 
 20260323    15:35:49       1    159     39     46 
 20260323    15:35:49       2    159     39     45 
 20260323    15:35:49       3    154     40     46 
 20260323    15:36:19       0    160     38     46 
 20260323    15:36:19       1    159     40     46 
 20260323    15:36:19       2    160     39     45 
 20260323    15:36:19       3    153     40     46 
 20260323    15:36:49       0    143     37     45 
 20260323    15:36:49       1    142     38     46 
 20260323    15:36:49       2    142     38     44 
 20260323    15:36:49       3    136     39     44 
 20260323    15:37:19       0    159     38     47 
 20260323    15:37:19       1    161     39     46 
 20260323    15:37:19       2    161     39     45 
 20260323    15:37:19       3    156     40     46 
 20260323    15:37:49       0    160     38     47 
 20260323    15:37:49       1    159     39     46 
 20260323    15:37:49       2    159     39     45 
 20260323    15:37:49       3    153     40     46 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    15:38:19       0    160     38     46 
 20260323    15:38:19       1    160     40     46 
 20260323    15:38:19       2    159     39     45 
 20260323    15:38:19       3    155     40     46 
 20260323    15:38:49       0    160     38     47 
 20260323    15:38:49       1    159     40     46 
 20260323    15:38:49       2    159     40     45 
 20260323    15:38:49       3    154     40     46 
 20260323    15:39:19       0    162     38     46 
 20260323    15:39:19       1    160     39     47 
 20260323    15:39:19       2    161     39     45 
 20260323    15:39:19       3    155     40     46 
 20260323    15:39:49       0    162     38     46 
 20260323    15:39:49       1    161     39     47 
 20260323    15:39:49       2    161     39     45 
 20260323    15:39:49       3    155     40     46 
 20260323    15:40:19       0    151     38     46 
 20260323    15:40:19       1    149     39     46 
 20260323    15:40:19       2    150     39     45 
 20260323    15:40:19       3    144     39     46 
 20260323    15:40:49       0    159     38     47 
 20260323    15:40:49       1    158     39     46 
 20260323    15:40:49       2    158     39     45 
 20260323    15:40:49       3    152     40     46 
 20260323    15:41:19       0    159     38     47 
 20260323    15:41:19       1    159     39     46 
 20260323    15:41:19       2    158     39     45 
 20260323    15:41:19       3    154     40     46 
 20260323    15:41:49       0    161     38     46 
 20260323    15:41:49       1    159     40     46 
 20260323    15:41:49       2    159     39     45 
 20260323    15:41:49       3    154     40     46 
 20260323    15:42:19       0    163     38     46 
 20260323    15:42:19       1    161     39     46 
 20260323    15:42:19       2    161     39     45 
 20260323    15:42:19       3    156     40     46 
 20260323    15:42:49       0    159     38     47 
 20260323    15:42:49       1    158     39     46 
 20260323    15:42:49       2    159     39     45 
 20260323    15:42:49       3    152     40     46 
 20260323    15:43:19       0    160     38     46 
 20260323    15:43:19       1    160     39     47 
 20260323    15:43:19       2    159     39     45 
 20260323    15:43:19       3    154     40     46 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    15:43:49       0    143     37     46 
 20260323    15:43:49       1    142     38     46 
 20260323    15:43:49       2    142     38     43 
 20260323    15:43:49       3    137     38     44 
 20260323    15:44:19       0    161     38     46 
 20260323    15:44:19       1    160     39     47 
 20260323    15:44:19       2    159     39     45 
 20260323    15:44:19       3    155     40     46 
 20260323    15:44:49       0    160     38     46 
 20260323    15:44:49       1    158     39     46 
 20260323    15:44:49       2    159     39     45 
 20260323    15:44:49       3    153     40     46 
 20260323    15:45:19       0    160     38     46 
 20260323    15:45:19       1    158     39     46 
 20260323    15:45:19       2    161     39     45 
 20260323    15:45:19       3    153     40     46 
 20260323    15:45:49       0    161     38     46 
 20260323    15:45:49       1    159     39     47 
 20260323    15:45:49       2    160     39     45 
 20260323    15:45:49       3    154     40     46 
 20260323    15:46:19       0    159     38     47 
 20260323    15:46:19       1    159     39     46 
 20260323    15:46:19       2    158     39     45 
 20260323    15:46:19       3    153     40     46 
 20260323    15:46:49       0    160     38     46 
 20260323    15:46:49       1    159     40     46 
 20260323    15:46:49       2    159     39     45 
 20260323    15:46:49       3    153     40     46 
 20260323    15:47:19       0    160     38     46 
 20260323    15:47:19       1    158     40     46 
 20260323    15:47:19       2    159     39     45 
 20260323    15:47:19       3    152     40     46 
 20260323    15:47:49       0    159     38     47 
 20260323    15:47:49       1    161     40     46 
 20260323    15:47:49       2    158     40     45 
 20260323    15:47:49       3    153     40     47 
 20260323    15:48:19       0    162     39     46 
 20260323    15:48:19       1    162     40     46 
 20260323    15:48:19       2    161     40     45 
 20260323    15:48:19       3    156     40     46 
 20260323    15:48:49       0    162     38     46 
 20260323    15:48:49       1    160     40     46 
 20260323    15:48:49       2    160     39     45 
 20260323    15:48:49       3    154     40     46 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    15:49:19       0    160     38     46 
 20260323    15:49:19       1    158     40     46 
 20260323    15:49:19       2    159     39     45 
 20260323    15:49:19       3    154     40     47 
 20260323    15:49:49       0    162     38     46 
 20260323    15:49:49       1    159     40     46 
 20260323    15:49:49       2    161     39     45 
 20260323    15:49:49       3    153     40     46 
 20260323    15:50:19       0    161     38     46 
 20260323    15:50:19       1    160     39     46 
 20260323    15:50:19       2    160     39     45 
 20260323    15:50:19       3    155     40     46 
 20260323    15:50:49       0    159     38     47 
 20260323    15:50:49       1    159     40     46 
 20260323    15:50:49       2    159     39     45 
 20260323    15:50:49       3    153     40     46 
 20260323    15:51:19       0    143     37     44 
 20260323    15:51:19       1    142     38     46 
 20260323    15:51:19       2    142     38     44 
 20260323    15:51:19       3    136     39     44 
 20260323    15:51:49       0    431     46     54 
 20260323    15:51:49       1    423     48     54 
 20260323    15:51:49       2    426     49     55 
 20260323    15:51:49       3    430     48     54 
 20260323    15:52:19       0    426     48     58 
 20260323    15:52:19       1    418     49     57 
 20260323    15:52:19       2    422     51     59 
 20260323    15:52:19       3    421     49     56 
 20260323    15:52:49       0    424     49     60 
 20260323    15:52:49       1    420     51     60 
 20260323    15:52:49       2    424     51     61 
 20260323    15:52:49       3    420     51     58 
 20260323    15:53:19       0    431     49     61 
 20260323    15:53:19       1    420     52     62 
 20260323    15:53:19       2    425     52     62 
 20260323    15:53:19       3    418     52     60 
 20260323    15:53:49       0    151     40     50 
 20260323    15:53:49       1    150     42     50 
 20260323    15:53:49       2    150     41     50 
 20260323    15:53:49       3    143     42     50 
 20260323    15:54:19       0    160     39     48 
 20260323    15:54:19       1    159     40     48 
 20260323    15:54:19       2    159     40     47 
 20260323    15:54:19       3    153     41     48 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    15:54:49       0    159     38     47 
 20260323    15:54:49       1    158     40     48 
 20260323    15:54:49       2    157     40     45 
 20260323    15:54:49       3    152     40     47 
 20260323    15:55:19       0    159     38     46 
 20260323    15:55:19       1    158     40     48 
 20260323    15:55:19       2    158     39     45 
 20260323    15:55:19       3    152     40     46 
 20260323    15:55:49       0    158     38     46 
 20260323    15:55:49       1    158     40     46 
 20260323    15:55:49       2    158     39     45 
 20260323    15:55:49       3    152     40     46 
 20260323    15:56:19       0    156     38     46 
 20260323    15:56:19       1    157     40     46 
 20260323    15:56:19       2    157     39     45 
 20260323    15:56:19       3    152     40     46 
 20260323    15:56:49       0    158     38     46 
 20260323    15:56:49       1    158     39     46 
 20260323    15:56:49       2    158     39     45 
 20260323    15:56:49       3    153     40     46 
 20260323    15:57:19       0    159     38     46 
 20260323    15:57:19       1    160     39     46 
 20260323    15:57:19       2    160     39     45 
 20260323    15:57:19       3    154     40     47 
 20260323    15:57:49       0    158     38     46 
 20260323    15:57:49       1    158     39     46 
 20260323    15:57:49       2    158     39     45 
 20260323    15:57:49       3    153     40     46 
 20260323    15:58:19       0    157     38     47 
 20260323    15:58:19       1    159     39     46 
 20260323    15:58:19       2    158     39     45 
 20260323    15:58:19       3    153     40     46 
 20260323    15:58:49       0    157     38     46 
 20260323    15:58:49       1    159     39     46 
 20260323    15:58:49       2    158     39     45 
 20260323    15:58:49       3    153     40     46 
 20260323    15:59:19       0    158     38     46 
 20260323    15:59:19       1    158     39     46 
 20260323    15:59:19       2    159     39     45 
 20260323    15:59:19       3    153     40     46 
 20260323    15:59:49       0    158     38     47 
 20260323    15:59:49       1    159     39     46 
 20260323    15:59:49       2    160     39     45 
 20260323    15:59:49       3    153     40     46 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    16:00:19       0    158     39     46 
 20260323    16:00:19       1    159     39     47 
 20260323    16:00:19       2    159     39     45 
 20260323    16:00:19       3    152     40     46 
 20260323    16:00:49       0    156     38     46 
 20260323    16:00:49       1    157     39     46 
 20260323    16:00:49       2    158     39     45 
 20260323    16:00:49       3    153     40     46 
 20260323    16:01:19       0    158     38     46 
 20260323    16:01:19       1    158     39     46 
 20260323    16:01:19       2    158     39     46 
 20260323    16:01:19       3    152     40     46 
 20260323    16:01:49       0    157     38     47 
 20260323    16:01:49       1    158     39     46 
 20260323    16:01:49       2    159     39     45 
 20260323    16:01:49       3    153     40     46 
 20260323    16:02:19       0    141     37     46 
 20260323    16:02:19       1    142     38     45 
 20260323    16:02:19       2    142     38     43 
 20260323    16:02:19       3    136     39     44 
 20260323    16:02:49       0    432     46     54 
 20260323    16:02:49       1    423     48     54 
 20260323    16:02:49       2    428     49     56 
 20260323    16:02:49       3    418     48     54 
 20260323    16:03:19       0    429     49     60 
 20260323    16:03:19       1    425     52     62 
 20260323    16:03:19       2    426     51     57 
 20260323    16:03:19       3    420     52     60 
 20260323    16:03:49       0    464     50     61 
 20260323    16:03:49       1    473     53     63 
 20260323    16:03:49       2    476     52     60 
 20260323    16:03:49       3    456     52     62 
 20260323    16:04:19       0    494     51     62 
 20260323    16:04:19       1    489     54     63 
 20260323    16:04:19       2    493     53     61 
 20260323    16:04:19       3    482     53     61 
 20260323    16:04:49       0    164     40     51 
 20260323    16:04:49       1    163     42     50 
 20260323    16:04:49       2    162     41     49 
 20260323    16:04:49       3    157     42     50 
 20260323    16:05:19       0    162     39     48 
 20260323    16:05:19       1    161     40     49 
 20260323    16:05:19       2    160     40     47 
 20260323    16:05:19       3    155     41     48 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    16:05:49       0    162     39     48 
 20260323    16:05:49       1    161     40     48 
 20260323    16:05:49       2    161     40     45 
 20260323    16:05:49       3    154     41     47 
 20260323    16:06:19       0    161     38     46 
 20260323    16:06:19       1    160     40     48 
 20260323    16:06:19       2    161     39     45 
 20260323    16:06:19       3    154     40     46 
 20260323    16:06:49       0    160     38     46 
 20260323    16:06:49       1    161     40     47 
 20260323    16:06:49       2    160     39     45 
 20260323    16:06:49       3    154     40     46 
 20260323    16:07:19       0    150     38     46 
 20260323    16:07:19       1    150     39     46 
 20260323    16:07:19       2    150     39     45 
 20260323    16:07:19       3    144     40     46 
 20260323    16:07:49       0    431     48     58 
 20260323    16:07:49       1    424     50     59 
 20260323    16:07:49       2    426     47     53 
 20260323    16:07:49       3    424     50     58 
 20260323    16:08:19       0    425     49     62 
 20260323    16:08:19       1    426     53     62 
 20260323    16:08:19       2    459     52     61 
 20260323    16:08:19       3    434     52     61 
 20260323    16:08:49       0    490     51     62 
 20260323    16:08:49       1    489     53     62 
 20260323    16:08:49       2    492     53     61 
 20260323    16:08:49       3    483     53     62 
 20260323    16:09:19       0    475     51     62 
 20260323    16:09:19       1    475     53     63 
 20260323    16:09:19       2    476     53     61 
 20260323    16:09:19       3    481     52     60 
 20260323    16:09:49       0    427     49     58 
 20260323    16:09:49       1    433     49     57 
 20260323    16:09:49       2    434     49     56 
 20260323    16:09:49       3    421     51     58 
 20260323    16:10:19       0    429     50     62 
 20260323    16:10:19       1    422     49     56 
 20260323    16:10:19       2    422     50     57 
 20260323    16:10:19       3    423     52     62 
 20260323    16:10:49       0    460     51     62 
 20260323    16:10:49       1    435     53     64 
 20260323    16:10:49       2    450     52     61 
 20260323    16:10:49       3    424     52     62 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    16:11:19       0    486     51     62 
 20260323    16:11:19       1    482     54     64 
 20260323    16:11:19       2    490     53     63 
 20260323    16:11:19       3    483     53     62 
 20260323    16:11:49       0    473     51     63 
 20260323    16:11:49       1    466     54     65 
 20260323    16:11:49       2    491     52     60 
 20260323    16:11:49       3    485     54     64 
 20260323    16:12:19       0    155     40     50 
 20260323    16:12:19       1    154     41     50 
 20260323    16:12:19       2    154     41     49 
 20260323    16:12:19       3    147     41     50 
 20260323    16:12:49       0    183     41     48 
 20260323    16:12:49       1    178     42     48 
 20260323    16:12:49       2    182     43     47 
 20260323    16:12:49       3    173     42     48 
 20260323    16:13:19       0    324     47     53 
 20260323    16:13:19       1    368     47     52 
 20260323    16:13:19       2    378     46     51 
 20260323    16:13:19       3    365     47     52 
 20260323    16:13:49       0    384     47     54 
 20260323    16:13:49       1    244     48     54 
 20260323    16:13:49       2    257     48     54 
 20260323    16:13:49       3    245     48     55 
 20260323    16:14:19       0    243     43     50 
 20260323    16:14:19       1    367     49     55 
 20260323    16:14:19       2    349     48     52 
 20260323    16:14:19       3    384     50     53 
 20260323    16:14:49       0    339     45     52 
 20260323    16:14:49       1    356     50     55 
 20260323    16:14:49       2    359     49     53 
 20260323    16:14:49       3    360     50     54 
 20260323    16:15:19       0    301     45     52 
 20260323    16:15:19       1    410     51     57 
 20260323    16:15:19       2    411     50     54 
 20260323    16:15:19       3    412     48     53 
 20260323    16:15:49       0    351     44     52 
 20260323    16:15:49       1    242     47     54 
 20260323    16:15:49       2    236     47     51 
 20260323    16:15:49       3    243     48     53 
 20260323    16:16:19       0    378     49     54 
 20260323    16:16:19       1    245     44     52 
 20260323    16:16:19       2    255     44     51 
 20260323    16:16:19       3    260     44     50 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    16:16:49       0    305     45     52 
 20260323    16:16:49       1    382     50     54 
 20260323    16:16:49       2    370     50     54 
 20260323    16:16:49       3    383     50     54 
 20260323    16:17:19       0    297     45     52 
 20260323    16:17:19       1    394     51     54 
 20260323    16:17:19       2    417     50     53 
 20260323    16:17:19       3    409     51     55 
 20260323    16:17:49       0    301     45     52 
 20260323    16:17:49       1    412     51     55 
 20260323    16:17:49       2    415     50     53 
 20260323    16:17:49       3    415     51     54 
 20260323    16:18:19       0    355     48     54 
 20260323    16:18:19       1    300     45     52 
 20260323    16:18:19       2    320     44     51 
 20260323    16:18:19       3    305     45     52 
 20260323    16:18:49       0    348     46     52 
 20260323    16:18:49       1    322     49     55 
 20260323    16:18:49       2    334     49     53 
 20260323    16:18:49       3    324     50     55 
 20260323    16:19:19       0    155     39     48 
 20260323    16:19:19       1    156     40     48 
 20260323    16:19:19       2    156     40     47 
 20260323    16:19:19       3    151     41     48 
 20260323    16:19:49       0    142     37     46 
 20260323    16:19:49       1    141     38     46 
 20260323    16:19:49       2    142     38     45 
 20260323    16:19:49       3    135     39     46 
