#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260320    11:49:45       0    535     44     54 
 20260320    11:49:45       1    534     53     65 
 20260320    11:49:45       2    536     49     58 
 20260320    11:49:45       3    497     50     61 
 20260320    11:50:15       0    494     49     59 
 20260320    11:50:15       1    489     54     65 
 20260320    11:50:15       2    494     52     62 
 20260320    11:50:15       3    478     49     61 
 20260320    11:50:45       0    510     44     52 
 20260320    11:50:45       1    497     48     59 
 20260320    11:50:45       2    484     48     56 
 20260320    11:50:45       3    481     49     61 
 20260320    11:51:15       0    517     48     59 
 20260320    11:51:15       1    527     54     67 
 20260320    11:51:15       2    535     52     63 
 20260320    11:51:15       3    515     49     61 
 20260320    11:51:45       0    504     49     58 
 20260320    11:51:45       1    495     54     66 
 20260320    11:51:45       2    502     53     63 
 20260320    11:51:45       3    478     49     61 
 20260320    11:52:15       0    163     37     47 
 20260320    11:52:15       1    160     42     53 
 20260320    11:52:15       2    167     40     50 
 20260320    11:52:15       3    148     37     47 
 20260320    11:52:45       0    281     41     48 
 20260320    11:52:45       1    376     49     56 
 20260320    11:52:45       2    378     47     53 
 20260320    11:52:45       3    365     45     49 
 20260320    11:53:15       0    292     42     48 
 20260320    11:53:15       1    372     48     55 
 20260320    11:53:15       2    376     47     52 
 20260320    11:53:15       3    357     44     49 
 20260320    11:53:45       0    298     42     47 
 20260320    11:53:45       1    408     49     56 
 20260320    11:53:45       2    410     48     52 
 20260320    11:53:45       3    396     46     50 
 20260320    11:54:15       0    302     42     48 
 20260320    11:54:15       1    399     49     55 
 20260320    11:54:15       2    405     48     52 
 20260320    11:54:15       3    391     46     50 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260320    11:54:45       0    378     43     48 
 20260320    11:54:45       1    263     47     53 
 20260320    11:54:45       2    259     45     50 
 20260320    11:54:45       3    246     43     49 
 20260320    11:55:15       0    323     41     47 
 20260320    11:55:15       1    329     47     54 
 20260320    11:55:15       2    319     45     51 
 20260320    11:55:15       3    317     44     48 
 20260320    11:55:45       0    283     41     48 
 20260320    11:55:45       1    409     49     55 
 20260320    11:55:45       2    410     47     52 
 20260320    11:55:45       3    400      0     51 
 20260320    11:56:15       0    273     41     48 
 20260320    11:56:15       1    372     48     55 
 20260320    11:56:15       2    372     46     51 
 20260320    11:56:15       3    360     44     49 
 20260320    11:56:45       0    269     41     47 
 20260320    11:56:45       1    376     48     54 
 20260320    11:56:45       2    375     47     51 
 20260320    11:56:45       3    363     45     49 
 20260320    11:57:15       0    298     42     47 
 20260320    11:57:15       1    408     49     55 
 20260320    11:57:15       2    409     47     52 
 20260320    11:57:15       3    398     45     49 
 20260320    11:57:45       0    284     41     47 
 20260320    11:57:45       1    370     48     54 
 20260320    11:57:45       2    368     46     51 
 20260320    11:57:45       3    358     44     50 
 20260320    11:58:15       0    319     44     47 
 20260320    11:58:15       1    302     43     51 
 20260320    11:58:15       2    309     42     50 
 20260320    11:58:15       3    293     39     47 
 20260320    11:58:45       0    316     44     48 
 20260320    11:58:45       1    274     42     51 
 20260320    11:58:45       2    291     41     48 
 20260320    11:58:45       3    251     38     45 
 20260320    11:59:15       0    180     36     43 
 20260320    11:59:15       1    176     39     49 
 20260320    11:59:15       2    179     38     46 
 20260320    11:59:15       3    165     36     43 
 20260320    11:59:45       0    144     35     43 
 20260320    11:59:45       1    141     38     47 
 20260320    11:59:45       2    146     36     45 
 20260320    11:59:45       3    130     35     43 
