#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    15:49:31       2    135     37     42 
 20260323    15:49:31       3    128     35     43 
 20260323    15:50:01       0    146     35     42 
 20260323    15:50:01       1    138     36     44 
 20260323    15:50:01       2    136     36     42 
 20260323    15:50:01       3    128     35     43 
 20260323    15:50:31       0    146     35     43 
 20260323    15:50:31       1    138     36     44 
 20260323    15:50:31       2    136     36     43 
 20260323    15:50:31       3    128     35     43 
 20260323    15:51:01       0    146     35     42 
 20260323    15:51:01       1    138     36     44 
 20260323    15:51:01       2    136     36     42 
 20260323    15:51:01       3    129     35     42 
 20260323    15:51:31       0    146     35     42 
 20260323    15:51:31       1    138     36     44 
 20260323    15:51:31       2    136     36     42 
 20260323    15:51:31       3    129     35     42 
 20260323    15:52:01       0    146     35     42 
 20260323    15:52:01       1    138     36     44 
 20260323    15:52:01       2    136     36     42 
 20260323    15:52:01       3    129     35     42 
 20260323    15:52:31       0    146     35     43 
 20260323    15:52:31       1    138     36     44 
 20260323    15:52:31       2    136     37     43 
 20260323    15:52:31       3    128     35     43 
 20260323    15:53:01       0    145     35     42 
 20260323    15:53:01       1    138     36     44 
 20260323    15:53:01       2    135     36     42 
 20260323    15:53:01       3    128     35     43 
 20260323    15:53:31       0    186     36     44 
 20260323    15:53:31       1    168     40     50 
 20260323    15:53:31       2    148     39     49 
 20260323    15:53:31       3    136     37     46 
 20260323    15:54:01       0    259     38     48 
 20260323    15:54:01       1    241     41     49 
 20260323    15:54:01       2    237     38     46 
 20260323    15:54:01       3    212     40     49 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    15:54:31       0    202     37     44 
 20260323    15:54:31       1    195     39     46 
 20260323    15:54:31       2    187     39     46 
 20260323    15:54:31       3    181     37     44 
 20260323    15:55:01       0    286     39     46 
 20260323    15:55:01       1    277     42     48 
 20260323    15:55:01       2    276     41     46 
 20260323    15:55:01       3    262     39     46 
 20260323    15:55:31       0    303     41     47 
 20260323    15:55:31       1    296     43     49 
 20260323    15:55:31       2    282     43     48 
 20260323    15:55:31       3    276     45     48 
 20260323    15:56:01       0    147     35     44 
 20260323    15:56:01       1    139     37     46 
 20260323    15:56:01       2    136     37     44 
 20260323    15:56:01       3    129     35     43 
