#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    21:27:12       0    408     52     56 
 20260323    21:27:12       1    400     53     57 
 20260323    21:27:12       2    431     50     55 
 20260323    21:27:12       3    403     46     52 
 20260323    21:27:42       0    139     38     46 
 20260323    21:27:42       1    129     40     47 
 20260323    21:27:42       2    144     38     47 
 20260323    21:27:42       3    128     34     43 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    21:28:12       0    139     37     46 
 20260323    21:28:12       1    128     39     47 
 20260323    21:28:12       2    143     37     46 
 20260323    21:28:12       3    128     34     44 
