#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    15:30:45       1    360     50     59 
 20260323    15:30:45       2    362     51     63 
 20260323    15:30:45       3    381     48     58 
 20260323    15:31:15       0    507     45     53 
 20260323    15:31:15       1    499     48     56 
 20260323    15:31:15       2    482     52     64 
 20260323    15:31:15       3    499     49     59 
 20260323    15:31:45       0    520     49     57 
 20260323    15:31:45       1    509     52     62 
 20260323    15:31:45       2    511     53     64 
 20260323    15:31:45       3    531     50     58 
 20260323    15:32:15       0    425     48     58 
 20260323    15:32:15       1    437     51     60 
 20260323    15:32:15       2    410     52     64 
 20260323    15:32:15       3    431     49     59 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    15:32:45       0    414     43     51 
 20260323    15:32:45       1    418     46     54 
 20260323    15:32:45       2    407     47     57 
 20260323    15:32:45       3    425     43     51 
 20260323    15:33:15       0    373     47     56 
 20260323    15:33:15       1    366     50     60 
 20260323    15:33:15       2    360     51     62 
 20260323    15:33:15       3    384     48     59 
 20260323    15:33:45       0    425     46     57 
 20260323    15:33:45       1    412     49     58 
 20260323    15:33:45       2    414     50     61 
 20260323    15:33:45       3    435     47     58 
 20260323    15:34:15       0    375     48     57 
 20260323    15:34:15       1    367     51     60 
 20260323    15:34:15       2    371     52     63 
 20260323    15:34:15       3    401     48     59 
 20260323    15:34:45       0    402     47     52 
 20260323    15:34:45       1    395     50     54 
 20260323    15:34:45       2    394     50     57 
 20260323    15:34:45       3    401     47     53 
 20260323    15:35:15       0    409     47     51 
 20260323    15:35:15       1    399     50     54 
 20260323    15:35:15       2    397     51     57 
 20260323    15:35:15       3    419     48     51 
 20260323    15:35:45       0    410     47     51 
 20260323    15:35:45       1    399     50     54 
 20260323    15:35:45       2    397     51     56 
 20260323    15:35:45       3    420     48     52 
 20260323    15:36:15       0    339     46     51 
 20260323    15:36:15       1    326     49     53 
 20260323    15:36:15       2    325     50     57 
 20260323    15:36:15       3    348     47     51 
 20260323    15:36:45       0    323     44     49 
 20260323    15:36:45       1    349     48     52 
 20260323    15:36:45       2    360     51     54 
 20260323    15:36:45       3    376     48     49 
 20260323    15:37:15       0    411     47     51 
 20260323    15:37:15       1    395     50     54 
 20260323    15:37:15       2    396     50     56 
 20260323    15:37:15       3    415     47     53 
 20260323    15:37:45       0    411     47     51 
 20260323    15:37:45       1    399     50     54 
 20260323    15:37:45       2    396     51     57 
 20260323    15:37:45       3    418     48     51 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    15:38:15       0    410     47     52 
 20260323    15:38:15       1    398     50     54 
 20260323    15:38:15       2    396     50     56 
 20260323    15:38:15       3    420     48     52 
 20260323    15:38:45       0    341     46     51 
 20260323    15:38:45       1    328     49     53 
 20260323    15:38:45       2    327     50     56 
 20260323    15:38:45       3    348     47     51 
 20260323    15:39:15       0    342     45     47 
 20260323    15:39:15       1    332     48     50 
 20260323    15:39:15       2    332     49     53 
 20260323    15:39:15       3    352     46     48 
 20260323    15:39:45       0    139     35     44 
 20260323    15:39:45       1    129     38     46 
 20260323    15:39:45       2    131     39     47 
 20260323    15:39:45       3    154     36     44 
