#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    21:34:51       2    160     40     47 
 20260323    21:34:51       3    172     39     46 
 20260323    21:35:21       0    154     38     45 
 20260323    21:35:21       1    165     40     47 
 20260323    21:35:21       2    160     40     47 
 20260323    21:35:21       3    172     39     46 
 20260323    21:35:51       0    153     38     45 
 20260323    21:35:51       1    165     40     47 
 20260323    21:35:51       2    159     40     47 
 20260323    21:35:51       3    171     39     46 
 20260323    21:36:21       0    441     48     57 
 20260323    21:36:21       1    450     50     61 
 20260323    21:36:21       2    445     51     62 
 20260323    21:36:21       3    450     49     60 
 20260323    21:36:51       0    361     45     51 
 20260323    21:36:51       1    357     48     55 
 20260323    21:36:51       2    365     46     55 
 20260323    21:36:51       3    369     45     54 
 20260323    21:37:21       0    439     49     59 
 20260323    21:37:21       1    449     52     64 
 20260323    21:37:21       2    445     51     62 
 20260323    21:37:21       3    454     51     61 
 20260323    21:37:51       0    441     49     60 
 20260323    21:37:51       1    450     52     64 
 20260323    21:37:51       2    445     52     63 
 20260323    21:37:51       3    455     51     62 
 20260323    21:38:21       0    350     46     53 
 20260323    21:38:21       1    367     47     55 
 20260323    21:38:21       2    374     47     57 
 20260323    21:38:21       3    367     46     54 
 20260323    21:38:51       0    158     39     47 
 20260323    21:38:51       1    171     41     49 
 20260323    21:38:51       2    166     41     49 
 20260323    21:38:51       3    178     40     48 
 20260323    21:39:21       0    156     38     45 
 20260323    21:39:21       1    168     40     49 
 20260323    21:39:21       2    162     40     49 
 20260323    21:39:21       3    174     40     48 
 20260323    21:39:51       0    446     49     57 
 20260323    21:39:51       1    453     51     62 
 20260323    21:39:51       2    448     50     62 
 20260323    21:39:51       3    461     50     61 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    21:40:21       0    362     45     53 
 20260323    21:40:21       1    377     47     55 
 20260323    21:40:21       2    377     48     57 
 20260323    21:40:21       3    365     46     54 
 20260323    21:40:51       0    438     50     59 
 20260323    21:40:51       1    448     52     63 
 20260323    21:40:51       2    442     52     65 
 20260323    21:40:51       3    453     51     62 
 20260323    21:41:21       0    364     46     53 
 20260323    21:41:21       1    376     48     57 
 20260323    21:41:21       2    396     48     57 
 20260323    21:41:21       3    386     46     54 
 20260323    21:41:51       0    445     50     59 
 20260323    21:41:51       1    452     53     63 
 20260323    21:41:51       2    447     52     64 
 20260323    21:41:51       3    458     51     62 
 20260323    21:42:21       0    439     49     58 
 20260323    21:42:21       1    448     52     64 
 20260323    21:42:21       2    449     52     63 
 20260323    21:42:21       3    458     50     62 
 20260323    21:42:51       0    386     48     59 
 20260323    21:42:51       1    394     51     63 
 20260323    21:42:51       2    372     50     61 
 20260323    21:42:51       3    398     50     61 
 20260323    21:43:21       0    394     50     59 
 20260323    21:43:21       1    427     49     57 
 20260323    21:43:21       2    386     50     61 
 20260323    21:43:21       3    428     47     56 
 20260323    21:43:51       0    389     47     57 
 20260323    21:43:51       1    408     47     57 
 20260323    21:43:51       2    375     50     62 
 20260323    21:43:51       3    402     46     54 
 20260323    21:44:21       0    440     48     57 
 20260323    21:44:21       1    436     50     60 
 20260323    21:44:21       2    437     49     60 
 20260323    21:44:21       3    441     49     59 
 20260323    21:44:51       0    403     48     53 
 20260323    21:44:51       1    428     52     57 
 20260323    21:44:51       2    427     52     57 
 20260323    21:44:51       3    434     50     57 
 20260323    21:45:21       0    352     48     53 
 20260323    21:45:21       1    361     51     57 
 20260323    21:45:21       2    359     51     57 
 20260323    21:45:21       3    365     49     55 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    21:45:51       0    401     48     53 
 20260323    21:45:51       1    430     52     57 
 20260323    21:45:51       2    431     52     58 
 20260323    21:45:51       3    430     50     55 
 20260323    21:46:21       0    358     45     51 
 20260323    21:46:21       1    359     47     55 
 20260323    21:46:21       2    350     48     57 
 20260323    21:46:21       3    360     45     53 
 20260323    21:46:51       0    359     48     53 
 20260323    21:46:51       1    382     51     56 
 20260323    21:46:51       2    396     51     57 
 20260323    21:46:51       3    388     50     56 
 20260323    21:47:21       0    403     49     53 
 20260323    21:47:21       1    433     52     57 
 20260323    21:47:21       2    427     52     59 
 20260323    21:47:21       3    430     51     55 
 20260323    21:47:51       0    353     48     53 
 20260323    21:47:51       1    358     50     56 
 20260323    21:47:51       2    355     50     58 
 20260323    21:47:51       3    358     49     54 
 20260323    21:48:21       0    403     48     53 
 20260323    21:48:21       1    430     52     57 
 20260323    21:48:21       2    428     52     57 
 20260323    21:48:21       3    431     50     55 
 20260323    21:48:51       0    399     48     53 
 20260323    21:48:51       1    414     48     55 
 20260323    21:48:51       2    412     50     57 
 20260323    21:48:51       3    417     47     54 
 20260323    21:49:21       0    351     48     55 
 20260323    21:49:21       1    360     51     56 
 20260323    21:49:21       2    354     51     57 
 20260323    21:49:21       3    360     50     56 
 20260323    21:49:51       0    140     39     47 
 20260323    21:49:51       1    154     41     51 
 20260323    21:49:51       2    148     41     51 
 20260323    21:49:51       3    158     40     49 
 20260323    21:50:21       0    134     37     45 
 20260323    21:50:21       1    144     38     47 
 20260323    21:50:21       2    140     39     47 
 20260323    21:50:21       3    150     38     46 
