#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    21:53:57       0    126     35     43 
 20260323    21:53:57       1    146     39     46 
 20260323    21:53:57       2    156     37     44 
 20260323    21:53:57       3    148     36     42 
 20260323    21:54:27       0    126     36     43 
 20260323    21:54:27       1    145     39     45 
 20260323    21:54:27       2    156     37     44 
 20260323    21:54:27       3    148     36     42 
 20260323    21:54:57       0    125     36     43 
 20260323    21:54:57       1    146     39     46 
 20260323    21:54:57       2    156     37     45 
 20260323    21:54:57       3    148     36     42 
 20260323    21:55:27       0    125     35     43 
 20260323    21:55:27       1    145     39     45 
 20260323    21:55:27       2    156     37     44 
 20260323    21:55:27       3    148     36     40 
 20260323    21:55:57       0    125     36     43 
 20260323    21:55:57       1    145     39     44 
 20260323    21:55:57       2    156     37     45 
 20260323    21:55:57       3    148     36     41 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    21:56:27       0    126     35     43 
 20260323    21:56:27       1    145     39     44 
 20260323    21:56:27       2    156     37     45 
 20260323    21:56:27       3    148     36     42 
 20260323    21:56:57       0    126     35     43 
 20260323    21:56:57       1    145     39     44 
 20260323    21:56:57       2    156     36     45 
 20260323    21:56:57       3    148     36     41 
 20260323    21:57:27       0    126     35     43 
 20260323    21:57:27       1    145     39     44 
 20260323    21:57:27       2    156     36     45 
 20260323    21:57:27       3    148     36     41 
 20260323    21:57:57       0    126     36     43 
 20260323    21:57:57       1    145     39     44 
 20260323    21:57:57       2    156     37     44 
 20260323    21:57:57       3    148     36     42 
 20260323    21:58:27       0    126     36     43 
 20260323    21:58:27       1    145     39     45 
 20260323    21:58:27       2    156     37     44 
 20260323    21:58:27       3    148     36     42 
 20260323    21:58:57       0    126     36     43 
 20260323    21:58:57       1    145     39     45 
 20260323    21:58:57       2    157     37     44 
 20260323    21:58:57       3    148     36     42 
 20260323    21:59:27       0    298     45     52 
 20260323    21:59:27       1    318     49     54 
 20260323    21:59:27       2    320     43     50 
 20260323    21:59:27       3    314     42     48 
 20260323    21:59:57       0    331     47     49 
 20260323    21:59:57       1    311     46     50 
 20260323    21:59:57       2    314     43     49 
 20260323    21:59:57       3    310     41     46 
 20260323    22:00:27       0    320     45     48 
 20260323    22:00:27       1    316     49     53 
 20260323    22:00:27       2    335     46     50 
 20260323    22:00:27       3    311     41     46 
 20260323    22:00:57       0    139     38     45 
 20260323    22:00:57       1    160     41     48 
 20260323    22:00:57       2    172     39     46 
 20260323    22:00:57       3    163     37     42 
 20260323    22:01:27       0    126     36     43 
 20260323    22:01:27       1    145     40     46 
 20260323    22:01:27       2    156     37     45 
 20260323    22:01:27       3    149     36     42 
