#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    15:38:19       3    251     41     50 
 20260323    15:38:49       0    148     38     47 
 20260323    15:38:49       1    137     37     45 
 20260323    15:38:49       2    134     38     47 
 20260323    15:38:49       3    148     37     46 
 20260323    15:39:19       0    148     37     47 
 20260323    15:39:19       1    137     37     45 
 20260323    15:39:19       2    134     37     45 
 20260323    15:39:19       3    148     37     46 
 20260323    15:39:49       0    148     37     47 
 20260323    15:39:49       1    136     37     45 
 20260323    15:39:49       2    133     37     45 
 20260323    15:39:49       3    147     36     44 
 20260323    15:40:19       0    148     37     45 
 20260323    15:40:19       1    136     37     45 
 20260323    15:40:19       2    134     37     45 
 20260323    15:40:19       3    147     36     44 
 20260323    15:40:49       0    148     37     45 
 20260323    15:40:49       1    135     36     45 
 20260323    15:40:49       2    134     37     45 
 20260323    15:40:49       3    148     36     44 
 20260323    15:41:19       0    148     37     45 
 20260323    15:41:19       1    135     36     44 
 20260323    15:41:19       2    134     37     45 
 20260323    15:41:19       3    147     36     44 
 20260323    15:41:49       0    148     37     45 
 20260323    15:41:49       1    135     36     45 
 20260323    15:41:49       2    134     37     45 
 20260323    15:41:49       3    148     36     45 
 20260323    15:42:19       0    148     37     45 
 20260323    15:42:19       1    136     36     43 
 20260323    15:42:19       2    134     37     45 
 20260323    15:42:19       3    148     36     44 
 20260323    15:42:49       0    148     37     45 
 20260323    15:42:49       1    136     36     44 
 20260323    15:42:49       2    133     37     45 
 20260323    15:42:49       3    147     36     45 
 20260323    15:43:19       0    148     37     45 
 20260323    15:43:19       1    136     36     43 
 20260323    15:43:19       2    133     37     45 
 20260323    15:43:19       3    147     36     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    15:43:49       0    148     37     45 
 20260323    15:43:49       1    136     36     43 
 20260323    15:43:49       2    133     37     45 
 20260323    15:43:49       3    147     36     45 
 20260323    15:44:19       0    148     37     45 
 20260323    15:44:19       1    136     36     43 
 20260323    15:44:19       2    133     37     45 
 20260323    15:44:19       3    147     36     45 
 20260323    15:44:49       0    148     37     45 
 20260323    15:44:49       1    136     36     44 
 20260323    15:44:49       2    134     37     45 
 20260323    15:44:49       3    148     36     45 
 20260323    15:45:19       0    147     37     45 
 20260323    15:45:19       1    136     36     43 
 20260323    15:45:19       2    134     37     45 
 20260323    15:45:19       3    148     36     44 
 20260323    15:45:49       0    148     37     45 
 20260323    15:45:49       1    136     36     44 
 20260323    15:45:49       2    134     37     45 
 20260323    15:45:49       3    148     36     44 
 20260323    15:46:19       0    148     37     45 
 20260323    15:46:19       1    136     36     43 
 20260323    15:46:19       2    134     37     45 
 20260323    15:46:19       3    147     36     45 
 20260323    15:46:49       0    148     37     45 
 20260323    15:46:49       1    136     36     43 
 20260323    15:46:49       2    133     37     45 
 20260323    15:46:49       3    147     36     44 
 20260323    15:47:19       0    148     37     45 
 20260323    15:47:19       1    136     36     44 
 20260323    15:47:19       2    134     37     45 
 20260323    15:47:19       3    148     36     45 
 20260323    15:47:49       0    148     37     45 
 20260323    15:47:49       1    136     36     43 
 20260323    15:47:49       2    134     37     45 
 20260323    15:47:49       3    147     36     45 
 20260323    15:48:19       0    148     37     45 
 20260323    15:48:19       1    137     36     43 
 20260323    15:48:19       2    134     37     45 
 20260323    15:48:19       3    148     36     44 
 20260323    15:48:49       0    148     37     45 
 20260323    15:48:49       1    137     36     43 
 20260323    15:48:49       2    134     37     45 
 20260323    15:48:49       3    147     36     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    15:49:19       0    148     37     45 
 20260323    15:49:19       1    136     36     43 
 20260323    15:49:19       2    134     37     45 
 20260323    15:49:19       3    147     36     44 
 20260323    15:49:49       0    148     37     45 
 20260323    15:49:49       1    137     36     43 
 20260323    15:49:49       2    134     37     45 
 20260323    15:49:49       3    147     36     45 
 20260323    15:50:19       0    148     37     45 
 20260323    15:50:19       1    137     36     44 
 20260323    15:50:19       2    134     37     45 
 20260323    15:50:19       3    147     36     44 
 20260323    15:50:49       0    148     37     45 
 20260323    15:50:49       1    136     36     44 
 20260323    15:50:49       2    134     37     45 
 20260323    15:50:49       3    148     36     44 
 20260323    15:51:19       0    148     37     45 
 20260323    15:51:19       1    137     36     43 
 20260323    15:51:19       2    134     37     45 
 20260323    15:51:19       3    148     36     44 
 20260323    15:51:49       0    147     37     45 
 20260323    15:51:49       1    136     36     43 
 20260323    15:51:49       2    134     37     45 
 20260323    15:51:49       3    148     36     45 
 20260323    15:52:19       0    147     37     45 
 20260323    15:52:19       1    136     36     43 
 20260323    15:52:19       2    133     37     45 
 20260323    15:52:19       3    147     36     44 
 20260323    15:52:49       0    147     37     45 
 20260323    15:52:49       1    136     36     43 
 20260323    15:52:49       2    134     37     45 
 20260323    15:52:49       3    148     36     44 
 20260323    15:53:19       0    147     37     45 
 20260323    15:53:19       1    136     36     44 
 20260323    15:53:19       2    134     37     45 
 20260323    15:53:19       3    147     36     44 
 20260323    15:53:49       0    148     37     45 
 20260323    15:53:49       1    136     36     43 
 20260323    15:53:49       2    134     37     45 
 20260323    15:53:49       3    147     36     44 
 20260323    15:54:19       0    148     37     45 
 20260323    15:54:19       1    136     36     43 
 20260323    15:54:19       2    134     37     45 
 20260323    15:54:19       3    147     36     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    15:54:49       0    147     37     45 
 20260323    15:54:49       1    136     36     44 
 20260323    15:54:49       2    134     37     45 
 20260323    15:54:49       3    148     36     44 
 20260323    15:55:19       0    147     37     45 
 20260323    15:55:19       1    136     36     44 
 20260323    15:55:19       2    134     37     45 
 20260323    15:55:19       3    147     36     44 
 20260323    15:55:49       0    147     37     45 
 20260323    15:55:49       1    136     36     43 
 20260323    15:55:49       2    134     37     45 
 20260323    15:55:49       3    147     36     44 
 20260323    15:56:19       0    147     37     45 
 20260323    15:56:19       1    136     36     44 
 20260323    15:56:19       2    134     37     45 
 20260323    15:56:19       3    147     36     44 
 20260323    15:56:49       0    147     37     46 
 20260323    15:56:49       1    136     36     44 
 20260323    15:56:49       2    134     37     45 
 20260323    15:56:49       3    147     36     44 
 20260323    15:57:19       0    147     37     46 
 20260323    15:57:19       1    136     36     43 
 20260323    15:57:19       2    134     37     45 
 20260323    15:57:19       3    147     36     44 
 20260323    15:57:49       0    147     37     45 
 20260323    15:57:49       1    136     36     43 
 20260323    15:57:49       2    133     37     45 
 20260323    15:57:49       3    146     36     44 
 20260323    15:58:19       0    147     37     46 
 20260323    15:58:19       1    136     36     43 
 20260323    15:58:19       2    134     37     45 
 20260323    15:58:19       3    147     36     44 
 20260323    15:58:49       0    148     37     45 
 20260323    15:58:49       1    136     36     43 
 20260323    15:58:49       2    134     37     45 
 20260323    15:58:49       3    147     36     44 
 20260323    15:59:19       0    147     37     46 
 20260323    15:59:19       1    136     36     43 
 20260323    15:59:19       2    134     37     45 
 20260323    15:59:19       3    147     36     44 
 20260323    15:59:49       0    147     37     45 
 20260323    15:59:49       1    136     36     44 
 20260323    15:59:49       2    134     37     45 
 20260323    15:59:49       3    147     36     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    16:00:19       0    147     37     45 
 20260323    16:00:19       1    136     36     44 
 20260323    16:00:19       2    134     37     45 
 20260323    16:00:19       3    147     36     44 
 20260323    16:00:49       0    147     37     45 
 20260323    16:00:49       1    136     36     43 
 20260323    16:00:49       2    134     37     45 
 20260323    16:00:49       3    147     36     44 
 20260323    16:01:19       0    147     37     45 
 20260323    16:01:19       1    136     36     44 
 20260323    16:01:19       2    134     37     45 
 20260323    16:01:19       3    147     36     44 
 20260323    16:01:49       0    147     37     45 
 20260323    16:01:49       1    136     36     43 
 20260323    16:01:49       2    134     37     45 
 20260323    16:01:49       3    147     36     44 
 20260323    16:02:19       0    147     37     45 
 20260323    16:02:19       1    136     36     43 
 20260323    16:02:19       2    134     37     45 
 20260323    16:02:19       3    147     36     45 
 20260323    16:02:49       0    147     37     45 
 20260323    16:02:49       1    136     36     44 
 20260323    16:02:49       2    134     37     45 
 20260323    16:02:49       3    147     36     44 
 20260323    16:03:19       0    147     37     45 
 20260323    16:03:19       1    136     36     43 
 20260323    16:03:19       2    133     37     45 
 20260323    16:03:19       3    146     36     44 
 20260323    16:03:49       0    147     37     45 
 20260323    16:03:49       1    136     36     44 
 20260323    16:03:49       2    134     37     45 
 20260323    16:03:49       3    147     36     44 
 20260323    16:04:19       0    148     37     45 
 20260323    16:04:19       1    136     36     43 
 20260323    16:04:19       2    134     37     45 
 20260323    16:04:19       3    148     36     44 
 20260323    16:04:49       0    148     37     45 
 20260323    16:04:49       1    136     36     43 
 20260323    16:04:49       2    134     37     45 
 20260323    16:04:49       3    147     36     44 
 20260323    16:05:19       0    147     37     45 
 20260323    16:05:19       1    136     36     43 
 20260323    16:05:19       2    134     37     45 
 20260323    16:05:19       3    147     36     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    16:05:49       0    147     37     45 
 20260323    16:05:49       1    136     36     44 
 20260323    16:05:49       2    134     37     45 
 20260323    16:05:49       3    147     36     44 
 20260323    16:06:19       0    148     37     45 
 20260323    16:06:19       1    136     36     43 
 20260323    16:06:19       2    134     37     45 
 20260323    16:06:19       3    148     36     44 
 20260323    16:06:49       0    147     37     45 
 20260323    16:06:49       1    136     36     43 
 20260323    16:06:49       2    134     37     45 
 20260323    16:06:49       3    148     36     45 
 20260323    16:07:19       0    148     37     45 
 20260323    16:07:19       1    136     36     44 
 20260323    16:07:19       2    134     37     45 
 20260323    16:07:19       3    148     36     44 
 20260323    16:07:49       0    148     37     46 
 20260323    16:07:49       1    136     36     43 
 20260323    16:07:49       2    134     37     45 
 20260323    16:07:49       3    148     36     44 
 20260323    16:08:19       0    148     37     45 
 20260323    16:08:19       1    136     36     44 
 20260323    16:08:19       2    134     37     45 
 20260323    16:08:19       3    148     36     44 
 20260323    16:08:49       0    147     37     46 
 20260323    16:08:49       1    136     36     43 
 20260323    16:08:49       2    133     37     45 
 20260323    16:08:49       3    147     36     44 
 20260323    16:09:19       0    148     37     45 
 20260323    16:09:19       1    136     36     43 
 20260323    16:09:19       2    134     37     45 
 20260323    16:09:19       3    148     36     44 
 20260323    16:09:49       0    147     37     45 
 20260323    16:09:49       1    136     36     44 
 20260323    16:09:49       2    134     37     45 
 20260323    16:09:49       3    148     36     44 
 20260323    16:10:19       0    147     37     46 
 20260323    16:10:19       1    136     36     43 
 20260323    16:10:19       2    134     37     45 
 20260323    16:10:19       3    147     36     44 
 20260323    16:10:49       0    148     37     45 
 20260323    16:10:49       1    136     36     43 
 20260323    16:10:49       2    134     37     45 
 20260323    16:10:49       3    147     36     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    16:11:19       0    147     37     45 
 20260323    16:11:19       1    136     36     44 
 20260323    16:11:19       2    134     37     45 
 20260323    16:11:19       3    147     36     44 
 20260323    16:11:49       0    265     41     49 
 20260323    16:11:49       1    235     40     47 
 20260323    16:11:49       2    246     40     49 
 20260323    16:11:49       3    258     40     48 
 20260323    16:12:19       0    280     42     51 
 20260323    16:12:19       1    256     42     51 
 20260323    16:12:19       2    260     42     51 
 20260323    16:12:19       3    267     43     53 
 20260323    16:12:49       0    257     42     51 
 20260323    16:12:49       1    236     41     49 
 20260323    16:12:49       2    231     41     49 
 20260323    16:12:49       3    261     40     48 
 20260323    16:13:19       0    277     45     56 
 20260323    16:13:19       1    264     44     53 
 20260323    16:13:19       2    262     43     53 
 20260323    16:13:19       3    261     42     53 
 20260323    16:13:49       0    258     43     51 
 20260323    16:13:49       1    235     41     49 
 20260323    16:13:49       2    232     42     49 
 20260323    16:13:49       3    258     41     50 
 20260323    16:14:19       0    178     41     49 
 20260323    16:14:19       1    168     39     48 
 20260323    16:14:19       2    164     40     49 
 20260323    16:14:19       3    175     39     48 
 20260323    16:14:49       0    313     44     51 
 20260323    16:14:49       1    308     43     50 
 20260323    16:14:49       2    304     45     52 
 20260323    16:14:49       3    305     42     50 
 20260323    16:15:19       0    320     46     54 
 20260323    16:15:19       1    314     46     52 
 20260323    16:15:19       2    305     46     53 
 20260323    16:15:19       3    329     45     52 
 20260323    16:15:49       0    320     46     53 
 20260323    16:15:49       1    312     45     51 
 20260323    16:15:49       2    306     46     53 
 20260323    16:15:49       3    324     45     52 
 20260323    16:16:19       0    313     46     52 
 20260323    16:16:19       1    309     47     53 
 20260323    16:16:19       2    305     47     54 
 20260323    16:16:19       3    326     46     53 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    16:16:49       0    297     43     51 
 20260323    16:16:49       1    266     42     50 
 20260323    16:16:49       2    267     43     50 
 20260323    16:16:49       3    283     41     50 
 20260323    16:17:19       0    148     37     47 
 20260323    16:17:19       1    138     37     45 
 20260323    16:17:19       2    133     37     47 
 20260323    16:17:19       3    149     37     46 
 20260323    16:17:49       0    151     37     47 
 20260323    16:17:49       1    139     37     45 
 20260323    16:17:49       2    137     37     45 
 20260323    16:17:49       3    151     37     46 
