#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260320    11:33:45       2    165     39     46 
 20260320    11:33:45       3    164     36     44 
 20260320    11:34:15       0    154     37     45 
 20260320    11:34:15       1    163     39     47 
 20260320    11:34:15       2    165     39     45 
 20260320    11:34:15       3    163     37     44 
 20260320    11:34:45       0    154     37     45 
 20260320    11:34:45       1    162     39     46 
 20260320    11:34:45       2    166     39     45 
 20260320    11:34:45       3    165     36     44 
 20260320    11:35:15       0    154     37     45 
 20260320    11:35:15       1    163     39     46 
 20260320    11:35:15       2    164     39     45 
 20260320    11:35:15       3    164     36     43 
 20260320    11:35:45       0    155     37     45 
 20260320    11:35:45       1    164     39     47 
 20260320    11:35:45       2    164     39     46 
 20260320    11:35:45       3    164     36     43 
 20260320    11:36:15       0    154     37     45 
 20260320    11:36:15       1    163     39     47 
 20260320    11:36:15       2    164     39     45 
 20260320    11:36:15       3    164     36     44 
 20260320    11:36:45       0    155     37     45 
 20260320    11:36:45       1    163     39     47 
 20260320    11:36:45       2    165     39     46 
 20260320    11:36:45       3    165     36     44 
 20260320    11:37:15       0    154     37     45 
 20260320    11:37:15       1    163     39     47 
 20260320    11:37:15       2    165     39     46 
 20260320    11:37:15       3    164     36     42 
 20260320    11:37:45       0    155     37     45 
 20260320    11:37:45       1    164     39     47 
 20260320    11:37:45       2    166     39     45 
 20260320    11:37:45       3    166     37     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260320    11:38:15       0    154     37     45 
 20260320    11:38:15       1    162     39     47 
 20260320    11:38:15       2    166     39     46 
 20260320    11:38:15       3    166     37     44 
 20260320    11:38:45       0    152     36     45 
 20260320    11:38:45       1    162     38     47 
 20260320    11:38:45       2    164     38     45 
 20260320    11:38:45       3    164     36     42 
 20260320    11:39:15       0    154     37     45 
 20260320    11:39:15       1    164     39     47 
 20260320    11:39:15       2    165     39     45 
 20260320    11:39:15       3    163     36     43 
 20260320    11:39:45       0    502     44     51 
 20260320    11:39:45       1    490     47     53 
 20260320    11:39:45       2    517     47     53 
 20260320    11:39:45       3    530     43     52 
 20260320    11:40:15       0    462     49     59 
 20260320    11:40:15       1    462     51     61 
 20260320    11:40:15       2    469     51     61 
 20260320    11:40:15       3    477     48     59 
 20260320    11:40:45       0    515     45     55 
 20260320    11:40:45       1    518     51     59 
 20260320    11:40:45       2    514     50     58 
 20260320    11:40:45       3    520     47     56 
 20260320    11:41:15       0    468     49     60 
 20260320    11:41:15       1    466     52     62 
 20260320    11:41:15       2    460     52     61 
 20260320    11:41:15       3    468     48     58 
 20260320    11:41:45       0    155     37     47 
 20260320    11:41:45       1    160     40     49 
 20260320    11:41:45       2    163     40     47 
 20260320    11:41:45       3    163     37     44 
 20260320    11:42:15       0    154     37     45 
 20260320    11:42:15       1    162     39     47 
 20260320    11:42:15       2    162     39     47 
 20260320    11:42:15       3    162     36     44 
 20260320    11:42:45       0    154     37     45 
 20260320    11:42:45       1    161     39     47 
 20260320    11:42:45       2    164     39     45 
 20260320    11:42:45       3    164     37     44 
 20260320    11:43:15       0    156     37     45 
 20260320    11:43:15       1    162     39     47 
 20260320    11:43:15       2    163     39     45 
 20260320    11:43:15       3    162     37     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260320    11:43:45       0    155     37     45 
 20260320    11:43:45       1    162     39     47 
 20260320    11:43:45       2    162     39     45 
 20260320    11:43:45       3    163     36     44 
 20260320    11:44:15       0    155     37     45 
 20260320    11:44:15       1    163     39     47 
 20260320    11:44:15       2    163     39     45 
 20260320    11:44:15       3    163     36     44 
 20260320    11:44:45       0    155     37     45 
 20260320    11:44:45       1    162     39     47 
 20260320    11:44:45       2    163     39     45 
 20260320    11:44:45       3    162     36     44 
 20260320    11:45:15       0    135     35     43 
 20260320    11:45:15       1    142     38     45 
 20260320    11:45:15       2    144     37     45 
 20260320    11:45:15       3    144     34     42 
 20260320    11:45:45       0    494     49     59 
 20260320    11:45:45       1    488     52     62 
 20260320    11:45:45       2    493     52     61 
 20260320    11:45:45       3    504     49     58 
 20260320    11:46:15       0    518     49     60 
 20260320    11:46:15       1    518     53     63 
 20260320    11:46:15       2    519     52     62 
 20260320    11:46:15       3    528     49     60 
 20260320    11:46:45       0    428     49     61 
 20260320    11:46:45       1    433     52     63 
 20260320    11:46:45       2    435     52     62 
 20260320    11:46:45       3    431     48     58 
 20260320    11:47:15       0    157     38     49 
 20260320    11:47:15       1    164     42     51 
 20260320    11:47:15       2    170     42     49 
 20260320    11:47:15       3    169     38     46 
 20260320    11:47:45       0    159     38     45 
 20260320    11:47:45       1    167     40     47 
 20260320    11:47:45       2    165     40     47 
 20260320    11:47:45       3    165     37     44 
 20260320    11:48:15       0    516     47     57 
 20260320    11:48:15       1    518     49     58 
 20260320    11:48:15       2    540     48     56 
 20260320    11:48:15       3    548     46     56 
 20260320    11:48:45       0    466     49     60 
 20260320    11:48:45       1    469     52     62 
 20260320    11:48:45       2    470     52     60 
 20260320    11:48:45       3    477     48     59 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260320    11:49:15       0    467     46     57 
 20260320    11:49:15       1    471     50     60 
 20260320    11:49:15       2    470     50     61 
 20260320    11:49:15       3    476     46     56 
 20260320    11:49:45       0    530     50     61 
 20260320    11:49:45       1    526     53     63 
 20260320    11:49:45       2    519     53     61 
 20260320    11:49:45       3    552     49     60 
 20260320    11:50:15       0    482     46     57 
 20260320    11:50:15       1    491     47     55 
 20260320    11:50:15       2    499     48     55 
 20260320    11:50:15       3    488     44     54 
 20260320    11:50:45       0    462     50     59 
 20260320    11:50:45       1    465     53     64 
 20260320    11:50:45       2    474     53     63 
 20260320    11:50:45       3    477     49     60 
 20260320    11:51:15       0    463     49     61 
 20260320    11:51:15       1    467     52     63 
 20260320    11:51:15       2    470     52     61 
 20260320    11:51:15       3    479     47     58 
 20260320    11:51:45       0    517     46     57 
 20260320    11:51:45       1    499     53     63 
 20260320    11:51:45       2    520     49     57 
 20260320    11:51:45       3    530     44     54 
 20260320    11:52:15       0    407     47     53 
 20260320    11:52:15       1    412     50     55 
 20260320    11:52:15       2    420     50     54 
 20260320    11:52:15       3    421     46     50 
 20260320    11:52:45       0    365     47     53 
 20260320    11:52:45       1    345     49     56 
 20260320    11:52:45       2    347     50     55 
 20260320    11:52:45       3    358     45     50 
 20260320    11:53:15       0    409     47     53 
 20260320    11:53:15       1    408     49     55 
 20260320    11:53:15       2    416     48     53 
 20260320    11:53:15       3    425     46     51 
 20260320    11:53:45       0    410     47     53 
 20260320    11:53:45       1    416     50     56 
 20260320    11:53:45       2    423     51     56 
 20260320    11:53:45       3    422     47     51 
 20260320    11:54:15       0    408     47     54 
 20260320    11:54:15       1    413     50     55 
 20260320    11:54:15       2    421     50     55 
 20260320    11:54:15       3    424     46     50 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260320    11:54:45       0    408     47     51 
 20260320    11:54:45       1    414     50     56 
 20260320    11:54:45       2    422     50     54 
 20260320    11:54:45       3    423     46     51 
 20260320    11:55:15       0    363     47     52 
 20260320    11:55:15       1    344     50     55 
 20260320    11:55:15       2    349     50     55 
 20260320    11:55:15       3    358     46     51 
 20260320    11:55:45       0    366     44     51 
 20260320    11:55:45       1    364     46     53 
 20260320    11:55:45       2    366     45     52 
 20260320    11:55:45       3    378     41     48 
 20260320    11:56:15       0    406     47     53 
 20260320    11:56:15       1    412     50     55 
 20260320    11:56:15       2    418     50     54 
 20260320    11:56:15       3    421     46     51 
 20260320    11:56:45       0    297     44     51 
 20260320    11:56:45       1    201     42     51 
 20260320    11:56:45       2    196     41     49 
 20260320    11:56:45       3    213     37     46 
 20260320    11:57:15       0    136     35     45 
 20260320    11:57:15       1    141     38     47 
 20260320    11:57:15       2    144     38     45 
 20260320    11:57:15       3    144     35     43 
 20260320    11:57:45       0    134     35     45 
 20260320    11:57:45       1    140     38     47 
 20260320    11:57:45       2    143     38     45 
 20260320    11:57:45       3    143     34     42 
