#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    07:51:51       3    150     37     43 
 20260321    07:52:21       0    130     36     45 
 20260321    07:52:21       1    143     37     46 
 20260321    07:52:21       2    125     37     45 
 20260321    07:52:21       3    150     37     43 
 20260321    07:52:51       0    130     36     45 
 20260321    07:52:51       1    143     37     45 
 20260321    07:52:51       2    125     36     45 
 20260321    07:52:51       3    150     37     43 
 20260321    07:53:21       0    130     36     45 
 20260321    07:53:21       1    143     37     45 
 20260321    07:53:21       2    125     36     45 
 20260321    07:53:21       3    150     37     43 
 20260321    07:53:51       0    130     35     45 
 20260321    07:53:51       1    144     37     46 
 20260321    07:53:51       2    125     36     45 
 20260321    07:53:51       3    150     37     43 
 20260321    07:54:21       0    130     35     45 
 20260321    07:54:21       1    143     37     46 
 20260321    07:54:21       2    125     36     46 
 20260321    07:54:21       3    150     37     43 
 20260321    07:54:51       0    130     35     45 
 20260321    07:54:51       1    143     37     45 
 20260321    07:54:51       2    125     36     46 
 20260321    07:54:51       3    150     37     43 
 20260321    07:55:21       0    130     35     45 
 20260321    07:55:21       1    143     37     46 
 20260321    07:55:21       2    125     36     46 
 20260321    07:55:21       3    150     37     43 
 20260321    07:55:51       0    130     35     45 
 20260321    07:55:51       1    143     37     45 
 20260321    07:55:51       2    124     36     46 
 20260321    07:55:51       3    150     37     43 
 20260321    07:56:21       0    129     35     45 
 20260321    07:56:21       1    143     37     45 
 20260321    07:56:21       2    124     36     45 
 20260321    07:56:21       3    150     37     43 
 20260321    07:56:51       0    129     35     45 
 20260321    07:56:51       1    143     37     46 
 20260321    07:56:51       2    124     36     46 
 20260321    07:56:51       3    150     37     43 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    07:57:21       0    321     46     59 
 20260321    07:57:21       1    323     47     59 
 20260321    07:57:21       2    307     47     57 
 20260321    07:57:21       3    336     48     58 
 20260321    07:57:51       0    355     46     59 
 20260321    07:57:51       1    373     47     58 
 20260321    07:57:51       2    356     45     54 
 20260321    07:57:51       3    366     46     55 
 20260321    07:58:21       0    334     43     55 
 20260321    07:58:21       1    363     44     53 
 20260321    07:58:21       2    314     44     52 
 20260321    07:58:21       3    355     43     51 
 20260321    07:58:51       0    378     45     53 
 20260321    07:58:51       1    381     46     53 
 20260321    07:58:51       2    369     45     51 
 20260321    07:58:51       3    371     46     51 
 20260321    07:59:21       0    367     45     53 
 20260321    07:59:21       1    370     46     53 
 20260321    07:59:21       2    354     45     52 
 20260321    07:59:21       3    387     45     51 
 20260321    07:59:51       0    370     45     54 
 20260321    07:59:51       1    375     47     55 
 20260321    07:59:51       2    364     47     54 
 20260321    07:59:51       3    386     47     52 
 20260321    08:00:21       0    348     45     54 
 20260321    08:00:21       1    350     45     54 
 20260321    08:00:21       2    336     47     55 
 20260321    08:00:21       3    361     45     51 
 20260321    08:00:51       0    352     44     53 
 20260321    08:00:51       1    371     46     53 
 20260321    08:00:51       2    341     45     53 
 20260321    08:00:51       3    361     45     51 
 20260321    08:01:21       0    342     46     55 
 20260321    08:01:21       1    351     48     55 
 20260321    08:01:21       2    336     46     53 
 20260321    08:01:21       3    362     47     52 
 20260321    08:01:51       0    130     37     49 
 20260321    08:01:51       1    145     39     49 
 20260321    08:01:51       2    125     38     48 
 20260321    08:01:51       3    151     39     47 
 20260321    08:02:21       0    130     36     47 
 20260321    08:02:21       1    144     37     48 
 20260321    08:02:21       2    124     37     47 
 20260321    08:02:21       3    150     38     45 
