#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    07:55:09       2    133     37     43 
 20260321    07:55:09       3    144     36     44 
 20260321    07:55:39       0    146     37     44 
 20260321    07:55:39       1    145     37     45 
 20260321    07:55:39       2    133     37     43 
 20260321    07:55:39       3    145     36     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    07:56:09       0    146     37     44 
 20260321    07:56:09       1    145     37     45 
 20260321    07:56:09       2    133     37     43 
 20260321    07:56:09       3    144     36     44 
 20260321    07:56:39       0    146     37     44 
 20260321    07:56:39       1    144     37     45 
 20260321    07:56:39       2    132     37     43 
 20260321    07:56:39       3    144     36     44 
 20260321    07:57:09       0    146     37     44 
 20260321    07:57:09       1    145     37     46 
 20260321    07:57:09       2    133     37     43 
 20260321    07:57:09       3    145     36     44 
 20260321    07:57:39       0    146     37     44 
 20260321    07:57:39       1    145     37     45 
 20260321    07:57:39       2    133     37     44 
 20260321    07:57:39       3    145     36     44 
 20260321    07:58:09       0    146     37     44 
 20260321    07:58:09       1    145     37     46 
 20260321    07:58:09       2    133     37     43 
 20260321    07:58:09       3    144     36     44 
 20260321    07:58:39       0    146     37     45 
 20260321    07:58:39       1    145     37     46 
 20260321    07:58:39       2    133     37     43 
 20260321    07:58:39       3    144     36     44 
 20260321    07:59:09       0    146     37     44 
 20260321    07:59:09       1    145     37     45 
 20260321    07:59:09       2    133     37     43 
 20260321    07:59:09       3    144     36     44 
 20260321    07:59:39       0    146     37     45 
 20260321    07:59:39       1    145     37     45 
 20260321    07:59:39       2    133     37     43 
 20260321    07:59:39       3    144     36     44 
 20260321    08:00:09       0    146     37     44 
 20260321    08:00:09       1    145     37     46 
 20260321    08:00:09       2    133     37     43 
 20260321    08:00:09       3    144     36     44 
 20260321    08:00:39       0    146     37     45 
 20260321    08:00:39       1    144     37     45 
 20260321    08:00:39       2    132     37     43 
 20260321    08:00:39       3    144     36     44 
 20260321    08:01:09       0    146     37     44 
 20260321    08:01:09       1    145     37     45 
 20260321    08:01:09       2    133     37     43 
 20260321    08:01:09       3    145     36     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:01:39       0    146     37     45 
 20260321    08:01:39       1    147     37     45 
 20260321    08:01:39       2    133     37     43 
 20260321    08:01:39       3    145     36     44 
 20260321    08:02:09       0    146     37     44 
 20260321    08:02:09       1    147     37     45 
 20260321    08:02:09       2    133     37     43 
 20260321    08:02:09       3    145     36     44 
 20260321    08:02:39       0    146     37     44 
 20260321    08:02:39       1    147     37     45 
 20260321    08:02:39       2    133     37     43 
 20260321    08:02:39       3    144     36     44 
 20260321    08:03:09       0    146     37     44 
 20260321    08:03:09       1    146     37     45 
 20260321    08:03:09       2    132     37     43 
 20260321    08:03:09       3    144     36     44 
 20260321    08:03:39       0    146     37     44 
 20260321    08:03:39       1    147     37     45 
 20260321    08:03:39       2    133     37     43 
 20260321    08:03:39       3    144     36     44 
 20260321    08:04:09       0    147     37     44 
 20260321    08:04:09       1    147     37     46 
 20260321    08:04:09       2    133     37     43 
 20260321    08:04:09       3    144     36     44 
 20260321    08:04:39       0    146     37     45 
 20260321    08:04:39       1    147     37     45 
 20260321    08:04:39       2    133     37     43 
 20260321    08:04:39       3    144     36     44 
 20260321    08:05:09       0    147     37     44 
 20260321    08:05:09       1    147     37     45 
 20260321    08:05:09       2    133     37     43 
 20260321    08:05:09       3    144     36     44 
 20260321    08:05:39       0    146     37     44 
 20260321    08:05:39       1    146     37     46 
 20260321    08:05:39       2    132     37     43 
 20260321    08:05:39       3    144     36     44 
 20260321    08:06:09       0    146     37     45 
 20260321    08:06:09       1    147     37     45 
 20260321    08:06:09       2    133     37     43 
 20260321    08:06:09       3    145     36     44 
 20260321    08:06:39       0    250     41     48 
 20260321    08:06:39       1    216     40     47 
 20260321    08:06:39       2    226     40     46 
 20260321    08:06:39       3    239     39     46 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:07:09       0    250     43     50 
 20260321    08:07:09       1    241     41     49 
 20260321    08:07:09       2    228     43     51 
 20260321    08:07:09       3    249     41     50 
 20260321    08:07:39       0    246     42     50 
 20260321    08:07:39       1    245     42     52 
 20260321    08:07:39       2    225     41     49 
 20260321    08:07:39       3    239     43     53 
 20260321    08:08:09       0    185     40     46 
 20260321    08:08:09       1    183     40     47 
 20260321    08:08:09       2    173     40     45 
 20260321    08:08:09       3    188     39     46 
 20260321    08:08:39       0    285     45     50 
 20260321    08:08:39       1    279     45     49 
 20260321    08:08:39       2    275     44     48 
 20260321    08:08:39       3    293     45     49 
 20260321    08:09:09       0    288     45     51 
 20260321    08:09:09       1    279     45     51 
 20260321    08:09:09       2    270     43     48 
 20260321    08:09:09       3    286     45     49 
 20260321    08:09:39       0    146     38     46 
 20260321    08:09:39       1    146     38     48 
 20260321    08:09:39       2    133     38     45 
 20260321    08:09:39       3    146     37     46 
 20260321    08:10:09       0    146     37     44 
 20260321    08:10:09       1    145     37     47 
 20260321    08:10:09       2    132     37     43 
 20260321    08:10:09       3    145     37     44 
