#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    07:43:21       1    161     39     47 
 20260321    07:43:21       2    166     38     45 
 20260321    07:43:21       3    157     38     45 
 20260321    07:43:51       0    157     38     45 
 20260321    07:43:51       1    160     39     48 
 20260321    07:43:51       2    165     38     47 
 20260321    07:43:51       3    154     37     45 
 20260321    07:44:21       0    158     38     45 
 20260321    07:44:21       1    160     39     48 
 20260321    07:44:21       2    165     38     47 
 20260321    07:44:21       3    154     37     45 
 20260321    07:44:51       0    159     39     45 
 20260321    07:44:51       1    163     39     48 
 20260321    07:44:51       2    167     38     46 
 20260321    07:44:51       3    156     38     45 
 20260321    07:45:21       0    159     38     45 
 20260321    07:45:21       1    161     39     47 
 20260321    07:45:21       2    165     38     45 
 20260321    07:45:21       3    155     37     45 
 20260321    07:45:51       0    157     38     45 
 20260321    07:45:51       1    161     39     47 
 20260321    07:45:51       2    165     38     45 
 20260321    07:45:51       3    154     37     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    07:46:21       0    157     38     45 
 20260321    07:46:21       1    162     39     47 
 20260321    07:46:21       2    168     38     47 
 20260321    07:46:21       3    157     38     45 
 20260321    07:46:51       0    156     38     45 
 20260321    07:46:51       1    161     39     48 
 20260321    07:46:51       2    165     38     47 
 20260321    07:46:51       3    155     37     45 
 20260321    07:47:21       0    157     38     45 
 20260321    07:47:21       1    160     39     48 
 20260321    07:47:21       2    164     38     46 
 20260321    07:47:21       3    154     37     45 
 20260321    07:47:51       0    156     38     45 
 20260321    07:47:51       1    159     39     47 
 20260321    07:47:51       2    164     38     46 
 20260321    07:47:51       3    155     38     45 
 20260321    07:48:21       0    156     38     47 
 20260321    07:48:21       1    159     39     47 
 20260321    07:48:21       2    165     39     47 
 20260321    07:48:21       3    157     38     45 
 20260321    07:48:51       0    157     38     45 
 20260321    07:48:51       1    160     39     47 
 20260321    07:48:51       2    165     39     47 
 20260321    07:48:51       3    156     38     45 
 20260321    07:49:21       0    157     38     47 
 20260321    07:49:21       1    159     39     47 
 20260321    07:49:21       2    164     38     45 
 20260321    07:49:21       3    155     38     45 
 20260321    07:49:51       0    157     38     47 
 20260321    07:49:51       1    160     39     47 
 20260321    07:49:51       2    164     39     47 
 20260321    07:49:51       3    155     38     45 
 20260321    07:50:21       0    157     38     47 
 20260321    07:50:21       1    162     39     47 
 20260321    07:50:21       2    168     38     46 
 20260321    07:50:21       3    157     38     45 
 20260321    07:50:51       0    158     38     45 
 20260321    07:50:51       1    160     39     47 
 20260321    07:50:51       2    165     39     47 
 20260321    07:50:51       3    155     38     45 
 20260321    07:51:21       0    461     49     59 
 20260321    07:51:21       1    459     51     59 
 20260321    07:51:21       2    469     50     59 
 20260321    07:51:21       3    429     49     61 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    07:51:51       0    444     50     61 
 20260321    07:51:51       1    426     52     61 
 20260321    07:51:51       2    435     51     61 
 20260321    07:51:51       3    440     48     60 
 20260321    07:52:21       0    151     39     47 
 20260321    07:52:21       1    154     40     49 
 20260321    07:52:21       2    159     39     49 
 20260321    07:52:21       3    150     38     47 
 20260321    07:52:51       0    159     38     47 
 20260321    07:52:51       1    162     40     49 
 20260321    07:52:51       2    166     39     47 
 20260321    07:52:51       3    156     38     45 
 20260321    07:53:21       0    155     38     47 
 20260321    07:53:21       1    158     39     48 
 20260321    07:53:21       2    164     39     47 
 20260321    07:53:21       3    153     38     45 
 20260321    07:53:51       0    156     38     47 
 20260321    07:53:51       1    159     39     47 
 20260321    07:53:51       2    165     38     47 
 20260321    07:53:51       3    155     37     46 
 20260321    07:54:21       0    158     38     47 
 20260321    07:54:21       1    162     39     47 
 20260321    07:54:21       2    166     38     47 
 20260321    07:54:21       3    156     37     45 
 20260321    07:54:51       0    157     38     45 
 20260321    07:54:51       1    158     39     47 
 20260321    07:54:51       2    165     38     47 
 20260321    07:54:51       3    156     37     45 
 20260321    07:55:21       0    155     38     45 
 20260321    07:55:21       1    160     39     47 
 20260321    07:55:21       2    166     38     46 
 20260321    07:55:21       3    155     37     45 
 20260321    07:55:51       0    156     38     47 
 20260321    07:55:51       1    159     39     47 
 20260321    07:55:51       2    165     38     47 
 20260321    07:55:51       3    156     37     45 
 20260321    07:56:21       0    157     38     45 
 20260321    07:56:21       1    160     39     47 
 20260321    07:56:21       2    165     38     45 
 20260321    07:56:21       3    158     37     45 
 20260321    07:56:51       0    441     46     53 
 20260321    07:56:51       1    450     47     54 
 20260321    07:56:51       2    448     46     53 
 20260321    07:56:51       3    441     44     51 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    07:57:21       0    424     49     59 
 20260321    07:57:21       1    421     51     61 
 20260321    07:57:21       2    432     50     61 
 20260321    07:57:21       3    418     48     59 
 20260321    07:57:51       0    144     41     51 
 20260321    07:57:51       1    148     43     53 
 20260321    07:57:51       2    152     42     52 
 20260321    07:57:51       3    143     40     50 
 20260321    07:58:21       0    159     38     47 
 20260321    07:58:21       1    163     40     49 
 20260321    07:58:21       2    167     39     48 
 20260321    07:58:21       3    156     38     46 
 20260321    07:58:52       0    159     38     47 
 20260321    07:58:52       1    161     39     47 
 20260321    07:58:52       2    165     38     47 
 20260321    07:58:52       3    158     38     45 
 20260321    07:59:22       0    171     38     45 
 20260321    07:59:22       1    175     39     48 
 20260321    07:59:22       2    180     39     45 
 20260321    07:59:22       3    168     38     46 
 20260321    07:59:52       0    488     50     61 
 20260321    07:59:52       1    489     53     61 
 20260321    07:59:52       2    497     51     59 
 20260321    07:59:52       3    482     49     60 
 20260321    08:00:22       0    472     48     57 
 20260321    08:00:22       1    469     53     65 
 20260321    08:00:22       2    476     52     62 
 20260321    08:00:22       3    481     50     61 
 20260321    08:00:52       0    489     50     61 
 20260321    08:00:52       1    491     53     64 
 20260321    08:00:52       2    498     51     63 
 20260321    08:00:52       3    486     50     60 
 20260321    08:01:22       0    481     48     56 
 20260321    08:01:22       1    459     50     58 
 20260321    08:01:22       2    459     52     63 
 20260321    08:01:22       3    450     48     57 
 20260321    08:01:52       0    147     39     49 
 20260321    08:01:52       1    150     40     51 
 20260321    08:01:52       2    156     39     49 
 20260321    08:01:52       3    146     38     47 
 20260321    08:02:22       0    301     45     51 
 20260321    08:02:22       1    378     46     53 
 20260321    08:02:22       2    386     45     51 
 20260321    08:02:22       3    372     44     50 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:02:52       0    300     44     51 
 20260321    08:02:52       1    347     49     55 
 20260321    08:02:52       2    355     48     53 
 20260321    08:02:52       3    345     47     53 
 20260321    08:03:22       0    308     47     52 
 20260321    08:03:22       1    339     45     53 
 20260321    08:03:22       2    346     44     51 
 20260321    08:03:22       3    340     43     49 
 20260321    08:03:52       0    357     48     53 
 20260321    08:03:52       1    239     43     51 
 20260321    08:03:52       2    265     42     51 
 20260321    08:03:52       3    244     40     49 
 20260321    08:04:22       0    272     44     51 
 20260321    08:04:22       1    411     50     55 
 20260321    08:04:22       2    410     48     53 
 20260321    08:04:22       3    402     47     54 
 20260321    08:04:52       0    384     47     53 
 20260321    08:04:52       1    204     42     55 
 20260321    08:04:52       2    220     41     51 
 20260321    08:04:52       3    198     41     51 
 20260321    08:05:22       0    145     39     49 
 20260321    08:05:22       1    149     40     49 
 20260321    08:05:22       2    153     39     50 
 20260321    08:05:22       3    144     38     47 
 20260321    08:05:52       0    155     38     47 
 20260321    08:05:52       1    157     40     49 
 20260321    08:05:52       2    162     39     48 
 20260321    08:05:52       3    153     38     45 
 20260321    08:06:22       0    141     37     45 
 20260321    08:06:22       1    143     38     48 
 20260321    08:06:22       2    148     37     45 
 20260321    08:06:22       3    139     36     45 
