#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    15:44:19       2    491     51     65 
 20260323    15:44:19       3    491     48     57 
 20260323    15:44:49       0    145     39     47 
 20260323    15:44:49       1    162     43     52 
 20260323    15:44:49       2    164     41     52 
 20260323    15:44:49       3    159     38     45 
 20260323    15:45:19       0    488     48     56 
 20260323    15:45:19       1    492     52     63 
 20260323    15:45:19       2    495     49     59 
 20260323    15:45:19       3    495     46     54 
 20260323    15:45:49       0    521     47     55 
 20260323    15:45:49       1    523     51     60 
 20260323    15:45:49       2    504     51     62 
 20260323    15:45:49       3    507     46     54 
 20260323    15:46:19       0    486     51     60 
 20260323    15:46:19       1    488     54     64 
 20260323    15:46:19       2    494     53     65 
 20260323    15:46:19       3    492     49     57 
 20260323    15:46:49       0    353     47     48 
 20260323    15:46:49       1    366     50     53 
 20260323    15:46:49       2    366     49     54 
 20260323    15:46:49       3    370     46     48 
 20260323    15:47:19       0    271     43     49 
 20260323    15:47:19       1    416     51     56 
 20260323    15:47:19       2    411     49     56 
 20260323    15:47:19       3    410     46     49 
 20260323    15:47:49       0    292     43     49 
 20260323    15:47:49       1    366     48     54 
 20260323    15:47:49       2    378     47     54 
 20260323    15:47:49       3    370     44     47 
 20260323    15:48:19       0    261     43     48 
 20260323    15:48:19       1    372     48     54 
 20260323    15:48:19       2    370     47     53 
 20260323    15:48:19       3    368     44     47 
 20260323    15:48:49       0    261     42     47 
 20260323    15:48:49       1    396     50     54 
 20260323    15:48:49       2    390     48     55 
 20260323    15:48:49       3    385     45     47 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    15:49:19       0    272     43     48 
 20260323    15:49:19       1    424     50     55 
 20260323    15:49:19       2    414     49     54 
 20260323    15:49:19       3    408     46     49 
 20260323    15:49:49       0    268     43     48 
 20260323    15:49:49       1    380     48     54 
 20260323    15:49:49       2    375     47     54 
 20260323    15:49:49       3    368     44     47 
 20260323    15:50:19       0    277     45     50 
 20260323    15:50:19       1    345     44     51 
 20260323    15:50:19       2    336     46     52 
 20260323    15:50:19       3    337     41     46 
 20260323    15:50:49       0    252     42     47 
 20260323    15:50:49       1    375     48     55 
 20260323    15:50:49       2    370     47     54 
 20260323    15:50:49       3    371     44     48 
 20260323    15:51:19       0    418     48     51 
 20260323    15:51:19       1    150     41     50 
 20260323    15:51:19       2    151     40     50 
 20260323    15:51:19       3    147     37     44 
 20260323    15:51:49       0    343     47     49 
 20260323    15:51:49       1    265     43     51 
 20260323    15:51:49       2    272     42     52 
 20260323    15:51:49       3    253     38     45 
 20260323    15:52:19       0    312     45     47 
 20260323    15:52:19       1    307     46     53 
 20260323    15:52:19       2    311     45     52 
 20260323    15:52:19       3    297     42     47 
 20260323    15:52:49       0    294     46     49 
 20260323    15:52:49       1    327     44     51 
 20260323    15:52:49       2    323     43     52 
 20260323    15:52:49       3    303     39     45 
 20260323    15:53:19       0    412     47     49 
 20260323    15:53:19       1    160     41     50 
 20260323    15:53:19       2    190     40     51 
 20260323    15:53:19       3    148     37     44 
 20260323    15:53:49       0    153     38     44 
 20260323    15:53:49       1    170     40     48 
 20260323    15:53:49       2    170     39     48 
 20260323    15:53:49       3    168     36     43 
 20260323    15:54:19       0    130     36     43 
 20260323    15:54:19       1    146     38     47 
 20260323    15:54:19       2    147     37     46 
 20260323    15:54:19       3    145     35     42 
