#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    21:38:39       0    146     39     46 
 20260323    21:38:39       1    154     38     47 
 20260323    21:38:39       2    152     39     45 
 20260323    21:38:39       3    168     39     46 
 20260323    21:39:09       0    514     51     62 
 20260323    21:39:09       1    519     52     62 
 20260323    21:39:09       2    522     53     61 
 20260323    21:39:09       3    523     51     60 
 20260323    21:39:39       0    478     52     63 
 20260323    21:39:39       1    484     53     65 
 20260323    21:39:39       2    477     53     62 
 20260323    21:39:39       3    495     53     63 
 20260323    21:40:09       0    478     51     62 
 20260323    21:40:09       1    483     53     63 
 20260323    21:40:09       2    479     53     61 
 20260323    21:40:09       3    495     52     63 
 20260323    21:40:39       0    518     51     62 
 20260323    21:40:39       1    527     53     64 
 20260323    21:40:39       2    522     53     62 
 20260323    21:40:39       3    537     52     63 
 20260323    21:41:09       0    152     40     48 
 20260323    21:41:09       1    158     39     48 
 20260323    21:41:09       2    156     40     47 
 20260323    21:41:09       3    173     39     48 
 20260323    21:41:39       0    512     47     54 
 20260323    21:41:39       1    509     47     54 
 20260323    21:41:39       2    506     47     53 
 20260323    21:41:39       3    530     46     53 
 20260323    21:42:09       0    475     52     64 
 20260323    21:42:09       1    483     53     65 
 20260323    21:42:09       2    479     54     64 
 20260323    21:42:09       3    495     53     63 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    21:42:39       0    479     52     64 
 20260323    21:42:39       1    484     54     64 
 20260323    21:42:39       2    478     54     63 
 20260323    21:42:39       3    495     53     64 
 20260323    21:43:09       0    475     51     63 
 20260323    21:43:09       1    482     53     64 
 20260323    21:43:09       2    479     53     63 
 20260323    21:43:09       3    491     52     63 
 20260323    21:43:39       0    475     52     64 
 20260323    21:43:39       1    481     53     66 
 20260323    21:43:39       2    470     53     63 
 20260323    21:43:39       3    491     52     62 
 20260323    21:44:09       0    479     52     64 
 20260323    21:44:09       1    480     53     65 
 20260323    21:44:09       2    478     53     65 
 20260323    21:44:09       3    494     53     64 
 20260323    21:44:39       0    476     51     64 
 20260323    21:44:39       1    483     52     65 
 20260323    21:44:39       2    475     53     63 
 20260323    21:44:39       3    492     52     64 
 20260323    21:45:09       0    523     52     64 
 20260323    21:45:09       1    532     54     65 
 20260323    21:45:09       2    505     54     65 
 20260323    21:45:09       3    542     51     60 
 20260323    21:45:39       0    258     45     53 
 20260323    21:45:39       1    397     49     56 
 20260323    21:45:39       2    390     50     54 
 20260323    21:45:39       3    418     49     55 
 20260323    21:46:09       0    390     47     54 
 20260323    21:46:09       1    170     44     54 
 20260323    21:46:09       2    183     44     52 
 20260323    21:46:09       3    185     45     52 
 20260323    21:46:39       0    247     44     52 
 20260323    21:46:39       1    394     49     55 
 20260323    21:46:39       2    387     50     54 
 20260323    21:46:39       3    415     49     55 
 20260323    21:47:09       0    250     44     52 
 20260323    21:47:09       1    354     47     54 
 20260323    21:47:09       2    336     47     51 
 20260323    21:47:09       3    383     47     53 
 20260323    21:47:39       0    252     44     51 
 20260323    21:47:39       1    382     48     54 
 20260323    21:47:39       2    381     49     53 
 20260323    21:47:39       3    398     48     53 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    21:48:09       0    420     49     54 
 20260323    21:48:09       1    136     40     51 
 20260323    21:48:09       2    134     40     49 
 20260323    21:48:09       3    149     40     49 
 20260323    21:48:39       0    248     44     50 
 20260323    21:48:39       1    395     49     56 
 20260323    21:48:39       2    391     49     53 
 20260323    21:48:39       3    418     49     55 
 20260323    21:49:09       0    255     44     50 
 20260323    21:49:09       1    369     48     54 
 20260323    21:49:09       2    363     49     53 
 20260323    21:49:09       3    390     48     53 
 20260323    21:49:39       0    415     49     53 
 20260323    21:49:39       1    136     41     51 
 20260323    21:49:39       2    141     40     49 
 20260323    21:49:39       3    150     40     49 
 20260323    21:50:09       0    240     44     50 
 20260323    21:50:09       1    351     47     53 
 20260323    21:50:09       2    341     47     51 
 20260323    21:50:09       3    380     47     52 
 20260323    21:50:39       0    341     48     54 
 20260323    21:50:39       1    236     42     51 
 20260323    21:50:39       2    255     42     49 
 20260323    21:50:39       3    251     42     50 
 20260323    21:51:09       0    258     44     51 
 20260323    21:51:09       1    355     47     53 
 20260323    21:51:09       2    349     47     52 
 20260323    21:51:09       3    377     47     53 
 20260323    21:51:39       0    245     44     50 
 20260323    21:51:39       1    356     47     53 
 20260323    21:51:39       2    351     48     53 
 20260323    21:51:39       3    376     47     53 
 20260323    21:52:09       0    240     43     51 
 20260323    21:52:09       1    353     47     54 
 20260323    21:52:09       2    346     48     51 
 20260323    21:52:09       3    379     48     53 
 20260323    21:52:39       0    130     39     48 
 20260323    21:52:39       1    138     39     49 
 20260323    21:52:39       2    140     39     47 
 20260323    21:52:39       3    157     39     49 
 20260323    21:53:09       0    124     37     46 
 20260323    21:53:09       1    134     37     47 
 20260323    21:53:09       2    133     38     45 
 20260323    21:53:09       3    147     37     46 
