#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    21:20:12       3    414     52     63 
 20260323    21:20:42       0    523     50     58 
 20260323    21:20:42       1    488     54     64 
 20260323    21:20:42       2    478     50     59 
 20260323    21:20:42       3    520     51     59 
 20260323    21:21:12       0    389     49     59 
 20260323    21:21:12       1    366     49     59 
 20260323    21:21:12       2    366     48     59 
 20260323    21:21:12       3    381     49     59 
 20260323    21:21:42       0    479     47     55 
 20260323    21:21:42       1    435     51     61 
 20260323    21:21:42       2    443     47     55 
 20260323    21:21:42       3    451     48     57 
 20260323    21:22:12       0    509     52     61 
 20260323    21:22:12       1    463     53     62 
 20260323    21:22:12       2    488     51     63 
 20260323    21:22:12       3    480     53     63 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    21:22:42       0    532     53     62 
 20260323    21:22:42       1    514     53     63 
 20260323    21:22:42       2    506     52     62 
 20260323    21:22:42       3    530     53     63 
 20260323    21:23:12       0    529     53     64 
 20260323    21:23:12       1    517     54     64 
 20260323    21:23:12       2    506     52     61 
 20260323    21:23:12       3    528     53     63 
 20260323    21:23:42       0    381     48     57 
 20260323    21:23:42       1    364     50     62 
 20260323    21:23:42       2    357     48     59 
 20260323    21:23:42       3    375     49     61 
 20260323    21:24:12       0    381     50     60 
 20260323    21:24:12       1    360     50     62 
 20260323    21:24:12       2    356     50     59 
 20260323    21:24:12       3    370     50     62 
 20260323    21:24:42       0    430     51     55 
 20260323    21:24:42       1    407     52     56 
 20260323    21:24:42       2    406     50     56 
 20260323    21:24:42       3    419     51     56 
 20260323    21:25:12       0    428     51     55 
 20260323    21:25:12       1    408     52     55 
 20260323    21:25:12       2    407     50     57 
 20260323    21:25:12       3    418     51     56 
 20260323    21:25:42       0    353     46     52 
 20260323    21:25:42       1    347     46     53 
 20260323    21:25:42       2    346     45     53 
 20260323    21:25:42       3    358     46     53 
 20260323    21:26:12       0    425     50     54 
 20260323    21:26:12       1    407     51     57 
 20260323    21:26:12       2    405     50     54 
 20260323    21:26:12       3    417     51     55 
 20260323    21:26:42       0    331     47     52 
 20260323    21:26:42       1    330     49     54 
 20260323    21:26:42       2    329     48     55 
 20260323    21:26:42       3    344     49     53 
 20260323    21:27:12       0    428     51     54 
 20260323    21:27:12       1    407     51     57 
 20260323    21:27:12       2    407     50     55 
 20260323    21:27:12       3    417     51     57 
 20260323    21:27:42       0    428     50     55 
 20260323    21:27:42       1    408     51     55 
 20260323    21:27:42       2    405     50     55 
 20260323    21:27:42       3    418     51     55 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    21:28:12       0    362     46     52 
 20260323    21:28:12       1    350     46     53 
 20260323    21:28:12       2    342     44     53 
 20260323    21:28:12       3    365     46     53 
 20260323    21:28:42       0    430     51     56 
 20260323    21:28:42       1    408     51     57 
 20260323    21:28:42       2    407     50     55 
 20260323    21:28:42       3    418     51     55 
 20260323    21:29:12       0    304     44     49 
 20260323    21:29:12       1    286     44     50 
 20260323    21:29:12       2    284     45     49 
 20260323    21:29:12       3    295     43     49 
 20260323    21:29:42       0    153     38     47 
 20260323    21:29:42       1    136     38     45 
 20260323    21:29:42       2    139     37     47 
 20260323    21:29:42       3    146     38     47 
