#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    21:29:42       1    170     40     51 
 20260323    21:29:42       2    144     40     48 
 20260323    21:29:42       3    143     40     48 
 20260323    21:30:12       0    160     38     46 
 20260323    21:30:12       1    169     39     49 
 20260323    21:30:12       2    144     39     48 
 20260323    21:30:12       3    144     39     46 
 20260323    21:30:42       0    158     38     46 
 20260323    21:30:42       1    168     39     47 
 20260323    21:30:42       2    143     39     46 
 20260323    21:30:42       3    142     39     47 
 20260323    21:31:12       0    159     38     46 
 20260323    21:31:12       1    170     39     47 
 20260323    21:31:12       2    148     39     46 
 20260323    21:31:12       3    143     39     46 
 20260323    21:31:42       0    159     38     47 
 20260323    21:31:42       1    170     39     47 
 20260323    21:31:42       2    147     39     46 
 20260323    21:31:42       3    144     38     45 
 20260323    21:32:12       0    158     38     46 
 20260323    21:32:12       1    171     38     47 
 20260323    21:32:12       2    148     39     46 
 20260323    21:32:12       3    144     38     45 
 20260323    21:32:42       0    158     38     46 
 20260323    21:32:42       1    168     38     48 
 20260323    21:32:42       2    148     39     46 
 20260323    21:32:42       3    144     38     45 
 20260323    21:33:12       0    158     38     46 
 20260323    21:33:12       1    169     38     47 
 20260323    21:33:12       2    146     39     47 
 20260323    21:33:12       3    142     38     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    21:33:42       0    158     38     46 
 20260323    21:33:42       1    168     38     47 
 20260323    21:33:42       2    145     39     46 
 20260323    21:33:42       3    142     38     45 
 20260323    21:34:12       0    158     38     46 
 20260323    21:34:12       1    170     38     47 
 20260323    21:34:12       2    146     39     47 
 20260323    21:34:12       3    143     38     45 
 20260323    21:34:42       0    159     38     46 
 20260323    21:34:42       1    169     38     47 
 20260323    21:34:42       2    147     39     46 
 20260323    21:34:42       3    144     38     45 
 20260323    21:35:12       0    395     48     57 
 20260323    21:35:12       1    405     47     56 
 20260323    21:35:12       2    370     46     52 
 20260323    21:35:12       3    382     45     53 
 20260323    21:35:42       0    408     47     58 
 20260323    21:35:42       1    414     48     60 
 20260323    21:35:42       2    380     48     60 
 20260323    21:35:42       3    381     47     56 
 20260323    21:36:12       0    373     47     58 
 20260323    21:36:12       1    373     46     57 
 20260323    21:36:12       2    369     45     53 
 20260323    21:36:12       3    373     46     55 
 20260323    21:36:42       0    400     48     60 
 20260323    21:36:42       1    413     49     60 
 20260323    21:36:42       2    388     49     60 
 20260323    21:36:42       3    388     49     57 
 20260323    21:37:12       0    367     47     58 
 20260323    21:37:12       1    380     45     55 
 20260323    21:37:12       2    361     46     54 
 20260323    21:37:12       3    368     45     54 
 20260323    21:37:42       0    363     46     55 
 20260323    21:37:42       1    364     46     56 
 20260323    21:37:42       2    333     46     54 
 20260323    21:37:42       3    334     45     53 
 20260323    21:38:12       0    160     39     48 
 20260323    21:38:12       1    176     40     49 
 20260323    21:38:12       2    147     40     48 
 20260323    21:38:12       3    147     40     47 
 20260323    21:38:42       0    161     38     46 
 20260323    21:38:42       1    171     39     49 
 20260323    21:38:42       2    146     39     48 
 20260323    21:38:42       3    145     39     46 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    21:39:12       0    160     38     46 
 20260323    21:39:12       1    171     39     49 
 20260323    21:39:12       2    146     39     47 
 20260323    21:39:12       3    145     39     46 
 20260323    21:39:42       0    391     47     57 
 20260323    21:39:42       1    378     48     60 
 20260323    21:39:42       2    354     47     56 
 20260323    21:39:42       3    359     47     55 
 20260323    21:40:12       0    402     47     58 
 20260323    21:40:12       1    389     49     61 
 20260323    21:40:12       2    381     48     58 
 20260323    21:40:12       3    380     47     56 
 20260323    21:40:42       0    401     48     60 
 20260323    21:40:42       1    404     49     61 
 20260323    21:40:42       2    379     49     60 
 20260323    21:40:42       3    379     49     59 
 20260323    21:41:12       0    397     47     59 
 20260323    21:41:12       1    380     45     55 
 20260323    21:41:12       2    377     45     54 
 20260323    21:41:12       3    372     44     52 
 20260323    21:41:42       0    383     48     59 
 20260323    21:41:42       1    360     48     58 
 20260323    21:41:42       2    354     48     58 
 20260323    21:41:42       3    344     47     56 
 20260323    21:42:12       0    403     47     58 
 20260323    21:42:12       1    391     48     60 
 20260323    21:42:12       2    380     46     53 
 20260323    21:42:12       3    376     44     52 
 20260323    21:42:42       0    158     40     50 
 20260323    21:42:42       1    168     41     52 
 20260323    21:42:42       2    142     41     50 
 20260323    21:42:42       3    141     41     49 
 20260323    21:43:12       0    141     37     46 
 20260323    21:43:12       1    152     38     47 
 20260323    21:43:12       2    129     38     46 
 20260323    21:43:12       3    127     37     46 
 20260323    21:43:42       0    141     37     46 
 20260323    21:43:42       1    151     37     47 
 20260323    21:43:42       2    128     38     46 
 20260323    21:43:42       3    127     37     45 
 20260323    21:44:12       0    141     37     45 
 20260323    21:44:12       1    151     37     47 
 20260323    21:44:12       2    128     37     46 
 20260323    21:44:12       3    127     37     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    21:44:42       0    141     36     45 
 20260323    21:44:42       1    152     37     47 
 20260323    21:44:42       2    128     37     46 
 20260323    21:44:42       3    127     37     44 
 20260323    21:45:12       0    141     37     45 
 20260323    21:45:12       1    151     37     46 
 20260323    21:45:12       2    128     37     44 
 20260323    21:45:12       3    127     37     44 
 20260323    21:45:42       0    141     36     45 
 20260323    21:45:42       1    151     37     46 
 20260323    21:45:42       2    130     37     45 
 20260323    21:45:42       3    127     37     44 
 20260323    21:46:12       0    141     36     45 
 20260323    21:46:12       1    151     37     46 
 20260323    21:46:12       2    129     37     44 
 20260323    21:46:12       3    126     36     45 
 20260323    21:46:42       0    141     36     45 
 20260323    21:46:42       1    151     37     46 
 20260323    21:46:42       2    130     37     44 
 20260323    21:46:42       3    127     36     45 
 20260323    21:47:12       0    141     36     45 
 20260323    21:47:12       1    151     37     46 
 20260323    21:47:12       2    130     37     44 
 20260323    21:47:12       3    127     36     44 
 20260323    21:47:42       0    141     36     45 
 20260323    21:47:42       1    151     37     46 
 20260323    21:47:42       2    130     37     44 
 20260323    21:47:42       3    127     36     44 
 20260323    21:48:12       0    141     36     45 
 20260323    21:48:12       1    151     37     46 
 20260323    21:48:12       2    130     37     44 
 20260323    21:48:12       3    128     36     44 
 20260323    21:48:42       0    141     36     45 
 20260323    21:48:42       1    151     37     46 
 20260323    21:48:42       2    130     37     44 
 20260323    21:48:42       3    128     36     44 
 20260323    21:49:12       0    141     36     45 
 20260323    21:49:12       1    151     37     46 
 20260323    21:49:12       2    130     37     44 
 20260323    21:49:12       3    127     36     44 
 20260323    21:49:42       0    141     36     45 
 20260323    21:49:42       1    151     37     46 
 20260323    21:49:42       2    130     37     44 
 20260323    21:49:42       3    127     36     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    21:50:12       0    141     36     45 
 20260323    21:50:12       1    151     37     46 
 20260323    21:50:12       2    130     37     44 
 20260323    21:50:12       3    128     36     44 
 20260323    21:50:42       0    141     36     45 
 20260323    21:50:42       1    151     37     46 
 20260323    21:50:42       2    130     37     44 
 20260323    21:50:42       3    128     36     44 
 20260323    21:51:12       0    141     36     45 
 20260323    21:51:12       1    151     37     46 
 20260323    21:51:12       2    130     37     44 
 20260323    21:51:12       3    127     36     44 
 20260323    21:51:42       0    141     36     45 
 20260323    21:51:42       1    151     37     46 
 20260323    21:51:42       2    130     37     44 
 20260323    21:51:42       3    128     36     44 
 20260323    21:52:12       0    141     36     45 
 20260323    21:52:12       1    151     37     46 
 20260323    21:52:12       2    130     37     44 
 20260323    21:52:12       3    127     36     45 
 20260323    21:52:42       0    141     36     45 
 20260323    21:52:42       1    151     37     46 
 20260323    21:52:42       2    130     37     44 
 20260323    21:52:42       3    128     36     44 
 20260323    21:53:12       0    141     36     45 
 20260323    21:53:12       1    151     37     46 
 20260323    21:53:12       2    129     37     44 
 20260323    21:53:12       3    127     36     44 
 20260323    21:53:42       0    141     36     45 
 20260323    21:53:42       1    151     37     46 
 20260323    21:53:42       2    130     37     44 
 20260323    21:53:42       3    128     36     45 
 20260323    21:54:12       0    141     36     45 
 20260323    21:54:12       1    151     37     46 
 20260323    21:54:12       2    130     37     44 
 20260323    21:54:12       3    128     36     44 
 20260323    21:54:42       0    141     36     45 
 20260323    21:54:42       1    151     37     46 
 20260323    21:54:42       2    130     37     44 
 20260323    21:54:42       3    127     36     44 
 20260323    21:55:12       0    141     36     45 
 20260323    21:55:12       1    151     37     46 
 20260323    21:55:12       2    130     37     44 
 20260323    21:55:12       3    128     36     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    21:55:42       0    141     36     45 
 20260323    21:55:42       1    151     37     46 
 20260323    21:55:42       2    130     37     44 
 20260323    21:55:42       3    127     36     44 
 20260323    21:56:12       0    141     36     45 
 20260323    21:56:12       1    151     37     46 
 20260323    21:56:12       2    130     37     44 
 20260323    21:56:12       3    128     36     44 
 20260323    21:56:42       0    141     36     45 
 20260323    21:56:42       1    151     37     46 
 20260323    21:56:42       2    130     37     45 
 20260323    21:56:42       3    127     36     44 
 20260323    21:57:12       0    141     36     45 
 20260323    21:57:12       1    151     36     46 
 20260323    21:57:12       2    130     37     44 
 20260323    21:57:12       3    128     36     44 
 20260323    21:57:42       0    141     36     45 
 20260323    21:57:42       1    151     36     46 
 20260323    21:57:42       2    130     37     44 
 20260323    21:57:42       3    127     36     44 
 20260323    21:58:12       0    141     36     45 
 20260323    21:58:12       1    151     37     46 
 20260323    21:58:12       2    130     37     44 
 20260323    21:58:12       3    128     36     44 
 20260323    21:58:42       0    141     36     45 
 20260323    21:58:42       1    151     37     46 
 20260323    21:58:42       2    130     37     44 
 20260323    21:58:42       3    128     36     44 
 20260323    21:59:12       0    141     36     45 
 20260323    21:59:12       1    151     37     46 
 20260323    21:59:12       2    130     37     44 
 20260323    21:59:12       3    128     36     44 
 20260323    21:59:42       0    141     36     45 
 20260323    21:59:42       1    151     37     46 
 20260323    21:59:42       2    130     37     44 
 20260323    21:59:42       3    128     36     44 
 20260323    22:00:12       0    141     36     45 
 20260323    22:00:12       1    151     36     46 
 20260323    22:00:12       2    130     37     44 
 20260323    22:00:12       3    128     36     44 
 20260323    22:00:42       0    141     36     45 
 20260323    22:00:42       1    151     37     46 
 20260323    22:00:42       2    130     37     44 
 20260323    22:00:42       3    128     36     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:01:12       0    141     36     45 
 20260323    22:01:12       1    151     37     46 
 20260323    22:01:12       2    130     37     44 
 20260323    22:01:12       3    127     36     44 
 20260323    22:01:42       0    141     36     45 
 20260323    22:01:42       1    151     37     46 
 20260323    22:01:42       2    130     37     44 
 20260323    22:01:42       3    128     36     44 
 20260323    22:02:12       0    141     36     45 
 20260323    22:02:12       1    151     37     46 
 20260323    22:02:12       2    130     37     45 
 20260323    22:02:12       3    128     36     44 
 20260323    22:02:42       0    141     36     45 
 20260323    22:02:42       1    151     37     46 
 20260323    22:02:42       2    130     37     44 
 20260323    22:02:42       3    128     36     44 
 20260323    22:03:12       0    141     36     45 
 20260323    22:03:12       1    151     37     46 
 20260323    22:03:12       2    130     37     44 
 20260323    22:03:12       3    128     36     44 
 20260323    22:03:42       0    141     36     45 
 20260323    22:03:42       1    151     37     46 
 20260323    22:03:42       2    130     37     44 
 20260323    22:03:42       3    128     36     44 
 20260323    22:04:12       0    385     46     56 
 20260323    22:04:12       1    393     45     54 
 20260323    22:04:12       2    348     45     53 
 20260323    22:04:12       3    361     47     55 
 20260323    22:04:43       0    356     44     52 
 20260323    22:04:43       1    364     47     57 
 20260323    22:04:43       2    337     45     52 
 20260323    22:04:43       3    340     46     56 
 20260323    22:05:13       0    403     47     58 
 20260323    22:05:13       1    411     49     61 
 20260323    22:05:13       2    387     48     58 
 20260323    22:05:13       3    387     48     58 
 20260323    22:05:43       0    399     46     54 
 20260323    22:05:43       1    410     50     61 
 20260323    22:05:43       2    383     47     56 
 20260323    22:05:43       3    384     47     56 
 20260323    22:06:13       0    391     48     60 
 20260323    22:06:13       1    389     50     60 
 20260323    22:06:13       2    376     49     60 
 20260323    22:06:13       3    389     49     59 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:06:43       0    357     45     54 
 20260323    22:06:43       1    376     47     57 
 20260323    22:06:43       2    346     46     54 
 20260323    22:06:43       3    338     45     53 
 20260323    22:07:13       0    162     39     48 
 20260323    22:07:13       1    172     39     49 
 20260323    22:07:13       2    147     40     48 
 20260323    22:07:13       3    146     39     47 
 20260323    22:07:43       0    338     46     52 
 20260323    22:07:43       1    315     46     55 
 20260323    22:07:43       2    292     46     52 
 20260323    22:07:43       3    287     45     51 
 20260323    22:08:13       0    312     44     51 
 20260323    22:08:13       1    369     49     55 
 20260323    22:08:13       2    348     49     53 
 20260323    22:08:13       3    348     48     53 
 20260323    22:08:43       0    312     46     53 
 20260323    22:08:43       1    396     45     53 
 20260323    22:08:43       2    372     49     52 
 20260323    22:08:43       3    368     44     50 
 20260323    22:09:13       0    345     45     51 
 20260323    22:09:13       1    318     47     55 
 20260323    22:09:13       2    302     48     54 
 20260323    22:09:13       3    290     47     53 
 20260323    22:09:43       0    379     48     51 
 20260323    22:09:43       1    361     47     53 
 20260323    22:09:43       2    354     47     51 
 20260323    22:09:43       3    343     45     50 
 20260323    22:10:13       0    331     47     53 
 20260323    22:10:13       1    348     45     53 
 20260323    22:10:13       2    337     44     51 
 20260323    22:10:13       3    327     43     50 
 20260323    22:10:43       0    338     44     51 
 20260323    22:10:43       1    318     48     55 
 20260323    22:10:43       2    296     48     53 
 20260323    22:10:43       3    290     47     52 
 20260323    22:11:13       0    335     45     51 
 20260323    22:11:13       1    324     48     55 
 20260323    22:11:13       2    308     48     54 
 20260323    22:11:13       3    301     47     54 
 20260323    22:11:43       0    338     47     53 
 20260323    22:11:43       1    332     43     52 
 20260323    22:11:43       2    297     44     51 
 20260323    22:11:43       3    301     42     50 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:12:13       0    315     44     52 
 20260323    22:12:13       1    361     49     55 
 20260323    22:12:13       2    352     49     54 
 20260323    22:12:13       3    339     48     52 
 20260323    22:12:43       0    313     46     52 
 20260323    22:12:43       1    398     47     54 
 20260323    22:12:43       2    366     47     52 
 20260323    22:12:43       3    371     48     53 
 20260323    22:13:13       0    343     45     51 
 20260323    22:13:13       1    313     47     54 
 20260323    22:13:13       2    297     48     54 
 20260323    22:13:13       3    291     47     53 
 20260323    22:13:43       0    341     45     51 
 20260323    22:13:43       1    326     48     54 
 20260323    22:13:43       2    300     48     54 
 20260323    22:13:43       3    298     47     52 
 20260323    22:14:13       0    142     37     46 
 20260323    22:14:13       1    152     38     48 
 20260323    22:14:13       2    129     38     46 
 20260323    22:14:13       3    125     37     46 
 20260323    22:14:43       0    142     37     46 
 20260323    22:14:43       1    151     37     47 
 20260323    22:14:43       2    128     38     46 
 20260323    22:14:43       3    125     37     44 
