#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    15:48:25       3    142     35     45 
 20260323    15:48:55       0    140     35     43 
 20260323    15:48:55       1    145     37     45 
 20260323    15:48:55       2    129     37     46 
 20260323    15:48:55       3    142     35     45 
 20260323    15:49:25       0    140     35     43 
 20260323    15:49:25       1    145     37     45 
 20260323    15:49:25       2    129     37     45 
 20260323    15:49:25       3    142     35     45 
 20260323    15:49:55       0    140     35     43 
 20260323    15:49:55       1    144     37     45 
 20260323    15:49:55       2    129     37     45 
 20260323    15:49:55       3    142     35     45 
 20260323    15:50:25       0    140     35     42 
 20260323    15:50:25       1    144     37     45 
 20260323    15:50:25       2    128     36     45 
 20260323    15:50:25       3    142     35     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    15:50:55       0    140     35     41 
 20260323    15:50:55       1    144     37     45 
 20260323    15:50:55       2    129     36     45 
 20260323    15:50:55       3    142     35     45 
 20260323    15:51:25       0    140     35     41 
 20260323    15:51:25       1    144     37     45 
 20260323    15:51:25       2    129     36     45 
 20260323    15:51:25       3    142     35     45 
 20260323    15:51:55       0    140     35     41 
 20260323    15:51:55       1    144     37     46 
 20260323    15:51:55       2    129     36     45 
 20260323    15:51:55       3    142     35     45 
 20260323    15:52:25       0    140     35     43 
 20260323    15:52:25       1    144     37     46 
 20260323    15:52:25       2    129     36     45 
 20260323    15:52:25       3    142     35     45 
 20260323    15:52:55       0    140     35     41 
 20260323    15:52:55       1    144     37     45 
 20260323    15:52:55       2    128     36     45 
 20260323    15:52:55       3    142     35     45 
 20260323    15:53:25       0    140     35     42 
 20260323    15:53:25       1    144     37     45 
 20260323    15:53:25       2    129     36     45 
 20260323    15:53:25       3    143     35     45 
 20260323    15:53:55       0    140     35     41 
 20260323    15:53:55       1    145     37     45 
 20260323    15:53:55       2    129     36     45 
 20260323    15:53:55       3    143     35     45 
 20260323    15:54:25       0    140     35     41 
 20260323    15:54:25       1    144     37     45 
 20260323    15:54:25       2    129     36     45 
 20260323    15:54:25       3    142     35     45 
 20260323    15:54:55       0    140     35     41 
 20260323    15:54:55       1    144     37     45 
 20260323    15:54:55       2    129     36     45 
 20260323    15:54:55       3    142     35     45 
 20260323    15:55:25       0    140     35     41 
 20260323    15:55:25       1    144     37     45 
 20260323    15:55:25       2    128     36     45 
 20260323    15:55:25       3    142     35     45 
 20260323    15:55:55       0    140     35     41 
 20260323    15:55:55       1    144     37     45 
 20260323    15:55:55       2    129     36     45 
 20260323    15:55:55       3    142     35     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    15:56:25       0    140     35     41 
 20260323    15:56:25       1    144     36     46 
 20260323    15:56:25       2    129     36     45 
 20260323    15:56:25       3    142     35     45 
 20260323    15:56:55       0    140     35     41 
 20260323    15:56:55       1    144     36     45 
 20260323    15:56:55       2    129     36     45 
 20260323    15:56:55       3    142     35     44 
 20260323    15:57:25       0    140     35     41 
 20260323    15:57:25       1    144     36     46 
 20260323    15:57:25       2    128     36     45 
 20260323    15:57:25       3    144     35     44 
 20260323    15:57:55       0    140     35     42 
 20260323    15:57:55       1    144     36     45 
 20260323    15:57:55       2    128     36     45 
 20260323    15:57:55       3    143     35     45 
 20260323    15:58:25       0    140     35     41 
 20260323    15:58:25       1    144     36     45 
 20260323    15:58:25       2    129     36     45 
 20260323    15:58:25       3    144     35     44 
 20260323    15:58:55       0    140     35     41 
 20260323    15:58:55       1    144     36     46 
 20260323    15:58:55       2    129     36     45 
 20260323    15:58:55       3    144     35     44 
 20260323    15:59:25       0    140     35     41 
 20260323    15:59:25       1    144     36     45 
 20260323    15:59:25       2    129     36     45 
 20260323    15:59:25       3    144     35     44 
 20260323    15:59:55       0    140     35     41 
 20260323    15:59:55       1    144     36     45 
 20260323    15:59:55       2    129     36     45 
 20260323    15:59:55       3    143     35     44 
 20260323    16:00:25       0    140     35     41 
 20260323    16:00:25       1    144     36     45 
 20260323    16:00:25       2    129     36     45 
 20260323    16:00:25       3    143     35     45 
 20260323    16:00:55       0    140     35     41 
 20260323    16:00:55       1    144     36     45 
 20260323    16:00:55       2    129     36     45 
 20260323    16:00:55       3    144     35     43 
 20260323    16:01:25       0    140     35     42 
 20260323    16:01:25       1    144     37     45 
 20260323    16:01:25       2    129     36     45 
 20260323    16:01:25       3    144     35     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    16:01:55       0    140     35     41 
 20260323    16:01:55       1    144     37     45 
 20260323    16:01:55       2    129     36     45 
 20260323    16:01:55       3    144     35     45 
 20260323    16:02:25       0    141     35     41 
 20260323    16:02:25       1    144     36     46 
 20260323    16:02:25       2    129     36     45 
 20260323    16:02:25       3    143     35     43 
 20260323    16:02:55       0    141     35     42 
 20260323    16:02:55       1    144     36     46 
 20260323    16:02:55       2    128     36     45 
 20260323    16:02:55       3    143     35     44 
 20260323    16:03:25       0    140     35     41 
 20260323    16:03:25       1    144     36     46 
 20260323    16:03:25       2    128     36     45 
 20260323    16:03:25       3    143     35     43 
 20260323    16:03:55       0    141     35     41 
 20260323    16:03:55       1    144     36     46 
 20260323    16:03:55       2    129     36     45 
 20260323    16:03:55       3    144     35     45 
 20260323    16:04:25       0    140     35     41 
 20260323    16:04:25       1    144     36     45 
 20260323    16:04:25       2    128     36     45 
 20260323    16:04:25       3    143     35     45 
 20260323    16:04:55       0    140     35     41 
 20260323    16:04:55       1    144     36     45 
 20260323    16:04:55       2    129     36     45 
 20260323    16:04:55       3    144     35     45 
 20260323    16:05:25       0    141     35     41 
 20260323    16:05:25       1    144     36     46 
 20260323    16:05:25       2    128     36     45 
 20260323    16:05:25       3    144     35     45 
 20260323    16:05:55       0    140     35     41 
 20260323    16:05:55       1    144     36     46 
 20260323    16:05:55       2    129     36     45 
 20260323    16:05:55       3    143     35     45 
 20260323    16:06:25       0    140     35     41 
 20260323    16:06:25       1    144     36     45 
 20260323    16:06:25       2    129     36     45 
 20260323    16:06:25       3    143     35     43 
 20260323    16:06:55       0    140     35     41 
 20260323    16:06:55       1    144     36     45 
 20260323    16:06:55       2    129     36     45 
 20260323    16:06:55       3    143     35     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    16:07:25       0    244     38     45 
 20260323    16:07:25       1    236     39     47 
 20260323    16:07:25       2    223     40     48 
 20260323    16:07:25       3    230     38     47 
 20260323    16:07:55       0    243     41     49 
 20260323    16:07:55       1    238     42     54 
 20260323    16:07:55       2    231     41     51 
 20260323    16:07:55       3    236     37     49 
 20260323    16:08:25       0    221     38     45 
 20260323    16:08:25       1    216     39     48 
 20260323    16:08:25       2    199     39     48 
 20260323    16:08:25       3    209     37     47 
 20260323    16:08:55       0    291     43     48 
 20260323    16:08:55       1    305     45     51 
 20260323    16:08:55       2    278     45     52 
 20260323    16:08:55       3    296     43     49 
 20260323    16:09:25       0    296     43     49 
 20260323    16:09:25       1    304     45     52 
 20260323    16:09:25       2    286     44     50 
 20260323    16:09:25       3    297     43     50 
 20260323    16:09:55       0    291     43     47 
 20260323    16:09:55       1    298     45     52 
 20260323    16:09:55       2    279     45     51 
 20260323    16:09:55       3    292     43     51 
 20260323    16:10:25       0    141     35     43 
 20260323    16:10:25       1    145     37     47 
 20260323    16:10:25       2    129     37     45 
 20260323    16:10:25       3    142     35     45 
