#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    21:42:42       0    153     39     46 
 20260323    21:42:42       1    157     41     49 
 20260323    21:42:42       2    152     39     48 
 20260323    21:42:42       3    170     40     47 
 20260323    21:43:12       0    151     39     46 
 20260323    21:43:12       1    157     42     50 
 20260323    21:43:12       2    153     40     48 
 20260323    21:43:12       3    169     40     47 
 20260323    21:43:42       0    151     39     46 
 20260323    21:43:42       1    157     41     49 
 20260323    21:43:42       2    151     39     48 
 20260323    21:43:42       3    169     40     47 
 20260323    21:44:12       0    151     39     46 
 20260323    21:44:12       1    157     41     49 
 20260323    21:44:12       2    151     39     48 
 20260323    21:44:12       3    169     40     47 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    21:44:42       0    151     39     46 
 20260323    21:44:42       1    157     41     49 
 20260323    21:44:42       2    152     39     48 
 20260323    21:44:42       3    169     40     47 
 20260323    21:45:12       0    151     39     46 
 20260323    21:45:12       1    157     41     49 
 20260323    21:45:12       2    152     39     48 
 20260323    21:45:12       3    168     40     47 
 20260323    21:45:42       0    151     39     46 
 20260323    21:45:42       1    156     41     49 
 20260323    21:45:42       2    152     39     48 
 20260323    21:45:42       3    167     40     47 
 20260323    21:46:12       0    484     51     60 
 20260323    21:46:12       1    488     59     65 
 20260323    21:46:12       2    479     53     64 
 20260323    21:46:12       3    497     53     62 
 20260323    21:46:42       0    481     51     61 
 20260323    21:46:42       1    487     59     67 
 20260323    21:46:42       2    478     52     63 
 20260323    21:46:42       3    495     53     62 
 20260323    21:47:12       0    483     50     60 
 20260323    21:47:12       1    487     58     65 
 20260323    21:47:12       2    478     51     60 
 20260323    21:47:12       3    496     51     59 
 20260323    21:47:42       0    489     53     63 
 20260323    21:47:42       1    492     62     69 
 20260323    21:47:42       2    487     55     67 
 20260323    21:47:42       3    503     55     63 
 20260323    21:48:12       0    480     53     64 
 20260323    21:48:12       1    484     62     70 
 20260323    21:48:12       2    476     55     66 
 20260323    21:48:12       3    495     55     65 
 20260323    21:48:42       0    478     53     64 
 20260323    21:48:42       1    485     61     70 
 20260323    21:48:42       2    473     54     66 
 20260323    21:48:42       3    495     55     63 
 20260323    21:49:12       0    484     52     64 
 20260323    21:49:12       1    488     60     70 
 20260323    21:49:12       2    478     53     64 
 20260323    21:49:12       3    498     53     62 
 20260323    21:49:42       0    157     41     50 
 20260323    21:49:42       1    164     45     55 
 20260323    21:49:42       2    159     42     52 
 20260323    21:49:42       3    177     42     51 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    21:50:12       0    160     40     48 
 20260323    21:50:12       1    164     43     53 
 20260323    21:50:12       2    156     41     50 
 20260323    21:50:12       3    179     41     49 
 20260323    21:50:42       0    150     40     47 
 20260323    21:50:42       1    156     42     51 
 20260323    21:50:42       2    149     40     48 
 20260323    21:50:42       3    169     40     47 
 20260323    21:51:12       0    171     40     47 
 20260323    21:51:12       1    174     42     51 
 20260323    21:51:12       2    168     40     48 
 20260323    21:51:12       3    187     41     48 
 20260323    21:51:42       0    483     51     61 
 20260323    21:51:42       1    490     59     66 
 20260323    21:51:42       2    480     53     64 
 20260323    21:51:42       3    499     53     61 
 20260323    21:52:12       0    523     50     58 
 20260323    21:52:12       1    528     61     70 
 20260323    21:52:12       2    520     54     64 
 20260323    21:52:12       3    543     54     63 
 20260323    21:52:42       0    481     53     63 
 20260323    21:52:42       1    488     62     72 
 20260323    21:52:42       2    477     55     66 
 20260323    21:52:42       3    497     55     65 
 20260323    21:53:12       0    486     52     64 
 20260323    21:53:12       1    487     61     68 
 20260323    21:53:12       2    477     54     66 
 20260323    21:53:12       3    496     54     63 
 20260323    21:53:42       0    504     53     64 
 20260323    21:53:42       1    521     58     65 
 20260323    21:53:42       2    499     55     64 
 20260323    21:53:42       3    544     54     63 
 20260323    21:54:12       0    463     53     64 
 20260323    21:54:12       1    471     62     70 
 20260323    21:54:12       2    463     55     66 
 20260323    21:54:12       3    480     55     64 
 20260323    21:54:42       0    480     52     63 
 20260323    21:54:42       1    486     61     69 
 20260323    21:54:42       2    477     54     66 
 20260323    21:54:42       3    495     54     64 
 20260323    21:55:12       0    484     51     61 
 20260323    21:55:12       1    487     57     63 
 20260323    21:55:12       2    476     53     64 
 20260323    21:55:12       3    497     53     62 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    21:55:42       0    481     53     64 
 20260323    21:55:42       1    481     62     71 
 20260323    21:55:42       2    474     55     67 
 20260323    21:55:42       3    495     55     64 
 20260323    21:56:12       0    484     52     64 
 20260323    21:56:12       1    487     61     70 
 20260323    21:56:12       2    481     55     66 
 20260323    21:56:12       3    498     55     65 
 20260323    21:56:42       0    501     53     63 
 20260323    21:56:42       1    487     58     66 
 20260323    21:56:42       2    515     51     62 
 20260323    21:56:42       3    530     51     59 
 20260323    21:57:12       0    484     53     64 
 20260323    21:57:12       1    489     62     71 
 20260323    21:57:12       2    478     55     68 
 20260323    21:57:12       3    496     55     65 
 20260323    21:57:42       0    482     53     64 
 20260323    21:57:42       1    484     61     70 
 20260323    21:57:42       2    479     54     66 
 20260323    21:57:42       3    496     55     64 
 20260323    21:58:12       0    479     49     58 
 20260323    21:58:12       1    486     59     66 
 20260323    21:58:12       2    477     51     60 
 20260323    21:58:12       3    496     51     61 
 20260323    21:58:42       0    483     54     64 
 20260323    21:58:42       1    489     62     71 
 20260323    21:58:42       2    481     55     66 
 20260323    21:58:42       3    498     55     66 
 20260323    21:59:12       0    293     47     53 
 20260323    21:59:12       1    398     55     60 
 20260323    21:59:12       2    395     51     57 
 20260323    21:59:12       3    408     51     55 
 20260323    21:59:42       0    308     46     52 
 20260323    21:59:42       1    359     55     59 
 20260323    21:59:42       2    344     50     56 
 20260323    21:59:42       3    364     50     54 
 20260323    22:00:12       0    290     46     52 
 20260323    22:00:12       1    415     56     60 
 20260323    22:00:12       2    413     51     56 
 20260323    22:00:12       3    431     51     53 
 20260323    22:00:42       0    299     46     52 
 20260323    22:00:42       1    422     56     60 
 20260323    22:00:42       2    414     51     57 
 20260323    22:00:42       3    429     51     55 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:01:12       0    271     45     52 
 20260323    22:01:12       1    383     55     57 
 20260323    22:01:12       2    373     50     56 
 20260323    22:01:12       3    391     50     53 
 20260323    22:01:42       0    350     49     54 
 20260323    22:01:42       1    295     49     57 
 20260323    22:01:42       2    292     45     54 
 20260323    22:01:42       3    302     44     51 
 20260323    22:02:13       0    306     47     52 
 20260323    22:02:13       1    378     55     59 
 20260323    22:02:13       2    371     50     56 
 20260323    22:02:13       3    391     50     54 
 20260323    22:02:43       0    295     48     53 
 20260323    22:02:43       1    350     51     57 
 20260323    22:02:43       2    340     47     54 
 20260323    22:02:43       3    366     46     52 
 20260323    22:03:13       0    292     45     51 
 20260323    22:03:13       1    394     55     59 
 20260323    22:03:13       2    386     50     55 
 20260323    22:03:13       3    405     50     53 
 20260323    22:03:43       0    302     46     52 
 20260323    22:03:43       1    423     57     60 
 20260323    22:03:43       2    413     51     57 
 20260323    22:03:43       3    430     52     55 
 20260323    22:04:13       0    423     49     53 
 20260323    22:04:13       1    160     48     55 
 20260323    22:04:13       2    165     45     53 
 20260323    22:04:13       3    180     44     52 
 20260323    22:04:43       0    427     50     53 
 20260323    22:04:43       1    151     46     55 
 20260323    22:04:43       2    136     42     52 
 20260323    22:04:43       3    166     42     51 
 20260323    22:05:13       0    329     46     52 
 20260323    22:05:13       1    300     52     57 
 20260323    22:05:13       2    301     48     55 
 20260323    22:05:13       3    318     48     52 
 20260323    22:05:43       0    298     46     52 
 20260323    22:05:43       1    425     56     59 
 20260323    22:05:43       2    414     51     56 
 20260323    22:05:43       3    427     51     54 
 20260323    22:06:13       0    364     49     54 
 20260323    22:06:13       1    273     49     57 
 20260323    22:06:13       2    276     44     52 
 20260323    22:06:13       3    296     44     51 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:06:43       0    392     48     52 
 20260323    22:06:43       1    222     50     57 
 20260323    22:06:43       2    202     47     54 
 20260323    22:06:43       3    214     46     52 
 20260323    22:07:13       0    357     48     53 
 20260323    22:07:13       1    287     49     55 
 20260323    22:07:13       2    270     43     52 
 20260323    22:07:13       3    285     43     51 
 20260323    22:07:43       0    302     46     52 
 20260323    22:07:43       1    374     53     57 
 20260323    22:07:43       2    369     49     55 
 20260323    22:07:43       3    386     49     53 
 20260323    22:08:13       0    425     50     54 
 20260323    22:08:13       1    148     46     55 
 20260323    22:08:13       2    142     42     52 
 20260323    22:08:13       3    154     42     49 
 20260323    22:08:43       0    305     46     52 
 20260323    22:08:43       1    413     56     60 
 20260323    22:08:43       2    404     51     56 
 20260323    22:08:43       3    426     51     55 
 20260323    22:09:13       0    276     45     51 
 20260323    22:09:13       1    379     55     57 
 20260323    22:09:13       2    373     50     55 
 20260323    22:09:13       3    389     50     53 
 20260323    22:09:43       0    398     49     53 
 20260323    22:09:43       1    187     46     55 
 20260323    22:09:43       2    196     43     52 
 20260323    22:09:43       3    199     42     50 
 20260323    22:10:13       0    317     47     53 
 20260323    22:10:13       1    362     55     59 
 20260323    22:10:13       2    354     48     54 
 20260323    22:10:13       3    364     50     53 
 20260323    22:10:43       0    429     50     54 
 20260323    22:10:43       1    143     46     55 
 20260323    22:10:43       2    136     42     52 
 20260323    22:10:43       3    153     42     49 
 20260323    22:11:13       0    354     46     52 
 20260323    22:11:13       1    250     50     56 
 20260323    22:11:13       2    221     46     52 
 20260323    22:11:13       3    242     47     52 
 20260323    22:11:43       0    389     50     52 
 20260323    22:11:43       1    390     57     57 
 20260323    22:11:43       2    400     52     54 
 20260323    22:11:43       3    401     52     52 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:12:13       0    135     38     46 
 20260323    22:12:13       1    137     40     49 
 20260323    22:12:13       2    134     38     48 
 20260323    22:12:13       3    151     39     45 
