#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    07:45:21       3    158     41     49 
 20260321    07:45:51       0    168     40     48 
 20260321    07:45:51       1    171     40     48 
 20260321    07:45:51       2    172     40     46 
 20260321    07:45:51       3    161     39     48 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    07:46:21       0    169     40     48 
 20260321    07:46:21       1    168     40     47 
 20260321    07:46:21       2    171     40     47 
 20260321    07:46:21       3    162     39     47 
 20260321    07:46:51       0    169     40     46 
 20260321    07:46:51       1    171     40     47 
 20260321    07:46:51       2    172     40     46 
 20260321    07:46:51       3    162     39     47 
 20260321    07:47:21       0    167     39     46 
 20260321    07:47:21       1    171     40     47 
 20260321    07:47:21       2    171     40     46 
 20260321    07:47:21       3    161     40     47 
 20260321    07:47:51       0    168     40     46 
 20260321    07:47:51       1    172     40     47 
 20260321    07:47:51       2    172     40     46 
 20260321    07:47:51       3    162     39     47 
 20260321    07:48:21       0    406     49     58 
 20260321    07:48:21       1    401     50     59 
 20260321    07:48:21       2    405     50     59 
 20260321    07:48:21       3    396     48     56 
 20260321    07:48:51       0    383     49     58 
 20260321    07:48:51       1    398     49     58 
 20260321    07:48:51       2    393     49     57 
 20260321    07:48:51       3    382     49     58 
 20260321    07:49:21       0    362     47     54 
 20260321    07:49:21       1    355     47     54 
 20260321    07:49:21       2    358     48     55 
 20260321    07:49:21       3    354     47     55 
 20260321    07:49:51       0    170     41     48 
 20260321    07:49:51       1    176     41     50 
 20260321    07:49:51       2    174     41     48 
 20260321    07:49:51       3    164     40     49 
 20260321    07:50:21       0    174     40     48 
 20260321    07:50:21       1    172     40     48 
 20260321    07:50:21       2    177     40     47 
 20260321    07:50:21       3    163     40     47 
 20260321    07:50:51       0    385     48     58 
 20260321    07:50:51       1    370     47     54 
 20260321    07:50:51       2    385     51     59 
 20260321    07:50:51       3    380     49     57 
 20260321    07:51:21       0    400     49     60 
 20260321    07:51:21       1    399     50     59 
 20260321    07:51:21       2    393     51     60 
 20260321    07:51:21       3    389     49     59 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    07:51:51       0    404     50     59 
 20260321    07:51:51       1    402     52     61 
 20260321    07:51:51       2    406     53     61 
 20260321    07:51:51       3    393     49     59 
 20260321    07:52:21       0    151     39     48 
 20260321    07:52:21       1    151     40     48 
 20260321    07:52:21       2    155     40     47 
 20260321    07:52:21       3    144     39     47 
 20260321    07:52:51       0    150     38     46 
 20260321    07:52:51       1    151     39     46 
 20260321    07:52:51       2    154     39     46 
 20260321    07:52:51       3    143     38     46 
 20260321    07:53:21       0    150     38     46 
 20260321    07:53:21       1    151     38     46 
 20260321    07:53:21       2    154     39     46 
 20260321    07:53:21       3    143     37     45 
 20260321    07:53:51       0    150     38     46 
 20260321    07:53:51       1    151     38     46 
 20260321    07:53:51       2    154     38     45 
 20260321    07:53:51       3    143     37     46 
 20260321    07:54:21       0    150     38     46 
 20260321    07:54:21       1    151     38     46 
 20260321    07:54:21       2    154     38     45 
 20260321    07:54:21       3    142     37     45 
 20260321    07:54:51       0    150     38     45 
 20260321    07:54:51       1    151     38     46 
 20260321    07:54:51       2    153     38     45 
 20260321    07:54:51       3    143     37     45 
 20260321    07:55:21       0    150     37     45 
 20260321    07:55:21       1    151     38     46 
 20260321    07:55:21       2    154     38     45 
 20260321    07:55:21       3    143     37     45 
 20260321    07:55:51       0    149     37     45 
 20260321    07:55:51       1    151     38     46 
 20260321    07:55:51       2    154     38     45 
 20260321    07:55:51       3    143     37     45 
 20260321    07:56:21       0    149     37     44 
 20260321    07:56:21       1    151     38     46 
 20260321    07:56:21       2    154     38     45 
 20260321    07:56:21       3    143     37     45 
 20260321    07:56:51       0    149     37     44 
 20260321    07:56:51       1    150     38     46 
 20260321    07:56:51       2    153     38     45 
 20260321    07:56:51       3    143     37     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    07:57:21       0    149     37     44 
 20260321    07:57:21       1    150     38     46 
 20260321    07:57:21       2    154     38     45 
 20260321    07:57:21       3    143     37     45 
 20260321    07:57:51       0    149     37     44 
 20260321    07:57:51       1    150     38     46 
 20260321    07:57:51       2    153     38     45 
 20260321    07:57:51       3    143     37     45 
 20260321    07:58:21       0    149     37     44 
 20260321    07:58:21       1    150     38     46 
 20260321    07:58:21       2    154     38     45 
 20260321    07:58:21       3    144     37     45 
 20260321    07:58:51       0    149     37     44 
 20260321    07:58:51       1    150     38     46 
 20260321    07:58:51       2    154     38     45 
 20260321    07:58:51       3    143     37     45 
 20260321    07:59:21       0    149     37     44 
 20260321    07:59:21       1    151     38     46 
 20260321    07:59:21       2    154     38     45 
 20260321    07:59:21       3    144     37     45 
 20260321    07:59:51       0    149     37     44 
 20260321    07:59:51       1    150     38     46 
 20260321    07:59:51       2    153     38     45 
 20260321    07:59:51       3    144     37     45 
 20260321    08:00:21       0    149     37     44 
 20260321    08:00:21       1    151     38     46 
 20260321    08:00:21       2    154     38     45 
 20260321    08:00:21       3    144     37     45 
 20260321    08:00:51       0    149     37     44 
 20260321    08:00:51       1    151     38     46 
 20260321    08:00:51       2    154     38     45 
 20260321    08:00:51       3    144     37     45 
 20260321    08:01:21       0    149     37     44 
 20260321    08:01:21       1    151     38     46 
 20260321    08:01:21       2    153     38     45 
 20260321    08:01:21       3    144     37     45 
 20260321    08:01:51       0    149     37     44 
 20260321    08:01:51       1    150     38     46 
 20260321    08:01:51       2    154     38     44 
 20260321    08:01:51       3    144     37     45 
 20260321    08:02:21       0    149     37     44 
 20260321    08:02:21       1    151     38     46 
 20260321    08:02:21       2    153     38     45 
 20260321    08:02:21       3    144     37     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:02:51       0    149     37     44 
 20260321    08:02:51       1    151     38     46 
 20260321    08:02:51       2    154     38     45 
 20260321    08:02:51       3    144     37     45 
 20260321    08:03:21       0    149     37     44 
 20260321    08:03:21       1    151     38     46 
 20260321    08:03:21       2    154     38     45 
 20260321    08:03:21       3    144     37     45 
 20260321    08:03:51       0    363     46     52 
 20260321    08:03:51       1    361     46     52 
 20260321    08:03:51       2    364     46     53 
 20260321    08:03:51       3    352     45     51 
 20260321    08:04:21       0    371     46     54 
 20260321    08:04:21       1    365     46     54 
 20260321    08:04:21       2    375     48     55 
 20260321    08:04:21       3    366     45     52 
 20260321    08:04:51       0    372     48     58 
 20260321    08:04:51       1    397     48     58 
 20260321    08:04:51       2    376     49     57 
 20260321    08:04:51       3    357     45     53 
 20260321    08:05:22       0    172     41     48 
 20260321    08:05:22       1    172     41     49 
 20260321    08:05:22       2    174     41     48 
 20260321    08:05:22       3    163     40     49 
 20260321    08:05:52       0    339     46     52 
 20260321    08:05:52       1    320     50     54 
 20260321    08:05:52       2    332     50     53 
 20260321    08:05:52       3    321     49     53 
 20260321    08:06:22       0    345     49     53 
 20260321    08:06:22       1    333     44     52 
 20260321    08:06:22       2    328     45     52 
 20260321    08:06:22       3    329     43     51 
 20260321    08:06:52       0    309     48     53 
 20260321    08:06:52       1    381     47     52 
 20260321    08:06:52       2    369     47     52 
 20260321    08:06:52       3    382     44     51 
 20260321    08:07:22       0    344     46     52 
 20260321    08:07:22       1    320     49     54 
 20260321    08:07:22       2    320     49     53 
 20260321    08:07:22       3    312     48     53 
 20260321    08:07:52       0    343     47     52 
 20260321    08:07:52       1    304     47     53 
 20260321    08:07:52       2    305     47     53 
 20260321    08:07:52       3    297     44     52 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:08:22       0    337     45     52 
 20260321    08:08:22       1    324     50     54 
 20260321    08:08:22       2    319     50     54 
 20260321    08:08:22       3    325     49     53 
 20260321    08:08:52       0    342     46     52 
 20260321    08:08:52       1    322     50     55 
 20260321    08:08:52       2    314     50     54 
 20260321    08:08:52       3    306     49     53 
 20260321    08:09:22       0    151     38     47 
 20260321    08:09:22       1    150     39     47 
 20260321    08:09:22       2    154     39     46 
 20260321    08:09:22       3    145     38     46 
 20260321    08:09:52       0    151     38     46 
 20260321    08:09:52       1    149     38     46 
 20260321    08:09:52       2    153     38     45 
 20260321    08:09:52       3    145     37     45 
