#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    07:46:21       1    155     39     45 
 20260321    07:46:21       2    158     39     47 
 20260321    07:46:21       3    163     40     47 
 20260321    07:46:51       0    164     37     45 
 20260321    07:46:51       1    154     39     46 
 20260321    07:46:51       2    156     39     47 
 20260321    07:46:51       3    161     40     47 
 20260321    07:47:21       0    433     46     53 
 20260321    07:47:21       1    422     49     57 
 20260321    07:47:21       2    423     48     53 
 20260321    07:47:21       3    428     48     56 
 20260321    07:47:51       0    168     38     47 
 20260321    07:47:51       1    156     40     48 
 20260321    07:47:51       2    160     40     49 
 20260321    07:47:51       3    165     41     49 
 20260321    07:48:21       0    155     37     45 
 20260321    07:48:21       1    144     38     47 
 20260321    07:48:21       2    146     38     47 
 20260321    07:48:21       3    151     39     47 
 20260321    07:48:51       0    438     48     57 
 20260321    07:48:51       1    425     50     59 
 20260321    07:48:51       2    423     48     53 
 20260321    07:48:51       3    430     48     56 
 20260321    07:49:21       0    494     48     58 
 20260321    07:49:21       1    481     50     59 
 20260321    07:49:21       2    486     52     60 
 20260321    07:49:21       3    488     51     62 
 20260321    07:49:51       0    153     40     49 
 20260321    07:49:51       1    143     42     52 
 20260321    07:49:51       2    145     42     51 
 20260321    07:49:51       3    150     42     52 
 20260321    07:50:21       0    313     44     51 
 20260321    07:50:21       1    410     50     53 
 20260321    07:50:21       2    417     51     54 
 20260321    07:50:21       3    411     50     55 
 20260321    07:50:51       0    380     47     52 
 20260321    07:50:51       1    259     42     52 
 20260321    07:50:51       2    258     45     52 
 20260321    07:50:51       3    270     43     53 
 20260321    07:51:21       0    326     44     51 
 20260321    07:51:21       1    410     50     54 
 20260321    07:51:21       2    415     51     55 
 20260321    07:51:21       3    418     51     55 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    07:51:51       0    163     38     47 
 20260321    07:51:51       1    151     39     47 
 20260321    07:51:51       2    154     39     47 
 20260321    07:51:51       3    160     40     48 
 20260321    07:52:21       0    148     36     45 
 20260321    07:52:21       1    138     37     45 
 20260321    07:52:21       2    139     38     45 
 20260321    07:52:21       3    145     38     47 
