#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    16:43:15       3    488     46     57 
 20260323    16:43:45       0    477     47     57 
 20260323    16:43:45       1    466     52     62 
 20260323    16:43:45       2    475     50     62 
 20260323    16:43:45       3    474     44     56 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    16:44:15       0    482     48     58 
 20260323    16:44:15       1    471     52     62 
 20260323    16:44:15       2    474     50     61 
 20260323    16:44:15       3    463     46     57 
 20260323    16:44:45       0    496     48     58 
 20260323    16:44:45       1    483     53     64 
 20260323    16:44:45       2    490     51     62 
 20260323    16:44:45       3    487     46     57 
 20260323    16:45:15       0    161     37     44 
 20260323    16:45:15       1    150     40     49 
 20260323    16:45:15       2    158     39     48 
 20260323    16:45:15       3    165     36     43 
 20260323    16:45:45       0    157     37     44 
 20260323    16:45:45       1    147     40     48 
 20260323    16:45:45       2    154     38     46 
 20260323    16:45:45       3    161     36     43 
 20260323    16:46:15       0    161     37     43 
 20260323    16:46:15       1    149     40     47 
 20260323    16:46:15       2    158     38     46 
 20260323    16:46:15       3    164     36     43 
 20260323    16:46:45       0    149     36     42 
 20260323    16:46:45       1    140     39     46 
 20260323    16:46:45       2    147     37     46 
 20260323    16:46:45       3    153     35     43 
 20260323    16:47:15       0    160     37     42 
 20260323    16:47:15       1    149     40     46 
 20260323    16:47:15       2    157     38     46 
 20260323    16:47:15       3    164     35     44 
 20260323    16:47:45       0    161     37     42 
 20260323    16:47:45       1    150     40     46 
 20260323    16:47:45       2    157     38     46 
 20260323    16:47:45       3    165     35     44 
 20260323    16:48:15       0    157     37     42 
 20260323    16:48:15       1    146     40     46 
 20260323    16:48:15       2    153     38     46 
 20260323    16:48:15       3    160     35     43 
 20260323    16:48:45       0    161     37     42 
 20260323    16:48:45       1    150     40     46 
 20260323    16:48:45       2    157     38     46 
 20260323    16:48:45       3    164     36     43 
 20260323    16:49:15       0    160     37     44 
 20260323    16:49:15       1    146     40     46 
 20260323    16:49:15       2    154     38     47 
 20260323    16:49:15       3    164     35     43 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    16:49:45       0    160     37     42 
 20260323    16:49:45       1    150     40     46 
 20260323    16:49:45       2    158     38     46 
 20260323    16:49:45       3    163     35     43 
 20260323    16:50:15       0    156     37     42 
 20260323    16:50:15       1    148     40     46 
 20260323    16:50:15       2    153     38     47 
 20260323    16:50:15       3    160     35     43 
 20260323    16:50:45       0    457     45     52 
 20260323    16:50:45       1    453     50     58 
 20260323    16:50:45       2    477     50     59 
 20260323    16:50:45       3    470     47     57 
 20260323    16:51:15       0    436     47     57 
 20260323    16:51:15       1    419     51     61 
 20260323    16:51:15       2    428     49     61 
 20260323    16:51:15       3    430     46     57 
 20260323    16:51:45       0    470     44     50 
 20260323    16:51:45       1    472     53     62 
 20260323    16:51:45       2    450     51     62 
 20260323    16:51:45       3    457     47     58 
 20260323    16:52:15       0    435     43     52 
 20260323    16:52:15       1    417     48     56 
 20260323    16:52:15       2    428     46     56 
 20260323    16:52:15       3    427     44     54 
 20260323    16:52:45       0    434     47     56 
 20260323    16:52:45       1    429     52     63 
 20260323    16:52:45       2    435     49     61 
 20260323    16:52:45       3    429     46     57 
 20260323    16:53:15       0    497     48     57 
 20260323    16:53:15       1    456     49     58 
 20260323    16:53:15       2    470     48     57 
 20260323    16:53:15       3    464     45     54 
 20260323    16:53:45       0    466     48     57 
 20260323    16:53:45       1    459     50     58 
 20260323    16:53:45       2    465     51     61 
 20260323    16:53:45       3    482     46     55 
 20260323    16:54:15       0    455     47     56 
 20260323    16:54:15       1    418     52     63 
 20260323    16:54:15       2    438     50     61 
 20260323    16:54:15       3    427     46     57 
 20260323    16:54:45       0    147     38     46 
 20260323    16:54:45       1    138     43     52 
 20260323    16:54:45       2    146     41     52 
 20260323    16:54:45       3    151     37     47 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    16:55:15       0    431     43     50 
 20260323    16:55:15       1    418     48     56 
 20260323    16:55:15       2    427     49     60 
 20260323    16:55:15       3    429     44     53 
 20260323    16:55:45       0    444     46     56 
 20260323    16:55:45       1    432     51     60 
 20260323    16:55:45       2    429     50     60 
 20260323    16:55:45       3    427     46     56 
 20260323    16:56:15       0    456     47     57 
 20260323    16:56:15       1    443     52     63 
 20260323    16:56:15       2    446     50     62 
 20260323    16:56:15       3    430     46     56 
 20260323    16:56:45       0    389     45     56 
 20260323    16:56:45       1    376     50     61 
 20260323    16:56:45       2    386     48     59 
 20260323    16:56:45       3    387     43     56 
 20260323    16:57:15       0    461     47     56 
 20260323    16:57:15       1    454     52     62 
 20260323    16:57:15       2    458     50     63 
 20260323    16:57:15       3    449     46     57 
 20260323    16:57:45       0    497     48     56 
 20260323    16:57:45       1    479     53     64 
 20260323    16:57:45       2    489     51     63 
 20260323    16:57:45       3    493     46     57 
 20260323    16:58:15       0    454     45     52 
 20260323    16:58:15       1    457     50     59 
 20260323    16:58:15       2    451     47     56 
 20260323    16:58:15       3    451     47     56 
 20260323    16:58:45       0    484     48     58 
 20260323    16:58:45       1    457     53     63 
 20260323    16:58:45       2    474     51     62 
 20260323    16:58:45       3    488     45     55 
 20260323    16:59:15       0    454     43     50 
 20260323    16:59:15       1    435     48     56 
 20260323    16:59:15       2    467     49     58 
 20260323    16:59:15       3    428     42     51 
 20260323    16:59:45       0    157     36     44 
 20260323    16:59:45       1    149     40     48 
 20260323    16:59:45       2    156     38     48 
 20260323    16:59:45       3    161     35     43 
 20260323    17:00:15       0    147     36     42 
 20260323    17:00:15       1    141     39     47 
 20260323    17:00:15       2    146     38     46 
 20260323    17:00:15       3    152     35     43 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    17:00:45       0    299     41     46 
 20260323    17:00:45       1    407     49     54 
 20260323    17:00:45       2    416     48     52 
 20260323    17:00:45       3    409     44     48 
 20260323    17:01:15       0    291     41     47 
 20260323    17:01:15       1    412     50     54 
 20260323    17:01:15       2    415     48     53 
 20260323    17:01:15       3    407     43     49 
 20260323    17:01:45       0    290     41     47 
 20260323    17:01:45       1    411     50     53 
 20260323    17:01:45       2    414     48     55 
 20260323    17:01:45       3    402     43     49 
 20260323    17:02:15       0    375     45     49 
 20260323    17:02:15       1    256     43     50 
 20260323    17:02:15       2    269     41     50 
 20260323    17:02:15       3    274     37     45 
 20260323    17:02:45       0    351     45     48 
 20260323    17:02:45       1    317     43     50 
 20260323    17:02:45       2    315     42     50 
 20260323    17:02:45       3    314     37     46 
 20260323    17:03:15       0    352     45     49 
 20260323    17:03:15       1    333     44     51 
 20260323    17:03:15       2    339     42     50 
 20260323    17:03:15       3    339     38     45 
 20260323    17:03:45       0    330     42     47 
 20260323    17:03:45       1    345     49     53 
 20260323    17:03:45       2    346     47     53 
 20260323    17:03:45       3    342     43     49 
 20260323    17:04:15       0    327     42     47 
 20260323    17:04:15       1    342     49     53 
 20260323    17:04:15       2    354     47     53 
 20260323    17:04:15       3    347     43     48 
 20260323    17:04:45       0    351     42     48 
 20260323    17:04:45       1    325     49     54 
 20260323    17:04:45       2    319     47     54 
 20260323    17:04:45       3    330     43     48 
 20260323    17:05:15       0    309     44     48 
 20260323    17:05:15       1    356     45     52 
 20260323    17:05:15       2    370     44     50 
 20260323    17:05:15       3    371     39     47 
 20260323    17:05:45       0    292     41     47 
 20260323    17:05:45       1    410     50     54 
 20260323    17:05:45       2    419     48     52 
 20260323    17:05:45       3    406     44     49 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    17:06:15       0    297     41     48 
 20260323    17:06:15       1    405     50     54 
 20260323    17:06:15       2    416     48     53 
 20260323    17:06:15       3    413     44     49 
 20260323    17:06:45       0    241     40     46 
 20260323    17:06:45       1    374     49     52 
 20260323    17:06:45       2    370     46     52 
 20260323    17:06:45       3    365     43     48 
 20260323    17:07:15       0    376     43     46 
 20260323    17:07:15       1    247     47     53 
 20260323    17:07:15       2    238     46     52 
 20260323    17:07:15       3    241     41     47 
 20260323    17:07:45       0    395     43     47 
 20260323    17:07:45       1    240     47     52 
 20260323    17:07:45       2    232     45     53 
 20260323    17:07:45       3    242     42     48 
 20260323    17:08:15       0    400     44     48 
 20260323    17:08:15       1    216     47     52 
 20260323    17:08:15       2    231     45     52 
 20260323    17:08:15       3    242     41     49 
 20260323    17:08:45       0    297     42     47 
 20260323    17:08:45       1    406     50     54 
 20260323    17:08:45       2    415     48     52 
 20260323    17:08:45       3    407     44     49 
 20260323    17:09:15       0    305     42     46 
 20260323    17:09:15       1    410     50     54 
 20260323    17:09:15       2    414     47     53 
 20260323    17:09:15       3    402     44     49 
 20260323    17:09:45       0    318     42     47 
 20260323    17:09:45       1    374     49     54 
 20260323    17:09:45       2    362     47     54 
 20260323    17:09:45       3    367     43     48 
 20260323    17:10:15       0    305     41     48 
 20260323    17:10:15       1    369     46     52 
 20260323    17:10:15       2    387     45     52 
 20260323    17:10:15       3    386     40     47 
 20260323    17:10:45       0    306     43     48 
 20260323    17:10:45       1    411     50     54 
 20260323    17:10:45       2    397     46     52 
 20260323    17:10:45       3    397     42     47 
 20260323    17:11:15       0    294     41     48 
 20260323    17:11:15       1    414     50     55 
 20260323    17:11:15       2    418     48     54 
 20260323    17:11:15       3    406     44     49 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    17:11:45       0    392     43     48 
 20260323    17:11:45       1    217     47     53 
 20260323    17:11:45       2    227     46     52 
 20260323    17:11:45       3    239     41     47 
 20260323    17:12:15       0    393     44     48 
 20260323    17:12:15       1    217     46     54 
 20260323    17:12:15       2    223     45     53 
 20260323    17:12:15       3    233     41     48 
 20260323    17:12:45       0    388     46     48 
 20260323    17:12:45       1    226     42     50 
 20260323    17:12:45       2    235     43     52 
 20260323    17:12:45       3    233     37     45 
 20260323    17:13:15       0    388     46     48 
 20260323    17:13:15       1    392     51     52 
 20260323    17:13:15       2    387     49     52 
 20260323    17:13:15       3    391     45     47 
 20260323    17:13:45       0    140     35     42 
 20260323    17:13:45       1    133     38     46 
 20260323    17:13:45       2    140     37     46 
 20260323    17:13:45       3    145     34     43 
 20260323    17:14:15       0    141     35     42 
 20260323    17:14:15       1    133     38     46 
 20260323    17:14:15       2    140     37     46 
 20260323    17:14:15       3    145     34     42 
