#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    15:30:49       2    168     39     47 
 20260323    15:30:49       3    161     38     46 
 20260323    15:31:19       0    165     38     46 
 20260323    15:31:19       1    158     40     46 
 20260323    15:31:19       2    168     39     47 
 20260323    15:31:19       3    160     38     46 
 20260323    15:31:49       0    154     37     44 
 20260323    15:31:49       1    144     38     45 
 20260323    15:31:49       2    152     38     47 
 20260323    15:31:49       3    148     37     46 
 20260323    15:32:19       0    318     46     56 
 20260323    15:32:19       1    303     48     56 
 20260323    15:32:19       2    313     47     56 
 20260323    15:32:19       3    309     43     52 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    15:32:49       0    318     46     55 
 20260323    15:32:49       1    300     48     57 
 20260323    15:32:49       2    314     45     53 
 20260323    15:32:49       3    302     44     52 
 20260323    15:33:19       0    322     43     50 
 20260323    15:33:19       1    304     44     51 
 20260323    15:33:19       2    311     44     53 
 20260323    15:33:19       3    304     43     50 
 20260323    15:33:49       0    324     45     56 
 20260323    15:33:49       1    303     47     56 
 20260323    15:33:49       2    312     46     57 
 20260323    15:33:49       3    310     46     54 
 20260323    15:34:19       0    323     44     52 
 20260323    15:34:19       1    303     45     53 
 20260323    15:34:19       2    309     47     57 
 20260323    15:34:19       3    305     46     56 
 20260323    15:34:49       0    166     38     46 
 20260323    15:34:49       1    157     40     47 
 20260323    15:34:49       2    165     39     47 
 20260323    15:34:49       3    160     38     46 
 20260323    15:35:19       0    165     38     46 
 20260323    15:35:19       1    158     40     46 
 20260323    15:35:19       2    167     39     47 
 20260323    15:35:19       3    158     38     46 
 20260323    15:35:49       0    167     38     46 
 20260323    15:35:49       1    156     40     46 
 20260323    15:35:49       2    166     39     47 
 20260323    15:35:49       3    159     39     46 
 20260323    15:36:19       0    170     38     46 
 20260323    15:36:19       1    162     40     46 
 20260323    15:36:19       2    171     39     47 
 20260323    15:36:19       3    163     38     46 
 20260323    15:36:49       0    167     38     46 
 20260323    15:36:49       1    157     39     46 
 20260323    15:36:49       2    167     39     48 
 20260323    15:36:49       3    159     38     46 
 20260323    15:37:19       0    166     38     46 
 20260323    15:37:19       1    156     39     46 
 20260323    15:37:19       2    166     39     48 
 20260323    15:37:19       3    160     38     46 
 20260323    15:37:49       0    321     43     50 
 20260323    15:37:49       1    299     44     51 
 20260323    15:37:49       2    307     43     51 
 20260323    15:37:49       3    307     42     50 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    15:38:19       0    323     43     50 
 20260323    15:38:19       1    304     45     51 
 20260323    15:38:19       2    313     44     51 
 20260323    15:38:19       3    310     43     50 
 20260323    15:38:49       0    316     43     51 
 20260323    15:38:49       1    305     45     53 
 20260323    15:38:49       2    312     47     59 
 20260323    15:38:49       3    304     46     56 
 20260323    15:39:19       0    323     46     55 
 20260323    15:39:19       1    301     45     52 
 20260323    15:39:19       2    312     46     56 
 20260323    15:39:19       3    305     45     54 
 20260323    15:39:49       0    321     46     55 
 20260323    15:39:49       1    297     46     54 
 20260323    15:39:49       2    305     47     57 
 20260323    15:39:49       3    302     45     56 
 20260323    15:40:19       0    171     38     47 
 20260323    15:40:19       1    164     40     47 
 20260323    15:40:19       2    170     40     49 
 20260323    15:40:19       3    165     39     48 
 20260323    15:40:49       0    171     38     46 
 20260323    15:40:49       1    162     40     46 
 20260323    15:40:49       2    170     39     47 
 20260323    15:40:49       3    164     38     46 
 20260323    15:41:19       0    320     43     52 
 20260323    15:41:19       1    305     47     56 
 20260323    15:41:19       2    310     47     57 
 20260323    15:41:19       3    304     45     56 
 20260323    15:41:49       0    318     43     50 
 20260323    15:41:49       1    301     44     51 
 20260323    15:41:49       2    313     44     53 
 20260323    15:41:49       3    306     43     52 
 20260323    15:42:19       0    322     43     50 
 20260323    15:42:19       1    307     44     51 
 20260323    15:42:19       2    312     46     55 
 20260323    15:42:19       3    312     44     54 
 20260323    15:42:49       0    324     42     51 
 20260323    15:42:49       1    305     44     53 
 20260323    15:42:49       2    319     44     53 
 20260323    15:42:49       3    314     42     50 
 20260323    15:43:19       0    319     43     51 
 20260323    15:43:19       1    307     44     51 
 20260323    15:43:19       2    308     44     53 
 20260323    15:43:19       3    310     43     50 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    15:43:49       0    147     37     46 
 20260323    15:43:49       1    140     38     46 
 20260323    15:43:49       2    148     38     47 
 20260323    15:43:49       3    143     37     46 
 20260323    15:44:19       0    147     37     44 
 20260323    15:44:19       1    139     38     45 
 20260323    15:44:19       2    148     38     47 
 20260323    15:44:19       3    143     37     44 
 20260323    15:44:49       0    147     36     44 
 20260323    15:44:49       1    139     38     45 
 20260323    15:44:49       2    149     37     45 
 20260323    15:44:49       3    143     37     44 
 20260323    15:45:19       0    147     36     45 
 20260323    15:45:19       1    139     37     44 
 20260323    15:45:19       2    149     37     45 
 20260323    15:45:19       3    143     36     44 
 20260323    15:45:49       0    147     36     45 
 20260323    15:45:49       1    139     37     44 
 20260323    15:45:49       2    148     37     45 
 20260323    15:45:49       3    143     36     44 
 20260323    15:46:19       0    146     36     44 
 20260323    15:46:19       1    139     37     45 
 20260323    15:46:19       2    148     37     45 
 20260323    15:46:19       3    143     37     44 
 20260323    15:46:49       0    147     36     44 
 20260323    15:46:49       1    139     37     44 
 20260323    15:46:49       2    148     37     45 
 20260323    15:46:49       3    143     37     44 
 20260323    15:47:19       0    148     36     45 
 20260323    15:47:19       1    139     37     44 
 20260323    15:47:19       2    149     37     45 
 20260323    15:47:19       3    143     37     44 
 20260323    15:47:49       0    149     36     44 
 20260323    15:47:49       1    139     37     44 
 20260323    15:47:49       2    148     37     45 
 20260323    15:47:49       3    142     36     45 
 20260323    15:48:19       0    149     36     44 
 20260323    15:48:19       1    139     37     44 
 20260323    15:48:19       2    149     37     45 
 20260323    15:48:19       3    143     36     45 
 20260323    15:48:49       0    149     36     44 
 20260323    15:48:49       1    139     37     44 
 20260323    15:48:49       2    148     37     45 
 20260323    15:48:49       3    143     36     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    15:49:19       0    148     36     44 
 20260323    15:49:19       1    139     37     44 
 20260323    15:49:19       2    149     37     45 
 20260323    15:49:19       3    143     36     45 
 20260323    15:49:49       0    148     36     44 
 20260323    15:49:49       1    139     37     44 
 20260323    15:49:49       2    149     37     45 
 20260323    15:49:49       3    143     36     44 
 20260323    15:50:19       0    148     36     44 
 20260323    15:50:19       1    140     37     44 
 20260323    15:50:19       2    148     37     45 
 20260323    15:50:19       3    143     36     44 
 20260323    15:50:49       0    148     36     44 
 20260323    15:50:49       1    140     37     44 
 20260323    15:50:49       2    148     37     46 
 20260323    15:50:49       3    143     36     44 
 20260323    15:51:19       0    149     36     44 
 20260323    15:51:19       1    140     37     44 
 20260323    15:51:19       2    148     37     45 
 20260323    15:51:19       3    143     36     44 
 20260323    15:51:49       0    148     36     44 
 20260323    15:51:49       1    140     37     44 
 20260323    15:51:49       2    148     37     45 
 20260323    15:51:49       3    142     36     44 
 20260323    15:52:19       0    149     36     44 
 20260323    15:52:19       1    140     37     44 
 20260323    15:52:19       2    148     37     45 
 20260323    15:52:19       3    143     36     44 
 20260323    15:52:49       0    149     36     45 
 20260323    15:52:49       1    140     37     44 
 20260323    15:52:49       2    148     37     45 
 20260323    15:52:49       3    143     36     44 
 20260323    15:53:19       0    148     36     44 
 20260323    15:53:19       1    139     37     44 
 20260323    15:53:19       2    148     37     45 
 20260323    15:53:19       3    142     36     44 
 20260323    15:53:49       0    148     36     44 
 20260323    15:53:49       1    140     37     44 
 20260323    15:53:49       2    148     37     45 
 20260323    15:53:49       3    143     36     44 
 20260323    15:54:19       0    148     36     44 
 20260323    15:54:19       1    140     37     44 
 20260323    15:54:19       2    148     37     45 
 20260323    15:54:19       3    143     36     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    15:54:49       0    148     36     44 
 20260323    15:54:49       1    140     37     43 
 20260323    15:54:49       2    148     37     45 
 20260323    15:54:49       3    143     36     44 
 20260323    15:55:19       0    148     36     44 
 20260323    15:55:19       1    140     37     44 
 20260323    15:55:19       2    148     37     46 
 20260323    15:55:19       3    143     36     44 
 20260323    15:55:49       0    149     36     45 
 20260323    15:55:49       1    140     37     44 
 20260323    15:55:49       2    148     37     45 
 20260323    15:55:49       3    143     36     44 
 20260323    15:56:19       0    148     36     44 
 20260323    15:56:19       1    140     37     43 
 20260323    15:56:19       2    148     37     46 
 20260323    15:56:19       3    143     36     44 
 20260323    15:56:49       0    148     36     44 
 20260323    15:56:49       1    140     37     43 
 20260323    15:56:49       2    148     37     46 
 20260323    15:56:49       3    143     36     44 
 20260323    15:57:19       0    148     36     44 
 20260323    15:57:19       1    140     37     43 
 20260323    15:57:19       2    148     37     45 
 20260323    15:57:19       3    143     36     44 
 20260323    15:57:49       0    148     36     45 
 20260323    15:57:49       1    140     37     44 
 20260323    15:57:49       2    148     37     46 
 20260323    15:57:49       3    143     36     44 
 20260323    15:58:19       0    148     36     44 
 20260323    15:58:19       1    140     37     43 
 20260323    15:58:19       2    148     37     45 
 20260323    15:58:19       3    143     36     44 
 20260323    15:58:49       0    148     36     45 
 20260323    15:58:49       1    140     37     43 
 20260323    15:58:49       2    148     37     46 
 20260323    15:58:49       3    143     36     44 
 20260323    15:59:19       0    148     36     44 
 20260323    15:59:19       1    140     37     44 
 20260323    15:59:19       2    148     37     45 
 20260323    15:59:19       3    143     36     44 
 20260323    15:59:49       0    148     36     44 
 20260323    15:59:49       1    139     37     44 
 20260323    15:59:49       2    148     37     45 
 20260323    15:59:49       3    143     36     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    16:00:19       0    148     36     44 
 20260323    16:00:19       1    140     37     43 
 20260323    16:00:19       2    148     37     45 
 20260323    16:00:19       3    143     36     44 
 20260323    16:00:49       0    148     36     44 
 20260323    16:00:49       1    140     37     43 
 20260323    16:00:49       2    148     37     45 
 20260323    16:00:49       3    143     36     44 
 20260323    16:01:19       0    148     36     44 
 20260323    16:01:19       1    140     37     44 
 20260323    16:01:19       2    148     37     45 
 20260323    16:01:19       3    143     36     44 
 20260323    16:01:49       0    148     36     45 
 20260323    16:01:49       1    140     37     43 
 20260323    16:01:49       2    148     37     46 
 20260323    16:01:49       3    143     36     44 
 20260323    16:02:19       0    148     36     44 
 20260323    16:02:19       1    140     37     43 
 20260323    16:02:19       2    148     37     46 
 20260323    16:02:19       3    143     36     44 
 20260323    16:02:49       0    148     36     44 
 20260323    16:02:49       1    140     37     44 
 20260323    16:02:49       2    148     37     45 
 20260323    16:02:49       3    143     36     44 
 20260323    16:03:19       0    148     36     44 
 20260323    16:03:19       1    140     37     43 
 20260323    16:03:19       2    148     37     45 
 20260323    16:03:19       3    143     36     44 
 20260323    16:03:49       0    148     36     44 
 20260323    16:03:49       1    140     37     43 
 20260323    16:03:49       2    148     37     45 
 20260323    16:03:49       3    143     36     44 
 20260323    16:04:19       0    148     36     45 
 20260323    16:04:19       1    140     37     43 
 20260323    16:04:19       2    148     37     46 
 20260323    16:04:19       3    143     36     44 
 20260323    16:04:49       0    148     36     44 
 20260323    16:04:49       1    140     37     43 
 20260323    16:04:49       2    148     37     46 
 20260323    16:04:49       3    143     36     44 
 20260323    16:05:19       0    148     36     45 
 20260323    16:05:19       1    140     37     43 
 20260323    16:05:19       2    148     37     46 
 20260323    16:05:19       3    143     36     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    16:05:49       0    148     36     44 
 20260323    16:05:49       1    140     37     43 
 20260323    16:05:49       2    148     37     45 
 20260323    16:05:49       3    143     36     44 
 20260323    16:06:19       0    148     36     44 
 20260323    16:06:19       1    139     37     43 
 20260323    16:06:19       2    148     37     45 
 20260323    16:06:19       3    142     36     44 
 20260323    16:06:50       0    148     36     44 
 20260323    16:06:50       1    140     37     43 
 20260323    16:06:50       2    148     37     45 
 20260323    16:06:50       3    143     36     44 
 20260323    16:07:20       0    148     36     44 
 20260323    16:07:20       1    140     37     44 
 20260323    16:07:20       2    148     37     46 
 20260323    16:07:20       3    143     36     44 
 20260323    16:07:50       0    148     36     44 
 20260323    16:07:50       1    140     37     43 
 20260323    16:07:50       2    148     37     45 
 20260323    16:07:50       3    143     36     44 
 20260323    16:08:20       0    148     36     45 
 20260323    16:08:20       1    140     37     44 
 20260323    16:08:20       2    148     37     45 
 20260323    16:08:20       3    143     36     44 
 20260323    16:08:50       0    148     36     44 
 20260323    16:08:50       1    140     37     43 
 20260323    16:08:50       2    148     37     46 
 20260323    16:08:50       3    143     36     44 
 20260323    16:09:20       0    148     36     44 
 20260323    16:09:20       1    140     37     43 
 20260323    16:09:20       2    148     37     45 
 20260323    16:09:20       3    143     36     44 
 20260323    16:09:50       0    319     42     48 
 20260323    16:09:50       1    301     43     49 
 20260323    16:09:50       2    311     43     51 
 20260323    16:09:50       3    303     41     48 
 20260323    16:10:20       0    322     43     51 
 20260323    16:10:20       1    306     43     49 
 20260323    16:10:20       2    309     43     51 
 20260323    16:10:20       3    308     42     50 
 20260323    16:10:50       0    318     43     50 
 20260323    16:10:50       1    303     45     52 
 20260323    16:10:50       2    312     44     53 
 20260323    16:10:50       3    307     43     50 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    16:11:20       0    322     43     50 
 20260323    16:11:20       1    303     44     51 
 20260323    16:11:20       2    309     44     51 
 20260323    16:11:20       3    309     43     52 
 20260323    16:11:50       0    312     43     50 
 20260323    16:11:50       1    276     44     51 
 20260323    16:11:50       2    285     44     52 
 20260323    16:11:50       3    296     42     50 
 20260323    16:12:20       0    320     44     50 
 20260323    16:12:20       1    338     47     53 
 20260323    16:12:20       2    344     46     52 
 20260323    16:12:20       3    332     45     50 
 20260323    16:12:50       0    315     44     50 
 20260323    16:12:50       1    345     49     52 
 20260323    16:12:50       2    349     48     53 
 20260323    16:12:50       3    342     47     52 
 20260323    16:13:20       0    341     47     52 
 20260323    16:13:20       1    313     45     51 
 20260323    16:13:20       2    305     46     53 
 20260323    16:13:20       3    313     44     51 
 20260323    16:13:50       0    322     45     50 
 20260323    16:13:50       1    337     48     53 
 20260323    16:13:50       2    347     47     54 
 20260323    16:13:50       3    327     45     52 
 20260323    16:14:20       0    323     45     50 
 20260323    16:14:20       1    342     48     52 
 20260323    16:14:20       2    346     48     55 
 20260323    16:14:20       3    339     46     52 
 20260323    16:14:50       0    346     46     51 
 20260323    16:14:50       1    297     45     51 
 20260323    16:14:50       2    300     46     55 
 20260323    16:14:50       3    295     44     51 
 20260323    16:15:20       0    339     45     51 
 20260323    16:15:20       1    304     48     52 
 20260323    16:15:20       2    304     47     53 
 20260323    16:15:20       3    312     45     52 
 20260323    16:15:50       0    321     45     52 
 20260323    16:15:50       1    342     48     52 
 20260323    16:15:50       2    342     48     54 
 20260323    16:15:50       3    329     46     52 
 20260323    16:16:20       0    163     38     46 
 20260323    16:16:20       1    156     40     46 
 20260323    16:16:20       2    163     39     49 
 20260323    16:16:20       3    158     38     46 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    16:16:50       0    147     37     44 
 20260323    16:16:50       1    140     38     45 
 20260323    16:16:50       2    148     38     47 
 20260323    16:16:50       3    143     37     46 
