#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    21:36:42       2    316     47     55 
 20260323    21:36:42       3    314     47     54 
 20260323    21:37:12       0    393     49     54 
 20260323    21:37:12       1    408     51     55 
 20260323    21:37:12       2    414     51     58 
 20260323    21:37:12       3    407     51     58 
 20260323    21:37:42       0    396     49     55 
 20260323    21:37:42       1    405     51     55 
 20260323    21:37:42       2    413     51     57 
 20260323    21:37:42       3    408     51     57 
 20260323    21:38:12       0    393     49     55 
 20260323    21:38:12       1    405     51     55 
 20260323    21:38:12       2    413     52     58 
 20260323    21:38:12       3    407     51     56 
 20260323    21:38:42       0    397     49     55 
 20260323    21:38:42       1    405     51     55 
 20260323    21:38:42       2    412     51     57 
 20260323    21:38:42       3    407     51     57 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    21:39:12       0    133     38     47 
 20260323    21:39:12       1    138     39     48 
 20260323    21:39:12       2    140     39     50 
 20260323    21:39:12       3    136     39     49 
 20260323    21:39:42       0    163     38     47 
 20260323    21:39:42       1    171     39     46 
 20260323    21:39:42       2    170     40     48 
 20260323    21:39:42       3    165     39     47 
 20260323    21:40:12       0    132     37     46 
 20260323    21:40:12       1    136     37     44 
 20260323    21:40:12       2    138     38     47 
 20260323    21:40:12       3    134     38     47 
