#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    21:22:12       3    167     38     47 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    21:22:42       0    158     39     47 
 20260323    21:22:42       1    163     39     46 
 20260323    21:22:42       2    171     38     46 
 20260323    21:22:42       3    166     38     47 
 20260323    21:23:12       0    157     39     47 
 20260323    21:23:12       1    163     39     46 
 20260323    21:23:12       2    171     38     46 
 20260323    21:23:12       3    167     38     46 
 20260323    21:23:42       0    157     39     46 
 20260323    21:23:42       1    163     39     46 
 20260323    21:23:42       2    170     38     47 
 20260323    21:23:42       3    165     38     46 
 20260323    21:24:12       0    154     39     45 
 20260323    21:24:12       1    160     39     46 
 20260323    21:24:12       2    169     38     47 
 20260323    21:24:12       3    168     38     47 
 20260323    21:24:42       0    463     53     63 
 20260323    21:24:42       1    461     53     62 
 20260323    21:24:42       2    469     52     61 
 20260323    21:24:42       3    477     51     62 
 20260323    21:25:12       0    510     51     59 
 20260323    21:25:12       1    537     51     58 
 20260323    21:25:12       2    540     51     60 
 20260323    21:25:12       3    518     52     63 
 20260323    21:25:42       0    519     54     64 
 20260323    21:25:42       1    523     54     64 
 20260323    21:25:42       2    526     52     64 
 20260323    21:25:42       3    521     51     63 
 20260323    21:26:12       0    277     46     55 
 20260323    21:26:12       1    294     45     54 
 20260323    21:26:12       2    289     44     54 
 20260323    21:26:12       3    289     44     54 
 20260323    21:26:42       0    155     40     48 
 20260323    21:26:42       1    161     40     46 
 20260323    21:26:42       2    168     39     48 
 20260323    21:26:42       3    168     39     48 
 20260323    21:27:12       0    155     39     47 
 20260323    21:27:12       1    161     39     46 
 20260323    21:27:12       2    166     38     48 
 20260323    21:27:12       3    168     38     46 
 20260323    21:27:42       0    154     39     47 
 20260323    21:27:42       1    161     39     46 
 20260323    21:27:42       2    167     38     47 
 20260323    21:27:42       3    166     38     46 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    21:28:12       0    156     39     47 
 20260323    21:28:12       1    162     39     46 
 20260323    21:28:12       2    167     38     46 
 20260323    21:28:12       3    166     38     46 
 20260323    21:28:42       0    155     39     47 
 20260323    21:28:42       1    161     39     46 
 20260323    21:28:42       2    167     38     46 
 20260323    21:28:42       3    167     38     46 
 20260323    21:29:12       0    155     39     47 
 20260323    21:29:12       1    160     39     46 
 20260323    21:29:12       2    166     38     47 
 20260323    21:29:12       3    167     38     46 
 20260323    21:29:42       0    155     39     47 
 20260323    21:29:42       1    161     39     46 
 20260323    21:29:42       2    167     38     46 
 20260323    21:29:42       3    166     38     46 
 20260323    21:30:12       0    512     53     62 
 20260323    21:30:12       1    532     48     56 
 20260323    21:30:12       2    545     48     56 
 20260323    21:30:12       3    529     48     58 
 20260323    21:30:42       0    467     53     63 
 20260323    21:30:42       1    468     53     62 
 20260323    21:30:42       2    471     51     63 
 20260323    21:30:42       3    475     51     64 
 20260323    21:31:12       0    492     49     57 
 20260323    21:31:12       1    512     50     58 
 20260323    21:31:12       2    491     48     56 
 20260323    21:31:12       3    508     48     58 
 20260323    21:31:42       0    465     54     64 
 20260323    21:31:42       1    470     53     64 
 20260323    21:31:42       2    474     52     64 
 20260323    21:31:42       3    479     52     64 
 20260323    21:32:12       0    160     40     47 
 20260323    21:32:12       1    170     40     48 
 20260323    21:32:12       2    172     39     48 
 20260323    21:32:12       3    173     39     48 
 20260323    21:32:42       0    151     39     47 
 20260323    21:32:42       1    160     39     46 
 20260323    21:32:42       2    166     38     48 
 20260323    21:32:42       3    165     38     48 
 20260323    21:33:12       0    468     52     63 
 20260323    21:33:12       1    471     51     61 
 20260323    21:33:12       2    470     50     62 
 20260323    21:33:12       3    474     50     62 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    21:33:42       0    515     54     63 
 20260323    21:33:42       1    527     54     64 
 20260323    21:33:42       2    530     53     63 
 20260323    21:33:42       3    541     52     65 
 20260323    21:34:12       0    464     53     62 
 20260323    21:34:12       1    468     53     64 
 20260323    21:34:12       2    473     52     62 
 20260323    21:34:12       3    480     51     64 
 20260323    21:34:42       0    521     53     65 
 20260323    21:34:42       1    525     53     64 
 20260323    21:34:42       2    534     52     63 
 20260323    21:34:42       3    533     51     66 
 20260323    21:35:12       0    464     52     62 
 20260323    21:35:12       1    468     52     63 
 20260323    21:35:12       2    478     51     64 
 20260323    21:35:12       3    482     50     64 
 20260323    21:35:42       0    540     55     64 
 20260323    21:35:42       1    544     55     65 
 20260323    21:35:42       2    544     54     64 
 20260323    21:35:42       3    552     51     62 
 20260323    21:36:12       0    488     49     57 
 20260323    21:36:12       1    501     50     58 
 20260323    21:36:12       2    506     48     58 
 20260323    21:36:12       3    514     48     58 
 20260323    21:36:42       0    169     42     51 
 20260323    21:36:42       1    178     42     52 
 20260323    21:36:42       2    183     42     52 
 20260323    21:36:42       3    183     41     52 
 20260323    21:37:12       0    415     51     57 
 20260323    21:37:12       1    421     51     57 
 20260323    21:37:12       2    425     50     56 
 20260323    21:37:12       3    432     50     56 
 20260323    21:37:42       0    413     51     57 
 20260323    21:37:42       1    420     51     56 
 20260323    21:37:42       2    426     50     55 
 20260323    21:37:42       3    431     50     56 
 20260323    21:38:12       0    405     51     56 
 20260323    21:38:12       1    419     51     56 
 20260323    21:38:12       2    423     50     56 
 20260323    21:38:12       3    419     49     56 
 20260323    21:38:42       0    367     50     55 
 20260323    21:38:42       1    346     49     55 
 20260323    21:38:42       2    350     48     55 
 20260323    21:38:42       3    355     48     55 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    21:39:12       0    411     51     55 
 20260323    21:39:12       1    422     51     56 
 20260323    21:39:12       2    422     50     56 
 20260323    21:39:12       3    432     50     56 
 20260323    21:39:42       0    416     52     55 
 20260323    21:39:42       1    422     51     56 
 20260323    21:39:42       2    425     50     56 
 20260323    21:39:42       3    434     50     56 
 20260323    21:40:12       0    221     45     53 
 20260323    21:40:12       1    335     49     54 
 20260323    21:40:12       2    327     46     52 
 20260323    21:40:12       3    328     48     54 
 20260323    21:40:42       0    405     51     55 
 20260323    21:40:42       1    397     51     56 
 20260323    21:40:42       2    423     49     56 
 20260323    21:40:42       3    423     49     56 
 20260323    21:41:12       0    371     50     55 
 20260323    21:41:12       1    356     49     56 
 20260323    21:41:12       2    357     48     56 
 20260323    21:41:12       3    362     48     55 
 20260323    21:41:42       0    172     40     49 
 20260323    21:41:42       1    178     40     48 
 20260323    21:41:42       2    182     40     49 
 20260323    21:41:42       3    184     39     48 
 20260323    21:42:12       0    135     38     47 
 20260323    21:42:12       1    142     38     46 
 20260323    21:42:12       2    147     37     46 
 20260323    21:42:12       3    147     37     46 
