#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260320    11:56:45       0    160     37     43 
 20260320    11:56:45       1    163     37     44 
 20260320    11:56:45       2    155     38     46 
 20260320    11:56:45       3    161     37     43 
 20260320    11:57:15       0    160     37     43 
 20260320    11:57:15       1    164     37     44 
 20260320    11:57:15       2    155     38     46 
 20260320    11:57:15       3    160     37     43 
 20260320    11:57:45       0    161     37     44 
 20260320    11:57:45       1    165     37     44 
 20260320    11:57:45       2    156     38     46 
 20260320    11:57:45       3    161     36     43 
 20260320    11:58:15       0    161     38     43 
 20260320    11:58:15       1    165     38     44 
 20260320    11:58:15       2    156     38     46 
 20260320    11:58:15       3    161     36     44 
 20260320    11:58:45       0    162     37     44 
 20260320    11:58:45       1    164     37     44 
 20260320    11:58:45       2    156     38     46 
 20260320    11:58:45       3    163     37     43 
 20260320    11:59:15       0    161     37     43 
 20260320    11:59:15       1    164     37     44 
 20260320    11:59:15       2    156     38     46 
 20260320    11:59:15       3    161     36     43 
 20260320    11:59:45       0    160     37     43 
 20260320    11:59:45       1    163     37     44 
 20260320    11:59:45       2    155     38     46 
 20260320    11:59:45       3    162     36     43 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260320    12:00:15       0    160     37     43 
 20260320    12:00:15       1    163     37     44 
 20260320    12:00:15       2    155     38     46 
 20260320    12:00:15       3    162     36     43 
 20260320    12:00:45       0    162     37     43 
 20260320    12:00:45       1    165     37     44 
 20260320    12:00:45       2    157     38     46 
 20260320    12:00:45       3    162     37     43 
 20260320    12:01:15       0    161     37     43 
 20260320    12:01:15       1    164     37     44 
 20260320    12:01:15       2    156     38     46 
 20260320    12:01:15       3    161     37     43 
 20260320    12:01:45       0    163     37     43 
 20260320    12:01:45       1    165     37     44 
 20260320    12:01:45       2    157     38     46 
 20260320    12:01:45       3    163     37     43 
 20260320    12:02:15       0    163     37     43 
 20260320    12:02:15       1    165     37     44 
 20260320    12:02:15       2    156     38     46 
 20260320    12:02:15       3    162     37     43 
 20260320    12:02:45       0    161     37     43 
 20260320    12:02:45       1    163     37     44 
 20260320    12:02:45       2    155     38     46 
 20260320    12:02:45       3    162     37     43 
 20260320    12:03:15       0    161     37     43 
 20260320    12:03:15       1    164     38     44 
 20260320    12:03:15       2    155     38     46 
 20260320    12:03:15       3    161     36     43 
 20260320    12:03:45       0    163     37     43 
 20260320    12:03:45       1    165     37     44 
 20260320    12:03:45       2    157     38     46 
 20260320    12:03:45       3    162     37     43 
 20260320    12:04:15       0    160     37     43 
 20260320    12:04:15       1    164     38     44 
 20260320    12:04:15       2    155     38     46 
 20260320    12:04:15       3    160     37     43 
 20260320    12:04:45       0    161     37     43 
 20260320    12:04:45       1    165     37     44 
 20260320    12:04:45       2    157     38     46 
 20260320    12:04:45       3    162     37     43 
 20260320    12:05:15       0    161     37     43 
 20260320    12:05:15       1    164     37     44 
 20260320    12:05:15       2    156     38     46 
 20260320    12:05:15       3    161     36     43 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260320    12:05:45       0    160     37     43 
 20260320    12:05:45       1    163     37     44 
 20260320    12:05:45       2    155     38     46 
 20260320    12:05:45       3    161     36     44 
 20260320    12:06:15       0    162     37     43 
 20260320    12:06:15       1    165     37     44 
 20260320    12:06:15       2    156     38     46 
 20260320    12:06:15       3    162     37     44 
 20260320    12:06:45       0    160     37     43 
 20260320    12:06:45       1    163     37     44 
 20260320    12:06:45       2    155     38     46 
 20260320    12:06:45       3    160     36     43 
 20260320    12:07:15       0    162     38     43 
 20260320    12:07:15       1    163     38     44 
 20260320    12:07:15       2    155     38     46 
 20260320    12:07:15       3    161     36     43 
 20260320    12:07:45       0    160     37     43 
 20260320    12:07:45       1    163     37     44 
 20260320    12:07:45       2    155     38     46 
 20260320    12:07:45       3    161     36     44 
 20260320    12:08:15       0    160     37     43 
 20260320    12:08:15       1    163     37     44 
 20260320    12:08:15       2    155     38     46 
 20260320    12:08:15       3    161     36     43 
 20260320    12:08:45       0    161     37     43 
 20260320    12:08:45       1    164     37     44 
 20260320    12:08:45       2    156     38     46 
 20260320    12:08:45       3    162     36     43 
 20260320    12:09:15       0    160     37     43 
 20260320    12:09:15       1    163     37     44 
 20260320    12:09:15       2    155     38     46 
 20260320    12:09:15       3    160     37     43 
 20260320    12:09:45       0    161     37     43 
 20260320    12:09:45       1    165     37     44 
 20260320    12:09:45       2    156     38     46 
 20260320    12:09:45       3    162     36     43 
 20260320    12:10:15       0    162     37     43 
 20260320    12:10:15       1    166     37     44 
 20260320    12:10:15       2    158     38     46 
 20260320    12:10:15       3    162     37     43 
 20260320    12:10:45       0    159     37     43 
 20260320    12:10:45       1    162     37     44 
 20260320    12:10:45       2    154     38     46 
 20260320    12:10:45       3    163     36     43 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260320    12:11:15       0    156     36     43 
 20260320    12:11:15       1    156     37     44 
 20260320    12:11:15       2    148     37     46 
 20260320    12:11:15       3    153     36     43 
 20260320    12:11:45       0    159     37     43 
 20260320    12:11:45       1    163     37     44 
 20260320    12:11:45       2    155     38     46 
 20260320    12:11:45       3    161     37     43 
 20260320    12:12:15       0    160     37     43 
 20260320    12:12:15       1    164     37     44 
 20260320    12:12:15       2    156     38     46 
 20260320    12:12:15       3    163     37     43 
 20260320    12:12:45       0    162     37     43 
 20260320    12:12:45       1    165     37     44 
 20260320    12:12:45       2    157     38     46 
 20260320    12:12:45       3    163     37     43 
 20260320    12:13:15       0    161     37     44 
 20260320    12:13:15       1    164     37     44 
 20260320    12:13:15       2    156     38     46 
 20260320    12:13:15       3    163     36     43 
 20260320    12:13:45       0    160     37     44 
 20260320    12:13:45       1    163     37     44 
 20260320    12:13:45       2    155     38     46 
 20260320    12:13:45       3    160     36     43 
 20260320    12:14:15       0    160     37     43 
 20260320    12:14:15       1    164     37     44 
 20260320    12:14:15       2    156     38     46 
 20260320    12:14:15       3    161     37     43 
 20260320    12:14:45       0    159     37     43 
 20260320    12:14:45       1    163     37     44 
 20260320    12:14:45       2    154     38     46 
 20260320    12:14:45       3    160     36     43 
 20260320    12:15:15       0    159     37     43 
 20260320    12:15:15       1    163     37     44 
 20260320    12:15:15       2    154     38     46 
 20260320    12:15:15       3    160     36     43 
 20260320    12:15:45       0    159     37     43 
 20260320    12:15:45       1    163     37     44 
 20260320    12:15:45       2    154     38     46 
 20260320    12:15:45       3    161     36     43 
 20260320    12:16:15       0    159     37     43 
 20260320    12:16:15       1    162     37     44 
 20260320    12:16:15       2    154     38     46 
 20260320    12:16:15       3    161     36     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260320    12:16:45       0    166     37     43 
 20260320    12:16:45       1    169     38     44 
 20260320    12:16:45       2    161     38     46 
 20260320    12:16:45       3    167     37     43 
 20260320    12:17:15       0    161     37     43 
 20260320    12:17:15       1    164     37     44 
 20260320    12:17:15       2    156     38     46 
 20260320    12:17:15       3    162     36     43 
 20260320    12:17:45       0    160     37     44 
 20260320    12:17:45       1    163     37     44 
 20260320    12:17:45       2    154     38     46 
 20260320    12:17:45       3    160     36     43 
 20260320    12:18:15       0    160     37     43 
 20260320    12:18:15       1    163     37     44 
 20260320    12:18:15       2    155     38     46 
 20260320    12:18:15       3    161     36     43 
 20260320    12:18:45       0    160     37     43 
 20260320    12:18:45       1    163     37     44 
 20260320    12:18:45       2    155     38     46 
 20260320    12:18:45       3    161     36     43 
 20260320    12:19:15       0    161     38     43 
 20260320    12:19:15       1    163     38     44 
 20260320    12:19:15       2    155     38     46 
 20260320    12:19:15       3    163     36     44 
 20260320    12:19:45       0    161     37     43 
 20260320    12:19:45       1    164     37     44 
 20260320    12:19:45       2    156     38     46 
 20260320    12:19:45       3    162     36     43 
 20260320    12:20:15       0    161     37     43 
 20260320    12:20:15       1    164     37     44 
 20260320    12:20:15       2    156     38     46 
 20260320    12:20:15       3    163     36     44 
 20260320    12:20:45       0    160     37     43 
 20260320    12:20:45       1    163     37     44 
 20260320    12:20:45       2    155     38     46 
 20260320    12:20:45       3    160     36     43 
 20260320    12:21:15       0    162     37     44 
 20260320    12:21:15       1    165     37     44 
 20260320    12:21:15       2    156     38     46 
 20260320    12:21:15       3    162     36     43 
 20260320    12:21:45       0    159     37     43 
 20260320    12:21:45       1    162     37     44 
 20260320    12:21:45       2    154     38     46 
 20260320    12:21:45       3    161     36     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260320    12:22:15       0    160     37     44 
 20260320    12:22:15       1    163     37     44 
 20260320    12:22:15       2    155     38     46 
 20260320    12:22:15       3    163     37     43 
 20260320    12:22:45       0    160     37     44 
 20260320    12:22:45       1    163     37     44 
 20260320    12:22:45       2    155     38     46 
 20260320    12:22:45       3    161     36     43 
 20260320    12:23:15       0    160     37     44 
 20260320    12:23:15       1    163     37     44 
 20260320    12:23:15       2    155     38     46 
 20260320    12:23:15       3    162     37     43 
 20260320    12:23:45       0    159     37     43 
 20260320    12:23:45       1    162     37     44 
 20260320    12:23:45       2    154     38     46 
 20260320    12:23:45       3    160     36     43 
 20260320    12:24:15       0    158     37     44 
 20260320    12:24:15       1    161     37     44 
 20260320    12:24:15       2    153     38     46 
 20260320    12:24:15       3    158     36     43 
 20260320    12:24:45       0    500     49     56 
 20260320    12:24:45       1    488     49     60 
 20260320    12:24:45       2    489     49     60 
 20260320    12:24:45       3    490     48     58 
 20260320    12:25:15       0    499     49     57 
 20260320    12:25:15       1    490     50     60 
 20260320    12:25:15       2    485     50     62 
 20260320    12:25:15       3    486     48     58 
 20260320    12:25:45       0    433     49     58 
 20260320    12:25:45       1    435     49     60 
 20260320    12:25:45       2    419     49     60 
 20260320    12:25:45       3    425     46     56 
 20260320    12:26:15       0    440     49     58 
 20260320    12:26:15       1    454     49     61 
 20260320    12:26:15       2    451     50     61 
 20260320    12:26:15       3    438     47     59 
 20260320    12:26:45       0    461     49     59 
 20260320    12:26:45       1    468     50     62 
 20260320    12:26:45       2    466     50     62 
 20260320    12:26:45       3    447     48     59 
 20260320    12:27:15       0    478     49     59 
 20260320    12:27:15       1    462     50     62 
 20260320    12:27:15       2    469     50     62 
 20260320    12:27:15       3    491     48     59 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260320    12:27:45       0    501     50     60 
 20260320    12:27:45       1    495     51     61 
 20260320    12:27:45       2    488     51     62 
 20260320    12:27:45       3    492     48     59 
 20260320    12:28:15       0    499     50     58 
 20260320    12:28:15       1    495     50     62 
 20260320    12:28:15       2    485     51     62 
 20260320    12:28:15       3    492     48     59 
 20260320    12:28:45       0    149     38     47 
 20260320    12:28:45       1    156     40     50 
 20260320    12:28:45       2    149     40     50 
 20260320    12:28:45       3    151     37     47 
 20260320    12:29:15       0    157     37     45 
 20260320    12:29:15       1    162     38     46 
 20260320    12:29:15       2    155     39     48 
 20260320    12:29:15       3    159     37     45 
 20260320    12:29:45       0    160     37     45 
 20260320    12:29:45       1    164     38     46 
 20260320    12:29:45       2    157     38     46 
 20260320    12:29:45       3    162     37     45 
 20260320    12:30:15       0    161     37     43 
 20260320    12:30:15       1    165     38     46 
 20260320    12:30:15       2    157     38     46 
 20260320    12:30:15       3    161     37     45 
 20260320    12:30:45       0    157     37     43 
 20260320    12:30:45       1    161     38     46 
 20260320    12:30:45       2    154     38     46 
 20260320    12:30:45       3    158     37     43 
 20260320    12:31:15       0    160     37     43 
 20260320    12:31:15       1    163     37     45 
 20260320    12:31:15       2    155     38     47 
 20260320    12:31:15       3    159     36     43 
 20260320    12:31:45       0    161     37     43 
 20260320    12:31:45       1    164     37     44 
 20260320    12:31:45       2    156     38     46 
 20260320    12:31:45       3    162     36     43 
 20260320    12:32:15       0    159     37     43 
 20260320    12:32:15       1    161     37     44 
 20260320    12:32:15       2    153     38     47 
 20260320    12:32:15       3    160     36     43 
 20260320    12:32:45       0    159     37     43 
 20260320    12:32:45       1    162     37     46 
 20260320    12:32:45       2    155     38     47 
 20260320    12:32:45       3    160     36     43 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260320    12:33:15       0    150     37     44 
 20260320    12:33:15       1    153     37     44 
 20260320    12:33:15       2    145     38     46 
 20260320    12:33:15       3    150     36     43 
 20260320    12:33:45       0    158     38     43 
 20260320    12:33:45       1    161     37     44 
 20260320    12:33:45       2    153     38     46 
 20260320    12:33:45       3    159     36     43 
 20260320    12:34:15       0    158     37     43 
 20260320    12:34:15       1    161     37     44 
 20260320    12:34:15       2    153     38     46 
 20260320    12:34:15       3    158     36     43 
 20260320    12:34:45       0    160     37     43 
 20260320    12:34:45       1    162     37     44 
 20260320    12:34:45       2    154     38     46 
 20260320    12:34:45       3    161     36     43 
 20260320    12:35:15       0    161     37     43 
 20260320    12:35:15       1    164     37     44 
 20260320    12:35:15       2    156     38     46 
 20260320    12:35:15       3    162     37     43 
 20260320    12:35:45       0    161     37     43 
 20260320    12:35:45       1    165     37     44 
 20260320    12:35:45       2    155     38     46 
 20260320    12:35:45       3    160     37     43 
 20260320    12:36:15       0    160     37     43 
 20260320    12:36:15       1    163     37     44 
 20260320    12:36:15       2    155     38     46 
 20260320    12:36:15       3    160     36     43 
 20260320    12:36:45       0    162     37     43 
 20260320    12:36:45       1    165     37     44 
 20260320    12:36:45       2    157     38     46 
 20260320    12:36:45       3    162     36     43 
 20260320    12:37:15       0    160     37     43 
 20260320    12:37:15       1    163     37     44 
 20260320    12:37:15       2    155     38     46 
 20260320    12:37:15       3    161     37     43 
 20260320    12:37:45       0    160     37     43 
 20260320    12:37:45       1    163     37     44 
 20260320    12:37:45       2    155     38     46 
 20260320    12:37:45       3    160     37     43 
 20260320    12:38:15       0    161     37     43 
 20260320    12:38:15       1    163     37     44 
 20260320    12:38:15       2    156     38     46 
 20260320    12:38:15       3    162     36     43 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260320    12:38:45       0    160     37     43 
 20260320    12:38:45       1    163     37     44 
 20260320    12:38:45       2    155     38     46 
 20260320    12:38:45       3    158     36     43 
 20260320    12:39:15       0    158     37     43 
 20260320    12:39:15       1    162     37     44 
 20260320    12:39:15       2    154     38     46 
 20260320    12:39:15       3    158     36     43 
 20260320    12:39:45       0    159     37     43 
 20260320    12:39:45       1    163     37     44 
 20260320    12:39:45       2    154     38     46 
 20260320    12:39:45       3    160     37     43 
 20260320    12:40:15       0    161     38     43 
 20260320    12:40:15       1    165     38     44 
 20260320    12:40:15       2    157     38     46 
 20260320    12:40:15       3    162     37     43 
 20260320    12:40:45       0    160     37     43 
 20260320    12:40:45       1    164     37     45 
 20260320    12:40:45       2    155     38     46 
 20260320    12:40:45       3    160     37     43 
 20260320    12:41:15       0    159     37     43 
 20260320    12:41:15       1    163     37     44 
 20260320    12:41:15       2    155     38     46 
 20260320    12:41:15       3    160     37     43 
 20260320    12:41:45       0    159     37     43 
 20260320    12:41:45       1    163     37     44 
 20260320    12:41:45       2    154     38     46 
 20260320    12:41:45       3    162     36     43 
 20260320    12:42:15       0    162     37     43 
 20260320    12:42:15       1    164     38     44 
 20260320    12:42:15       2    157     38     46 
 20260320    12:42:15       3    162     37     43 
 20260320    12:42:45       0    160     38     43 
 20260320    12:42:45       1    162     38     44 
 20260320    12:42:45       2    155     38     46 
 20260320    12:42:45       3    160     37     43 
 20260320    12:43:15       0    159     37     43 
 20260320    12:43:15       1    163     37     44 
 20260320    12:43:15       2    155     38     46 
 20260320    12:43:15       3    161     37     43 
 20260320    12:43:45       0    159     37     43 
 20260320    12:43:45       1    162     37     44 
 20260320    12:43:45       2    154     38     46 
 20260320    12:43:45       3    160     37     43 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260320    12:44:15       0    160     37     43 
 20260320    12:44:15       1    163     37     44 
 20260320    12:44:15       2    157     38     46 
 20260320    12:44:15       3    161     37     43 
 20260320    12:44:45       0    158     37     43 
 20260320    12:44:45       1    162     37     44 
 20260320    12:44:45       2    154     38     46 
 20260320    12:44:45       3    159     36     43 
 20260320    12:45:15       0    158     37     43 
 20260320    12:45:15       1    162     37     44 
 20260320    12:45:15       2    154     38     46 
 20260320    12:45:15       3    159     36     44 
 20260320    12:45:45       0    165     37     43 
 20260320    12:45:45       1    168     37     45 
 20260320    12:45:45       2    160     38     46 
 20260320    12:45:45       3    165     36     43 
 20260320    12:46:15       0    418     47     56 
 20260320    12:46:15       1    413     48     59 
 20260320    12:46:15       2    416     48     59 
 20260320    12:46:15       3    414     46     55 
 20260320    12:46:45       0    315     39     49 
 20260320    12:46:45       1    321     41     51 
 20260320    12:46:45       2    296     42     52 
 20260320    12:46:45       3    327     38     47 
 20260320    12:47:15       0    435     49     57 
 20260320    12:47:15       1    427     49     60 
 20260320    12:47:15       2    424     48     60 
 20260320    12:47:15       3    434     46     56 
 20260320    12:47:45       0    492     49     58 
 20260320    12:47:45       1    479     50     60 
 20260320    12:47:45       2    488     50     63 
 20260320    12:47:45       3    491     47     59 
 20260320    12:48:15       0    498     49     57 
 20260320    12:48:15       1    488     50     61 
 20260320    12:48:15       2    485     51     63 
 20260320    12:48:15       3    484     48     59 
 20260320    12:48:45       0    436     47     55 
 20260320    12:48:45       1    428     48     58 
 20260320    12:48:45       2    425     46     57 
