#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    07:43:21       1    535     51     61 
 20260321    07:43:21       2    528     51     61 
 20260321    07:43:21       3    524     48     57 
 20260321    07:43:51       0    149     38     48 
 20260321    07:43:51       1    174     41     49 
 20260321    07:43:51       2    153     40     49 
 20260321    07:43:51       3    168     40     47 
 20260321    07:44:21       0    147     38     46 
 20260321    07:44:21       1    172     40     49 
 20260321    07:44:21       2    151     39     48 
 20260321    07:44:21       3    166     39     47 
 20260321    07:44:51       0    148     38     46 
 20260321    07:44:51       1    173     40     49 
 20260321    07:44:51       2    152     39     47 
 20260321    07:44:51       3    168     39     47 
 20260321    07:45:21       0    147     38     46 
 20260321    07:45:21       1    173     40     49 
 20260321    07:45:21       2    152     39     47 
 20260321    07:45:21       3    168     39     47 
 20260321    07:45:51       0    507     46     55 
 20260321    07:45:51       1    542     51     61 
 20260321    07:45:51       2    525     49     57 
 20260321    07:45:51       3    521     48     57 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    07:46:21       0    479     51     63 
 20260321    07:46:21       1    497     54     64 
 20260321    07:46:21       2    479     53     64 
 20260321    07:46:21       3    493     52     63 
 20260321    07:46:51       0    156     39     48 
 20260321    07:46:51       1    181     41     50 
 20260321    07:46:51       2    160     40     49 
 20260321    07:46:51       3    176     39     47 
 20260321    07:47:21       0    485     50     62 
 20260321    07:47:21       1    500     53     65 
 20260321    07:47:21       2    486     52     63 
 20260321    07:47:21       3    495     51     62 
 20260321    07:47:51       0    478     50     64 
 20260321    07:47:51       1    495     52     64 
 20260321    07:47:51       2    483     51     63 
 20260321    07:47:51       3    492     50     61 
 20260321    07:48:21       0    481     49     62 
 20260321    07:48:21       1    496     52     63 
 20260321    07:48:21       2    484     52     63 
 20260321    07:48:21       3    493     50     61 
 20260321    07:48:51       0    529     51     62 
 20260321    07:48:51       1    535     53     66 
 20260321    07:48:51       2    518     53     65 
 20260321    07:48:51       3    540     51     63 
 20260321    07:49:21       0    268     43     51 
 20260321    07:49:21       1    415     50     55 
 20260321    07:49:21       2    387     48     55 
 20260321    07:49:21       3    417     48     55 
 20260321    07:49:51       0    267     43     51 
 20260321    07:49:51       1    396     49     55 
 20260321    07:49:51       2    374     48     54 
 20260321    07:49:51       3    391     47     53 
 20260321    07:50:21       0    253     42     51 
 20260321    07:50:21       1    377     49     54 
 20260321    07:50:21       2    353     47     53 
 20260321    07:50:21       3    373     46     53 
 20260321    07:50:51       0    262     42     50 
 20260321    07:50:51       1    379     48     54 
 20260321    07:50:51       2    353     47     52 
 20260321    07:50:51       3    378     46     51 
 20260321    07:51:21       0    418     47     53 
 20260321    07:51:21       1    157     41     51 
 20260321    07:51:21       2    135     40     49 
 20260321    07:51:21       3    149     39     48 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    07:51:51       0    259     42     50 
 20260321    07:51:51       1    401     49     55 
 20260321    07:51:51       2    368     47     53 
 20260321    07:51:51       3    392     47     52 
 20260321    07:52:21       0    271     43     51 
 20260321    07:52:21       1    380     48     53 
 20260321    07:52:21       2    342     46     52 
 20260321    07:52:21       3    381     46     53 
 20260321    07:52:51       0    161     38     46 
 20260321    07:52:51       1    189     40     49 
 20260321    07:52:51       2    167     39     47 
 20260321    07:52:51       3    181     39     47 
 20260321    07:53:21       0    128     36     46 
 20260321    07:53:21       1    153     38     47 
 20260321    07:53:21       2    133     37     46 
 20260321    07:53:21       3    146     37     45 
