#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260320    15:37:28       3    150     36     42 
 20260320    15:37:58       0    150     37     42 
 20260320    15:37:58       1    152     39     47 
 20260320    15:37:58       2    165     39     46 
 20260320    15:37:58       3    151     36     43 
 20260320    15:38:28       0    152     37     42 
 20260320    15:38:28       1    154     38     47 
 20260320    15:38:28       2    166     39     46 
 20260320    15:38:28       3    152     36     42 
 20260320    15:38:58       0    148     37     42 
 20260320    15:38:58       1    151     38     47 
 20260320    15:38:58       2    163     38     44 
 20260320    15:38:58       3    150     36     42 
 20260320    15:39:28       0    149     36     42 
 20260320    15:39:28       1    151     38     47 
 20260320    15:39:28       2    165     38     45 
 20260320    15:39:28       3    152     36     42 
 20260320    15:39:58       0    149     36     42 
 20260320    15:39:58       1    152     38     47 
 20260320    15:39:58       2    166     38     44 
 20260320    15:39:58       3    151     36     42 
 20260320    15:40:28       0    150     36     42 
 20260320    15:40:28       1    152     38     47 
 20260320    15:40:28       2    163     38     45 
 20260320    15:40:28       3    151     36     42 
 20260320    15:40:58       0    151     36     42 
 20260320    15:40:58       1    154     38     47 
 20260320    15:40:58       2    165     38     45 
 20260320    15:40:58       3    152     36     42 
 20260320    15:41:28       0    148     36     42 
 20260320    15:41:28       1    150     38     47 
 20260320    15:41:28       2    164     38     44 
 20260320    15:41:28       3    150     36     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260320    15:41:58       0    481     45     52 
 20260320    15:41:58       1    469     51     61 
 20260320    15:41:58       2    485     50     60 
 20260320    15:41:58       3    466     47     55 
 20260320    15:42:28       0    421     44     52 
 20260320    15:42:28       1    419     48     60 
 20260320    15:42:28       2    433     47     54 
 20260320    15:42:28       3    417     43     50 
 20260320    15:42:58       0    153     37     44 
 20260320    15:42:58       1    155     39     47 
 20260320    15:42:58       2    166     39     46 
 20260320    15:42:58       3    153     36     42 
 20260320    15:43:28       0    152     37     42 
 20260320    15:43:28       1    155     39     47 
 20260320    15:43:28       2    165     39     46 
 20260320    15:43:28       3    153     36     43 
 20260320    15:43:58       0    164     37     42 
 20260320    15:43:58       1    165     39     47 
 20260320    15:43:58       2    177     39     46 
 20260320    15:43:58       3    165     36     42 
 20260320    15:44:28       0    480     48     57 
 20260320    15:44:28       1    479     51     61 
 20260320    15:44:28       2    489     50     59 
 20260320    15:44:28       3    478     47     54 
 20260320    15:44:58       0    459     49     57 
 20260320    15:44:58       1    480     51     62 
 20260320    15:44:58       2    486     49     58 
 20260320    15:44:58       3    474     47     56 
 20260320    15:45:28       0    418     44     52 
 20260320    15:45:28       1    410     49     60 
 20260320    15:45:28       2    427     47     56 
 20260320    15:45:28       3    422     45     52 
 20260320    15:45:58       0    431     47     56 
 20260320    15:45:58       1    421     50     61 
 20260320    15:45:58       2    441     50     60 
 20260320    15:45:58       3    432     45     55 
 20260320    15:46:28       0    485     49     59 
 20260320    15:46:28       1    477     52     64 
 20260320    15:46:28       2    495     52     61 
 20260320    15:46:28       3    484     47     57 
 20260320    15:46:58       0    294     42     46 
 20260320    15:46:58       1    395     48     54 
 20260320    15:46:58       2    409     48     54 
 20260320    15:46:58       3    405     44     48 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260320    15:47:28       0    296     43     46 
 20260320    15:47:28       1    396     49     55 
 20260320    15:47:28       2    413     48     54 
 20260320    15:47:28       3    409     45     48 
 20260320    15:47:58       0    298     42     46 
 20260320    15:47:58       1    396     49     54 
 20260320    15:47:58       2    408     48     53 
 20260320    15:47:58       3    409     45     48 
 20260320    15:48:28       0    373     44     49 
 20260320    15:48:28       1    244     47     53 
 20260320    15:48:28       2    251     47     53 
 20260320    15:48:28       3    251     43     47 
 20260320    15:48:58       0    366     43     48 
 20260320    15:48:58       1    259     47     53 
 20260320    15:48:58       2    261     47     52 
 20260320    15:48:58       3    239     43     48 
 20260320    15:49:28       0    371     44     48 
 20260320    15:49:28       1    253     46     54 
 20260320    15:49:28       2    251     46     52 
 20260320    15:49:28       3    239     43     47 
 20260320    15:49:58       0    285     39     46 
 20260320    15:49:58       1    143     40     49 
 20260320    15:49:58       2    154     40     48 
 20260320    15:49:58       3    140     36     44 
 20260320    15:50:28       0    148     37     44 
 20260320    15:50:28       1    151     39     48 
 20260320    15:50:28       2    163     39     46 
 20260320    15:50:28       3    149     36     42 
 20260320    15:50:58       0    134     35     43 
 20260320    15:50:58       1    137     37     47 
 20260320    15:50:58       2    148     38     45 
 20260320    15:50:58       3    136     34     42 
