#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260320    15:28:28       1    334     45     55 
 20260320    15:28:28       2    339     43     52 
 20260320    15:28:28       3    331     40     48 
 20260320    15:28:58       0     95     34     43 
 20260320    15:28:58       1    132     38     47 
 20260320    15:28:58       2    127     37     46 
 20260320    15:28:58       3    135     35     42 
 20260320    15:29:28       0     94     34     43 
 20260320    15:29:28       1    132     38     47 
 20260320    15:29:28       2    128     37     46 
 20260320    15:29:28       3    135     35     42 
 20260320    15:29:58       0     94     34     43 
 20260320    15:29:58       1    132     38     47 
 20260320    15:29:58       2    128     37     45 
 20260320    15:29:58       3    135     35     42 
 20260320    15:30:28       0     95     34     42 
 20260320    15:30:28       1    132     37     46 
 20260320    15:30:28       2    127     37     44 
 20260320    15:30:28       3    135     35     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260320    15:30:58       0     95     34     41 
 20260320    15:30:58       1    132     37     45 
 20260320    15:30:58       2    127     36     44 
 20260320    15:30:58       3    135     35     42 
 20260320    15:31:28       0     95     34     41 
 20260320    15:31:28       1    131     37     45 
 20260320    15:31:28       2    128     36     44 
 20260320    15:31:28       3    135     35     42 
 20260320    15:31:58       0     94     34     41 
 20260320    15:31:58       1    132     37     45 
 20260320    15:31:58       2    127     36     44 
 20260320    15:31:58       3    135     35     40 
 20260320    15:32:28       0     95     34     41 
 20260320    15:32:28       1    132     37     45 
 20260320    15:32:28       2    127     36     44 
 20260320    15:32:28       3    135     35     41 
 20260320    15:32:58       0     94     34     41 
 20260320    15:32:58       1    131     37     45 
 20260320    15:32:58       2    128     36     45 
 20260320    15:32:58       3    135     35     40 
 20260320    15:33:28       0     95     34     41 
 20260320    15:33:28       1    132     37     45 
 20260320    15:33:28       2    128     36     44 
 20260320    15:33:28       3    135     35     42 
 20260320    15:33:58       0     94     34     41 
 20260320    15:33:58       1    131     37     46 
 20260320    15:33:58       2    128     36     44 
 20260320    15:33:58       3    135     35     40 
 20260320    15:34:28       0     95     34     41 
 20260320    15:34:28       1    132     37     45 
 20260320    15:34:28       2    128     36     44 
 20260320    15:34:28       3    135     35     40 
 20260320    15:34:58       0     95     34     41 
 20260320    15:34:58       1    131     37     46 
 20260320    15:34:58       2    128     36     44 
 20260320    15:34:58       3    135     35     42 
 20260320    15:35:28       0     94     34     41 
 20260320    15:35:28       1    131     37     45 
 20260320    15:35:28       2    127     36     44 
 20260320    15:35:28       3    135     35     40 
 20260320    15:35:58       0     94     34     41 
 20260320    15:35:58       1    131     37     45 
 20260320    15:35:58       2    127     36     44 
 20260320    15:35:58       3    135     35     41 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260320    15:36:28       0     94     34     41 
 20260320    15:36:28       1    132     37     45 
 20260320    15:36:28       2    127     36     44 
 20260320    15:36:28       3    135     35     40 
 20260320    15:36:58       0     94     34     41 
 20260320    15:36:58       1    131     37     45 
 20260320    15:36:58       2    127     36     44 
 20260320    15:36:58       3    135     35     40 
 20260320    15:37:28       0     94     34     41 
 20260320    15:37:28       1    131     37     45 
 20260320    15:37:28       2    127     36     44 
 20260320    15:37:28       3    135     35     40 
 20260320    15:37:58       0     94     34     41 
 20260320    15:37:58       1    131     37     45 
 20260320    15:37:58       2    128     36     44 
 20260320    15:37:58       3    135     35     40 
 20260320    15:38:28       0     94     34     41 
 20260320    15:38:28       1    132     37     46 
 20260320    15:38:28       2    128     36     45 
 20260320    15:38:28       3    135     35     40 
 20260320    15:38:58       0     94     34     41 
 20260320    15:38:58       1    131     37     45 
 20260320    15:38:58       2    128     36     44 
 20260320    15:38:58       3    135     35     40 
 20260320    15:39:28       0     94     34     41 
 20260320    15:39:28       1    131     37     45 
 20260320    15:39:28       2    128     36     44 
 20260320    15:39:28       3    135     35     40 
 20260320    15:39:58       0     96     34     41 
 20260320    15:39:58       1    132     37     45 
 20260320    15:39:58       2    128     36     44 
 20260320    15:39:58       3    135     35     40 
 20260320    15:40:28       0     96     34     41 
 20260320    15:40:28       1    132     37     46 
 20260320    15:40:28       2    128     36     44 
 20260320    15:40:28       3    135     35     40 
 20260320    15:40:58       0     95     34     41 
 20260320    15:40:58       1    131     37     45 
 20260320    15:40:58       2    128     36     44 
 20260320    15:40:58       3    135     35     42 
 20260320    15:41:28       0    296     43     53 
 20260320    15:41:28       1    345     47     59 
 20260320    15:41:28       2    330     46     56 
 20260320    15:41:28       3    347     45     53 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260320    15:41:58       0    270     42     53 
 20260320    15:41:58       1    318     45     55 
 20260320    15:41:58       2    314     45     57 
 20260320    15:41:58       3    321     44     52 
 20260320    15:42:28       0    268     40     49 
 20260320    15:42:28       1    313     46     57 
 20260320    15:42:28       2    309     42     50 
 20260320    15:42:28       3    321     42     51 
 20260320    15:42:58       0    352     43     56 
 20260320    15:42:58       1    401     48     59 
 20260320    15:42:58       2    393     44     54 
 20260320    15:42:58       3    398     42     50 
 20260320    15:43:28       0    297     43     49 
 20260320    15:43:28       1    342     48     55 
 20260320    15:43:28       2    332     47     52 
 20260320    15:43:28       3    341     45     48 
 20260320    15:43:58       0    296     42     49 
 20260320    15:43:58       1    343     48     54 
 20260320    15:43:58       2    336     47     53 
 20260320    15:43:58       3    347     45     48 
 20260320    15:44:28       0    278     42     50 
 20260320    15:44:28       1    275     46     56 
 20260320    15:44:28       2    278     45     52 
 20260320    15:44:28       3    284     43     48 
 20260320    15:44:58       0    297     40     48 
 20260320    15:44:58       1    341     46     54 
 20260320    15:44:58       2    333     46     52 
 20260320    15:44:58       3    343     41     48 
 20260320    15:45:28       0    301     40     47 
 20260320    15:45:28       1    341     45     53 
 20260320    15:45:28       2    341     43     51 
 20260320    15:45:28       3    354     42     47 
 20260320    15:45:58       0    269     42     46 
 20260320    15:45:58       1    309     48     52 
 20260320    15:45:58       2    312     47     51 
 20260320    15:45:58       3    317     45     46 
 20260320    15:46:28       0     94     34     43 
 20260320    15:46:28       1    134     38     47 
 20260320    15:46:28       2    129     37     46 
 20260320    15:46:28       3    137     35     42 
