#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260320    15:52:58       2    130     36     43 
 20260320    15:52:58       3    140     37     42 
 20260320    15:53:28       0    120     36     44 
 20260320    15:53:28       1    137     37     46 
 20260320    15:53:28       2    130     36     43 
 20260320    15:53:28       3    140     37     42 
 20260320    15:53:58       0    119     36     43 
 20260320    15:53:58       1    137     37     46 
 20260320    15:53:58       2    129     36     43 
 20260320    15:53:58       3    139     37     42 
 20260320    15:54:28       0    120     36     43 
 20260320    15:54:28       1    137     37     46 
 20260320    15:54:28       2    130     36     43 
 20260320    15:54:28       3    140     37     42 
 20260320    15:54:58       0    120     36     44 
 20260320    15:54:58       1    137     37     46 
 20260320    15:54:58       2    130     36     43 
 20260320    15:54:58       3    140     37     42 
 20260320    15:55:28       0    119     36     43 
 20260320    15:55:28       1    137     37     46 
 20260320    15:55:28       2    130     36     43 
 20260320    15:55:28       3    140     37     42 
 20260320    15:55:58       0    120     36     43 
 20260320    15:55:58       1    137     37     46 
 20260320    15:55:58       2    130     36     43 
 20260320    15:55:58       3    140     37     42 
 20260320    15:56:28       0    120     36     44 
 20260320    15:56:28       1    137     37     46 
 20260320    15:56:28       2    130     36     43 
 20260320    15:56:28       3    140     37     42 
 20260320    15:56:58       0    120     36     43 
 20260320    15:56:58       1    137     37     46 
 20260320    15:56:58       2    130     36     43 
 20260320    15:56:58       3    140     37     42 
 20260320    15:57:28       0    120     36     43 
 20260320    15:57:28       1    137     37     46 
 20260320    15:57:28       2    130     36     43 
 20260320    15:57:28       3    140     37     42 
 20260320    15:57:58       0    120     36     43 
 20260320    15:57:58       1    137     37     46 
 20260320    15:57:58       2    130     36     43 
 20260320    15:57:58       3    140     37     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260320    15:58:28       0    120     36     44 
 20260320    15:58:28       1    137     37     46 
 20260320    15:58:28       2    130     36     43 
 20260320    15:58:28       3    140     37     42 
 20260320    15:58:58       0    120     36     43 
 20260320    15:58:58       1    137     37     46 
 20260320    15:58:58       2    130     36     43 
 20260320    15:58:58       3    140     37     42 
 20260320    15:59:28       0    120     36     43 
 20260320    15:59:28       1    137     37     46 
 20260320    15:59:28       2    130     36     43 
 20260320    15:59:28       3    140     37     42 
 20260320    15:59:58       0    120     36     43 
 20260320    15:59:58       1    137     37     46 
 20260320    15:59:58       2    130     36     43 
 20260320    15:59:58       3    140     37     42 
 20260320    16:00:28       0    120     36     44 
 20260320    16:00:28       1    137     37     46 
 20260320    16:00:28       2    130     36     43 
 20260320    16:00:28       3    140     37     42 
 20260320    16:00:58       0    120     36     44 
 20260320    16:00:58       1    137     37     46 
 20260320    16:00:58       2    130     36     43 
 20260320    16:00:58       3    139     37     42 
 20260320    16:01:28       0    120     36     43 
 20260320    16:01:28       1    137     37     46 
 20260320    16:01:28       2    130     36     43 
 20260320    16:01:28       3    140     37     42 
 20260320    16:01:58       0    120     36     43 
 20260320    16:01:58       1    137     37     46 
 20260320    16:01:58       2    130     36     43 
 20260320    16:01:58       3    140     37     42 
 20260320    16:02:28       0    119     36     43 
 20260320    16:02:28       1    137     37     46 
 20260320    16:02:28       2    130     36     43 
 20260320    16:02:28       3    139     37     43 
 20260320    16:02:58       0    120     36     44 
 20260320    16:02:58       1    137     37     46 
 20260320    16:02:58       2    130     36     43 
 20260320    16:02:58       3    140     37     42 
 20260320    16:03:28       0    120     36     43 
 20260320    16:03:28       1    137     37     46 
 20260320    16:03:28       2    130     36     43 
 20260320    16:03:28       3    140     37     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260320    16:03:58       0    120     36     43 
 20260320    16:03:58       1    137     36     46 
 20260320    16:03:58       2    130     36     43 
 20260320    16:03:58       3    140     36     43 
 20260320    16:04:28       0    120     36     43 
 20260320    16:04:28       1    137     37     46 
 20260320    16:04:28       2    130     36     43 
 20260320    16:04:28       3    140     36     42 
 20260320    16:04:58       0    120     36     43 
 20260320    16:04:58       1    137     37     46 
 20260320    16:04:58       2    130     36     43 
 20260320    16:04:58       3    140     37     42 
 20260320    16:05:28       0    120     36     43 
 20260320    16:05:28       1    137     37     46 
 20260320    16:05:28       2    130     36     43 
 20260320    16:05:28       3    140     37     43 
 20260320    16:05:58       0    120     36     43 
 20260320    16:05:58       1    137     37     46 
 20260320    16:05:58       2    130     36     43 
 20260320    16:05:58       3    140     37     42 
 20260320    16:06:28       0    120     36     43 
 20260320    16:06:28       1    137     37     46 
 20260320    16:06:28       2    130     36     43 
 20260320    16:06:28       3    140     37     42 
 20260320    16:06:58       0    207     40     48 
 20260320    16:06:58       1    222     41     50 
 20260320    16:06:58       2    215     39     47 
 20260320    16:06:58       3    226     42     48 
 20260320    16:07:28       0    214     40     47 
 20260320    16:07:28       1    224     40     48 
 20260320    16:07:28       2    216     39     48 
 20260320    16:07:28       3    229     40     46 
 20260320    16:07:58       0    203     41     49 
 20260320    16:07:58       1    205     40     48 
 20260320    16:07:58       2    201     41     52 
 20260320    16:07:58       3    217     40     47 
 20260320    16:08:28       0    207     40     49 
 20260320    16:08:28       1    225     43     52 
 20260320    16:08:28       2    216     40     49 
 20260320    16:08:28       3    228     41     48 
 20260320    16:08:58       0    214     40     49 
 20260320    16:08:58       1    227     43     52 
 20260320    16:08:58       2    216     40     49 
 20260320    16:08:58       3    227     41     48 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260320    16:09:28       0    293     44     51 
 20260320    16:09:28       1    305     46     54 
 20260320    16:09:28       2    293     45     52 
 20260320    16:09:28       3    315     47     51 
 20260320    16:09:58       0    280     45     50 
 20260320    16:09:58       1    294     45     52 
 20260320    16:09:58       2    286     43     49 
 20260320    16:09:58       3    304     47     50 
 20260320    16:10:28       0    287     44     49 
 20260320    16:10:28       1    299     47     53 
 20260320    16:10:28       2    294     45     51 
 20260320    16:10:28       3    315     47     50 
 20260320    16:10:58       0    118     37     45 
 20260320    16:10:58       1    137     37     48 
 20260320    16:10:58       2    130     37     45 
 20260320    16:10:58       3    141     37     44 
 20260320    16:11:28       0    118     36     44 
 20260320    16:11:28       1    137     37     46 
 20260320    16:11:28       2    130     36     45 
 20260320    16:11:28       3    141     37     44 
