#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    21:38:42       3    170     37     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    21:39:12       0    149     35     42 
 20260323    21:39:12       1    159     39     46 
 20260323    21:39:12       2    157     39     45 
 20260323    21:39:12       3    169     38     43 
 20260323    21:39:42       0    149     35     42 
 20260323    21:39:42       1    158     39     46 
 20260323    21:39:42       2    157     39     45 
 20260323    21:39:42       3    170     37     42 
 20260323    21:40:12       0    149     35     42 
 20260323    21:40:12       1    158     38     45 
 20260323    21:40:12       2    158     39     45 
 20260323    21:40:12       3    170     37     42 
 20260323    21:40:42       0    149     35     42 
 20260323    21:40:42       1    158     39     45 
 20260323    21:40:42       2    157     39     45 
 20260323    21:40:42       3    170     37     42 
 20260323    21:41:12       0    149     35     42 
 20260323    21:41:12       1    162     39     45 
 20260323    21:41:12       2    159     39     45 
 20260323    21:41:12       3    171     37     43 
 20260323    21:41:42       0    150     35     42 
 20260323    21:41:42       1    161     38     45 
 20260323    21:41:42       2    159     39     45 
 20260323    21:41:42       3    171     37     42 
 20260323    21:42:12       0    148     35     42 
 20260323    21:42:12       1    159     38     45 
 20260323    21:42:12       2    157     39     45 
 20260323    21:42:12       3    169     37     42 
 20260323    21:42:42       0    148     35     42 
 20260323    21:42:42       1    162     38     45 
 20260323    21:42:42       2    158     39     45 
 20260323    21:42:42       3    170     37     43 
 20260323    21:43:12       0    150     35     42 
 20260323    21:43:12       1    160     39     46 
 20260323    21:43:12       2    159     39     45 
 20260323    21:43:12       3    171     37     42 
 20260323    21:43:42       0    149     35     42 
 20260323    21:43:42       1    158     38     46 
 20260323    21:43:42       2    159     39     45 
 20260323    21:43:42       3    170     37     42 
 20260323    21:44:12       0    150     35     42 
 20260323    21:44:12       1    161     39     45 
 20260323    21:44:12       2    160     39     45 
 20260323    21:44:12       3    171     37     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    21:44:42       0    149     35     42 
 20260323    21:44:42       1    158     39     46 
 20260323    21:44:42       2    158     39     45 
 20260323    21:44:42       3    170     37     42 
 20260323    21:45:12       0    148     35     42 
 20260323    21:45:12       1    159     39     46 
 20260323    21:45:12       2    157     39     45 
 20260323    21:45:12       3    169     37     42 
 20260323    21:45:42       0    149     35     42 
 20260323    21:45:42       1    160     39     45 
 20260323    21:45:42       2    159     39     45 
 20260323    21:45:42       3    170     37     43 
 20260323    21:46:12       0    149     36     42 
 20260323    21:46:12       1    159     39     46 
 20260323    21:46:12       2    159     39     45 
 20260323    21:46:12       3    170     38     43 
 20260323    21:46:42       0    149     35     42 
 20260323    21:46:42       1    158     38     45 
 20260323    21:46:42       2    158     39     45 
 20260323    21:46:42       3    170     37     42 
 20260323    21:47:12       0    149     35     42 
 20260323    21:47:12       1    159     39     46 
 20260323    21:47:12       2    158     39     45 
 20260323    21:47:12       3    170     37     42 
 20260323    21:47:42       0    148     36     42 
 20260323    21:47:42       1    159     39     45 
 20260323    21:47:42       2    158     39     45 
 20260323    21:47:42       3    169     38     42 
 20260323    21:48:12       0    148     36     42 
 20260323    21:48:12       1    159     39     45 
 20260323    21:48:12       2    158     39     45 
 20260323    21:48:12       3    170     38     43 
 20260323    21:48:42       0    148     35     42 
 20260323    21:48:42       1    159     39     45 
 20260323    21:48:42       2    158     39     45 
 20260323    21:48:42       3    170     37     43 
 20260323    21:49:12       0    148     35     42 
 20260323    21:49:12       1    159     39     45 
 20260323    21:49:12       2    159     39     45 
 20260323    21:49:12       3    170     38     43 
 20260323    21:49:42       0    151     35     42 
 20260323    21:49:42       1    160     39     46 
 20260323    21:49:42       2    160     39     45 
 20260323    21:49:42       3    172     38     43 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    21:50:12       0    149     36     42 
 20260323    21:50:12       1    161     39     46 
 20260323    21:50:12       2    159     39     45 
 20260323    21:50:12       3    171     38     43 
 20260323    21:50:42       0    148     35     42 
 20260323    21:50:42       1    159     39     45 
 20260323    21:50:42       2    157     39     45 
 20260323    21:50:42       3    169     37     43 
 20260323    21:51:12       0    149     35     42 
 20260323    21:51:12       1    159     39     46 
 20260323    21:51:12       2    159     39     45 
 20260323    21:51:12       3    170     37     43 
 20260323    21:51:42       0    151     35     42 
 20260323    21:51:42       1    159     39     45 
 20260323    21:51:42       2    159     39     45 
 20260323    21:51:42       3    172     37     43 
 20260323    21:52:12       0    150     35     42 
 20260323    21:52:12       1    160     38     45 
 20260323    21:52:12       2    159     39     45 
 20260323    21:52:12       3    171     37     42 
 20260323    21:52:42       0    148     35     42 
 20260323    21:52:42       1    159     38     46 
 20260323    21:52:42       2    158     39     45 
 20260323    21:52:42       3    169     37     42 
 20260323    21:53:12       0    150     35     42 
 20260323    21:53:12       1    160     39     46 
 20260323    21:53:12       2    159     39     45 
 20260323    21:53:12       3    170     37     42 
 20260323    21:53:42       0    150     35     42 
 20260323    21:53:42       1    161     38     46 
 20260323    21:53:42       2    158     39     45 
 20260323    21:53:42       3    170     37     42 
 20260323    21:54:12       0    148     35     42 
 20260323    21:54:12       1    159     38     45 
 20260323    21:54:12       2    158     39     45 
 20260323    21:54:12       3    169     37     42 
 20260323    21:54:42       0    150     35     42 
 20260323    21:54:42       1    161     38     45 
 20260323    21:54:42       2    158     39     45 
 20260323    21:54:42       3    170     37     42 
 20260323    21:55:12       0    150     35     42 
 20260323    21:55:12       1    160     39     46 
 20260323    21:55:12       2    159     39     45 
 20260323    21:55:12       3    171     37     43 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    21:55:42       0    139     35     42 
 20260323    21:55:42       1    149     38     45 
 20260323    21:55:42       2    147     38     46 
 20260323    21:55:42       3    159     37     42 
 20260323    21:56:12       0    150     35     42 
 20260323    21:56:12       1    161     39     46 
 20260323    21:56:12       2    159     39     45 
 20260323    21:56:12       3    171     37     42 
 20260323    21:56:42       0    149     35     42 
 20260323    21:56:42       1    159     38     45 
 20260323    21:56:42       2    157     39     45 
 20260323    21:56:42       3    169     37     43 
 20260323    21:57:12       0    148     35     42 
 20260323    21:57:12       1    161     38     45 
 20260323    21:57:12       2    159     39     45 
 20260323    21:57:12       3    170     37     42 
 20260323    21:57:42       0    148     35     42 
 20260323    21:57:42       1    159     38     45 
 20260323    21:57:42       2    157     39     45 
 20260323    21:57:42       3    169     37     42 
 20260323    21:58:12       0    148     35     42 
 20260323    21:58:12       1    160     38     46 
 20260323    21:58:12       2    158     39     45 
 20260323    21:58:12       3    169     37     42 
 20260323    21:58:42       0    148     36     42 
 20260323    21:58:42       1    159     39     46 
 20260323    21:58:42       2    158     40     45 
 20260323    21:58:42       3    169     38     42 
 20260323    21:59:12       0    149     35     42 
 20260323    21:59:12       1    160     39     45 
 20260323    21:59:12       2    160     39     45 
 20260323    21:59:12       3    171     37     43 
 20260323    21:59:42       0    149     35     42 
 20260323    21:59:42       1    159     38     46 
 20260323    21:59:42       2    157     39     45 
 20260323    21:59:42       3    169     37     41 
 20260323    22:00:12       0    150     35     42 
 20260323    22:00:12       1    161     38     46 
 20260323    22:00:12       2    160     39     45 
 20260323    22:00:12       3    171     37     42 
 20260323    22:00:42       0    148     35     42 
 20260323    22:00:42       1    159     38     45 
 20260323    22:00:42       2    158     39     45 
 20260323    22:00:42       3    169     37     41 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:01:12       0    151     35     42 
 20260323    22:01:12       1    162     38     45 
 20260323    22:01:12       2    160     38     45 
 20260323    22:01:12       3    170     37     41 
 20260323    22:01:42       0    148     35     42 
 20260323    22:01:42       1    159     38     46 
 20260323    22:01:42       2    157     39     45 
 20260323    22:01:42       3    169     37     42 
 20260323    22:02:12       0    148     35     42 
 20260323    22:02:12       1    159     38     45 
 20260323    22:02:12       2    157     39     45 
 20260323    22:02:12       3    169     37     42 
 20260323    22:02:42       0    150     35     42 
 20260323    22:02:42       1    158     38     45 
 20260323    22:02:42       2    159     39     45 
 20260323    22:02:42       3    170     37     42 
 20260323    22:03:12       0    149     35     42 
 20260323    22:03:12       1    159     38     45 
 20260323    22:03:12       2    158     39     45 
 20260323    22:03:12       3    170     37     42 
 20260323    22:03:42       0    149     35     42 
 20260323    22:03:42       1    160     38     45 
 20260323    22:03:42       2    160     39     45 
 20260323    22:03:42       3    171     37     41 
 20260323    22:04:12       0    149     35     42 
 20260323    22:04:12       1    161     38     45 
 20260323    22:04:12       2    160     39     45 
 20260323    22:04:12       3    171     37     42 
 20260323    22:04:42       0    148     35     42 
 20260323    22:04:42       1    159     38     46 
 20260323    22:04:42       2    157     39     45 
 20260323    22:04:42       3    169     37     41 
 20260323    22:05:12       0    149     35     42 
 20260323    22:05:12       1    159     38     45 
 20260323    22:05:12       2    158     39     45 
 20260323    22:05:12       3    171     37     42 
 20260323    22:05:42       0    148     35     42 
 20260323    22:05:42       1    158     38     46 
 20260323    22:05:42       2    157     39     45 
 20260323    22:05:42       3    169     37     42 
 20260323    22:06:12       0    149     35     42 
 20260323    22:06:12       1    159     39     46 
 20260323    22:06:12       2    158     39     45 
 20260323    22:06:12       3    171     37     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:06:42       0    147     35     42 
 20260323    22:06:42       1    159     39     46 
 20260323    22:06:42       2    158     39     45 
 20260323    22:06:42       3    169     38     42 
 20260323    22:07:12       0    148     35     42 
 20260323    22:07:12       1    159     38     45 
 20260323    22:07:12       2    157     39     45 
 20260323    22:07:12       3    169     37     42 
 20260323    22:07:42       0    148     35     42 
 20260323    22:07:42       1    160     39     45 
 20260323    22:07:42       2    158     39     46 
 20260323    22:07:42       3    169     37     43 
 20260323    22:08:12       0    148     36     42 
 20260323    22:08:12       1    160     39     45 
 20260323    22:08:12       2    158     39     45 
 20260323    22:08:12       3    170     38     43 
 20260323    22:08:42       0    146     35     42 
 20260323    22:08:42       1    157     38     45 
 20260323    22:08:42       2    156     39     45 
 20260323    22:08:42       3    168     37     42 
 20260323    22:09:12       0    465     47     55 
 20260323    22:09:12       1    490     51     59 
 20260323    22:09:12       2    474     51     59 
 20260323    22:09:12       3    494     48     54 
 20260323    22:09:42       0    413     42     49 
 20260323    22:09:42       1    426     49     57 
 20260323    22:09:42       2    420     47     53 
 20260323    22:09:42       3    429     43     49 
 20260323    22:10:12       0    439     43     50 
 20260323    22:10:12       1    454     48     55 
 20260323    22:10:12       2    440     47     55 
 20260323    22:10:12       3    454     44     51 
 20260323    22:10:42       0    474     47     55 
 20260323    22:10:42       1    492     52     60 
 20260323    22:10:42       2    486     50     57 
 20260323    22:10:42       3    476     48     57 
 20260323    22:11:12       0    478     47     56 
 20260323    22:11:12       1    491     52     61 
 20260323    22:11:12       2    484     52     61 
 20260323    22:11:12       3    492     48     57 
 20260323    22:11:42       0    472     47     56 
 20260323    22:11:42       1    483     51     61 
 20260323    22:11:42       2    480     52     61 
 20260323    22:11:42       3    491     47     57 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:12:12       0    416     46     55 
 20260323    22:12:12       1    424     51     60 
 20260323    22:12:12       2    426     51     62 
 20260323    22:12:12       3    453     47     56 
 20260323    22:12:42       0    407     45     54 
 20260323    22:12:42       1    424     50     60 
 20260323    22:12:42       2    417     51     60 
 20260323    22:12:42       3    427     46     55 
 20260323    22:13:12       0    134     37     46 
 20260323    22:13:12       1    148     42     51 
 20260323    22:13:12       2    146     42     51 
 20260323    22:13:12       3    159     38     45 
 20260323    22:13:42       0    144     36     42 
 20260323    22:13:42       1    157     39     47 
 20260323    22:13:42       2    155     40     47 
 20260323    22:13:42       3    169     38     44 
 20260323    22:14:12       0    146     35     42 
 20260323    22:14:12       1    160     39     47 
 20260323    22:14:12       2    157     39     47 
 20260323    22:14:12       3    170     38     43 
 20260323    22:14:42       0    147     35     42 
 20260323    22:14:42       1    160     39     46 
 20260323    22:14:42       2    159     39     47 
 20260323    22:14:42       3    171     37     43 
 20260323    22:15:12       0    147     35     42 
 20260323    22:15:12       1    158     39     46 
 20260323    22:15:12       2    158     39     47 
 20260323    22:15:12       3    170     37     43 
 20260323    22:15:42       0    142     35     42 
 20260323    22:15:42       1    153     39     45 
 20260323    22:15:42       2    151     39     45 
 20260323    22:15:42       3    162     37     43 
 20260323    22:16:12       0    150     35     43 
 20260323    22:16:12       1    160     39     45 
 20260323    22:16:12       2    158     39     45 
 20260323    22:16:12       3    170     37     43 
 20260323    22:16:42       0    148     36     43 
 20260323    22:16:42       1    159     39     45 
 20260323    22:16:42       2    158     39     45 
 20260323    22:16:42       3    169     37     43 
 20260323    22:17:12       0    148     35     42 
 20260323    22:17:12       1    159     39     45 
 20260323    22:17:12       2    157     39     45 
 20260323    22:17:12       3    169     37     43 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:17:42       0    155     36     42 
 20260323    22:17:42       1    162     39     45 
 20260323    22:17:42       2    163     39     45 
 20260323    22:17:42       3    175     38     43 
 20260323    22:18:12       0    148     35     42 
 20260323    22:18:12       1    158     39     46 
 20260323    22:18:12       2    158     39     45 
 20260323    22:18:12       3    169     37     42 
 20260323    22:18:42       0    148     35     42 
 20260323    22:18:42       1    158     38     46 
 20260323    22:18:42       2    156     39     45 
 20260323    22:18:42       3    169     37     42 
 20260323    22:19:12       0    148     35     42 
 20260323    22:19:12       1    160     38     46 
 20260323    22:19:12       2    157     39     45 
 20260323    22:19:12       3    169     37     43 
 20260323    22:19:42       0    148     35     42 
 20260323    22:19:42       1    159     38     45 
 20260323    22:19:42       2    157     39     45 
 20260323    22:19:42       3    169     37     42 
 20260323    22:20:12       0    147     35     42 
 20260323    22:20:12       1    159     38     45 
 20260323    22:20:12       2    157     39     45 
 20260323    22:20:12       3    168     37     43 
 20260323    22:20:42       0    149     35     42 
 20260323    22:20:42       1    159     39     46 
 20260323    22:20:42       2    157     39     45 
 20260323    22:20:42       3    169     37     43 
 20260323    22:21:12       0    150     35     42 
 20260323    22:21:12       1    160     39     45 
 20260323    22:21:12       2    158     39     45 
 20260323    22:21:12       3    170     37     42 
 20260323    22:21:42       0    147     35     42 
 20260323    22:21:42       1    157     38     45 
 20260323    22:21:42       2    156     39     45 
 20260323    22:21:42       3    168     37     42 
 20260323    22:22:12       0    149     35     42 
 20260323    22:22:12       1    161     39     46 
 20260323    22:22:12       2    160     39     45 
 20260323    22:22:12       3    170     37     42 
 20260323    22:22:42       0    148     36     42 
 20260323    22:22:42       1    160     39     46 
 20260323    22:22:42       2    156     39     45 
 20260323    22:22:42       3    169     37     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:23:12       0    147     35     42 
 20260323    22:23:12       1    157     38     45 
 20260323    22:23:12       2    157     39     45 
 20260323    22:23:12       3    167     37     42 
 20260323    22:23:42       0    150     35     42 
 20260323    22:23:42       1    160     38     46 
 20260323    22:23:42       2    159     39     45 
 20260323    22:23:42       3    171     37     42 
 20260323    22:24:12       0    148     35     42 
 20260323    22:24:12       1    160     39     45 
 20260323    22:24:12       2    158     39     45 
 20260323    22:24:12       3    169     37     42 
 20260323    22:24:42       0    149     35     42 
 20260323    22:24:42       1    158     38     46 
 20260323    22:24:42       2    157     39     45 
 20260323    22:24:42       3    169     37     42 
 20260323    22:25:12       0    149     35     42 
 20260323    22:25:12       1    160     38     45 
 20260323    22:25:12       2    159     39     45 
 20260323    22:25:12       3    170     37     42 
 20260323    22:25:42       0    149     35     42 
 20260323    22:25:42       1    158     38     45 
 20260323    22:25:42       2    156     39     45 
 20260323    22:25:42       3    168     37     42 
 20260323    22:26:12       0    150     35     42 
 20260323    22:26:12       1    159     38     45 
 20260323    22:26:12       2    158     39     45 
 20260323    22:26:12       3    171     37     42 
 20260323    22:26:42       0    148     35     42 
 20260323    22:26:42       1    159     38     45 
 20260323    22:26:42       2    157     39     46 
 20260323    22:26:42       3    168     37     42 
 20260323    22:27:12       0    149     35     42 
 20260323    22:27:12       1    160     38     45 
 20260323    22:27:12       2    158     39     45 
 20260323    22:27:12       3    168     37     41 
 20260323    22:27:42       0    148     35     42 
 20260323    22:27:42       1    158     38     45 
 20260323    22:27:42       2    157     39     45 
 20260323    22:27:42       3    168     37     42 
 20260323    22:28:12       0    149     35     42 
 20260323    22:28:12       1    158     38     45 
 20260323    22:28:12       2    158     39     45 
 20260323    22:28:12       3    169     37     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:28:42       0    148     35     42 
 20260323    22:28:42       1    159     38     45 
 20260323    22:28:42       2    156     39     45 
 20260323    22:28:42       3    168     37     41 
 20260323    22:29:12       0    149     35     42 
 20260323    22:29:12       1    158     38     45 
 20260323    22:29:12       2    157     39     46 
 20260323    22:29:12       3    169     37     42 
 20260323    22:29:42       0    149     35     42 
 20260323    22:29:42       1    161     38     45 
 20260323    22:29:42       2    159     39     45 
 20260323    22:29:42       3    169     37     41 
 20260323    22:30:12       0    199     35     42 
 20260323    22:30:12       1    212     38     46 
 20260323    22:30:12       2    209     38     45 
 20260323    22:30:12       3    218     37     43 
 20260323    22:30:42       0    454     46     54 
 20260323    22:30:42       1    489     51     59 
 20260323    22:30:42       2    480     51     59 
 20260323    22:30:42       3    475     47     55 
 20260323    22:31:12       0    412     41     50 
 20260323    22:31:12       1    425     50     59 
 20260323    22:31:12       2    426     49     57 
 20260323    22:31:12       3    432     43     51 
 20260323    22:31:42       0    428     45     55 
 20260323    22:31:42       1    454     50     59 
 20260323    22:31:42       2    424     50     60 
 20260323    22:31:42       3    448     47     57 
 20260323    22:32:12       0    439     46     55 
 20260323    22:32:12       1    466     51     59 
 20260323    22:32:12       2    470     51     60 
 20260323    22:32:12       3    463     47     56 
 20260323    22:32:42       0    419     46     56 
 20260323    22:32:42       1    433     51     61 
 20260323    22:32:42       2    443     51     61 
 20260323    22:32:42       3    431     47     55 
 20260323    22:33:12       0    438     46     54 
 20260323    22:33:12       1    449     51     61 
 20260323    22:33:12       2    461     51     61 
