#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    21:36:48       3    129     35     41 
 20260323    21:37:18       0    134     34     42 
 20260323    21:37:18       1    134     37     44 
 20260323    21:37:18       2    128     36     43 
 20260323    21:37:18       3    129     35     41 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    21:37:48       0    135     34     42 
 20260323    21:37:48       1    134     37     44 
 20260323    21:37:48       2    129     36     43 
 20260323    21:37:48       3    129     35     41 
 20260323    21:38:18       0    135     34     42 
 20260323    21:38:18       1    134     37     44 
 20260323    21:38:18       2    129     36     43 
 20260323    21:38:18       3    129     35     41 
 20260323    21:38:48       0    135     34     42 
 20260323    21:38:48       1    134     37     44 
 20260323    21:38:48       2    129     36     43 
 20260323    21:38:48       3    129     35     41 
 20260323    21:39:18       0    135     34     42 
 20260323    21:39:18       1    134     37     44 
 20260323    21:39:18       2    129     36     44 
 20260323    21:39:18       3    129     36     41 
 20260323    21:39:48       0    135     34     42 
 20260323    21:39:48       1    134     37     44 
 20260323    21:39:48       2    129     36     43 
 20260323    21:39:48       3    129     35     41 
 20260323    21:40:18       0    135     34     42 
 20260323    21:40:18       1    134     37     44 
 20260323    21:40:18       2    129     36     43 
 20260323    21:40:18       3    129     35     41 
 20260323    21:40:48       0    135     34     42 
 20260323    21:40:48       1    134     37     44 
 20260323    21:40:48       2    129     36     43 
 20260323    21:40:48       3    129     35     41 
 20260323    21:41:18       0    320     42     53 
 20260323    21:41:18       1    310     44     53 
 20260323    21:41:18       2    310     42     51 
 20260323    21:41:18       3    301     43     50 
 20260323    21:41:48       0    275     39     48 
 20260323    21:41:48       1    286     42     50 
 20260323    21:41:48       2    262     42     48 
 20260323    21:41:48       3    272     41     47 
 20260323    21:42:18       0    250     39     47 
 20260323    21:42:18       1    250     42     50 
 20260323    21:42:18       2    241     41     47 
 20260323    21:42:18       3    240     39     45 
 20260323    21:42:48       0    323     42     48 
 20260323    21:42:48       1    329     46     52 
 20260323    21:42:48       2    316     45     51 
 20260323    21:42:48       3    315     43     47 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    21:43:18       0    347     44     49 
 20260323    21:43:18       1    349     49     52 
 20260323    21:43:18       2    339     47     52 
 20260323    21:43:18       3    342     46     48 
 20260323    21:43:48       0    340     42     48 
 20260323    21:43:48       1    355     47     52 
 20260323    21:43:48       2    343     45     51 
 20260323    21:43:48       3    344     43     47 
 20260323    21:44:18       0    135     34     42 
 20260323    21:44:18       1    134     38     46 
 20260323    21:44:18       2    130     37     45 
 20260323    21:44:18       3    129     36     42 
