#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    07:58:51       1    153     37     45 
 20260321    07:58:51       2    144     37     44 
 20260321    07:58:51       3    140     36     45 
 20260321    07:59:21       0    136     36     45 
 20260321    07:59:21       1    153     37     46 
 20260321    07:59:21       2    144     37     44 
 20260321    07:59:21       3    140     36     45 
 20260321    07:59:51       0    136     36     46 
 20260321    07:59:51       1    153     37     45 
 20260321    07:59:51       2    144     37     44 
 20260321    07:59:51       3    140     36     45 
 20260321    08:00:21       0    136     36     45 
 20260321    08:00:21       1    153     37     45 
 20260321    08:00:21       2    144     37     44 
 20260321    08:00:21       3    140     36     45 
 20260321    08:00:51       0    136     36     46 
 20260321    08:00:51       1    153     37     45 
 20260321    08:00:51       2    143     37     44 
 20260321    08:00:51       3    140     36     45 
 20260321    08:01:21       0    135     36     45 
 20260321    08:01:21       1    152     37     45 
 20260321    08:01:21       2    143     37     44 
 20260321    08:01:21       3    139     36     45 
 20260321    08:01:51       0    135     36     45 
 20260321    08:01:51       1    153     37     45 
 20260321    08:01:51       2    144     37     45 
 20260321    08:01:51       3    140     36     45 
 20260321    08:02:21       0    135     36     45 
 20260321    08:02:21       1    153     37     45 
 20260321    08:02:21       2    144     37     44 
 20260321    08:02:21       3    140     36     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:02:51       0    135     36     45 
 20260321    08:02:51       1    153     37     45 
 20260321    08:02:51       2    144     37     44 
 20260321    08:02:51       3    140     36     45 
 20260321    08:03:21       0    135     36     45 
 20260321    08:03:21       1    153     37     45 
 20260321    08:03:21       2    144     37     44 
 20260321    08:03:21       3    140     36     45 
 20260321    08:03:51       0    135     36     45 
 20260321    08:03:51       1    153     37     45 
 20260321    08:03:51       2    144     37     44 
 20260321    08:03:51       3    140     36     45 
 20260321    08:04:21       0    135     36     45 
 20260321    08:04:21       1    153     37     45 
 20260321    08:04:21       2    144     37     44 
 20260321    08:04:21       3    140     36     45 
 20260321    08:04:51       0    135     36     45 
 20260321    08:04:51       1    153     37     45 
 20260321    08:04:51       2    144     37     44 
 20260321    08:04:51       3    140     36     45 
 20260321    08:05:21       0    136     36     45 
 20260321    08:05:21       1    153     37     45 
 20260321    08:05:21       2    144     37     45 
 20260321    08:05:21       3    140     36     45 
 20260321    08:05:51       0    135     36     45 
 20260321    08:05:51       1    153     37     45 
 20260321    08:05:51       2    144     37     44 
 20260321    08:05:51       3    140     36     45 
 20260321    08:06:21       0    135     36     45 
 20260321    08:06:21       1    153     37     45 
 20260321    08:06:21       2    143     37     44 
 20260321    08:06:21       3    140     36     45 
 20260321    08:06:51       0    135     36     45 
 20260321    08:06:51       1    152     37     46 
 20260321    08:06:51       2    143     37     44 
 20260321    08:06:51       3    139     36     45 
 20260321    08:07:21       0    135     36     45 
 20260321    08:07:21       1    153     36     45 
 20260321    08:07:21       2    144     37     44 
 20260321    08:07:21       3    140     36     45 
 20260321    08:07:51       0    135     36     45 
 20260321    08:07:51       1    152     36     46 
 20260321    08:07:51       2    144     37     44 
 20260321    08:07:51       3    140     36     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:08:21       0    136     36     45 
 20260321    08:08:21       1    153     37     45 
 20260321    08:08:21       2    144     37     44 
 20260321    08:08:21       3    140     36     45 
 20260321    08:08:51       0    135     36     45 
 20260321    08:08:51       1    152     37     45 
 20260321    08:08:51       2    144     37     44 
 20260321    08:08:51       3    140     36     45 
 20260321    08:09:21       0    136     36     45 
 20260321    08:09:21       1    152     36     45 
 20260321    08:09:21       2    144     37     44 
 20260321    08:09:21       3    140     36     45 
 20260321    08:09:51       0    135     36     45 
 20260321    08:09:51       1    152     36     45 
 20260321    08:09:51       2    144     37     44 
 20260321    08:09:51       3    140     36     45 
 20260321    08:10:21       0    135     36     45 
 20260321    08:10:21       1    152     36     46 
 20260321    08:10:21       2    144     37     44 
 20260321    08:10:21       3    140     36     45 
 20260321    08:10:51       0    135     36     45 
 20260321    08:10:51       1    152     37     45 
 20260321    08:10:51       2    144     37     44 
 20260321    08:10:51       3    140     36     45 
 20260321    08:11:21       0    135     36     45 
 20260321    08:11:21       1    153     37     45 
 20260321    08:11:21       2    144     37     44 
 20260321    08:11:21       3    140     36     45 
 20260321    08:11:51       0    135     36     45 
 20260321    08:11:51       1    153     37     45 
 20260321    08:11:51       2    144     37     44 
 20260321    08:11:51       3    140     36     45 
 20260321    08:12:21       0    135     36     45 
 20260321    08:12:21       1    152     37     46 
 20260321    08:12:21       2    143     37     44 
 20260321    08:12:21       3    140     36     45 
 20260321    08:12:51       0    135     36     45 
 20260321    08:12:51       1    153     37     45 
 20260321    08:12:51       2    144     37     44 
 20260321    08:12:51       3    140     36     45 
 20260321    08:13:21       0    135     36     45 
 20260321    08:13:21       1    152     37     45 
 20260321    08:13:21       2    143     37     44 
 20260321    08:13:21       3    139     36     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:13:51       0    136     36     45 
 20260321    08:13:51       1    152     36     45 
 20260321    08:13:51       2    143     37     44 
 20260321    08:13:51       3    140     36     45 
 20260321    08:14:21       0    135     36     45 
 20260321    08:14:21       1    152     36     45 
 20260321    08:14:21       2    143     37     45 
 20260321    08:14:21       3    140     36     45 
 20260321    08:14:51       0    135     36     45 
 20260321    08:14:51       1    152     36     45 
 20260321    08:14:51       2    144     37     44 
 20260321    08:14:51       3    140     36     45 
 20260321    08:15:21       0    135     36     45 
 20260321    08:15:21       1    152     36     45 
 20260321    08:15:21       2    143     37     44 
 20260321    08:15:21       3    140     36     45 
 20260321    08:15:51       0    136     36     45 
 20260321    08:15:51       1    153     36     45 
 20260321    08:15:51       2    144     37     44 
 20260321    08:15:51       3    140     36     45 
 20260321    08:16:21       0    135     36     45 
 20260321    08:16:21       1    152     36     46 
 20260321    08:16:21       2    144     37     44 
 20260321    08:16:21       3    140     36     45 
 20260321    08:16:51       0    135     36     45 
 20260321    08:16:51       1    152     36     46 
 20260321    08:16:51       2    144     37     44 
 20260321    08:16:51       3    140     36     45 
 20260321    08:17:21       0    135     36     45 
 20260321    08:17:21       1    152     36     45 
 20260321    08:17:21       2    144     37     44 
 20260321    08:17:21       3    140     36     45 
 20260321    08:17:51       0    136     36     45 
 20260321    08:17:51       1    153     36     45 
 20260321    08:17:51       2    144     37     44 
 20260321    08:17:51       3    140     36     45 
 20260321    08:18:21       0    135     36     45 
 20260321    08:18:21       1    152     36     46 
 20260321    08:18:21       2    144     37     44 
 20260321    08:18:21       3    140     36     45 
 20260321    08:18:51       0    135     36     45 
 20260321    08:18:51       1    152     36     45 
 20260321    08:18:51       2    143     37     44 
 20260321    08:18:51       3    139     36     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:19:21       0    135     36     45 
 20260321    08:19:21       1    153     36     45 
 20260321    08:19:21       2    144     37     45 
 20260321    08:19:21       3    140     36     45 
 20260321    08:19:51       0    135     36     45 
 20260321    08:19:51       1    153     37     45 
 20260321    08:19:51       2    144     37     45 
 20260321    08:19:51       3    140     36     45 
 20260321    08:20:21       0    135     36     45 
 20260321    08:20:21       1    152     37     45 
 20260321    08:20:21       2    144     37     44 
 20260321    08:20:21       3    140     36     45 
 20260321    08:20:51       0    135     36     45 
 20260321    08:20:51       1    152     37     45 
 20260321    08:20:51       2    144     37     44 
 20260321    08:20:51       3    140     36     45 
 20260321    08:21:21       0    135     36     45 
 20260321    08:21:21       1    152     37     45 
 20260321    08:21:21       2    144     37     44 
 20260321    08:21:21       3    140     36     45 
 20260321    08:21:51       0    135     36     45 
 20260321    08:21:51       1    153     37     45 
 20260321    08:21:51       2    144     37     44 
 20260321    08:21:51       3    140     36     45 
 20260321    08:22:21       0    135     36     45 
 20260321    08:22:21       1    153     37     45 
 20260321    08:22:21       2    144     37     45 
 20260321    08:22:21       3    139     36     45 
 20260321    08:22:51       0    135     36     45 
 20260321    08:22:51       1    153     37     45 
 20260321    08:22:51       2    144     37     44 
 20260321    08:22:51       3    140     36     45 
 20260321    08:23:21       0    309     44     54 
 20260321    08:23:21       1    321     45     55 
 20260321    08:23:21       2    316     44     52 
 20260321    08:23:21       3    305     44     53 
 20260321    08:23:51       0    313     45     55 
 20260321    08:23:51       1    316     46     56 
 20260321    08:23:51       2    314     46     55 
 20260321    08:23:51       3    307     45     56 
 20260321    08:24:21       0    305     45     55 
 20260321    08:24:21       1    319     46     57 
 20260321    08:24:21       2    315     46     54 
 20260321    08:24:21       3    304     45     55 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:24:51       0    312     42     51 
 20260321    08:24:51       1    324     44     55 
 20260321    08:24:51       2    314     46     56 
 20260321    08:24:51       3    311     43     53 
 20260321    08:25:21       0    307     42     51 
 20260321    08:25:21       1    324     46     56 
 20260321    08:25:21       2    308     45     54 
 20260321    08:25:21       3    305     42     51 
 20260321    08:25:51       0    162     39     49 
 20260321    08:25:51       1    183     40     50 
 20260321    08:25:51       2    174     40     47 
 20260321    08:25:51       3    169     40     49 
 20260321    08:26:21       0    301     44     51 
 20260321    08:26:21       1    346     47     54 
 20260321    08:26:21       2    344     46     52 
 20260321    08:26:21       3    331     46     53 
 20260321    08:26:51       0    312     46     53 
 20260321    08:26:51       1    334     45     53 
 20260321    08:26:51       2    317     44     50 
 20260321    08:26:51       3    302     44     51 
 20260321    08:27:21       0    298     44     52 
 20260321    08:27:21       1    353     47     54 
 20260321    08:27:21       2    339     47     52 
 20260321    08:27:21       3    337     45     51 
 20260321    08:27:51       0    293     44     51 
 20260321    08:27:51       1    349     47     54 
 20260321    08:27:51       2    342     47     53 
 20260321    08:27:51       3    337     46     52 
 20260321    08:28:21       0    299     44     52 
 20260321    08:28:21       1    351     47     55 
 20260321    08:28:21       2    343     47     52 
 20260321    08:28:21       3    332     46     53 
 20260321    08:28:51       0    318     44     52 
 20260321    08:28:51       1    355     47     55 
 20260321    08:28:51       2    354     47     53 
 20260321    08:28:51       3    341     46     53 
 20260321    08:29:21       0    318     46     53 
 20260321    08:29:21       1    318     45     53 
 20260321    08:29:21       2    312     44     50 
 20260321    08:29:21       3    305     44     51 
 20260321    08:29:52       0    151     38     47 
 20260321    08:29:52       1    169     39     49 
 20260321    08:29:52       2    160     39     46 
 20260321    08:29:52       3    157     39     47 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:30:22       0    136     37     45 
 20260321    08:30:22       1    153     37     47 
 20260321    08:30:22       2    143     37     45 
 20260321    08:30:22       3    142     37     45 
