#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    21:23:53       2    534     56     65 
 20260323    21:23:53       3    510     49     59 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    21:24:23       0    514     49     62 
 20260323    21:24:23       1    525     56     69 
 20260323    21:24:23       2    531     56     67 
 20260323    21:24:23       3    510     49     59 
 20260323    21:24:53       0    450     48     60 
 20260323    21:24:53       1    454     54     67 
 20260323    21:24:53       2    459     54     65 
 20260323    21:24:53       3    443     48     56 
 20260323    21:25:23       0    512     49     63 
 20260323    21:25:23       1    525     56     68 
 20260323    21:25:23       2    532     56     67 
 20260323    21:25:23       3    509     49     58 
 20260323    21:25:53       0    499     49     60 
 20260323    21:25:53       1    519     56     69 
 20260323    21:25:53       2    535     56     67 
 20260323    21:25:53       3    501     49     57 
 20260323    21:26:23       0    504     50     63 
 20260323    21:26:23       1    534     57     67 
 20260323    21:26:23       2    540     56     64 
 20260323    21:26:23       3    521     51     57 
 20260323    21:26:53       0    502     49     64 
 20260323    21:26:53       1    523     56     68 
 20260323    21:26:53       2    533     56     68 
 20260323    21:26:53       3    503     49     57 
 20260323    21:27:23       0    494     48     64 
 20260323    21:27:23       1    532     55     69 
 20260323    21:27:23       2    529     55     68 
 20260323    21:27:23       3    516     48     60 
 20260323    21:27:53       0    504     49     62 
 20260323    21:27:53       1    525     56     69 
 20260323    21:27:53       2    531     56     66 
 20260323    21:27:53       3    504     49     59 
 20260323    21:28:23       0    504     49     63 
 20260323    21:28:23       1    515     56     69 
 20260323    21:28:23       2    530     56     66 
 20260323    21:28:23       3    502     49     59 
 20260323    21:28:53       0    503     49     63 
 20260323    21:28:53       1    522     56     70 
 20260323    21:28:53       2    529     56     66 
 20260323    21:28:53       3    508     49     59 
 20260323    21:29:23       0    391     47     54 
 20260323    21:29:23       1    397     53     59 
 20260323    21:29:23       2    402     52     58 
 20260323    21:29:23       3    380     47     51 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    21:29:53       0    395     47     54 
 20260323    21:29:53       1    397     52     61 
 20260323    21:29:53       2    406     52     59 
 20260323    21:29:53       3    382     47     50 
 20260323    21:30:23       0    391     47     54 
 20260323    21:30:23       1    396     52     60 
 20260323    21:30:23       2    402     52     57 
 20260323    21:30:23       3    384     47     50 
 20260323    21:30:53       0    391     46     53 
 20260323    21:30:53       1    396     52     59 
 20260323    21:30:53       2    404     52     57 
 20260323    21:30:53       3    382     47     50 
 20260323    21:31:23       0    384     46     51 
 20260323    21:31:23       1    394     52     56 
 20260323    21:31:23       2    408     52     54 
 20260323    21:31:23       3    381     47     47 
 20260323    21:31:53       0    390     46     53 
 20260323    21:31:53       1    397     52     59 
 20260323    21:31:53       2    403     51     57 
 20260323    21:31:53       3    381     47     50 
 20260323    21:32:23       0    388     46     54 
 20260323    21:32:23       1    397     52     57 
 20260323    21:32:23       2    403     51     57 
 20260323    21:32:23       3    381     46     50 
 20260323    21:32:53       0    388     46     52 
 20260323    21:32:53       1    398     52     59 
 20260323    21:32:53       2    404     51     57 
 20260323    21:32:53       3    382     46     49 
 20260323    21:33:23       0    390     46     54 
 20260323    21:33:23       1    397     52     58 
 20260323    21:33:23       2    404     51     57 
 20260323    21:33:23       3    382     46     50 
 20260323    21:33:53       0    392     46     53 
 20260323    21:33:53       1    421     53     57 
 20260323    21:33:53       2    428     53     56 
 20260323    21:33:53       3    407     48     49 
 20260323    21:34:23       0    390     46     54 
 20260323    21:34:23       1    398     52     58 
 20260323    21:34:23       2    407     51     57 
 20260323    21:34:23       3    384     46     50 
 20260323    21:34:54       0    388     46     53 
 20260323    21:34:54       1    405     52     57 
 20260323    21:34:54       2    411     51     57 
 20260323    21:34:54       3    388     47     51 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    21:35:24       0    390     47     53 
 20260323    21:35:24       1    401     52     58 
 20260323    21:35:24       2    405     52     58 
 20260323    21:35:24       3    387     47     49 
 20260323    21:35:54       0    387     46     52 
 20260323    21:35:54       1    394     52     58 
 20260323    21:35:54       2    400     51     58 
 20260323    21:35:54       3    379     46     49 
 20260323    21:36:24       0    389     46     53 
 20260323    21:36:24       1    398     52     59 
 20260323    21:36:24       2    400     51     57 
 20260323    21:36:24       3    382     46     50 
 20260323    21:36:54       0    396     46     53 
 20260323    21:36:54       1    397     52     57 
 20260323    21:36:54       2    404     51     57 
 20260323    21:36:54       3    385     46     49 
 20260323    21:37:24       0    394     46     54 
 20260323    21:37:24       1    400     52     58 
 20260323    21:37:24       2    413     51     56 
 20260323    21:37:24       3    383     46     49 
 20260323    21:37:54       0    304     43     50 
 20260323    21:37:54       1    346     50     57 
 20260323    21:37:54       2    356     49     56 
 20260323    21:37:54       3    331     44     47 
 20260323    21:38:24       0    366     46     49 
 20260323    21:38:24       1    367     50     54 
 20260323    21:38:24       2    385     51     52 
 20260323    21:38:24       3    345     46     47 
 20260323    21:38:54       0    175     36     46 
 20260323    21:38:54       1    175     40     50 
 20260323    21:38:54       2    178     40     48 
 20260323    21:38:54       3    163     37     43 
 20260323    21:39:24       0    142     35     44 
 20260323    21:39:24       1    140     38     49 
 20260323    21:39:24       2    144     38     46 
 20260323    21:39:24       3    130     35     43 
