#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    15:34:44       2    163     40     48 
 20260323    15:34:44       3    168     40     47 
 20260323    15:35:14       0    165     39     46 
 20260323    15:35:14       1    176     40     47 
 20260323    15:35:14       2    163     39     48 
 20260323    15:35:14       3    168     39     47 
 20260323    15:35:44       0    164     40     46 
 20260323    15:35:44       1    176     40     46 
 20260323    15:35:44       2    163     39     46 
 20260323    15:35:44       3    167     39     47 
 20260323    15:36:14       0    165     40     46 
 20260323    15:36:14       1    175     40     46 
 20260323    15:36:14       2    164     40     46 
 20260323    15:36:14       3    168     40     47 
 20260323    15:36:44       0    167     39     46 
 20260323    15:36:44       1    178     40     46 
 20260323    15:36:44       2    164     39     46 
 20260323    15:36:44       3    168     39     47 
 20260323    15:37:14       0    165     40     46 
 20260323    15:37:14       1    177     40     46 
 20260323    15:37:14       2    162     40     47 
 20260323    15:37:14       3    167     40     47 
 20260323    15:37:44       0    164     40     46 
 20260323    15:37:44       1    175     40     46 
 20260323    15:37:44       2    164     39     48 
 20260323    15:37:44       3    167     40     47 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    15:38:14       0    164     39     46 
 20260323    15:38:14       1    176     40     46 
 20260323    15:38:14       2    162     39     46 
 20260323    15:38:14       3    167     39     47 
 20260323    15:38:44       0    165     40     47 
 20260323    15:38:44       1    175     40     47 
 20260323    15:38:44       2    164     40     47 
 20260323    15:38:44       3    168     40     47 
 20260323    15:39:14       0    166     39     46 
 20260323    15:39:14       1    177     40     46 
 20260323    15:39:14       2    164     40     46 
 20260323    15:39:14       3    168     39     47 
 20260323    15:39:44       0    164     39     46 
 20260323    15:39:44       1    175     40     46 
 20260323    15:39:44       2    165     39     46 
 20260323    15:39:44       3    169     39     47 
 20260323    15:40:14       0    166     40     47 
 20260323    15:40:14       1    177     40     46 
 20260323    15:40:14       2    164     39     46 
 20260323    15:40:14       3    169     39     47 
 20260323    15:40:44       0    166     39     47 
 20260323    15:40:44       1    178     40     46 
 20260323    15:40:44       2    162     39     46 
 20260323    15:40:44       3    167     39     47 
 20260323    15:41:14       0    167     39     46 
 20260323    15:41:14       1    178     40     46 
 20260323    15:41:14       2    163     39     46 
 20260323    15:41:14       3    168     39     47 
 20260323    15:41:44       0    165     40     46 
 20260323    15:41:44       1    176     40     46 
 20260323    15:41:44       2    162     40     47 
 20260323    15:41:44       3    167     39     47 
 20260323    15:42:14       0    166     39     46 
 20260323    15:42:14       1    177     40     46 
 20260323    15:42:14       2    164     39     46 
 20260323    15:42:14       3    169     39     47 
 20260323    15:42:44       0    166     39     46 
 20260323    15:42:44       1    177     40     46 
 20260323    15:42:44       2    164     39     46 
 20260323    15:42:44       3    169     39     47 
 20260323    15:43:14       0    164     39     46 
 20260323    15:43:14       1    174     40     47 
 20260323    15:43:14       2    163     39     46 
 20260323    15:43:14       3    168     39     47 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    15:43:44       0    164     39     46 
 20260323    15:43:44       1    177     40     46 
 20260323    15:43:44       2    162     39     46 
 20260323    15:43:44       3    167     39     47 
 20260323    15:44:14       0    166     39     46 
 20260323    15:44:14       1    178     40     46 
 20260323    15:44:14       2    164     39     46 
 20260323    15:44:14       3    168     39     47 
 20260323    15:44:44       0    491     52     61 
 20260323    15:44:44       1    499     53     62 
 20260323    15:44:44       2    484     52     60 
 20260323    15:44:44       3    487     51     61 
 20260323    15:45:14       0    498     54     63 
 20260323    15:45:14       1    501     54     64 
 20260323    15:45:14       2    492     54     63 
 20260323    15:45:14       3    496     53     63 
 20260323    15:45:44       0    522     54     63 
 20260323    15:45:44       1    543     55     65 
 20260323    15:45:44       2    533     55     65 
 20260323    15:45:44       3    539     54     64 
 20260323    15:46:14       0    487     55     63 
 20260323    15:46:14       1    492     56     66 
 20260323    15:46:14       2    477     54     64 
 20260323    15:46:14       3    487     54     66 
 20260323    15:46:44       0    520     52     59 
 20260323    15:46:44       1    533     54     64 
 20260323    15:46:44       2    509     55     65 
 20260323    15:46:44       3    515     54     65 
 20260323    15:47:14       0    491     56     65 
 20260323    15:47:14       1    497     56     67 
 20260323    15:47:14       2    481     55     65 
 20260323    15:47:14       3    487     54     66 
 20260323    15:47:44       0    512     51     59 
 20260323    15:47:44       1    499     53     62 
 20260323    15:47:44       2    488     54     64 
 20260323    15:47:44       3    503     50     59 
 20260323    15:48:14       0    491     56     65 
 20260323    15:48:14       1    495     56     66 
 20260323    15:48:14       2    479     55     67 
 20260323    15:48:14       3    490     54     65 
 20260323    15:48:44       0    163     41     48 
 20260323    15:48:44       1    174     41     48 
 20260323    15:48:44       2    161     41     50 
 20260323    15:48:44       3    168     41     49 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    15:49:14       0    164     40     48 
 20260323    15:49:14       1    174     41     48 
 20260323    15:49:14       2    162     40     48 
 20260323    15:49:14       3    167     40     49 
 20260323    15:49:44       0    162     40     48 
 20260323    15:49:44       1    173     40     48 
 20260323    15:49:44       2    163     40     48 
 20260323    15:49:44       3    167     40     49 
 20260323    15:50:14       0    162     40     46 
 20260323    15:50:14       1    172     40     46 
 20260323    15:50:14       2    161     40     48 
 20260323    15:50:14       3    166     40     47 
 20260323    15:50:44       0    162     39     46 
 20260323    15:50:44       1    173     40     46 
 20260323    15:50:44       2    161     40     48 
 20260323    15:50:44       3    167     40     47 
 20260323    15:51:14       0    162     39     46 
 20260323    15:51:14       1    173     40     46 
 20260323    15:51:14       2    161     40     48 
 20260323    15:51:14       3    166     39     47 
 20260323    15:51:44       0    163     39     46 
 20260323    15:51:44       1    175     40     46 
 20260323    15:51:44       2    162     39     48 
 20260323    15:51:44       3    167     39     48 
 20260323    15:52:14       0    162     39     46 
 20260323    15:52:14       1    173     40     46 
 20260323    15:52:14       2    162     40     48 
 20260323    15:52:14       3    167     39     47 
 20260323    15:52:44       0    164     39     46 
 20260323    15:52:44       1    174     40     46 
 20260323    15:52:44       2    161     39     48 
 20260323    15:52:44       3    166     39     47 
 20260323    15:53:14       0    164     39     46 
 20260323    15:53:14       1    175     40     46 
 20260323    15:53:14       2    162     39     48 
 20260323    15:53:14       3    168     39     47 
 20260323    15:53:44       0    162     39     47 
 20260323    15:53:44       1    173     40     46 
 20260323    15:53:44       2    162     39     46 
 20260323    15:53:44       3    166     39     47 
 20260323    15:54:14       0    163     40     47 
 20260323    15:54:14       1    173     39     46 
 20260323    15:54:14       2    162     40     48 
 20260323    15:54:14       3    168     40     47 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    15:54:44       0    162     39     46 
 20260323    15:54:44       1    172     39     46 
 20260323    15:54:44       2    162     39     47 
 20260323    15:54:44       3    166     39     47 
 20260323    15:55:14       0    163     39     46 
 20260323    15:55:14       1    173     39     46 
 20260323    15:55:14       2    162     39     47 
 20260323    15:55:14       3    167     39     47 
 20260323    15:55:44       0    493     53     60 
 20260323    15:55:44       1    498     53     62 
 20260323    15:55:44       2    490     52     60 
 20260323    15:55:44       3    493     51     61 
 20260323    15:56:14       0    493     50     57 
 20260323    15:56:14       1    499     53     62 
 20260323    15:56:14       2    484     50     58 
 20260323    15:56:14       3    489     49     58 
 20260323    15:56:44       0    513     55     63 
 20260323    15:56:44       1    519     56     67 
 20260323    15:56:44       2    506     55     64 
 20260323    15:56:44       3    513     54     65 
 20260323    15:57:14       0    490     54     63 
 20260323    15:57:14       1    495     55     65 
 20260323    15:57:14       2    483     54     63 
 20260323    15:57:14       3    488     52     64 
 20260323    15:57:44       0    538     55     65 
 20260323    15:57:44       1    540     53     62 
 20260323    15:57:44       2    531     55     65 
 20260323    15:57:44       3    536     53     65 
 20260323    15:58:14       0    494     56     64 
 20260323    15:58:14       1    500     56     67 
 20260323    15:58:14       2    486     55     65 
 20260323    15:58:14       3    493     54     64 
 20260323    15:58:45       0    493     55     63 
 20260323    15:58:45       1    498     55     66 
 20260323    15:58:45       2    483     54     65 
 20260323    15:58:45       3    491     54     64 
 20260323    15:59:15       0    528     56     64 
 20260323    15:59:15       1    519     55     66 
 20260323    15:59:15       2    512     55     65 
 20260323    15:59:15       3    517     54     65 
 20260323    15:59:45       0    169     41     48 
 20260323    15:59:45       1    181     41     48 
 20260323    15:59:45       2    170     41     51 
 20260323    15:59:45       3    174     41     49 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    16:00:15       0    172     40     48 
 20260323    16:00:15       1    181     41     48 
 20260323    16:00:15       2    169     41     49 
 20260323    16:00:15       3    174     40     49 
 20260323    16:00:45       0    166     40     48 
 20260323    16:00:45       1    176     40     48 
 20260323    16:00:45       2    165     40     48 
 20260323    16:00:45       3    169     40     49 
 20260323    16:01:15       0    527     52     59 
 20260323    16:01:15       1    538     51     60 
 20260323    16:01:15       2    491     52     60 
 20260323    16:01:15       3    518     49     58 
 20260323    16:01:45       0    490     56     64 
 20260323    16:01:45       1    499     56     64 
 20260323    16:01:45       2    488     55     66 
 20260323    16:01:45       3    488     54     65 
 20260323    16:02:15       0    506     55     65 
 20260323    16:02:15       1    512     56     67 
 20260323    16:02:15       2    498     55     66 
 20260323    16:02:15       3    505     54     64 
 20260323    16:02:45       0    526     56     65 
 20260323    16:02:45       1    530     57     68 
 20260323    16:02:45       2    520     56     67 
 20260323    16:02:45       3    525     54     66 
 20260323    16:03:15       0    492     56     64 
 20260323    16:03:15       1    495     56     67 
 20260323    16:03:15       2    483     56     67 
 20260323    16:03:15       3    490     54     66 
 20260323    16:03:45       0    490     55     66 
 20260323    16:03:45       1    496     55     66 
 20260323    16:03:45       2    483     55     66 
 20260323    16:03:45       3    489     53     66 
 20260323    16:04:15       0    494     55     64 
 20260323    16:04:15       1    497     56     66 
 20260323    16:04:15       2    484     55     64 
 20260323    16:04:15       3    488     54     65 
 20260323    16:04:45       0    497     54     63 
 20260323    16:04:45       1    498     52     61 
 20260323    16:04:45       2    488     53     64 
 20260323    16:04:45       3    491     52     63 
 20260323    16:05:15       0    536     56     65 
 20260323    16:05:15       1    544     57     66 
 20260323    16:05:15       2    532     57     66 
 20260323    16:05:15       3    540     56     66 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    16:05:45       0    532     56     67 
 20260323    16:05:45       1    544     57     68 
 20260323    16:05:45       2    530     57     66 
 20260323    16:05:45       3    540     55     65 
 20260323    16:06:15       0    533     57     65 
 20260323    16:06:15       1    546     57     69 
 20260323    16:06:15       2    531     57     68 
 20260323    16:06:15       3    536     55     66 
 20260323    16:06:45       0    535     57     65 
 20260323    16:06:45       1    540     57     67 
 20260323    16:06:45       2    531     57     66 
 20260323    16:06:45       3    536     56     65 
 20260323    16:07:15       0    534     57     66 
 20260323    16:07:15       1    547     58     69 
 20260323    16:07:15       2    535     58     68 
 20260323    16:07:15       3    542     56     67 
 20260323    16:07:45       0    536     57     66 
 20260323    16:07:45       1    544     58     68 
 20260323    16:07:45       2    533     57     68 
 20260323    16:07:45       3    541     56     67 
 20260323    16:08:15       0    328     50     54 
 20260323    16:08:15       1    434     53     58 
 20260323    16:08:15       2    421     52     60 
 20260323    16:08:15       3    423     51     58 
 20260323    16:08:45       0    390     52     55 
 20260323    16:08:45       1    260     45     54 
 20260323    16:08:45       2    257     44     54 
 20260323    16:08:45       3    281     44     53 
 20260323    16:09:15       0    414     51     54 
 20260323    16:09:15       1    232     48     56 
 20260323    16:09:15       2    220     47     56 
 20260323    16:09:15       3    217     47     54 
 20260323    16:09:45       0    331     49     53 
 20260323    16:09:45       1    440     52     57 
 20260323    16:09:45       2    418     51     56 
 20260323    16:09:45       3    425     50     56 
 20260323    16:10:15       0    413     52     54 
 20260323    16:10:15       1    212     44     52 
 20260323    16:10:15       2    198     43     52 
 20260323    16:10:15       3    194     42     51 
 20260323    16:10:45       0    397     50     54 
 20260323    16:10:45       1    244     48     54 
 20260323    16:10:45       2    229     48     55 
 20260323    16:10:45       3    246     47     54 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    16:11:15       0    334     48     53 
 20260323    16:11:15       1    330     49     54 
 20260323    16:11:15       2    311     49     54 
 20260323    16:11:15       3    328     48     55 
 20260323    16:11:45       0    348     51     54 
 20260323    16:11:45       1    303     46     54 
 20260323    16:11:45       2    285     45     53 
 20260323    16:11:45       3    313     44     52 
 20260323    16:12:15       0    318     49     53 
 20260323    16:12:15       1    432     52     57 
 20260323    16:12:15       2    414     51     56 
 20260323    16:12:15       3    420     50     56 
 20260323    16:12:45       0    353     51     55 
 20260323    16:12:45       1    279     45     53 
 20260323    16:12:45       2    290     44     52 
 20260323    16:12:45       3    297     44     51 
 20260323    16:13:15       0    441     52     54 
 20260323    16:13:15       1    159     43     52 
 20260323    16:13:15       2    149     42     52 
 20260323    16:13:15       3    174     42     51 
 20260323    16:13:45       0    321     49     54 
 20260323    16:13:45       1    434     52     56 
 20260323    16:13:45       2    416     51     55 
 20260323    16:13:45       3    421     50     55 
 20260323    16:14:15       0    285     47     52 
 20260323    16:14:15       1    394     51     55 
 20260323    16:14:15       2    376     50     56 
 20260323    16:14:15       3    379     49     54 
 20260323    16:14:45       0    320     49     53 
 20260323    16:14:45       1    434     52     56 
 20260323    16:14:45       2    417     51     57 
 20260323    16:14:45       3    418     50     55 
 20260323    16:15:15       0    366     51     54 
 20260323    16:15:15       1    259     45     52 
 20260323    16:15:15       2    254     44     52 
 20260323    16:15:15       3    271     44     51 
 20260323    16:15:45       0    432     51     53 
 20260323    16:15:45       1    163     43     53 
 20260323    16:15:45       2    155     44     53 
 20260323    16:15:45       3    169     43     52 
 20260323    16:16:15       0    328     49     53 
 20260323    16:16:15       1    432     52     56 
 20260323    16:16:15       2    418     51     56 
 20260323    16:16:15       3    421     50     55 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    16:16:45       0    411     52     53 
 20260323    16:16:45       1    216     43     53 
 20260323    16:16:45       2    189     43     52 
 20260323    16:16:45       3    220     42     51 
 20260323    16:17:15       0    335     50     53 
 20260323    16:17:15       1    371     47     54 
 20260323    16:17:15       2    341     47     54 
 20260323    16:17:15       3    369     46     53 
 20260323    16:17:45       0    317     48     52 
 20260323    16:17:45       1    393     50     54 
 20260323    16:17:45       2    377     49     54 
 20260323    16:17:45       3    381     48     53 
 20260323    16:18:15       0    339     48     52 
 20260323    16:18:15       1    337     50     54 
 20260323    16:18:15       2    312     49     54 
 20260323    16:18:15       3    326     48     54 
 20260323    16:18:45       0    317     48     53 
 20260323    16:18:45       1    429     52     56 
 20260323    16:18:45       2    415     51     55 
 20260323    16:18:45       3    424     51     56 
 20260323    16:19:15       0    436     52     54 
 20260323    16:19:15       1    157     42     52 
 20260323    16:19:15       2    146     42     51 
 20260323    16:19:15       3    151     41     51 
 20260323    16:19:45       0    334     48     52 
 20260323    16:19:45       1    357     50     55 
 20260323    16:19:45       2    340     49     54 
 20260323    16:19:45       3    322     48     55 
 20260323    16:20:15       0    371     49     52 
 20260323    16:20:15       1    206     46     54 
 20260323    16:20:15       2    185     45     52 
 20260323    16:20:15       3    208     44     52 
 20260323    16:20:45       0    148     40     49 
 20260323    16:20:45       1    159     41     50 
 20260323    16:20:45       2    147     41     51 
 20260323    16:20:45       3    152     40     49 
 20260323    16:21:15       0    144     39     47 
 20260323    16:21:15       1    155     39     48 
 20260323    16:21:15       2    143     39     48 
 20260323    16:21:15       3    148     38     47 
 20260323    16:21:45       0    144     38     46 
 20260323    16:21:45       1    154     39     46 
 20260323    16:21:45       2    143     38     46 
 20260323    16:21:45       3    147     38     47 
