#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260320    12:11:15       0    146     39     48 
 20260320    12:11:15       1    143     40     49 
 20260320    12:11:15       2    156     39     49 
 20260320    12:11:15       3    156     39     46 
 20260320    12:11:45       0    147     39     49 
 20260320    12:11:45       1    143     40     49 
 20260320    12:11:45       2    155     39     47 
 20260320    12:11:45       3    155     39     46 
 20260320    12:12:15       0    143     38     48 
 20260320    12:12:15       1    140     40     47 
 20260320    12:12:15       2    152     39     49 
 20260320    12:12:15       3    152     39     44 
 20260320    12:12:45       0    144     39     48 
 20260320    12:12:45       1    138     40     47 
 20260320    12:12:45       2    152     39     47 
 20260320    12:12:45       3    152     39     44 
 20260320    12:13:15       0    419     52     62 
 20260320    12:13:15       1    404     53     62 
 20260320    12:13:15       2    426     51     61 
 20260320    12:13:15       3    418     50     59 
 20260320    12:13:45       0    468     54     65 
 20260320    12:13:45       1    447     54     64 
 20260320    12:13:45       2    478     52     63 
 20260320    12:13:45       3    462     52     61 
 20260320    12:14:15       0    484     55     64 
 20260320    12:14:15       1    470     55     64 
 20260320    12:14:15       2    481     53     64 
 20260320    12:14:15       3    489     52     61 
 20260320    12:14:45       0    477     53     62 
 20260320    12:14:45       1    447     51     60 
 20260320    12:14:45       2    442     53     65 
 20260320    12:14:45       3    461     48     55 
 20260320    12:15:15       0    442     52     63 
 20260320    12:15:15       1    407     53     63 
 20260320    12:15:15       2    430     51     64 
 20260320    12:15:15       3    460     50     60 
 20260320    12:15:45       0    455     54     66 
 20260320    12:15:45       1    437     54     65 
 20260320    12:15:45       2    474     53     64 
 20260320    12:15:45       3    467     52     62 
 20260320    12:16:15       0    434     54     65 
 20260320    12:16:15       1    418     55     65 
 20260320    12:16:15       2    425     53     65 
 20260320    12:16:15       3    432     50     58 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260320    12:16:45       0    462     51     60 
 20260320    12:16:45       1    423     56     66 
 20260320    12:16:45       2    454     50     61 
 20260320    12:16:45       3    443     53     60 
 20260320    12:17:15       0    418     53     64 
 20260320    12:17:15       1    405     51     60 
 20260320    12:17:15       2    420     51     62 
 20260320    12:17:15       3    424     51     60 
 20260320    12:17:45       0    145     39     50 
 20260320    12:17:45       1    141     41     49 
 20260320    12:17:45       2    153     40     49 
 20260320    12:17:45       3    152     40     46 
 20260320    12:18:15       0    342     50     55 
 20260320    12:18:15       1    258     45     53 
 20260320    12:18:15       2    260     43     53 
 20260320    12:18:15       3    263     42     50 
 20260320    12:18:45       0    361     50     55 
 20260320    12:18:45       1    249     45     54 
 20260320    12:18:45       2    248     43     53 
 20260320    12:18:45       3    259     43     50 
 20260320    12:19:15       0    354     49     55 
 20260320    12:19:15       1    233     45     54 
 20260320    12:19:15       2    247     43     53 
 20260320    12:19:15       3    240     44     50 
 20260320    12:19:45       0    278     46     54 
 20260320    12:19:45       1    399     52     55 
 20260320    12:19:45       2    401     50     55 
 20260320    12:19:45       3    404     49     53 
 20260320    12:20:15       0    272     46     54 
 20260320    12:20:15       1    394     52     55 
 20260320    12:20:15       2    402     50     56 
 20260320    12:20:15       3    408     49     54 
 20260320    12:20:45       0    286     47     54 
 20260320    12:20:45       1    394     52     55 
 20260320    12:20:45       2    406     50     56 
 20260320    12:20:45       3    400     49     53 
 20260320    12:21:15       0    358     48     55 
 20260320    12:21:15       1    236     49     57 
 20260320    12:21:15       2    252     48     56 
 20260320    12:21:15       3    249     47     51 
 20260320    12:21:45       0    350     48     54 
 20260320    12:21:45       1    277     49     56 
 20260320    12:21:45       2    281     48     56 
 20260320    12:21:45       3    284     48     53 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260320    12:22:15       0    346     47     54 
 20260320    12:22:15       1    277     49     56 
 20260320    12:22:15       2    287     48     55 
 20260320    12:22:15       3    281     47     52 
 20260320    12:22:45       0    282     46     54 
 20260320    12:22:45       1    396     52     56 
 20260320    12:22:45       2    397     50     56 
 20260320    12:22:45       3    402     49     53 
 20260320    12:23:15       0    287     46     54 
 20260320    12:23:15       1    393     49     55 
 20260320    12:23:15       2    398     50     55 
 20260320    12:23:15       3    406     47     51 
 20260320    12:23:45       0    276     46     54 
 20260320    12:23:45       1    398     52     55 
 20260320    12:23:45       2    401     50     56 
 20260320    12:23:45       3    409     49     53 
 20260320    12:24:15       0    320     48     53 
 20260320    12:24:15       1    331     49     53 
 20260320    12:24:15       2    333     48     53 
 20260320    12:24:15       3    342     47     49 
 20260320    12:24:45       0    130     38     49 
 20260320    12:24:45       1    125     39     49 
 20260320    12:24:45       2    138     38     49 
 20260320    12:24:45       3    138     38     46 
 20260320    12:25:15       0    130     37     47 
 20260320    12:25:15       1    124     38     47 
 20260320    12:25:15       2    137     37     47 
 20260320    12:25:15       3    137     37     44 
