#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260320    15:35:28       1    133     37     43 
 20260320    15:35:28       2    130     37     43 
 20260320    15:35:28       3    149     36     45 
 20260320    15:35:58       0    201     39     46 
 20260320    15:35:58       1    190     39     45 
 20260320    15:35:58       2    183     40     47 
 20260320    15:35:58       3    203     39     47 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260320    15:36:28       0    244     41     48 
 20260320    15:36:28       1    244     40     47 
 20260320    15:36:28       2    234     42     48 
 20260320    15:36:28       3    257     40     48 
 20260320    15:36:58       0    260     45     50 
 20260320    15:36:58       1    261     45     49 
 20260320    15:36:58       2    252     45     49 
 20260320    15:36:58       3    272     44     49 
 20260320    15:37:28       0    318     45     50 
 20260320    15:37:28       1    314     46     51 
 20260320    15:37:28       2    307     46     50 
 20260320    15:37:28       3    331     45     51 
 20260320    15:37:58       0    222     42     48 
 20260320    15:37:58       1    238     44     49 
 20260320    15:37:58       2    221     44     48 
 20260320    15:37:58       3    252     43     49 
 20260320    15:38:28       0    132     36     44 
 20260320    15:38:28       1    132     37     45 
 20260320    15:38:28       2    129     38     45 
 20260320    15:38:28       3    148     36     45 
