#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:17:09       1    133     37     46 
 20260323    22:17:09       2    149     37     43 
 20260323    22:17:09       3    144     35     42 
 20260323    22:17:39       0    140     35     44 
 20260323    22:17:39       1    133     37     45 
 20260323    22:17:39       2    149     37     44 
 20260323    22:17:39       3    144     35     42 
 20260323    22:18:09       0    140     35     44 
 20260323    22:18:09       1    133     37     44 
 20260323    22:18:09       2    149     37     44 
 20260323    22:18:09       3    144     35     42 
 20260323    22:18:39       0    140     35     44 
 20260323    22:18:39       1    132     37     46 
 20260323    22:18:39       2    149     37     43 
 20260323    22:18:39       3    144     35     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:19:09       0    139     34     44 
 20260323    22:19:09       1    132     37     45 
 20260323    22:19:09       2    149     37     44 
 20260323    22:19:09       3    143     35     42 
 20260323    22:19:39       0    140     34     44 
 20260323    22:19:39       1    133     37     45 
 20260323    22:19:39       2    149     37     43 
 20260323    22:19:39       3    144     34     42 
 20260323    22:20:09       0    140     34     44 
 20260323    22:20:09       1    133     37     45 
 20260323    22:20:09       2    149     37     44 
 20260323    22:20:09       3    144     35     42 
 20260323    22:20:39       0    139     34     44 
 20260323    22:20:39       1    132     37     45 
 20260323    22:20:39       2    149     37     43 
 20260323    22:20:39       3    143     35     42 
 20260323    22:21:09       0    140     34     44 
 20260323    22:21:09       1    133     37     45 
 20260323    22:21:09       2    149     37     43 
 20260323    22:21:09       3    143     35     42 
 20260323    22:21:39       0    140     34     44 
 20260323    22:21:39       1    133     37     46 
 20260323    22:21:39       2    149     37     44 
 20260323    22:21:39       3    144     35     42 
 20260323    22:22:09       0    139     34     44 
 20260323    22:22:09       1    133     37     44 
 20260323    22:22:09       2    149     37     43 
 20260323    22:22:09       3    144     35     42 
 20260323    22:22:39       0    140     34     44 
 20260323    22:22:39       1    133     37     45 
 20260323    22:22:39       2    149     37     43 
 20260323    22:22:39       3    144     35     42 
 20260323    22:23:09       0    139     34     44 
 20260323    22:23:09       1    132     37     45 
 20260323    22:23:09       2    149     37     44 
 20260323    22:23:09       3    143     35     42 
 20260323    22:23:39       0    140     34     44 
 20260323    22:23:39       1    133     37     46 
 20260323    22:23:39       2    149     37     43 
 20260323    22:23:39       3    143     35     42 
 20260323    22:24:09       0    239     38     48 
 20260323    22:24:09       1    229     41     50 
 20260323    22:24:09       2    247     41     49 
 20260323    22:24:09       3    241     38     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:24:39       0    235     38     46 
 20260323    22:24:39       1    224     40     49 
 20260323    22:24:39       2    247     40     46 
 20260323    22:24:39       3    216     37     44 
 20260323    22:25:09       0    224     41     52 
 20260323    22:25:09       1    215     43     53 
 20260323    22:25:09       2    224     39     47 
 20260323    22:25:09       3    242     37     44 
 20260323    22:25:39       0    229     38     46 
 20260323    22:25:39       1    216     41     50 
 20260323    22:25:39       2    248     41     47 
 20260323    22:25:39       3    213     38     44 
 20260323    22:26:09       0    276     42     49 
 20260323    22:26:09       1    267     43     51 
 20260323    22:26:09       2    284     45     50 
 20260323    22:26:09       3    277     42     47 
 20260323    22:26:39       0    274     43     48 
 20260323    22:26:39       1    283     46     52 
 20260323    22:26:39       2    285     46     50 
 20260323    22:26:39       3    272     43     46 
 20260323    22:27:09       0    155     37     46 
 20260323    22:27:09       1    150     40     48 
 20260323    22:27:09       2    167     40     46 
 20260323    22:27:09       3    161     37     44 
 20260323    22:27:39       0    138     35     44 
 20260323    22:27:39       1    133     38     46 
 20260323    22:27:39       2    147     37     44 
 20260323    22:27:39       3    144     35     42 
