#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260320    11:39:44       0    415     47     60 
 20260320    11:39:44       1    419     49     61 
 20260320    11:39:44       2    432     48     61 
 20260320    11:39:44       3    422     46     57 
 20260320    11:40:14       0    258     39     47 
 20260320    11:40:14       1    258     42     50 
 20260320    11:40:14       2    274     41     51 
 20260320    11:40:14       3    270     39     46 
 20260320    11:40:44       0    518     50     61 
 20260320    11:40:44       1    514     52     62 
 20260320    11:40:44       2    527     50     62 
 20260320    11:40:44       3    515     48     59 
 20260320    11:41:15       0    517     50     61 
 20260320    11:41:15       1    516     52     63 
 20260320    11:41:15       2    534     51     63 
 20260320    11:41:15       3    527     48     60 
 20260320    11:41:45       0    511     49     63 
 20260320    11:41:45       1    516     52     63 
 20260320    11:41:45       2    531     51     64 
 20260320    11:41:45       3    523     48     58 
 20260320    11:42:15       0    516     50     63 
 20260320    11:42:15       1    518     52     63 
 20260320    11:42:15       2    531     51     63 
 20260320    11:42:15       3    514     48     59 
 20260320    11:42:45       0    417     49     61 
 20260320    11:42:45       1    413     51     62 
 20260320    11:42:45       2    433     50     61 
 20260320    11:42:45       3    422     48     59 
 20260320    11:43:15       0    415     49     61 
 20260320    11:43:15       1    445     52     62 
 20260320    11:43:15       2    465     50     62 
 20260320    11:43:15       3    457     48     59 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260320    11:43:45       0    449     49     61 
 20260320    11:43:45       1    457     52     63 
 20260320    11:43:45       2    463     50     63 
 20260320    11:43:45       3    458     48     59 
 20260320    11:44:15       0    420     45     57 
 20260320    11:44:15       1    422     48     59 
 20260320    11:44:15       2    433     47     60 
 20260320    11:44:15       3    422     42     52 
 20260320    11:44:45       0    517     50     63 
 20260320    11:44:45       1    510     49     58 
 20260320    11:44:45       2    500     51     63 
 20260320    11:44:45       3    506     46     56 
 20260320    11:45:15       0    517     50     63 
 20260320    11:45:15       1    520     52     63 
 20260320    11:45:15       2    532     51     63 
 20260320    11:45:15       3    524     48     58 
 20260320    11:45:45       0    515     50     61 
 20260320    11:45:45       1    519     52     64 
 20260320    11:45:45       2    530     51     64 
 20260320    11:45:45       3    526     49     58 
 20260320    11:46:15       0    514     50     61 
 20260320    11:46:15       1    515     52     63 
 20260320    11:46:15       2    532     51     63 
 20260320    11:46:15       3    525     48     59 
 20260320    11:46:45       0    519     50     63 
 20260320    11:46:45       1    517     52     63 
 20260320    11:46:45       2    530     51     63 
 20260320    11:46:45       3    526     48     60 
 20260320    11:47:15       0    516     50     61 
 20260320    11:47:15       1    516     52     64 
 20260320    11:47:15       2    531     51     63 
 20260320    11:47:15       3    521     48     58 
 20260320    11:47:45       0    517     50     63 
 20260320    11:47:45       1    518     52     63 
 20260320    11:47:45       2    531     51     62 
 20260320    11:47:45       3    522     48     59 
 20260320    11:48:15       0    395     47     53 
 20260320    11:48:15       1    401     49     55 
 20260320    11:48:15       2    408     48     55 
 20260320    11:48:15       3    402     46     51 
 20260320    11:48:45       0    394     47     52 
 20260320    11:48:45       1    399     49     56 
 20260320    11:48:45       2    411     48     55 
 20260320    11:48:45       3    408     46     50 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260320    11:49:15       0    394     47     53 
 20260320    11:49:15       1    404     49     56 
 20260320    11:49:15       2    399     48     56 
 20260320    11:49:15       3    406     46     50 
 20260320    11:49:45       0    396     47     52 
 20260320    11:49:45       1    405     49     55 
 20260320    11:49:45       2    415     48     55 
 20260320    11:49:45       3    405     46     50 
 20260320    11:50:15       0    397     47     53 
 20260320    11:50:15       1    395     49     54 
 20260320    11:50:15       2    415     48     54 
 20260320    11:50:15       3    407     45     51 
 20260320    11:50:45       0    394     47     52 
 20260320    11:50:45       1    403     49     55 
 20260320    11:50:45       2    412     48     56 
 20260320    11:50:45       3    407     46     50 
 20260320    11:51:15       0    348     44     51 
 20260320    11:51:15       1    345     47     54 
 20260320    11:51:15       2    378     47     54 
 20260320    11:51:15       3    338     42     49 
 20260320    11:51:45       0    343     46     52 
 20260320    11:51:45       1    338     48     55 
 20260320    11:51:45       2    358     47     55 
 20260320    11:51:45       3    317     44     50 
 20260320    11:52:15       0    394     47     53 
 20260320    11:52:15       1    400     50     56 
 20260320    11:52:15       2    410     48     56 
 20260320    11:52:15       3    404     46     50 
 20260320    11:52:45       0    380     43     51 
 20260320    11:52:45       1    396     48     54 
 20260320    11:52:45       2    408     48     55 
 20260320    11:52:45       3    398     44     50 
 20260320    11:53:15       0    392     47     53 
 20260320    11:53:15       1    398     50     56 
 20260320    11:53:15       2    411     48     55 
 20260320    11:53:15       3    401     46     51 
 20260320    11:53:45       0    390     47     54 
 20260320    11:53:45       1    401     49     55 
 20260320    11:53:45       2    409     48     55 
 20260320    11:53:45       3    409     46     50 
 20260320    11:54:15       0    392     47     52 
 20260320    11:54:15       1    401     49     55 
 20260320    11:54:15       2    409     48     55 
 20260320    11:54:15       3    409     46     52 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260320    11:54:45       0    334     44     50 
 20260320    11:54:45       1    395     49     52 
 20260320    11:54:45       2    409     48     53 
 20260320    11:54:45       3    399     46     48 
 20260320    11:55:15       0    391     47     53 
 20260320    11:55:15       1    399     49     56 
 20260320    11:55:15       2    410     48     57 
 20260320    11:55:15       3    407     46     50 
 20260320    11:55:45       0    393     47     51 
 20260320    11:55:45       1    402     49     55 
 20260320    11:55:45       2    410     48     56 
 20260320    11:55:45       3    406     46     50 
 20260320    11:56:15       0    391     47     52 
 20260320    11:56:15       1    397     49     55 
 20260320    11:56:15       2    408     48     55 
 20260320    11:56:15       3    409     46     50 
 20260320    11:56:45       0    396     47     53 
 20260320    11:56:45       1    400     49     56 
 20260320    11:56:45       2    410     48     57 
 20260320    11:56:45       3    405     46     50 
 20260320    11:57:15       0    328     46     47 
 20260320    11:57:15       1    338     47     50 
 20260320    11:57:15       2    348     46     51 
 20260320    11:57:15       3    341     45     46 
 20260320    11:57:45       0    132     35     43 
 20260320    11:57:45       1    137     38     46 
 20260320    11:57:45       2    150     37     47 
 20260320    11:57:45       3    144     35     42 
 20260320    11:58:15       0    130     35     44 
 20260320    11:58:15       1    133     37     46 
 20260320    11:58:15       2    148     36     45 
 20260320    11:58:15       3    142     34     42 
