#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    07:48:21       0    458     51     62 
 20260321    07:48:21       1    473     55     62 
 20260321    07:48:21       2    469     55     64 
 20260321    07:48:21       3    463     53     63 
 20260321    07:48:51       0    415     50     55 
 20260321    07:48:51       1    430     50     54 
 20260321    07:48:51       2    416     50     55 
 20260321    07:48:51       3    407     47     53 
 20260321    07:49:21       0    411     50     55 
 20260321    07:49:21       1    442     53     57 
 20260321    07:49:21       2    433     54     58 
 20260321    07:49:21       3    424     51     57 
 20260321    07:49:51       0    274     46     53 
 20260321    07:49:51       1    376     53     54 
 20260321    07:49:51       2    368     53     55 
 20260321    07:49:51       3    373     51     53 
 20260321    07:50:21       0    415     49     55 
 20260321    07:50:21       1    440     53     57 
 20260321    07:50:21       2    432     53     58 
 20260321    07:50:21       3    421     51     55 
 20260321    07:50:51       0    372     49     55 
 20260321    07:50:51       1    369     52     56 
 20260321    07:50:51       2    358     53     55 
 20260321    07:50:51       3    348     50     55 
 20260321    07:51:21       0    144     38     47 
 20260321    07:51:21       1    159     40     48 
 20260321    07:51:21       2    148     40     49 
 20260321    07:51:21       3    144     38     47 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    07:51:51       0    143     37     47 
 20260321    07:51:51       1    158     39     46 
 20260321    07:51:51       2    144     39     47 
 20260321    07:51:51       3    143     38     45 
