#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    21:18:42       1    298     47     57 
 20260323    21:18:42       2    288     44     54 
 20260323    21:18:42       3    301     43     54 
 20260323    21:19:12       0    143     37     46 
 20260323    21:19:12       1    155     40     49 
 20260323    21:19:12       2    143     39     47 
 20260323    21:19:12       3    148     37     45 
 20260323    21:19:42       0    144     37     45 
 20260323    21:19:42       1    154     40     49 
 20260323    21:19:42       2    142     39     47 
 20260323    21:19:42       3    149     36     45 
 20260323    21:20:12       0    144     37     45 
 20260323    21:20:12       1    155     40     49 
 20260323    21:20:12       2    142     39     47 
 20260323    21:20:12       3    148     37     45 
 20260323    21:20:42       0    296     41     51 
 20260323    21:20:42       1    295     43     53 
 20260323    21:20:42       2    284     43     51 
 20260323    21:20:42       3    289     40     51 
 20260323    21:21:12       0    298     41     50 
 20260323    21:21:12       1    302     44     54 
 20260323    21:21:12       2    288     43     53 
 20260323    21:21:12       3    296     39     49 
 20260323    21:21:42       0    305     43     55 
 20260323    21:21:42       1    302     43     53 
 20260323    21:21:42       2    295     45     55 
 20260323    21:21:42       3    294     39     49 
 20260323    21:22:12       0    153     37     45 
 20260323    21:22:12       1    159     40     49 
 20260323    21:22:12       2    147     39     47 
 20260323    21:22:12       3    155     36     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    21:22:42       0    302     41     51 
 20260323    21:22:42       1    302     45     55 
 20260323    21:22:42       2    288     44     54 
 20260323    21:22:42       3    291     39     50 
 20260323    21:23:12       0    331     41     53 
 20260323    21:23:12       1    310     45     57 
 20260323    21:23:12       2    294     46     57 
 20260323    21:23:12       3    293     40     51 
 20260323    21:23:42       0    127     35     45 
 20260323    21:23:42       1    137     38     47 
 20260323    21:23:42       2    126     38     47 
 20260323    21:23:42       3    132     35     43 
 20260323    21:24:12       0    127     35     43 
 20260323    21:24:12       1    137     38     47 
 20260323    21:24:12       2    125     37     47 
 20260323    21:24:12       3    132     34     44 
 20260323    21:24:42       0    126     35     44 
 20260323    21:24:42       1    136     37     47 
 20260323    21:24:42       2    125     37     47 
 20260323    21:24:42       3    132     34     43 
 20260323    21:25:12       0    126     35     44 
 20260323    21:25:12       1    136     37     46 
 20260323    21:25:12       2    125     37     46 
 20260323    21:25:12       3    132     34     43 
 20260323    21:25:42       0    126     35     43 
 20260323    21:25:42       1    136     37     45 
 20260323    21:25:42       2    125     37     47 
 20260323    21:25:42       3    132     34     43 
 20260323    21:26:12       0    126     35     44 
 20260323    21:26:12       1    136     37     45 
 20260323    21:26:12       2    125     37     47 
 20260323    21:26:12       3    132     34     43 
 20260323    21:26:42       0    126     35     43 
 20260323    21:26:42       1    136     37     45 
 20260323    21:26:42       2    125     37     46 
 20260323    21:26:42       3    132     34     43 
 20260323    21:27:12       0    127     35     43 
 20260323    21:27:12       1    136     37     45 
 20260323    21:27:12       2    125     37     46 
 20260323    21:27:12       3    132     34     43 
 20260323    21:27:42       0    126     35     44 
 20260323    21:27:42       1    136     37     45 
 20260323    21:27:42       2    125     37     46 
 20260323    21:27:42       3    132     34     43 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    21:28:12       0    126     35     44 
 20260323    21:28:12       1    136     37     45 
 20260323    21:28:12       2    125     37     47 
 20260323    21:28:12       3    132     34     43 
 20260323    21:28:42       0    127     35     44 
 20260323    21:28:42       1    136     37     45 
 20260323    21:28:42       2    125     37     45 
 20260323    21:28:42       3    132     34     43 
 20260323    21:29:12       0    127     35     43 
 20260323    21:29:12       1    136     37     45 
 20260323    21:29:12       2    125     37     45 
 20260323    21:29:12       3    132     34     43 
 20260323    21:29:42       0    127     35     43 
 20260323    21:29:42       1    137     37     45 
 20260323    21:29:42       2    125     37     47 
 20260323    21:29:42       3    132     34     43 
 20260323    21:30:12       0    126     35     43 
 20260323    21:30:12       1    136     37     45 
 20260323    21:30:12       2    125     37     47 
 20260323    21:30:12       3    132     34     43 
 20260323    21:30:42       0    126     35     44 
 20260323    21:30:42       1    136     37     45 
 20260323    21:30:42       2    125     37     45 
 20260323    21:30:42       3    132     34     43 
 20260323    21:31:12       0    127     35     44 
 20260323    21:31:12       1    136     37     45 
 20260323    21:31:12       2    125     37     46 
 20260323    21:31:12       3    132     34     43 
 20260323    21:31:42       0    126     35     44 
 20260323    21:31:42       1    136     37     45 
 20260323    21:31:42       2    125     36     46 
 20260323    21:31:42       3    132     34     43 
 20260323    21:32:12       0    127     34     43 
 20260323    21:32:12       1    136     37     46 
 20260323    21:32:12       2    125     36     45 
 20260323    21:32:12       3    132     34     43 
 20260323    21:32:42       0    126     35     43 
 20260323    21:32:42       1    136     37     46 
 20260323    21:32:42       2    125     36     45 
 20260323    21:32:42       3    132     34     43 
 20260323    21:33:12       0    126     35     43 
 20260323    21:33:12       1    136     37     45 
 20260323    21:33:12       2    125     36     47 
 20260323    21:33:12       3    133     34     43 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    21:33:42       0    127     35     43 
 20260323    21:33:42       1    136     37     45 
 20260323    21:33:42       2    125     36     45 
 20260323    21:33:42       3    132     34     43 
 20260323    21:34:12       0    127     35     43 
 20260323    21:34:12       1    136     37     45 
 20260323    21:34:12       2    125     36     45 
 20260323    21:34:12       3    132     34     43 
 20260323    21:34:42       0    126     35     43 
 20260323    21:34:42       1    136     37     46 
 20260323    21:34:42       2    125     36     45 
 20260323    21:34:42       3    132     34     43 
 20260323    21:35:12       0    126     35     43 
 20260323    21:35:12       1    136     37     45 
 20260323    21:35:12       2    125     36     46 
 20260323    21:35:12       3    132     34     43 
 20260323    21:35:42       0    127     35     43 
 20260323    21:35:42       1    136     37     45 
 20260323    21:35:42       2    125     36     45 
 20260323    21:35:42       3    133     34     43 
 20260323    21:36:12       0    127     35     43 
 20260323    21:36:12       1    136     37     45 
 20260323    21:36:12       2    125     37     46 
 20260323    21:36:12       3    132     34     43 
 20260323    21:36:42       0    299     41     51 
 20260323    21:36:42       1    296     43     53 
 20260323    21:36:42       2    287     42     51 
 20260323    21:36:42       3    296     39     49 
 20260323    21:37:12       0    311     44     56 
 20260323    21:37:12       1    299     46     56 
 20260323    21:37:12       2    296     45     57 
 20260323    21:37:12       3    300     42     53 
 20260323    21:37:42       0    301     42     48 
 20260323    21:37:42       1    346     47     55 
 20260323    21:37:42       2    331     46     53 
 20260323    21:37:42       3    336     43     50 
 20260323    21:38:12       0    302     42     49 
 20260323    21:38:12       1    336     48     55 
 20260323    21:38:12       2    324     47     53 
 20260323    21:38:12       3    329     43     52 
 20260323    21:38:42       0    310     44     50 
 20260323    21:38:42       1    317     46     53 
 20260323    21:38:42       2    314     45     53 
 20260323    21:38:42       3    324     40     49 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    21:39:12       0    324     43     51 
 20260323    21:39:12       1    300     47     53 
 20260323    21:39:12       2    294     44     53 
 20260323    21:39:12       3    295     42     50 
 20260323    21:39:42       0    128     35     45 
 20260323    21:39:42       1    138     39     49 
 20260323    21:39:42       2    127     38     47 
 20260323    21:39:42       3    134     35     45 
 20260323    21:40:12       0    126     35     43 
 20260323    21:40:12       1    136     38     47 
 20260323    21:40:12       2    125     37     47 
 20260323    21:40:12       3    132     34     43 
