#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    21:41:42       0    140     36     42 
 20260323    21:41:42       1    143     37     45 
 20260323    21:41:42       2    148     36     45 
 20260323    21:41:42       3    143     35     42 
 20260323    21:42:12       0    463     50     56 
 20260323    21:42:12       1    444     50     60 
 20260323    21:42:12       2    475     48     59 
 20260323    21:42:12       3    458     48     55 
 20260323    21:42:42       0    462     50     56 
 20260323    21:42:42       1    442     50     63 
 20260323    21:42:42       2    456     49     61 
 20260323    21:42:42       3    440     48     57 
 20260323    21:43:12       0    457     50     55 
 20260323    21:43:12       1    439     51     63 
 20260323    21:43:12       2    456     50     61 
 20260323    21:43:12       3    452     48     57 
 20260323    21:43:42       0    465     50     56 
 20260323    21:43:42       1    481     51     63 
 20260323    21:43:42       2    488     49     61 
 20260323    21:43:42       3    484     49     56 
 20260323    21:44:12       0    151     38     43 
 20260323    21:44:12       1    157     40     49 
 20260323    21:44:12       2    163     38     47 
 20260323    21:44:12       3    155     37     43 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    21:44:42       0    154     38     43 
 20260323    21:44:42       1    161     40     47 
 20260323    21:44:42       2    167     38     45 
 20260323    21:44:42       3    159     37     43 
 20260323    21:45:12       0    156     38     42 
 20260323    21:45:12       1    163     40     47 
 20260323    21:45:12       2    168     38     45 
 20260323    21:45:12       3    161     37     43 
 20260323    21:45:42       0    153     38     42 
 20260323    21:45:42       1    161     39     47 
 20260323    21:45:42       2    167     38     46 
 20260323    21:45:42       3    159     37     43 
 20260323    21:46:12       0    156     37     42 
 20260323    21:46:12       1    163     39     47 
 20260323    21:46:12       2    167     37     45 
 20260323    21:46:12       3    161     36     43 
 20260323    21:46:42       0    156     38     42 
 20260323    21:46:42       1    162     39     47 
 20260323    21:46:42       2    166     38     45 
 20260323    21:46:42       3    161     37     43 
 20260323    21:47:12       0    155     38     42 
 20260323    21:47:12       1    161     39     47 
 20260323    21:47:12       2    164     37     45 
 20260323    21:47:12       3    159     37     43 
 20260323    21:47:42       0    156     38     42 
 20260323    21:47:42       1    160     39     47 
 20260323    21:47:42       2    164     37     45 
 20260323    21:47:42       3    161     37     43 
 20260323    21:48:12       0    153     38     42 
 20260323    21:48:12       1    159     39     47 
 20260323    21:48:12       2    163     37     45 
 20260323    21:48:12       3    158     37     43 
 20260323    21:48:42       0    157     38     42 
 20260323    21:48:42       1    160     39     47 
 20260323    21:48:42       2    165     37     45 
 20260323    21:48:42       3    159     37     43 
 20260323    21:49:12       0    159     38     43 
 20260323    21:49:12       1    161     39     47 
 20260323    21:49:12       2    166     37     45 
 20260323    21:49:12       3    162     37     43 
 20260323    21:49:42       0    156     38     42 
 20260323    21:49:42       1    161     39     47 
 20260323    21:49:42       2    164     37     45 
 20260323    21:49:42       3    160     37     43 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    21:50:12       0    155     38     42 
 20260323    21:50:12       1    160     39     47 
 20260323    21:50:12       2    165     37     45 
 20260323    21:50:12       3    159     37     43 
 20260323    21:50:42       0    156     38     42 
 20260323    21:50:42       1    161     39     47 
 20260323    21:50:42       2    166     37     46 
 20260323    21:50:42       3    161     37     43 
 20260323    21:51:12       0    155     38     42 
 20260323    21:51:12       1    160     39     47 
 20260323    21:51:12       2    165     37     45 
 20260323    21:51:12       3    159     37     43 
 20260323    21:51:42       0    155     38     42 
 20260323    21:51:42       1    160     39     47 
 20260323    21:51:42       2    165     37     45 
 20260323    21:51:42       3    159     37     43 
 20260323    21:52:12       0    155     38     42 
 20260323    21:52:12       1    161     39     47 
 20260323    21:52:12       2    165     37     46 
 20260323    21:52:12       3    159     37     43 
 20260323    21:52:42       0    177     38     42 
 20260323    21:52:42       1    179     39     45 
 20260323    21:52:42       2    183     38     45 
 20260323    21:52:42       3    181     37     41 
 20260323    21:53:12       0    463     51     56 
 20260323    21:53:12       1    461     48     57 
 20260323    21:53:12       2    474     48     57 
 20260323    21:53:12       3    441     49     55 
 20260323    21:53:42       0    427     45     50 
 20260323    21:53:42       1    430     47     55 
 20260323    21:53:42       2    440     46     55 
 20260323    21:53:42       3    422     44     51 
 20260323    21:54:12       0    430     45     50 
 20260323    21:54:12       1    423     50     61 
 20260323    21:54:12       2    426     48     61 
 20260323    21:54:12       3    420     48     55 
 20260323    21:54:42       0    452     50     56 
 20260323    21:54:42       1    441     50     61 
 20260323    21:54:42       2    457     49     61 
 20260323    21:54:42       3    419     48     56 
 20260323    21:55:12       0    157     39     44 
 20260323    21:55:12       1    163     40     49 
 20260323    21:55:12       2    170     39     47 
 20260323    21:55:12       3    162     38     43 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    21:55:42       0    158     38     43 
 20260323    21:55:42       1    162     40     47 
 20260323    21:55:42       2    169     38     46 
 20260323    21:55:42       3    162     37     43 
 20260323    21:56:12       0    157     38     42 
 20260323    21:56:12       1    163     39     47 
 20260323    21:56:12       2    169     38     45 
 20260323    21:56:12       3    161     37     43 
 20260323    21:56:42       0    153     38     42 
 20260323    21:56:42       1    158     39     47 
 20260323    21:56:42       2    165     38     45 
 20260323    21:56:42       3    159     37     43 
 20260323    21:57:12       0    154     38     42 
 20260323    21:57:12       1    157     39     47 
 20260323    21:57:12       2    163     37     46 
 20260323    21:57:12       3    158     37     43 
 20260323    21:57:42       0    159     38     42 
 20260323    21:57:42       1    167     39     47 
 20260323    21:57:42       2    173     38     46 
 20260323    21:57:42       3    165     37     43 
 20260323    21:58:12       0    439     45     48 
 20260323    21:58:12       1    425     46     55 
 20260323    21:58:12       2    432     47     57 
 20260323    21:58:12       3    423     44     51 
 20260323    21:58:42       0    445     49     55 
 20260323    21:58:42       1    425     50     61 
 20260323    21:58:42       2    430     48     59 
 20260323    21:58:42       3    425     48     57 
 20260323    21:59:12       0    471     50     56 
 20260323    21:59:12       1    470     51     63 
 20260323    21:59:12       2    490     49     60 
 20260323    21:59:12       3    462     49     57 
 20260323    21:59:42       0    488     51     57 
 20260323    21:59:42       1    484     52     63 
 20260323    21:59:42       2    490     49     59 
 20260323    21:59:42       3    489     49     56 
 20260323    22:00:12       0    168     40     45 
 20260323    22:00:12       1    172     42     51 
 20260323    22:00:12       2    178     40     49 
 20260323    22:00:12       3    172     39     45 
 20260323    22:00:42       0    446     50     57 
 20260323    22:00:42       1    449     50     62 
 20260323    22:00:42       2    458     49     61 
 20260323    22:00:42       3    426     48     56 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:01:12       0    464     50     58 
 20260323    22:01:12       1    468     51     62 
 20260323    22:01:12       2    466     50     62 
 20260323    22:01:12       3    471     48     55 
 20260323    22:01:42       0    494     51     57 
 20260323    22:01:42       1    486     52     64 
 20260323    22:01:42       2    494     50     61 
 20260323    22:01:42       3    491     49     56 
 20260323    22:02:12       0    486     51     58 
 20260323    22:02:12       1    467     52     61 
 20260323    22:02:12       2    460     51     61 
 20260323    22:02:12       3    489     46     53 
 20260323    22:02:42       0    146     38     44 
 20260323    22:02:42       1    152     40     49 
 20260323    22:02:42       2    158     38     48 
 20260323    22:02:42       3    150     37     43 
 20260323    22:03:12       0    287     43     46 
 20260323    22:03:12       1    378     46     51 
 20260323    22:03:12       2    400     44     51 
 20260323    22:03:12       3    387     42     47 
 20260323    22:03:42       0    304     47     49 
 20260323    22:03:42       1    322     44     52 
 20260323    22:03:42       2    355     42     50 
 20260323    22:03:42       3    344     40     45 
 20260323    22:04:12       0    338     48     49 
 20260323    22:04:12       1    281     43     51 
 20260323    22:04:12       2    311     41     49 
 20260323    22:04:12       3    292     39     45 
 20260323    22:04:42       0    368     48     49 
 20260323    22:04:42       1    248     42     51 
 20260323    22:04:42       2    270     40     49 
 20260323    22:04:42       3    255     38     45 
 20260323    22:05:12       0    261     42     48 
 20260323    22:05:12       1    405     49     55 
 20260323    22:05:12       2    407     47     53 
 20260323    22:05:12       3    403     46     49 
 20260323    22:05:42       0    262     43     47 
 20260323    22:05:42       1    411     49     54 
 20260323    22:05:42       2    406     47     53 
 20260323    22:05:42       3    402     46     48 
 20260323    22:06:12       0    294     45     47 
 20260323    22:06:12       1    385     46     51 
 20260323    22:06:12       2    369     47     51 
 20260323    22:06:12       3    364     40     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:06:42       0    268     43     47 
 20260323    22:06:42       1    406     48     53 
 20260323    22:06:42       2    407     47     53 
 20260323    22:06:42       3    400     46     48 
 20260323    22:07:12       0    262     43     46 
 20260323    22:07:12       1    406     48     55 
 20260323    22:07:12       2    407     47     53 
 20260323    22:07:12       3    404     46     48 
 20260323    22:07:42       0    266     43     46 
 20260323    22:07:42       1    410     49     53 
 20260323    22:07:42       2    409     47     53 
 20260323    22:07:42       3    402     46     48 
 20260323    22:08:12       0    301     43     47 
 20260323    22:08:12       1    296     48     53 
 20260323    22:08:12       2    302     46     52 
 20260323    22:08:12       3    294     45     49 
 20260323    22:08:42       0    288     43     47 
 20260323    22:08:42       1    340     48     54 
 20260323    22:08:42       2    353     46     51 
 20260323    22:08:42       3    343     45     48 
 20260323    22:09:12       0    290     43     46 
 20260323    22:09:12       1    371     48     53 
 20260323    22:09:12       2    361     47     52 
 20260323    22:09:12       3    372     45     48 
 20260323    22:09:42       0    272     43     50 
 20260323    22:09:42       1    407     48     53 
 20260323    22:09:42       2    409     47     53 
 20260323    22:09:42       3    400     46     49 
 20260323    22:10:12       0    153     38     43 
 20260323    22:10:12       1    157     40     47 
 20260323    22:10:12       2    165     38     46 
 20260323    22:10:12       3    158     37     44 
 20260323    22:10:42       0    139     36     42 
 20260323    22:10:42       1    142     38     46 
 20260323    22:10:42       2    149     36     45 
 20260323    22:10:42       3    144     35     41 
