#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    21:30:01       3     88     37     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    21:30:31       0    163     38     44 
 20260323    21:30:31       1    146     38     46 
 20260323    21:30:31       2    153     38     46 
 20260323    21:30:31       3     87     37     45 
 20260323    21:31:01       0    163     39     44 
 20260323    21:31:01       1    145     38     46 
 20260323    21:31:01       2    153     38     46 
 20260323    21:31:01       3     86     37     45 
 20260323    21:31:31       0    165     38     44 
 20260323    21:31:31       1    148     38     46 
 20260323    21:31:31       2    155     37     46 
 20260323    21:31:31       3     88     37     45 
 20260323    21:32:01       0    164     38     44 
 20260323    21:32:01       1    147     38     46 
 20260323    21:32:01       2    153     38     46 
 20260323    21:32:01       3     87     36     45 
 20260323    21:32:31       0    163     38     44 
 20260323    21:32:31       1    146     38     46 
 20260323    21:32:31       2    154     37     45 
 20260323    21:32:31       3     86     37     45 
 20260323    21:33:01       0    167     39     44 
 20260323    21:33:01       1    148     38     46 
 20260323    21:33:01       2    154     37     46 
 20260323    21:33:01       3     89     37     45 
 20260323    21:33:31       0    163     38     44 
 20260323    21:33:31       1    145     38     46 
 20260323    21:33:31       2    152     37     46 
 20260323    21:33:31       3     86     37     45 
 20260323    21:34:01       0    165     38     44 
 20260323    21:34:01       1    147     38     46 
 20260323    21:34:01       2    155     38     46 
 20260323    21:34:01       3     87     37     45 
 20260323    21:34:31       0    163     38     44 
 20260323    21:34:31       1    145     38     46 
 20260323    21:34:31       2    154     37     46 
 20260323    21:34:31       3     86     37     45 
 20260323    21:35:01       0    164     38     44 
 20260323    21:35:01       1    145     38     46 
 20260323    21:35:01       2    153     37     46 
 20260323    21:35:01       3     86     37     45 
 20260323    21:35:31       0    164     38     44 
 20260323    21:35:31       1    145     38     46 
 20260323    21:35:31       2    153     37     45 
 20260323    21:35:31       3     86     37     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    21:36:01       0    163     38     44 
 20260323    21:36:01       1    145     38     46 
 20260323    21:36:01       2    154     37     46 
 20260323    21:36:01       3     85     37     45 
 20260323    21:36:31       0    164     39     44 
 20260323    21:36:31       1    146     38     46 
 20260323    21:36:31       2    156     38     46 
 20260323    21:36:31       3     86     37     45 
 20260323    21:37:01       0    164     38     44 
 20260323    21:37:01       1    145     38     46 
 20260323    21:37:01       2    153     38     46 
 20260323    21:37:01       3     86     37     45 
 20260323    21:37:31       0    164     39     44 
 20260323    21:37:31       1    147     38     46 
 20260323    21:37:31       2    156     38     46 
 20260323    21:37:31       3     87     37     45 
 20260323    21:38:01       0    163     39     44 
 20260323    21:38:01       1    146     38     46 
 20260323    21:38:01       2    154     38     46 
 20260323    21:38:01       3     86     37     45 
 20260323    21:38:31       0    163     39     44 
 20260323    21:38:31       1    145     38     46 
 20260323    21:38:31       2    154     38     46 
 20260323    21:38:31       3     86     37     45 
 20260323    21:39:01       0    167     39     44 
 20260323    21:39:01       1    148     38     46 
 20260323    21:39:01       2    154     38     46 
 20260323    21:39:01       3     88     37     45 
 20260323    21:39:31       0    166     39     44 
 20260323    21:39:31       1    147     38     46 
 20260323    21:39:31       2    154     38     46 
 20260323    21:39:31       3     87     37     45 
 20260323    21:40:01       0    165     39     44 
 20260323    21:40:01       1    149     38     46 
 20260323    21:40:01       2    155     38     46 
 20260323    21:40:01       3     89     37     45 
 20260323    21:40:31       0    163     39     44 
 20260323    21:40:31       1    147     39     46 
 20260323    21:40:31       2    154     38     46 
 20260323    21:40:31       3     87     37     45 
 20260323    21:41:01       0    164     39     44 
 20260323    21:41:01       1    146     38     46 
 20260323    21:41:01       2    155     38     46 
 20260323    21:41:01       3     87     37     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    21:41:31       0    163     39     44 
 20260323    21:41:31       1    146     38     46 
 20260323    21:41:31       2    154     38     46 
 20260323    21:41:31       3     86     37     45 
 20260323    21:42:01       0    166     39     44 
 20260323    21:42:01       1    148     38     46 
 20260323    21:42:01       2    154     38     46 
 20260323    21:42:01       3     88     37     45 
 20260323    21:42:31       0    164     39     44 
 20260323    21:42:31       1    147     38     46 
 20260323    21:42:31       2    156     38     46 
 20260323    21:42:31       3     87     37     45 
 20260323    21:43:01       0    163     39     44 
 20260323    21:43:01       1    145     38     46 
 20260323    21:43:01       2    154     38     46 
 20260323    21:43:01       3     85     37     45 
 20260323    21:43:31       0    165     39     44 
 20260323    21:43:31       1    146     38     46 
 20260323    21:43:31       2    155     38     46 
 20260323    21:43:31       3     86     37     45 
 20260323    21:44:01       0    164     38     44 
 20260323    21:44:01       1    146     38     46 
 20260323    21:44:01       2    153     37     46 
 20260323    21:44:01       3     86     37     45 
 20260323    21:44:31       0    164     38     44 
 20260323    21:44:31       1    145     38     46 
 20260323    21:44:31       2    153     38     46 
 20260323    21:44:31       3     86     37     45 
 20260323    21:45:01       0    164     39     44 
 20260323    21:45:01       1    147     38     46 
 20260323    21:45:01       2    157     38     46 
 20260323    21:45:01       3     87     37     45 
 20260323    21:45:31       0    167     39     44 
 20260323    21:45:31       1    147     38     46 
 20260323    21:45:31       2    154     38     46 
 20260323    21:45:31       3     88     37     45 
 20260323    21:46:01       0    167     39     44 
 20260323    21:46:01       1    148     38     46 
 20260323    21:46:01       2    154     38     46 
 20260323    21:46:01       3     88     37     45 
 20260323    21:46:31       0    164     39     44 
 20260323    21:46:31       1    145     38     46 
 20260323    21:46:31       2    152     38     46 
 20260323    21:46:31       3     86     37     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    21:47:01       0    165     39     44 
 20260323    21:47:01       1    146     38     46 
 20260323    21:47:01       2    155     38     46 
 20260323    21:47:01       3     87     37     45 
 20260323    21:47:31       0    163     39     44 
 20260323    21:47:31       1    145     38     46 
 20260323    21:47:31       2    153     38     46 
 20260323    21:47:31       3     86     37     45 
 20260323    21:48:01       0    164     39     44 
 20260323    21:48:01       1    147     38     46 
 20260323    21:48:01       2    156     38     46 
 20260323    21:48:01       3     88     37     45 
 20260323    21:48:31       0    166     39     44 
 20260323    21:48:31       1    147     38     46 
 20260323    21:48:31       2    154     38     46 
 20260323    21:48:31       3     88     37     45 
 20260323    21:49:01       0    163     38     44 
 20260323    21:49:01       1    145     38     46 
 20260323    21:49:01       2    153     37     46 
 20260323    21:49:01       3     86     37     45 
 20260323    21:49:31       0    466     49     57 
 20260323    21:49:31       1    464     50     60 
 20260323    21:49:31       2    439     48     57 
 20260323    21:49:31       3    375     47     57 
 20260323    21:50:01       0    430     50     61 
 20260323    21:50:01       1    403     51     62 
 20260323    21:50:01       2    417     49     59 
 20260323    21:50:01       3    346     48     58 
 20260323    21:50:31       0    479     50     58 
 20260323    21:50:31       1    453     52     63 
 20260323    21:50:31       2    458     48     56 
 20260323    21:50:31       3    389     49     59 
 20260323    21:51:01       0    497     51     62 
 20260323    21:51:01       1    472     52     66 
 20260323    21:51:01       2    474     51     60 
 20260323    21:51:01       3    406     49     62 
 20260323    21:51:31       0    438     50     61 
 20260323    21:51:31       1    408     51     61 
 20260323    21:51:31       2    407     49     59 
 20260323    21:51:31       3    350     48     58 
 20260323    21:52:01       0    165     40     46 
 20260323    21:52:01       1    146     39     48 
 20260323    21:52:01       2    155     39     47 
 20260323    21:52:01       3     86     37     46 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    21:52:31       0    163     39     46 
 20260323    21:52:31       1    145     39     46 
 20260323    21:52:31       2    154     38     46 
 20260323    21:52:31       3     85     37     45 
 20260323    21:53:01       0    164     39     46 
 20260323    21:53:01       1    144     38     46 
 20260323    21:53:01       2    154     38     46 
 20260323    21:53:01       3     86     37     45 
 20260323    21:53:31       0    164     39     44 
 20260323    21:53:31       1    146     38     46 
 20260323    21:53:31       2    154     38     46 
 20260323    21:53:31       3     86     37     45 
 20260323    21:54:01       0    163     39     46 
 20260323    21:54:01       1    147     38     46 
 20260323    21:54:01       2    156     38     46 
 20260323    21:54:01       3     87     37     45 
 20260323    21:54:31       0    161     38     44 
 20260323    21:54:31       1    144     38     46 
 20260323    21:54:31       2    152     38     46 
 20260323    21:54:31       3     84     37     45 
 20260323    21:55:01       0    164     38     44 
 20260323    21:55:01       1    146     38     46 
 20260323    21:55:01       2    153     38     46 
 20260323    21:55:01       3     86     37     45 
 20260323    21:55:31       0    163     38     44 
 20260323    21:55:31       1    145     38     46 
 20260323    21:55:31       2    155     38     46 
 20260323    21:55:31       3     85     37     45 
 20260323    21:56:01       0    158     38     44 
 20260323    21:56:01       1    139     38     46 
 20260323    21:56:01       2    147     37     46 
 20260323    21:56:01       3     84     37     45 
 20260323    21:56:31       0    163     39     44 
 20260323    21:56:31       1    145     38     46 
 20260323    21:56:31       2    155     38     46 
 20260323    21:56:31       3     85     37     45 
 20260323    21:57:01       0    162     38     44 
 20260323    21:57:01       1    146     38     46 
 20260323    21:57:01       2    153     37     46 
 20260323    21:57:01       3     85     37     45 
 20260323    21:57:31       0    166     39     44 
 20260323    21:57:31       1    147     38     46 
 20260323    21:57:31       2    154     38     46 
 20260323    21:57:31       3     87     37     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    21:58:01       0    162     39     44 
 20260323    21:58:01       1    144     38     46 
 20260323    21:58:01       2    152     38     46 
 20260323    21:58:01       3     84     37     45 
 20260323    21:58:31       0    163     39     44 
 20260323    21:58:31       1    147     38     46 
 20260323    21:58:31       2    154     38     46 
 20260323    21:58:31       3     87     37     45 
 20260323    21:59:01       0    163     39     45 
 20260323    21:59:01       1    144     38     46 
 20260323    21:59:01       2    152     38     46 
 20260323    21:59:01       3     85     37     45 
 20260323    21:59:31       0    165     39     44 
 20260323    21:59:31       1    146     38     46 
 20260323    21:59:31       2    154     38     46 
 20260323    21:59:31       3     88     37     45 
 20260323    22:00:01       0    162     39     44 
 20260323    22:00:01       1    144     38     46 
 20260323    22:00:01       2    152     38     46 
 20260323    22:00:01       3     86     37     45 
 20260323    22:00:31       0    495     49     58 
 20260323    22:00:31       1    466     50     60 
 20260323    22:00:31       2    465     49     58 
 20260323    22:00:31       3    403     47     57 
 20260323    22:01:01       0    447     51     60 
 20260323    22:01:01       1    409     51     63 
 20260323    22:01:01       2    423     50     60 
 20260323    22:01:01       3    365     49     58 
 20260323    22:01:31       0    434     50     60 
 20260323    22:01:31       1    405     52     63 
 20260323    22:01:31       2    416     50     61 
 20260323    22:01:31       3    345     49     59 
 20260323    22:02:01       0    431     47     54 
 20260323    22:02:01       1    405     50     59 
 20260323    22:02:01       2    407     47     54 
 20260323    22:02:01       3    342     45     53 
 20260323    22:02:31       0    433     48     56 
 20260323    22:02:31       1    408     51     60 
 20260323    22:02:31       2    437     48     56 
 20260323    22:02:31       3    348     46     55 
 20260323    22:03:01       0    163     39     46 
 20260323    22:03:01       1    144     39     48 
 20260323    22:03:01       2    156     39     48 
 20260323    22:03:01       3     85     38     47 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:03:31       0    163     39     46 
 20260323    22:03:31       1    144     39     46 
 20260323    22:03:31       2    153     38     46 
 20260323    22:03:31       3     85     37     45 
 20260323    22:04:01       0    162     39     45 
 20260323    22:04:01       1    144     38     47 
 20260323    22:04:01       2    152     38     47 
 20260323    22:04:01       3     85     37     45 
 20260323    22:04:31       0    165     39     46 
 20260323    22:04:31       1    148     38     46 
 20260323    22:04:31       2    155     38     46 
 20260323    22:04:31       3     88     37     46 
 20260323    22:05:01       0    165     39     44 
 20260323    22:05:01       1    147     38     47 
 20260323    22:05:01       2    155     38     46 
 20260323    22:05:01       3     88     37     45 
 20260323    22:05:31       0    162     39     44 
 20260323    22:05:31       1    142     38     46 
 20260323    22:05:31       2    152     38     46 
 20260323    22:05:31       3     84     37     45 
 20260323    22:06:01       0    495     51     61 
 20260323    22:06:01       1    475     52     63 
 20260323    22:06:01       2    474     50     61 
 20260323    22:06:01       3    407     49     61 
 20260323    22:06:31       0    497     51     60 
 20260323    22:06:31       1    473     52     63 
 20260323    22:06:31       2    463     50     61 
 20260323    22:06:31       3    399     49     60 
 20260323    22:07:01       0    470     50     60 
 20260323    22:07:01       1    422     52     63 
 20260323    22:07:01       2    436     49     58 
 20260323    22:07:01       3    343     49     59 
 20260323    22:07:31       0    434     50     59 
 20260323    22:07:31       1    410     51     62 
 20260323    22:07:31       2    409     50     61 
 20260323    22:07:31       3    347     47     57 
 20260323    22:08:01       0    488     48     56 
 20260323    22:08:01       1    449     52     62 
 20260323    22:08:01       2    469     48     57 
 20260323    22:08:01       3    404     46     55 
 20260323    22:08:31       0    484     51     62 
 20260323    22:08:31       1    476     52     64 
 20260323    22:08:31       2    473     50     62 
 20260323    22:08:31       3    408     49     61 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:09:01       0    444     51     61 
 20260323    22:09:01       1    422     52     64 
 20260323    22:09:01       2    426     50     60 
 20260323    22:09:01       3    357     49     59 
 20260323    22:09:31       0    449     50     60 
 20260323    22:09:31       1    413     52     64 
 20260323    22:09:31       2    439     49     60 
 20260323    22:09:31       3    362     48     61 
 20260323    22:10:01       0    436     50     60 
 20260323    22:10:01       1    407     52     62 
 20260323    22:10:01       2    412     50     61 
 20260323    22:10:01       3    356     48     59 
 20260323    22:10:31       0    154     39     46 
 20260323    22:10:31       1    136     38     48 
 20260323    22:10:31       2    145     38     46 
 20260323    22:10:31       3     85     37     45 
 20260323    22:11:01       0    311     45     51 
 20260323    22:11:01       1    330     48     54 
 20260323    22:11:01       2    346     46     52 
 20260323    22:11:01       3    280     45     52 
 20260323    22:11:31       0    298     44     51 
 20260323    22:11:31       1    389     49     54 
 20260323    22:11:31       2    391     48     52 
 20260323    22:11:31       3    331     46     51 
 20260323    22:12:01       0    409     47     52 
 20260323    22:12:01       1    182     43     52 
 20260323    22:12:01       2    186     43     50 
 20260323    22:12:01       3    135     42     50 
 20260323    22:12:31       0    399     48     52 
 20260323    22:12:31       1    186     41     51 
 20260323    22:12:31       2    200     40     50 
 20260323    22:12:31       3    140     39     47 
 20260323    22:13:01       0    307     45     50 
 20260323    22:13:01       1    372     48     54 
 20260323    22:13:01       2    368     47     52 
 20260323    22:13:01       3    312     46     53 
 20260323    22:13:31       0    306     47     52 
 20260323    22:13:31       1    352     45     52 
 20260323    22:13:31       2    357     47     52 
 20260323    22:13:31       3    286     43     49 
 20260323    22:14:01       0    429     50     50 
 20260323    22:14:01       1    384     50     52 
 20260323    22:14:01       2    387     48     50 
 20260323    22:14:01       3    315     46     50 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:14:31       0    393     47     52 
 20260323    22:14:31       1    192     41     50 
 20260323    22:14:31       2    195     40     48 
 20260323    22:14:31       3    149     39     47 
 20260323    22:15:01       0    298     45     51 
 20260323    22:15:01       1    354     48     54 
 20260323    22:15:01       2    358     47     52 
 20260323    22:15:01       3    319     45     51 
 20260323    22:15:31       0    289     44     50 
 20260323    22:15:31       1    388     48     52 
 20260323    22:15:31       2    389     47     52 
 20260323    22:15:31       3    326     46     52 
 20260323    22:16:01       0    275     44     50 
 20260323    22:16:01       1    396     50     54 
 20260323    22:16:01       2    392     48     53 
 20260323    22:16:01       3    331     46     51 
 20260323    22:16:31       0    401     49     54 
 20260323    22:16:31       1    203     42     50 
 20260323    22:16:31       2    225     40     48 
 20260323    22:16:31       3    150     39     49 
 20260323    22:17:01       0    343     45     50 
 20260323    22:17:01       1    315     48     54 
 20260323    22:17:01       2    305     47     53 
 20260323    22:17:01       3    256     45     51 
 20260323    22:17:31       0    156     40     48 
 20260323    22:17:31       1    140     40     48 
 20260323    22:17:31       2    148     39     48 
 20260323    22:17:31       3     83     38     47 
 20260323    22:18:01       0    147     38     46 
 20260323    22:18:01       1    130     38     46 
 20260323    22:18:01       2    138     37     46 
 20260323    22:18:01       3     84     36     45 
 20260323    22:18:31       0    147     38     46 
 20260323    22:18:31       1    128     37     46 
 20260323    22:18:31       2    138     37     45 
 20260323    22:18:31       3     84     36     44 
