#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260319    12:36:29       2    464     51     62 
 20260319    12:36:29       3    446     47     57 
 20260319    12:36:59       0    449     48     59 
 20260319    12:36:59       1    449     52     75 
 20260319    12:36:59       2    461     51     64 
 20260319    12:36:59       3    447     47     57 
 20260319    12:37:29       0    311     44     54 
 20260319    12:37:29       1    315     47     63 
 20260319    12:37:29       2    334     46     56 
 20260319    12:37:29       3    306     43     52 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260319    12:37:59       0    445     47     58 
 20260319    12:37:59       1    442     52     74 
 20260319    12:37:59       2    460     51     62 
 20260319    12:37:59       3    445     47     57 
 20260319    12:38:29       0    447     48     59 
 20260319    12:38:29       1    443     52     73 
 20260319    12:38:29       2    459     51     62 
 20260319    12:38:29       3    445     47     56 
 20260319    12:38:59       0    445     48     60 
 20260319    12:38:59       1    444     52     74 
 20260319    12:38:59       2    457     51     64 
 20260319    12:38:59       3    446     47     57 
 20260319    12:39:29       0    447     48     60 
 20260319    12:39:29       1    443     52     73 
 20260319    12:39:29       2    460     51     64 
 20260319    12:39:29       3    446     47     58 
 20260319    12:39:59       0    446     48     61 
 20260319    12:39:59       1    441     52     74 
 20260319    12:39:59       2    461     51     64 
 20260319    12:39:59       3    446     47     57 
 20260319    12:40:29       0    447     48     60 
 20260319    12:40:29       1    443     52     75 
 20260319    12:40:29       2    460     51     64 
 20260319    12:40:29       3    446     47     57 
 20260319    12:40:59       0    446     48     60 
 20260319    12:40:59       1    441     52     75 
 20260319    12:40:59       2    460     51     65 
 20260319    12:40:59       3    446     47     57 
 20260319    12:41:29       0    447     48     60 
 20260319    12:41:29       1    444     52     73 
 20260319    12:41:29       2    460     52     64 
 20260319    12:41:29       3    445     47     57 
 20260319    12:41:59       0    447     48     60 
 20260319    12:41:59       1    444     52     76 
 20260319    12:41:59       2    460     52     64 
 20260319    12:41:59       3    446     47     58 
 20260319    12:42:29       0    446     48     60 
 20260319    12:42:29       1    444     52     75 
 20260319    12:42:29       2    461     52     64 
 20260319    12:42:29       3    446     47     58 
 20260319    12:42:59       0    447     48     60 
 20260319    12:42:59       1    443     52     75 
 20260319    12:42:59       2    461     52     66 
 20260319    12:42:59       3    446     47     57 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260319    12:43:29       0    447     48     59 
 20260319    12:43:29       1    445     52     75 
 20260319    12:43:29       2    460     52     64 
 20260319    12:43:29       3    447     47     58 
 20260319    12:43:59       0    447     48     60 
 20260319    12:43:59       1    443     52     76 
 20260319    12:43:59       2    461     52     65 
 20260319    12:43:59       3    447     47     57 
 20260319    12:44:29       0    446     48     58 
 20260319    12:44:29       1    441     52     75 
 20260319    12:44:29       2    459     52     65 
 20260319    12:44:29       3    447     47     57 
 20260319    12:44:59       0    447     48     59 
 20260319    12:44:59       1    445     52     75 
 20260319    12:44:59       2    459     52     66 
 20260319    12:44:59       3    447     47     58 
 20260319    12:45:29       0    448     48     60 
 20260319    12:45:29       1    444     52     75 
 20260319    12:45:29       2    461     52     64 
 20260319    12:45:29       3    447     47     59 
 20260319    12:45:59       0    358     46     52 
 20260319    12:45:59       1    353     50     61 
 20260319    12:45:59       2    377     50     58 
 20260319    12:45:59       3    357     45     51 
 20260319    12:46:29       0    357     46     52 
 20260319    12:46:29       1    354     50     62 
 20260319    12:46:29       2    375     50     56 
 20260319    12:46:29       3    358     45     50 
 20260319    12:46:59       0    355     46     51 
 20260319    12:46:59       1    346     49     60 
 20260319    12:46:59       2    369     49     54 
 20260319    12:46:59       3    356     45     49 
 20260319    12:47:29       0    356     46     52 
 20260319    12:47:29       1    354     50     61 
 20260319    12:47:29       2    376     49     56 
 20260319    12:47:29       3    358     45     51 
 20260319    12:47:59       0    358     46     52 
 20260319    12:47:59       1    353     50     62 
 20260319    12:47:59       2    377     50     56 
 20260319    12:47:59       3    358     45     49 
 20260319    12:48:29       0    356     46     52 
 20260319    12:48:29       1    352     50     61 
 20260319    12:48:29       2    376     49     56 
 20260319    12:48:29       3    357     45     51 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260319    12:48:59       0    357     47     52 
 20260319    12:48:59       1    354     50     61 
 20260319    12:48:59       2    378     50     58 
 20260319    12:48:59       3    356     45     50 
 20260319    12:49:29       0    268     48     50 
 20260319    12:49:29       1    282     50     57 
 20260319    12:49:29       2    287     49     54 
 20260319    12:49:29       3    286     45     49 
 20260319    12:49:59       0    357     46     52 
 20260319    12:49:59       1    354     50     61 
 20260319    12:49:59       2    377     49     58 
 20260319    12:49:59       3    356     45     49 
 20260319    12:50:29       0    358     46     53 
 20260319    12:50:29       1    354     50     62 
 20260319    12:50:29       2    377     49     56 
 20260319    12:50:29       3    356     45     50 
 20260319    12:50:59       0    356     46     52 
 20260319    12:50:59       1    353     49     61 
 20260319    12:50:59       2    375     49     56 
 20260319    12:50:59       3    357     45     49 
 20260319    12:51:29       0    356     46     52 
 20260319    12:51:29       1    355     49     61 
 20260319    12:51:29       2    374     49     56 
 20260319    12:51:29       3    356     45     49 
 20260319    12:51:59       0    237     42     48 
 20260319    12:51:59       1    235     45     56 
 20260319    12:51:59       2    251     45     53 
 20260319    12:51:59       3    239     41     47 
 20260319    12:52:29       0    357     46     51 
 20260319    12:52:29       1    353     49     61 
 20260319    12:52:29       2    375     49     56 
 20260319    12:52:29       3    355     45     50 
 20260319    12:52:59       0    358     46     52 
 20260319    12:52:59       1    354     49     61 
 20260319    12:52:59       2    374     49     58 
 20260319    12:52:59       3    355     45     50 
 20260319    12:53:29       0    355     46     52 
 20260319    12:53:29       1    353     49     60 
 20260319    12:53:29       2    376     49     55 
 20260319    12:53:29       3    356     45     50 
 20260319    12:53:59       0    357     46     51 
 20260319    12:53:59       1    352     49     61 
 20260319    12:53:59       2    375     49     55 
 20260319    12:53:59       3    356     45     49 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260319    12:54:29       0    358     46     51 
 20260319    12:54:29       1    353     49     61 
 20260319    12:54:29       2    374     49     54 
 20260319    12:54:29       3    355     45     50 
 20260319    12:54:59       0    356     46     51 
 20260319    12:54:59       1    353     49     59 
 20260319    12:54:59       2    376     49     56 
 20260319    12:54:59       3    354     45     49 
 20260319    12:55:29       0    357     46     51 
 20260319    12:55:29       1    354     49     59 
 20260319    12:55:29       2    376     49     54 
 20260319    12:55:29       3    355     45     50 
 20260319    12:55:59       0    142     36     45 
 20260319    12:55:59       1    138     39     51 
 20260319    12:55:59       2    149     39     48 
 20260319    12:55:59       3    143     35     45 
 20260319    12:56:29       0    140     36     45 
 20260319    12:56:29       1    138     39     51 
 20260319    12:56:29       2    149     38     49 
 20260319    12:56:29       3    145     35     43 
 20260319    12:56:59       0    137     36     44 
 20260319    12:56:59       1    135     38     49 
 20260319    12:56:59       2    146     38     46 
 20260319    12:56:59       3    143     35     44 
