#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:04:40       1    132     36     45 
 20260323    22:04:40       2    132     37     43 
 20260323    22:04:40       3    146     34     42 
 20260323    22:05:10       0    136     34     42 
 20260323    22:05:10       1    132     36     45 
 20260323    22:05:10       2    132     37     43 
 20260323    22:05:10       3    146     34     42 
 20260323    22:05:40       0    136     34     42 
 20260323    22:05:40       1    132     36     45 
 20260323    22:05:40       2    132     37     44 
 20260323    22:05:40       3    146     34     43 
 20260323    22:06:10       0    136     34     42 
 20260323    22:06:10       1    132     36     45 
 20260323    22:06:10       2    132     37     44 
 20260323    22:06:10       3    146     34     42 
 20260323    22:06:40       0    136     34     42 
 20260323    22:06:40       1    132     36     45 
 20260323    22:06:40       2    131     37     43 
 20260323    22:06:40       3    146     34     42 
 20260323    22:07:10       0    136     34     42 
 20260323    22:07:10       1    132     36     46 
 20260323    22:07:10       2    132     37     43 
 20260323    22:07:10       3    146     34     42 
 20260323    22:07:40       0    136     34     42 
 20260323    22:07:40       1    132     36     45 
 20260323    22:07:40       2    132     37     44 
 20260323    22:07:40       3    146     34     42 
 20260323    22:08:10       0    136     34     42 
 20260323    22:08:10       1    132     36     45 
 20260323    22:08:10       2    132     37     44 
 20260323    22:08:10       3    146     34     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:08:40       0    136     34     42 
 20260323    22:08:40       1    132     36     45 
 20260323    22:08:40       2    132     37     43 
 20260323    22:08:40       3    146     34     42 
 20260323    22:09:10       0    137     34     42 
 20260323    22:09:10       1    132     36     45 
 20260323    22:09:10       2    132     37     43 
 20260323    22:09:10       3    146     34     42 
 20260323    22:09:40       0    137     34     42 
 20260323    22:09:40       1    132     36     45 
 20260323    22:09:40       2    132     37     44 
 20260323    22:09:40       3    146     34     42 
 20260323    22:10:10       0    136     34     42 
 20260323    22:10:10       1    132     36     45 
 20260323    22:10:10       2    132     37     44 
 20260323    22:10:10       3    146     34     42 
 20260323    22:10:40       0    136     34     42 
 20260323    22:10:40       1    132     36     45 
 20260323    22:10:40       2    132     37     43 
 20260323    22:10:40       3    146     34     42 
 20260323    22:11:10       0    136     34     42 
 20260323    22:11:10       1    132     36     46 
 20260323    22:11:10       2    132     36     43 
 20260323    22:11:10       3    146     34     42 
 20260323    22:11:40       0    136     34     42 
 20260323    22:11:40       1    132     36     45 
 20260323    22:11:40       2    132     37     43 
 20260323    22:11:40       3    146     34     42 
 20260323    22:12:10       0    137     34     42 
 20260323    22:12:10       1    132     36     46 
 20260323    22:12:10       2    132     37     43 
 20260323    22:12:10       3    146     34     42 
 20260323    22:12:40       0    137     34     42 
 20260323    22:12:40       1    132     36     45 
 20260323    22:12:40       2    132     37     43 
 20260323    22:12:40       3    146     34     42 
 20260323    22:13:10       0    136     34     42 
 20260323    22:13:10       1    132     36     45 
 20260323    22:13:10       2    132     37     43 
 20260323    22:13:10       3    146     34     42 
 20260323    22:13:40       0    136     34     42 
 20260323    22:13:40       1    132     36     46 
 20260323    22:13:40       2    132     37     44 
 20260323    22:13:40       3    146     34     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:14:10       0    136     34     42 
 20260323    22:14:10       1    132     36     46 
 20260323    22:14:10       2    132     37     43 
 20260323    22:14:10       3    146     34     42 
 20260323    22:14:40       0    136     34     42 
 20260323    22:14:40       1    132     36     45 
 20260323    22:14:40       2    132     37     44 
 20260323    22:14:40       3    146     34     42 
 20260323    22:15:10       0    136     34     42 
 20260323    22:15:10       1    132     36     45 
 20260323    22:15:10       2    132     37     43 
 20260323    22:15:10       3    146     34     42 
 20260323    22:15:40       0    136     34     42 
 20260323    22:15:40       1    132     36     45 
 20260323    22:15:40       2    132     37     44 
 20260323    22:15:40       3    146     34     42 
 20260323    22:16:10       0    137     34     42 
 20260323    22:16:10       1    132     36     45 
 20260323    22:16:10       2    132     37     44 
 20260323    22:16:10       3    146     34     42 
 20260323    22:16:40       0    136     34     42 
 20260323    22:16:40       1    132     36     45 
 20260323    22:16:40       2    132     37     44 
 20260323    22:16:40       3    146     34     42 
 20260323    22:17:10       0    136     34     42 
 20260323    22:17:10       1    132     36     46 
 20260323    22:17:10       2    132     37     44 
 20260323    22:17:10       3    146     34     42 
 20260323    22:17:40       0    136     34     42 
 20260323    22:17:40       1    132     36     46 
 20260323    22:17:40       2    132     37     43 
 20260323    22:17:40       3    146     34     42 
 20260323    22:18:10       0    137     34     42 
 20260323    22:18:10       1    132     36     45 
 20260323    22:18:10       2    132     37     43 
 20260323    22:18:10       3    146     34     43 
 20260323    22:18:40       0    136     34     42 
 20260323    22:18:40       1    132     36     45 
 20260323    22:18:40       2    132     37     44 
 20260323    22:18:40       3    146     34     42 
 20260323    22:19:10       0    136     34     42 
 20260323    22:19:10       1    132     36     46 
 20260323    22:19:10       2    132     37     44 
 20260323    22:19:10       3    146     34     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:19:40       0    137     34     42 
 20260323    22:19:40       1    132     36     46 
 20260323    22:19:40       2    132     37     43 
 20260323    22:19:40       3    146     34     42 
 20260323    22:20:10       0    136     34     42 
 20260323    22:20:10       1    132     36     46 
 20260323    22:20:10       2    132     37     43 
 20260323    22:20:10       3    146     34     42 
 20260323    22:20:40       0    136     34     42 
 20260323    22:20:40       1    132     36     45 
 20260323    22:20:40       2    132     37     43 
 20260323    22:20:40       3    146     34     42 
 20260323    22:21:10       0    136     34     42 
 20260323    22:21:10       1    132     36     45 
 20260323    22:21:10       2    132     37     44 
 20260323    22:21:10       3    146     34     42 
 20260323    22:21:40       0    136     34     42 
 20260323    22:21:40       1    132     36     46 
 20260323    22:21:40       2    132     37     43 
 20260323    22:21:40       3    146     34     42 
 20260323    22:22:10       0    136     34     42 
 20260323    22:22:10       1    132     36     46 
 20260323    22:22:10       2    132     37     43 
 20260323    22:22:10       3    146     34     42 
 20260323    22:22:40       0    136     34     42 
 20260323    22:22:40       1    132     36     46 
 20260323    22:22:40       2    132     37     43 
 20260323    22:22:40       3    146     34     42 
 20260323    22:23:10       0    136     34     42 
 20260323    22:23:10       1    132     36     45 
 20260323    22:23:10       2    132     37     43 
 20260323    22:23:10       3    146     34     42 
 20260323    22:23:40       0    136     34     42 
 20260323    22:23:40       1    132     36     46 
 20260323    22:23:40       2    132     37     43 
 20260323    22:23:40       3    146     34     42 
 20260323    22:24:10       0    136     34     42 
 20260323    22:24:10       1    132     36     45 
 20260323    22:24:10       2    132     37     43 
 20260323    22:24:10       3    146     34     42 
 20260323    22:24:40       0    136     34     42 
 20260323    22:24:40       1    132     36     45 
 20260323    22:24:40       2    132     37     43 
 20260323    22:24:40       3    146     34     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:25:10       0    136     34     42 
 20260323    22:25:10       1    132     36     45 
 20260323    22:25:10       2    132     37     43 
 20260323    22:25:10       3    146     34     42 
 20260323    22:25:40       0    136     34     42 
 20260323    22:25:40       1    132     36     45 
 20260323    22:25:40       2    132     37     43 
 20260323    22:25:40       3    146     34     42 
 20260323    22:26:10       0    136     34     42 
 20260323    22:26:10       1    132     36     46 
 20260323    22:26:10       2    132     37     43 
 20260323    22:26:10       3    146     34     42 
 20260323    22:26:40       0    136     34     42 
 20260323    22:26:40       1    132     36     45 
 20260323    22:26:40       2    132     36     43 
 20260323    22:26:40       3    146     34     42 
 20260323    22:27:10       0    136     34     42 
 20260323    22:27:10       1    132     36     45 
 20260323    22:27:10       2    132     36     43 
 20260323    22:27:10       3    146     34     42 
 20260323    22:27:40       0    136     34     42 
 20260323    22:27:40       1    132     36     46 
 20260323    22:27:40       2    132     37     43 
 20260323    22:27:40       3    146     34     42 
 20260323    22:28:10       0    137     34     42 
 20260323    22:28:10       1    132     36     45 
 20260323    22:28:10       2    132     37     43 
 20260323    22:28:10       3    146     34     42 
 20260323    22:28:40       0    136     34     42 
 20260323    22:28:40       1    132     36     45 
 20260323    22:28:40       2    132     37     43 
 20260323    22:28:40       3    146     34     42 
 20260323    22:29:10       0    136     34     42 
 20260323    22:29:10       1    132     36     45 
 20260323    22:29:10       2    132     37     43 
 20260323    22:29:10       3    146     34     42 
 20260323    22:29:40       0    136     34     42 
 20260323    22:29:40       1    132     36     45 
 20260323    22:29:40       2    132     37     43 
 20260323    22:29:40       3    146     34     42 
 20260323    22:30:10       0    136     34     42 
 20260323    22:30:10       1    132     36     45 
 20260323    22:30:10       2    132     37     43 
 20260323    22:30:10       3    146     34     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:30:40       0    136     34     42 
 20260323    22:30:40       1    132     36     45 
 20260323    22:30:40       2    132     37     44 
 20260323    22:30:40       3    146     34     42 
 20260323    22:31:10       0    136     34     42 
 20260323    22:31:10       1    132     36     45 
 20260323    22:31:10       2    132     37     43 
 20260323    22:31:10       3    146     34     42 
 20260323    22:31:40       0    137     34     42 
 20260323    22:31:40       1    132     36     46 
 20260323    22:31:40       2    132     37     44 
 20260323    22:31:40       3    146     34     42 
 20260323    22:32:10       0    136     34     42 
 20260323    22:32:10       1    132     36     45 
 20260323    22:32:10       2    132     37     44 
 20260323    22:32:10       3    146     34     42 
 20260323    22:32:40       0    136     34     42 
 20260323    22:32:40       1    132     36     45 
 20260323    22:32:40       2    132     37     43 
 20260323    22:32:40       3    146     34     42 
 20260323    22:33:10       0    136     34     42 
 20260323    22:33:10       1    132     36     45 
 20260323    22:33:10       2    132     37     44 
 20260323    22:33:10       3    146     34     42 
 20260323    22:33:40       0    136     34     42 
 20260323    22:33:40       1    132     36     45 
 20260323    22:33:40       2    132     37     43 
 20260323    22:33:40       3    146     34     42 
 20260323    22:34:10       0    136     34     42 
 20260323    22:34:10       1    132     36     45 
 20260323    22:34:10       2    132     37     44 
 20260323    22:34:10       3    146     34     42 
 20260323    22:34:40       0    136     34     42 
 20260323    22:34:40       1    132     36     45 
 20260323    22:34:40       2    132     37     44 
 20260323    22:34:40       3    146     34     42 
 20260323    22:35:10       0    136     34     42 
 20260323    22:35:10       1    132     36     45 
 20260323    22:35:10       2    132     37     44 
 20260323    22:35:10       3    146     34     42 
 20260323    22:35:40       0    136     34     42 
 20260323    22:35:40       1    132     36     46 
 20260323    22:35:40       2    132     37     43 
 20260323    22:35:40       3    146     34     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:36:10       0    136     34     42 
 20260323    22:36:10       1    132     36     45 
 20260323    22:36:10       2    132     37     43 
 20260323    22:36:10       3    146     34     42 
 20260323    22:36:40       0    136     34     42 
 20260323    22:36:40       1    132     36     45 
 20260323    22:36:40       2    132     37     43 
 20260323    22:36:40       3    146     34     42 
 20260323    22:37:10       0    136     34     42 
 20260323    22:37:10       1    132     36     45 
 20260323    22:37:10       2    132     37     43 
 20260323    22:37:10       3    146     34     42 
 20260323    22:37:40       0    136     34     42 
 20260323    22:37:40       1    132     36     45 
 20260323    22:37:40       2    132     37     43 
 20260323    22:37:40       3    146     34     42 
 20260323    22:38:10       0    136     34     42 
 20260323    22:38:10       1    132     36     46 
 20260323    22:38:10       2    132     37     43 
 20260323    22:38:10       3    146     34     42 
 20260323    22:38:40       0    136     34     42 
 20260323    22:38:40       1    132     36     45 
 20260323    22:38:40       2    132     37     43 
 20260323    22:38:40       3    146     34     42 
 20260323    22:39:10       0    136     34     42 
 20260323    22:39:10       1    132     36     45 
 20260323    22:39:10       2    132     37     43 
 20260323    22:39:10       3    146     34     42 
 20260323    22:39:40       0    136     34     42 
 20260323    22:39:40       1    132     36     46 
 20260323    22:39:40       2    132     37     44 
 20260323    22:39:40       3    146     34     42 
 20260323    22:40:10       0    136     34     42 
 20260323    22:40:10       1    132     36     46 
 20260323    22:40:10       2    132     37     43 
 20260323    22:40:10       3    146     34     42 
 20260323    22:40:40       0    136     34     42 
 20260323    22:40:40       1    132     36     46 
 20260323    22:40:40       2    132     37     43 
 20260323    22:40:40       3    146     34     42 
 20260323    22:41:10       0    136     34     42 
 20260323    22:41:10       1    132     36     45 
 20260323    22:41:10       2    132     37     43 
 20260323    22:41:10       3    146     34     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:41:40       0    136     34     42 
 20260323    22:41:40       1    132     36     45 
 20260323    22:41:40       2    132     37     43 
 20260323    22:41:40       3    146     34     42 
 20260323    22:42:10       0    136     34     42 
 20260323    22:42:10       1    132     36     46 
 20260323    22:42:10       2    132     36     43 
 20260323    22:42:10       3    146     34     42 
 20260323    22:42:40       0    136     34     42 
 20260323    22:42:40       1    132     36     45 
 20260323    22:42:40       2    132     36     43 
 20260323    22:42:40       3    146     34     42 
 20260323    22:43:10       0    136     34     42 
 20260323    22:43:10       1    132     36     46 
 20260323    22:43:10       2    132     37     43 
 20260323    22:43:10       3    146     34     42 
 20260323    22:43:40       0    136     34     42 
 20260323    22:43:40       1    132     36     46 
 20260323    22:43:40       2    132     36     43 
 20260323    22:43:40       3    146     34     42 
 20260323    22:44:10       0    136     34     42 
 20260323    22:44:10       1    132     36     45 
 20260323    22:44:10       2    132     37     43 
 20260323    22:44:10       3    146     34     42 
 20260323    22:44:40       0    136     34     42 
 20260323    22:44:40       1    132     36     46 
 20260323    22:44:40       2    132     37     43 
 20260323    22:44:40       3    146     34     42 
 20260323    22:45:10       0    136     34     42 
 20260323    22:45:10       1    132     36     46 
 20260323    22:45:10       2    132     37     44 
 20260323    22:45:10       3    146     34     42 
 20260323    22:45:40       0    136     34     42 
 20260323    22:45:40       1    132     36     46 
 20260323    22:45:40       2    132     37     44 
 20260323    22:45:40       3    146     34     42 
 20260323    22:46:10       0    136     34     42 
 20260323    22:46:10       1    132     36     45 
 20260323    22:46:10       2    132     37     44 
 20260323    22:46:10       3    146     34     42 
 20260323    22:46:40       0    136     34     42 
 20260323    22:46:40       1    132     36     45 
 20260323    22:46:40       2    132     37     43 
 20260323    22:46:40       3    146     34     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:47:10       0    136     34     42 
 20260323    22:47:10       1    132     36     46 
 20260323    22:47:10       2    132     37     44 
 20260323    22:47:10       3    146     34     42 
 20260323    22:47:40       0    136     34     42 
 20260323    22:47:40       1    132     36     45 
 20260323    22:47:40       2    132     37     43 
 20260323    22:47:40       3    146     34     42 
 20260323    22:48:10       0    136     34     42 
 20260323    22:48:10       1    132     36     46 
 20260323    22:48:10       2    132     37     43 
 20260323    22:48:10       3    146     34     42 
 20260323    22:48:40       0    136     34     42 
 20260323    22:48:40       1    132     36     46 
 20260323    22:48:40       2    132     37     43 
 20260323    22:48:40       3    146     34     42 
 20260323    22:49:10       0    136     34     42 
 20260323    22:49:10       1    132     36     45 
 20260323    22:49:10       2    132     37     44 
 20260323    22:49:10       3    146     34     42 
 20260323    22:49:40       0    136     34     42 
 20260323    22:49:40       1    132     36     45 
 20260323    22:49:40       2    132     37     44 
 20260323    22:49:40       3    146     34     42 
 20260323    22:50:10       0    137     34     42 
 20260323    22:50:10       1    132     36     46 
 20260323    22:50:10       2    132     37     43 
 20260323    22:50:10       3    146     34     42 
 20260323    22:50:40       0    136     34     42 
 20260323    22:50:40       1    132     36     46 
 20260323    22:50:40       2    132     37     43 
 20260323    22:50:40       3    146     34     42 
 20260323    22:51:10       0    136     34     42 
 20260323    22:51:10       1    132     36     46 
 20260323    22:51:10       2    132     37     43 
 20260323    22:51:10       3    146     34     42 
 20260323    22:51:40       0    136     34     42 
 20260323    22:51:40       1    132     36     45 
 20260323    22:51:40       2    132     37     44 
 20260323    22:51:40       3    146     34     42 
 20260323    22:52:10       0    137     34     42 
 20260323    22:52:10       1    132     36     46 
 20260323    22:52:10       2    132     37     43 
 20260323    22:52:10       3    146     34     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:52:40       0    136     34     42 
 20260323    22:52:40       1    132     36     45 
 20260323    22:52:40       2    132     37     43 
 20260323    22:52:40       3    146     34     42 
 20260323    22:53:10       0    136     34     42 
 20260323    22:53:10       1    132     36     46 
 20260323    22:53:10       2    132     37     43 
 20260323    22:53:10       3    146     34     42 
 20260323    22:53:40       0    136     34     42 
 20260323    22:53:40       1    132     36     45 
 20260323    22:53:40       2    132     37     43 
 20260323    22:53:40       3    146     34     42 
 20260323    22:54:10       0    136     34     42 
 20260323    22:54:10       1    132     36     45 
 20260323    22:54:10       2    132     37     43 
 20260323    22:54:10       3    146     34     42 
 20260323    22:54:40       0    136     34     42 
 20260323    22:54:40       1    132     36     46 
 20260323    22:54:40       2    132     37     43 
 20260323    22:54:40       3    146     34     42 
 20260323    22:55:10       0    136     34     42 
 20260323    22:55:10       1    132     36     45 
 20260323    22:55:10       2    132     37     43 
 20260323    22:55:10       3    146     34     42 
 20260323    22:55:40       0    136     34     42 
 20260323    22:55:40       1    132     36     46 
 20260323    22:55:40       2    132     37     44 
 20260323    22:55:40       3    146     34     42 
 20260323    22:56:10       0    136     34     42 
 20260323    22:56:10       1    132     36     45 
 20260323    22:56:10       2    132     37     43 
 20260323    22:56:10       3    146     34     42 
 20260323    22:56:40       0    136     34     42 
 20260323    22:56:40       1    132     36     45 
 20260323    22:56:40       2    132     37     43 
 20260323    22:56:40       3    146     34     42 
 20260323    22:57:10       0    136     34     42 
 20260323    22:57:10       1    132     36     45 
 20260323    22:57:10       2    132     37     44 
 20260323    22:57:10       3    146     34     42 
 20260323    22:57:40       0    136     34     42 
 20260323    22:57:40       1    132     36     45 
 20260323    22:57:40       2    132     37     44 
 20260323    22:57:40       3    146     34     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:58:10       0    136     34     42 
 20260323    22:58:10       1    132     36     46 
 20260323    22:58:10       2    132     37     44 
 20260323    22:58:10       3    146     34     42 
 20260323    22:58:40       0    136     34     42 
 20260323    22:58:40       1    132     36     45 
 20260323    22:58:40       2    132     37     43 
 20260323    22:58:40       3    146     34     42 
 20260323    22:59:10       0    136     34     42 
 20260323    22:59:10       1    132     36     45 
 20260323    22:59:10       2    132     37     44 
 20260323    22:59:10       3    146     34     42 
 20260323    22:59:40       0    136     34     42 
 20260323    22:59:40       1    132     36     45 
 20260323    22:59:40       2    132     37     44 
 20260323    22:59:40       3    146     34     42 
 20260323    23:00:10       0    136     34     42 
 20260323    23:00:10       1    132     36     45 
 20260323    23:00:10       2    132     37     44 
 20260323    23:00:10       3    146     34     42 
 20260323    23:00:40       0    136     34     42 
 20260323    23:00:40       1    132     36     45 
 20260323    23:00:40       2    132     37     43 
 20260323    23:00:40       3    146     34     42 
 20260323    23:01:10       0    136     34     42 
 20260323    23:01:10       1    132     36     45 
 20260323    23:01:10       2    132     37     43 
 20260323    23:01:10       3    146     34     42 
 20260323    23:01:40       0    136     34     42 
 20260323    23:01:40       1    132     36     46 
 20260323    23:01:40       2    132     37     43 
 20260323    23:01:40       3    146     34     42 
 20260323    23:02:10       0    136     34     42 
 20260323    23:02:10       1    132     36     46 
 20260323    23:02:10       2    132     37     43 
 20260323    23:02:10       3    146     34     42 
 20260323    23:02:40       0    136     34     42 
 20260323    23:02:40       1    132     36     45 
 20260323    23:02:40       2    132     37     43 
 20260323    23:02:40       3    146     34     42 
 20260323    23:03:10       0    136     34     42 
 20260323    23:03:10       1    132     36     45 
 20260323    23:03:10       2    132     37     43 
 20260323    23:03:10       3    146     34     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    23:03:40       0    136     34     42 
 20260323    23:03:40       1    132     36     46 
 20260323    23:03:40       2    132     37     44 
 20260323    23:03:40       3    146     34     42 
 20260323    23:04:10       0    136     34     42 
 20260323    23:04:10       1    132     36     46 
 20260323    23:04:10       2    132     37     43 
 20260323    23:04:10       3    146     34     42 
 20260323    23:04:40       0    136     34     42 
 20260323    23:04:40       1    132     36     45 
 20260323    23:04:40       2    132     37     43 
 20260323    23:04:40       3    146     34     42 
 20260323    23:05:10       0    136     34     42 
 20260323    23:05:10       1    132     36     45 
 20260323    23:05:10       2    132     37     43 
 20260323    23:05:10       3    146     34     42 
 20260323    23:05:40       0    136     34     42 
 20260323    23:05:40       1    132     36     46 
 20260323    23:05:40       2    132     36     43 
 20260323    23:05:40       3    146     34     42 
 20260323    23:06:10       0    136     34     42 
 20260323    23:06:10       1    132     36     45 
 20260323    23:06:10       2    132     37     43 
 20260323    23:06:10       3    146     34     42 
 20260323    23:06:40       0    136     34     42 
 20260323    23:06:40       1    132     36     45 
 20260323    23:06:40       2    132     37     43 
 20260323    23:06:40       3    146     34     42 
 20260323    23:07:10       0    136     34     42 
 20260323    23:07:10       1    132     36     46 
 20260323    23:07:10       2    132     37     43 
 20260323    23:07:10       3    146     34     42 
 20260323    23:07:40       0    137     34     42 
 20260323    23:07:40       1    132     36     46 
 20260323    23:07:40       2    132     36     43 
 20260323    23:07:40       3    146     34     42 
 20260323    23:08:10       0    136     34     42 
 20260323    23:08:10       1    132     36     46 
 20260323    23:08:10       2    132     37     43 
