#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260319    16:33:57       1    474     52     63 
 20260319    16:33:57       2    439     51     62 
 20260319    16:33:57       3    459     50     62 
 20260319    16:34:27       0    450     49     59 
 20260319    16:34:27       1    474     52     64 
 20260319    16:34:27       2    440     51     61 
 20260319    16:34:27       3    459     50     61 
 20260319    16:34:57       0    449     49     59 
 20260319    16:34:57       1    472     52     63 
 20260319    16:34:57       2    439     51     61 
 20260319    16:34:57       3    458     50     62 
 20260319    16:35:27       0    448     49     60 
 20260319    16:35:27       1    474     52     63 
 20260319    16:35:27       2    439     51     61 
 20260319    16:35:27       3    459     50     62 
 20260319    16:35:57       0    449     49     61 
 20260319    16:35:57       1    474     52     64 
 20260319    16:35:57       2    439     51     62 
 20260319    16:35:57       3    459     50     62 
 20260319    16:36:27       0    450     49     60 
 20260319    16:36:27       1    475     52     63 
 20260319    16:36:27       2    438     51     62 
 20260319    16:36:27       3    459     50     60 
 20260319    16:36:57       0    449     49     59 
 20260319    16:36:57       1    475     52     63 
 20260319    16:36:57       2    439     51     63 
 20260319    16:36:57       3    459     50     62 
 20260319    16:37:27       0    142     38     50 
 20260319    16:37:27       1    150     40     52 
 20260319    16:37:27       2    137     40     51 
 20260319    16:37:27       3    145     39     50 
 20260319    16:37:57       0    357     47     55 
 20260319    16:37:57       1    385     50     56 
 20260319    16:37:57       2    350     49     55 
 20260319    16:37:57       3    370     48     54 
 20260319    16:38:27       0    357     46     53 
 20260319    16:38:27       1    384     50     56 
 20260319    16:38:27       2    353     49     55 
 20260319    16:38:27       3    369     48     56 
 20260319    16:38:57       0    356     46     53 
 20260319    16:38:57       1    385     50     56 
 20260319    16:38:57       2    352     49     55 
 20260319    16:38:57       3    369     47     54 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260319    16:39:27       0    356     46     53 
 20260319    16:39:27       1    384     50     56 
 20260319    16:39:27       2    352     49     54 
 20260319    16:39:27       3    369     48     54 
 20260319    16:39:57       0    356     46     53 
 20260319    16:39:57       1    385     50     56 
 20260319    16:39:57       2    353     49     54 
 20260319    16:39:57       3    369     48     54 
 20260319    16:40:27       0    356     46     53 
 20260319    16:40:27       1    384     50     56 
 20260319    16:40:27       2    352     49     55 
 20260319    16:40:27       3    368     47     54 
 20260319    16:40:57       0    357     46     53 
 20260319    16:40:57       1    384     50     56 
 20260319    16:40:57       2    351     48     56 
 20260319    16:40:57       3    368     47     52 
 20260319    16:41:27       0    358     46     54 
 20260319    16:41:27       1    383     50     55 
 20260319    16:41:27       2    351     48     55 
 20260319    16:41:27       3    368     47     53 
 20260319    16:41:57       0    356     46     52 
 20260319    16:41:57       1    385     50     56 
 20260319    16:41:57       2    352     48     55 
 20260319    16:41:57       3    368     47     54 
 20260319    16:42:27       0    238     42     50 
 20260319    16:42:27       1    253     44     51 
 20260319    16:42:27       2    228     43     51 
 20260319    16:42:27       3    246     42     50 
 20260319    16:42:57       0    358     46     54 
 20260319    16:42:57       1    384     50     55 
 20260319    16:42:57       2    354     48     54 
 20260319    16:42:57       3    369     47     53 
 20260319    16:43:27       0    359     46     54 
 20260319    16:43:27       1    383     50     55 
 20260319    16:43:27       2    351     48     54 
 20260319    16:43:27       3    368     47     53 
 20260319    16:43:57       0    359     46     53 
 20260319    16:43:57       1    384     50     55 
 20260319    16:43:57       2    351     48     54 
 20260319    16:43:57       3    369     47     53 
 20260319    16:44:27       0    358     46     55 
 20260319    16:44:27       1    383     50     56 
 20260319    16:44:27       2    351     48     54 
 20260319    16:44:27       3    369     47     54 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260319    16:44:57       0    359     46     53 
 20260319    16:44:57       1    385     50     56 
 20260319    16:44:57       2    353     49     55 
 20260319    16:44:57       3    368     47     54 
 20260319    16:45:27       0    358     46     53 
 20260319    16:45:27       1    384     50     56 
 20260319    16:45:27       2    353     48     55 
 20260319    16:45:27       3    369     47     54 
 20260319    16:45:57       0    358     46     53 
 20260319    16:45:57       1    384     50     56 
 20260319    16:45:57       2    355     48     54 
 20260319    16:45:57       3    369     47     54 
 20260319    16:46:27       0    358     46     53 
 20260319    16:46:27       1    384     50     55 
 20260319    16:46:27       2    354     49     55 
 20260319    16:46:27       3    368     47     55 
 20260319    16:46:57       0    357     46     53 
 20260319    16:46:57       1    384     50     56 
 20260319    16:46:57       2    353     49     56 
 20260319    16:46:57       3    369     48     53 
 20260319    16:47:27       0    358     46     53 
 20260319    16:47:27       1    252     44     52 
 20260319    16:47:27       2    232     44     51 
 20260319    16:47:27       3    248     43     50 
 20260319    16:47:57       0    142     37     47 
 20260319    16:47:57       1    150     38     48 
 20260319    16:47:57       2    138     38     47 
 20260319    16:47:57       3    146     37     46 
 20260319    16:48:27       0    317     44     49 
 20260319    16:48:27       1    333     45     51 
 20260319    16:48:27       2    323     47     51 
 20260319    16:48:27       3    337     46     50 
 20260319    16:48:57       0    143     37     45 
 20260319    16:48:57       1    149     38     47 
 20260319    16:48:57       2    138     38     47 
 20260319    16:48:57       3    145     37     46 
 20260319    16:49:27       0    164     38     47 
 20260319    16:49:27       1    176     39     48 
 20260319    16:49:27       2    154     39     47 
 20260319    16:49:27       3    164     38     46 
 20260319    16:49:57       0    140     37     45 
 20260319    16:49:57       1    148     38     47 
 20260319    16:49:57       2    135     38     47 
 20260319    16:49:57       3    143     37     46 
