#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260319    08:09:37       1    450     52     64 
 20260319    08:09:37       2    421     54     63 
 20260319    08:09:37       3    458     51     62 
 20260319    08:10:07       0    454     48     59 
 20260319    08:10:07       1    449     52     64 
 20260319    08:10:07       2    428     54     65 
 20260319    08:10:07       3    465     51     63 
 20260319    08:10:37       0    453     48     60 
 20260319    08:10:37       1    448     52     64 
 20260319    08:10:37       2    438     55     63 
 20260319    08:10:37       3    463     51     62 
 20260319    08:11:07       0    456     49     60 
 20260319    08:11:07       1    454     52     64 
 20260319    08:11:07       2    455     55     63 
 20260319    08:11:07       3    479     52     64 
 20260319    08:11:37       0    457     49     58 
 20260319    08:11:37       1    455     52     63 
 20260319    08:11:37       2    455     55     65 
 20260319    08:11:37       3    477     52     63 
 20260319    08:12:07       0    457     48     61 
 20260319    08:12:07       1    456     52     63 
 20260319    08:12:07       2    455     55     64 
 20260319    08:12:07       3    477     51     63 
 20260319    08:12:37       0    456     48     60 
 20260319    08:12:37       1    455     52     64 
 20260319    08:12:37       2    455     55     65 
 20260319    08:12:37       3    479     52     63 
 20260319    08:13:07       0    304     46     54 
 20260319    08:13:07       1    302     49     56 
 20260319    08:13:07       2    299     51     58 
 20260319    08:13:07       3    325     49     56 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260319    08:13:37       0    455     48     59 
 20260319    08:13:37       1    453     52     63 
 20260319    08:13:37       2    448     54     64 
 20260319    08:13:37       3    476     51     62 
 20260319    08:14:07       0    454     48     59 
 20260319    08:14:07       1    456     52     63 
 20260319    08:14:07       2    454     55     64 
 20260319    08:14:07       3    477     52     63 
 20260319    08:14:37       0    455     48     60 
 20260319    08:14:37       1    456     52     64 
 20260319    08:14:37       2    456     55     64 
 20260319    08:14:37       3    478     52     63 
 20260319    08:15:07       0    456     49     60 
 20260319    08:15:07       1    456     52     64 
 20260319    08:15:07       2    456     55     65 
 20260319    08:15:07       3    480     52     64 
 20260319    08:15:37       0    454     48     58 
 20260319    08:15:37       1    453     52     64 
 20260319    08:15:37       2    456     55     64 
 20260319    08:15:37       3    478     52     63 
 20260319    08:16:07       0    455     49     60 
 20260319    08:16:07       1    455     52     64 
 20260319    08:16:07       2    462     56     66 
 20260319    08:16:07       3    480     53     63 
 20260319    08:16:37       0    455     48     61 
 20260319    08:16:37       1    452     52     63 
 20260319    08:16:37       2    464     55     64 
 20260319    08:16:37       3    481     52     63 
 20260319    08:17:07       0    455     48     61 
 20260319    08:17:07       1    452     52     64 
 20260319    08:17:07       2    461     55     64 
 20260319    08:17:07       3    483     52     63 
 20260319    08:17:37       0    457     48     61 
 20260319    08:17:37       1    455     52     64 
 20260319    08:17:37       2    449     55     65 
 20260319    08:17:37       3    481     52     63 
 20260319    08:18:07       0    456     49     60 
 20260319    08:18:07       1    453     53     61 
 20260319    08:18:07       2    463     56     63 
 20260319    08:18:07       3    481     52     64 
 20260319    08:18:37       0    454     48     59 
 20260319    08:18:37       1    456     52     64 
 20260319    08:18:37       2    463     55     65 
 20260319    08:18:37       3    483     52     63 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260319    08:19:07       0    455     48     59 
 20260319    08:19:07       1    454     52     63 
 20260319    08:19:07       2    461     55     63 
 20260319    08:19:07       3    482     52     64 
 20260319    08:19:37       0    456     48     59 
 20260319    08:19:37       1    456     52     63 
 20260319    08:19:37       2    455     55     65 
 20260319    08:19:37       3    481     52     63 
 20260319    08:20:07       0    458     48     61 
 20260319    08:20:07       1    456     52     64 
 20260319    08:20:07       2    454     55     65 
 20260319    08:20:07       3    480     52     64 
 20260319    08:20:37       0    457     49     60 
 20260319    08:20:37       1    455     52     64 
 20260319    08:20:37       2    455     55     65 
 20260319    08:20:37       3    481     52     63 
 20260319    08:21:08       0    456     49     60 
 20260319    08:21:08       1    456     52     65 
 20260319    08:21:08       2    454     55     65 
 20260319    08:21:08       3    481     52     64 
 20260319    08:21:38       0    370     47     54 
 20260319    08:21:38       1    367     50     57 
 20260319    08:21:38       2    365     52     58 
 20260319    08:21:38       3    394     50     56 
 20260319    08:22:08       0    369     47     53 
 20260319    08:22:08       1    368     50     57 
 20260319    08:22:08       2    365     52     57 
 20260319    08:22:08       3    394     50     56 
 20260319    08:22:38       0    250     42     50 
 20260319    08:22:38       1    249     45     54 
 20260319    08:22:38       2    244     47     54 
 20260319    08:22:38       3    272     45     53 
 20260319    08:23:08       0    368     47     52 
 20260319    08:23:08       1    366     49     56 
 20260319    08:23:08       2    364     52     57 
 20260319    08:23:08       3    393     50     56 
 20260319    08:23:38       0    365     47     52 
 20260319    08:23:38       1    363     49     57 
 20260319    08:23:38       2    365     52     57 
 20260319    08:23:38       3    392     50     55 
 20260319    08:24:08       0    368     47     54 
 20260319    08:24:08       1    364     49     55 
 20260319    08:24:08       2    362     52     57 
 20260319    08:24:08       3    393     50     54 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260319    08:24:38       0    367     47     53 
 20260319    08:24:38       1    364     49     56 
 20260319    08:24:38       2    365     52     57 
 20260319    08:24:38       3    393     50     57 
 20260319    08:25:08       0    272     43     50 
 20260319    08:25:08       1    271     46     53 
 20260319    08:25:08       2    254     48     54 
 20260319    08:25:08       3    286     46     52 
 20260319    08:25:38       0    367     47     53 
 20260319    08:25:38       1    364     50     55 
 20260319    08:25:38       2    364     52     57 
 20260319    08:25:38       3    393     50     55 
 20260319    08:26:08       0    370     47     52 
 20260319    08:26:08       1    366     49     57 
 20260319    08:26:08       2    365     52     57 
 20260319    08:26:08       3    392     50     55 
 20260319    08:26:38       0    367     46     53 
 20260319    08:26:38       1    364     49     55 
 20260319    08:26:38       2    363     52     57 
 20260319    08:26:38       3    394     49     55 
 20260319    08:27:08       0    368     46     56 
 20260319    08:27:08       1    362     49     57 
 20260319    08:27:08       2    364     52     57 
 20260319    08:27:08       3    393     50     55 
 20260319    08:27:38       0    369     47     54 
 20260319    08:27:38       1    364     49     57 
 20260319    08:27:38       2    364     52     57 
 20260319    08:27:38       3    394     50     56 
 20260319    08:28:08       0    367     46     52 
 20260319    08:28:08       1    364     49     56 
 20260319    08:28:08       2    364     52     57 
 20260319    08:28:08       3    393     49     55 
 20260319    08:28:38       0    369     46     52 
 20260319    08:28:38       1    364     49     55 
 20260319    08:28:38       2    363     51     57 
 20260319    08:28:38       3    392     49     55 
 20260319    08:29:08       0    369     46     52 
 20260319    08:29:08       1    364     49     56 
 20260319    08:29:08       2    362     52     55 
 20260319    08:29:08       3    389     49     55 
 20260319    08:29:38       0    369     46     52 
 20260319    08:29:38       1    362     49     55 
 20260319    08:29:38       2    365     52     56 
 20260319    08:29:38       3    391     49     55 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260319    08:30:08       0    367     46     52 
 20260319    08:30:08       1    363     49     57 
 20260319    08:30:08       2    365     52     55 
 20260319    08:30:08       3    390     49     54 
 20260319    08:30:38       0    368     46     52 
 20260319    08:30:38       1    363     49     56 
 20260319    08:30:38       2    364     51     58 
 20260319    08:30:38       3    391     49     57 
 20260319    08:31:08       0    366     46     53 
 20260319    08:31:08       1    363     49     56 
 20260319    08:31:08       2    363     51     57 
 20260319    08:31:08       3    389     49     55 
 20260319    08:31:38       0    151     37     48 
 20260319    08:31:38       1    148     39     49 
 20260319    08:31:38       2    147     40     50 
 20260319    08:31:38       3    170     40     49 
 20260319    08:32:08       0    152     37     46 
 20260319    08:32:08       1    148     39     49 
 20260319    08:32:08       2    148     40     49 
 20260319    08:32:08       3    169     39     48 
 20260319    08:32:38       0    147     36     46 
 20260319    08:32:38       1    145     38     47 
 20260319    08:32:38       2    143     39     47 
 20260319    08:32:38       3    165     38     47 
 20260319    08:33:08       0    147     36     44 
 20260319    08:33:08       1    143     37     47 
 20260319    08:33:08       2    143     38     47 
 20260319    08:33:08       3    165     38     46 
