#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260319    16:36:27       2    352     46     54 
 20260319    16:36:27       3    354     48     53 
 20260319    16:36:57       0    350     47     53 
 20260319    16:36:57       1    360     48     56 
 20260319    16:36:57       2    352     47     53 
 20260319    16:36:57       3    355     48     53 
 20260319    16:37:27       0    349     47     55 
 20260319    16:37:27       1    361     48     54 
 20260319    16:37:27       2    351     46     55 
 20260319    16:37:27       3    353     48     54 
 20260319    16:37:57       0    348     47     53 
 20260319    16:37:57       1    360     48     54 
 20260319    16:37:57       2    351     46     53 
 20260319    16:37:57       3    355     48     53 
 20260319    16:38:27       0    349     47     53 
 20260319    16:38:27       1    360     48     55 
 20260319    16:38:27       2    352     46     54 
 20260319    16:38:27       3    354     48     54 
 20260319    16:38:57       0    345     47     51 
 20260319    16:38:57       1    335     46     52 
 20260319    16:38:57       2    353     46     54 
 20260319    16:38:57       3    354     48     55 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260319    16:39:27       0    349     47     51 
 20260319    16:39:27       1    360     48     55 
 20260319    16:39:27       2    351     47     53 
 20260319    16:39:27       3    359     48     55 
 20260319    16:39:57       0    350     47     53 
 20260319    16:39:57       1    360     48     56 
 20260319    16:39:57       2    351     46     56 
 20260319    16:39:57       3    358     48     53 
 20260319    16:40:27       0    349     47     53 
 20260319    16:40:27       1    359     48     54 
 20260319    16:40:27       2    352     46     54 
 20260319    16:40:27       3    360     48     54 
 20260319    16:40:57       0    348     47     52 
 20260319    16:40:57       1    360     48     55 
 20260319    16:40:57       2    351     46     53 
 20260319    16:40:57       3    356     48     53 
 20260319    16:41:27       0    382     47     50 
 20260319    16:41:27       1    377     48     51 
 20260319    16:41:27       2    352     46     53 
 20260319    16:41:27       3    356     48     53 
 20260319    16:41:57       0    349     47     53 
 20260319    16:41:57       1    358     48     56 
 20260319    16:41:57       2    351     46     54 
 20260319    16:41:57       3    360     48     53 
 20260319    16:42:27       0    349     47     52 
 20260319    16:42:27       1    360     48     54 
 20260319    16:42:27       2    350     46     53 
 20260319    16:42:27       3    358     48     54 
 20260319    16:42:57       0    348     47     52 
 20260319    16:42:57       1    359     48     55 
 20260319    16:42:57       2    351     46     54 
 20260319    16:42:57       3    353     48     53 
 20260319    16:43:27       0    349     47     52 
 20260319    16:43:27       1    360     48     54 
 20260319    16:43:27       2    352     46     53 
 20260319    16:43:27       3    354     48     53 
 20260319    16:43:57       0    231     42     49 
 20260319    16:43:57       1    236     42     50 
 20260319    16:43:57       2    350     46     54 
 20260319    16:43:57       3    356     48     52 
 20260319    16:44:27       0    347     47     52 
 20260319    16:44:27       1    358     48     54 
 20260319    16:44:27       2    351     46     53 
 20260319    16:44:27       3    355     48     53 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260319    16:44:57       0    349     47     52 
 20260319    16:44:57       1    360     48     54 
 20260319    16:44:57       2    352     46     54 
 20260319    16:44:57       3    355     48     53 
 20260319    16:45:27       0    350     47     54 
 20260319    16:45:27       1    360     48     54 
 20260319    16:45:27       2    352     46     53 
 20260319    16:45:27       3    356     48     53 
 20260319    16:45:57       0    349     47     54 
 20260319    16:45:57       1    360     48     53 
 20260319    16:45:57       2    352     46     53 
 20260319    16:45:57       3    353     48     53 
 20260319    16:46:27       0    232     42     50 
 20260319    16:46:27       1    237     43     51 
 20260319    16:46:27       2    138     37     47 
 20260319    16:46:27       3    134     38     47 
 20260319    16:46:57       0    299     45     48 
 20260319    16:46:57       1    303     45     50 
 20260319    16:46:57       2    300     44     50 
 20260319    16:46:57       3    303     46     49 
 20260319    16:47:27       0    137     37     45 
 20260319    16:47:27       1    140     37     47 
 20260319    16:47:27       2    138     37     47 
 20260319    16:47:27       3    136     37     45 
 20260319    16:47:57       0    137     37     45 
 20260319    16:47:57       1    139     37     47 
 20260319    16:47:57       2    139     37     47 
 20260319    16:47:57       3    137     37     45 
 20260319    16:48:27       0    135     37     45 
 20260319    16:48:27       1    138     37     45 
 20260319    16:48:27       2    137     36     45 
 20260319    16:48:27       3    133     37     45 
