#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260319    12:37:59       0    432     43     53 
 20260319    12:37:59       1    456     51     59 
 20260319    12:37:59       2    440     47     57 
 20260319    12:37:59       3    443     45     53 
 20260319    12:38:29       0    432     44     56 
 20260319    12:38:29       1    450     54     63 
 20260319    12:38:29       2    443     49     60 
 20260319    12:38:29       3    444     46     55 
 20260319    12:38:59       0    438     45     56 
 20260319    12:38:59       1    460     54     62 
 20260319    12:38:59       2    452     49     61 
 20260319    12:38:59       3    445     46     55 
 20260319    12:39:29       0    435     45     57 
 20260319    12:39:29       1    461     54     63 
 20260319    12:39:29       2    452     49     61 
 20260319    12:39:29       3    446     46     55 
 20260319    12:39:59       0    438     45     56 
 20260319    12:39:59       1    460     54     62 
 20260319    12:39:59       2    451     49     61 
 20260319    12:39:59       3    446     46     55 
 20260319    12:40:29       0    439     45     56 
 20260319    12:40:29       1    460     54     64 
 20260319    12:40:29       2    453     49     61 
 20260319    12:40:29       3    447     46     56 
 20260319    12:40:59       0    438     45     55 
 20260319    12:40:59       1    461     54     64 
 20260319    12:40:59       2    452     49     60 
 20260319    12:40:59       3    445     46     56 
 20260319    12:41:29       0    439     45     57 
 20260319    12:41:29       1    462     55     63 
 20260319    12:41:29       2    453     49     62 
 20260319    12:41:29       3    446     46     56 
 20260319    12:41:59       0    440     45     56 
 20260319    12:41:59       1    464     54     62 
 20260319    12:41:59       2    451     49     60 
 20260319    12:41:59       3    445     46     56 
 20260319    12:42:29       0    440     45     56 
 20260319    12:42:29       1    461     55     64 
 20260319    12:42:29       2    451     49     61 
 20260319    12:42:29       3    447     46     56 
 20260319    12:42:59       0    441     45     56 
 20260319    12:42:59       1    462     55     63 
 20260319    12:42:59       2    453     49     62 
 20260319    12:42:59       3    446     46     57 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260319    12:43:29       0    438     45     57 
 20260319    12:43:29       1    461     55     64 
 20260319    12:43:29       2    452     49     60 
 20260319    12:43:29       3    445     46     57 
 20260319    12:43:59       0    437     45     57 
 20260319    12:43:59       1    460     55     63 
 20260319    12:43:59       2    452     50     61 
 20260319    12:43:59       3    446     46     56 
 20260319    12:44:29       0    442     45     57 
 20260319    12:44:29       1    462     55     63 
 20260319    12:44:29       2    451     50     60 
 20260319    12:44:29       3    446     46     55 
 20260319    12:44:59       0    440     45     57 
 20260319    12:44:59       1    462     55     63 
 20260319    12:44:59       2    453     50     62 
 20260319    12:44:59       3    446     47     57 
 20260319    12:45:29       0    441     45     57 
 20260319    12:45:29       1    462     55     63 
 20260319    12:45:29       2    453     50     60 
 20260319    12:45:29       3    447     46     56 
 20260319    12:45:59       0    363     44     48 
 20260319    12:45:59       1    381     53     54 
 20260319    12:45:59       2    362     48     52 
 20260319    12:45:59       3    357     45     47 
 20260319    12:46:29       0    352     43     50 
 20260319    12:46:29       1    380     52     55 
 20260319    12:46:29       2    363     47     53 
 20260319    12:46:29       3    359     45     49 
 20260319    12:46:59       0    353     44     50 
 20260319    12:46:59       1    379     52     56 
 20260319    12:46:59       2    363     47     55 
 20260319    12:46:59       3    362     45     49 
 20260319    12:47:29       0    353     43     50 
 20260319    12:47:29       1    380     52     55 
 20260319    12:47:29       2    361     47     52 
 20260319    12:47:29       3    361     45     51 
 20260319    12:47:59       0    353     44     50 
 20260319    12:47:59       1    381     52     56 
 20260319    12:47:59       2    363     47     54 
 20260319    12:47:59       3    363     45     49 
 20260319    12:48:29       0    347     44     47 
 20260319    12:48:29       1    384     52     53 
 20260319    12:48:29       2    381     48     50 
 20260319    12:48:29       3    379     46     47 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260319    12:48:59       0    354     44     50 
 20260319    12:48:59       1    381     52     56 
 20260319    12:48:59       2    363     47     54 
 20260319    12:48:59       3    360     45     49 
 20260319    12:49:29       0    351     44     50 
 20260319    12:49:29       1    377     52     57 
 20260319    12:49:29       2    362     47     54 
 20260319    12:49:29       3    362     45     49 
 20260319    12:49:59       0    355     43     51 
 20260319    12:49:59       1    379     52     56 
 20260319    12:49:59       2    359     47     52 
 20260319    12:49:59       3    360     45     49 
 20260319    12:50:29       0    355     43     50 
 20260319    12:50:29       1    379     52     55 
 20260319    12:50:29       2    362     47     52 
 20260319    12:50:29       3    362     44     49 
 20260319    12:50:59       0    236     39     45 
 20260319    12:50:59       1    252     46     52 
 20260319    12:50:59       2    241     42     50 
 20260319    12:50:59       3    241     40     45 
 20260319    12:51:29       0    353     43     49 
 20260319    12:51:29       1    378     52     55 
 20260319    12:51:29       2    361     47     52 
 20260319    12:51:29       3    358     44     49 
 20260319    12:51:59       0    351     43     50 
 20260319    12:51:59       1    378     52     56 
 20260319    12:51:59       2    361     47     53 
 20260319    12:51:59       3    362     44     49 
 20260319    12:52:29       0    356     43     49 
 20260319    12:52:29       1    379     52     56 
 20260319    12:52:29       2    358     47     52 
 20260319    12:52:29       3    362     44     49 
 20260319    12:52:59       0    353     43     49 
 20260319    12:52:59       1    376     52     56 
 20260319    12:52:59       2    362     47     53 
 20260319    12:52:59       3    363     44     49 
 20260319    12:53:29       0    236     39     45 
 20260319    12:53:29       1    251     46     51 
 20260319    12:53:29       2    241     42     49 
 20260319    12:53:29       3    240     39     45 
 20260319    12:53:59       0    352     43     50 
 20260319    12:53:59       1    380     51     55 
 20260319    12:53:59       2    362     47     52 
 20260319    12:53:59       3    358     44     49 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260319    12:54:29       0    355     43     49 
 20260319    12:54:29       1    376     51     55 
 20260319    12:54:29       2    360     47     52 
 20260319    12:54:29       3    361     44     49 
 20260319    12:54:59       0    354     43     49 
 20260319    12:54:59       1    382     51     55 
 20260319    12:54:59       2    363     47     53 
 20260319    12:54:59       3    360     44     48 
 20260319    12:55:29       0    354     43     51 
 20260319    12:55:29       1    378     51     55 
 20260319    12:55:29       2    359     47     53 
 20260319    12:55:29       3    361     44     49 
 20260319    12:55:59       0    235     39     45 
 20260319    12:55:59       1    253     46     51 
 20260319    12:55:59       2    241     42     50 
 20260319    12:55:59       3    241     40     45 
 20260319    12:56:29       0    315     39     45 
 20260319    12:56:29       1    332     46     49 
 20260319    12:56:29       2    323     44     48 
 20260319    12:56:29       3    316     40     45 
 20260319    12:56:59       0    142     34     43 
 20260319    12:56:59       1    149     39     46 
 20260319    12:56:59       2    145     37     46 
 20260319    12:56:59       3    143     34     42 
 20260319    12:57:29       0    142     34     43 
 20260319    12:57:29       1    147     39     45 
 20260319    12:57:29       2    144     37     46 
 20260319    12:57:29       3    140     34     42 
 20260319    12:57:59       0    142     34     43 
 20260319    12:57:59       1    147     38     46 
 20260319    12:57:59       2    143     37     44 
 20260319    12:57:59       3    140     34     42 
