#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260319    16:29:27       0    361     47     53 
 20260319    16:29:27       1    367     49     55 
 20260319    16:29:27       2    368     48     55 
 20260319    16:29:27       3    356     47     54 
 20260319    16:29:57       0    361     47     54 
 20260319    16:29:57       1    366     49     53 
 20260319    16:29:57       2    370     48     57 
 20260319    16:29:57       3    356     47     54 
 20260319    16:30:27       0    315     44     52 
 20260319    16:30:27       1    325     46     52 
 20260319    16:30:27       2    370     48     57 
 20260319    16:30:27       3    356     47     55 
 20260319    16:30:57       0    360     47     54 
 20260319    16:30:57       1    364     49     53 
 20260319    16:30:57       2    366     48     56 
 20260319    16:30:57       3    355     47     54 
 20260319    16:31:27       0    360     47     54 
 20260319    16:31:27       1    364     49     53 
 20260319    16:31:27       2    369     48     57 
 20260319    16:31:27       3    355     47     54 
 20260319    16:31:57       0    361     47     55 
 20260319    16:31:57       1    362     49     53 
 20260319    16:31:57       2    369     48     55 
 20260319    16:31:57       3    355     47     54 
 20260319    16:32:27       0    361     47     53 
 20260319    16:32:27       1    368     49     54 
 20260319    16:32:27       2    370     48     55 
 20260319    16:32:27       3    354     47     54 
 20260319    16:32:57       0    252     43     52 
 20260319    16:32:57       1    276     45     51 
 20260319    16:32:57       2    369     48     56 
 20260319    16:32:57       3    355     47     56 
 20260319    16:33:27       0    302     42     49 
 20260319    16:33:27       1    287     45     48 
 20260319    16:33:27       2    303     45     49 
 20260319    16:33:27       3    294     45     49 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260319    16:33:57       0    141     37     47 
 20260319    16:33:57       1    143     38     45 
 20260319    16:33:57       2    151     38     47 
 20260319    16:33:57       3    140     37     46 
 20260319    16:34:27       0    138     37     46 
 20260319    16:34:27       1    141     37     45 
 20260319    16:34:27       2    150     37     47 
 20260319    16:34:27       3    137     37     46 
 20260319    16:34:57       0    138     36     45 
 20260319    16:34:57       1    141     37     45 
 20260319    16:34:57       2    150     37     47 
 20260319    16:34:57       3    137     37     46 
