#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    21:33:40       3    167     40     48 
 20260323    21:34:10       0    146     40     48 
 20260323    21:34:10       1    157     40     48 
 20260323    21:34:10       2    161     40     50 
 20260323    21:34:10       3    169     39     47 
 20260323    21:34:40       0    131     38     46 
 20260323    21:34:40       1    144     38     46 
 20260323    21:34:40       2    146     38     48 
 20260323    21:34:40       3    153     38     46 
 20260323    21:35:10       0    424     49     58 
 20260323    21:35:10       1    436     50     61 
 20260323    21:35:10       2    448     50     60 
 20260323    21:35:10       3    453     49     60 
 20260323    21:35:40       0    424     49     59 
 20260323    21:35:40       1    437     51     62 
 20260323    21:35:40       2    447     50     60 
 20260323    21:35:40       3    454     49     59 
 20260323    21:36:10       0    425     49     60 
 20260323    21:36:10       1    437     51     62 
 20260323    21:36:10       2    448     51     62 
 20260323    21:36:10       3    456     49     58 
 20260323    21:36:40       0    425     49     60 
 20260323    21:36:40       1    437     51     61 
 20260323    21:36:40       2    448     51     62 
 20260323    21:36:40       3    455     49     58 
 20260323    21:37:10       0    145     40     48 
 20260323    21:37:10       1    158     40     48 
 20260323    21:37:10       2    162     40     51 
 20260323    21:37:10       3    170     40     47 
 20260323    21:37:40       0    202     43     53 
 20260323    21:37:40       1    207     43     52 
 20260323    21:37:40       2    230     43     54 
 20260323    21:37:40       3    233     42     51 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    21:38:10       0    426     49     58 
 20260323    21:38:10       1    438     51     61 
 20260323    21:38:10       2    448     50     62 
 20260323    21:38:10       3    453     49     59 
 20260323    21:38:40       0    425     49     59 
 20260323    21:38:40       1    438     51     62 
 20260323    21:38:40       2    450     51     63 
 20260323    21:38:40       3    456     49     60 
 20260323    21:39:10       0    403     48     57 
 20260323    21:39:10       1    412     50     61 
 20260323    21:39:10       2    411     49     60 
 20260323    21:39:10       3    422     48     57 
 20260323    21:39:40       0    376     48     58 
 20260323    21:39:40       1    384     49     58 
 20260323    21:39:40       2    397     49     59 
 20260323    21:39:40       3    402     48     56 
 20260323    21:40:10       0    390     48     57 
 20260323    21:40:10       1    400     49     59 
 20260323    21:40:10       2    417     49     61 
 20260323    21:40:10       3    423     48     57 
 20260323    21:40:40       0    426     49     58 
 20260323    21:40:40       1    437     51     60 
 20260323    21:40:40       2    446     50     62 
 20260323    21:40:40       3    452     49     58 
 20260323    21:41:10       0    401     49     59 
 20260323    21:41:10       1    412     51     61 
 20260323    21:41:10       2    420     50     64 
 20260323    21:41:10       3    426     49     59 
 20260323    21:41:40       0    408     49     59 
 20260323    21:41:40       1    425     51     61 
 20260323    21:41:40       2    436     51     63 
 20260323    21:41:40       3    434     49     60 
 20260323    21:42:10       0    428     49     59 
 20260323    21:42:10       1    438     51     62 
 20260323    21:42:10       2    449     51     62 
 20260323    21:42:10       3    455     49     59 
 20260323    21:42:40       0    340     47     54 
 20260323    21:42:40       1    352     48     54 
 20260323    21:42:40       2    365     48     54 
 20260323    21:42:40       3    371     47     52 
 20260323    21:43:10       0    342     47     53 
 20260323    21:43:10       1    359     49     54 
 20260323    21:43:10       2    364     49     56 
 20260323    21:43:10       3    372     47     53 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    21:43:40       0    343     47     53 
 20260323    21:43:40       1    357     49     56 
 20260323    21:43:40       2    365     49     56 
 20260323    21:43:40       3    374     47     52 
 20260323    21:44:10       0    342     47     53 
 20260323    21:44:10       1    356     49     55 
 20260323    21:44:10       2    365     49     54 
 20260323    21:44:10       3    374     47     54 
 20260323    21:44:41       0    343     47     52 
 20260323    21:44:41       1    357     48     54 
 20260323    21:44:41       2    365     48     54 
 20260323    21:44:41       3    373     47     54 
 20260323    21:45:11       0    343     47     52 
 20260323    21:45:11       1    356     49     55 
 20260323    21:45:11       2    364     49     56 
 20260323    21:45:11       3    371     47     54 
 20260323    21:45:41       0    344     47     51 
 20260323    21:45:41       1    357     49     54 
 20260323    21:45:41       2    364     48     56 
 20260323    21:45:41       3    373     47     54 
 20260323    21:46:11       0    344     47     53 
 20260323    21:46:11       1    353     49     54 
 20260323    21:46:11       2    364     48     54 
 20260323    21:46:11       3    372     47     54 
 20260323    21:46:41       0    341     46     52 
 20260323    21:46:41       1    354     48     53 
 20260323    21:46:41       2    366     48     54 
 20260323    21:46:41       3    371     46     52 
 20260323    21:47:11       0    343     47     52 
 20260323    21:47:11       1    354     49     55 
 20260323    21:47:11       2    365     49     54 
 20260323    21:47:11       3    372     47     54 
 20260323    21:47:41       0    342     47     52 
 20260323    21:47:41       1    355     48     54 
 20260323    21:47:41       2    366     48     58 
 20260323    21:47:41       3    373     47     53 
 20260323    21:48:11       0    255     45     48 
 20260323    21:48:11       1    276     46     50 
 20260323    21:48:11       2    282     45     51 
 20260323    21:48:11       3    279     44     48 
 20260323    21:48:41       0    128     38     46 
 20260323    21:48:41       1    138     38     47 
 20260323    21:48:41       2    140     38     48 
 20260323    21:48:41       3    149     37     46 
