#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260319    12:51:30       3    447     44     55 
 20260319    12:52:00       0    435     44     59 
 20260319    12:52:00       1    438     48     60 
 20260319    12:52:00       2    439     48     59 
 20260319    12:52:00       3    425     44     54 
 20260319    12:52:30       0    437     44     60 
 20260319    12:52:30       1    439     49     60 
 20260319    12:52:30       2    440     49     60 
 20260319    12:52:30       3    426     44     54 
 20260319    12:53:00       0    438     44     60 
 20260319    12:53:00       1    436     49     60 
 20260319    12:53:00       2    439     49     61 
 20260319    12:53:00       3    425     44     55 
 20260319    12:53:30       0    438     44     59 
 20260319    12:53:30       1    438     49     62 
 20260319    12:53:30       2    441     49     60 
 20260319    12:53:30       3    427     44     54 
 20260319    12:54:00       0    438     44     59 
 20260319    12:54:00       1    439     49     60 
 20260319    12:54:00       2    441     49     60 
 20260319    12:54:00       3    431     44     54 
 20260319    12:54:30       0    438     44     60 
 20260319    12:54:30       1    443     50     61 
 20260319    12:54:30       2    441     49     62 
 20260319    12:54:30       3    431     44     54 
 20260319    12:55:00       0    440     44     60 
 20260319    12:55:00       1    441     50     62 
 20260319    12:55:00       2    442     49     62 
 20260319    12:55:00       3    432     44     54 
 20260319    12:55:30       0    439     44     59 
 20260319    12:55:30       1    443     50     61 
 20260319    12:55:30       2    441     49     60 
 20260319    12:55:30       3    432     44     54 
 20260319    12:56:00       0    285     38     50 
 20260319    12:56:00       1    281     43     53 
 20260319    12:56:00       2    280     43     52 
 20260319    12:56:00       3    274     38     47 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260319    12:56:30       0    436     44     60 
 20260319    12:56:30       1    436     49     61 
 20260319    12:56:30       2    440     49     60 
 20260319    12:56:30       3    427     44     53 
 20260319    12:57:00       0    438     44     60 
 20260319    12:57:00       1    440     49     63 
 20260319    12:57:00       2    440     49     60 
 20260319    12:57:00       3    427     44     55 
 20260319    12:57:30       0    435     44     60 
 20260319    12:57:30       1    436     49     62 
 20260319    12:57:30       2    441     49     61 
 20260319    12:57:30       3    427     44     55 
 20260319    12:58:00       0    435     44     60 
 20260319    12:58:00       1    434     50     60 
 20260319    12:58:00       2    441     49     62 
 20260319    12:58:00       3    426     44     54 
 20260319    12:58:30       0    434     45     60 
 20260319    12:58:30       1    436     50     62 
 20260319    12:58:30       2    440     49     62 
 20260319    12:58:30       3    427     44     55 
 20260319    12:59:00       0    435     45     60 
 20260319    12:59:00       1    439     50     61 
 20260319    12:59:00       2    440     49     61 
 20260319    12:59:00       3    428     44     54 
 20260319    12:59:30       0    437     45     61 
 20260319    12:59:30       1    438     50     62 
 20260319    12:59:30       2    441     49     61 
 20260319    12:59:30       3    427     44     54 
 20260319    13:00:00       0    438     45     59 
 20260319    13:00:00       1    441     50     64 
 20260319    13:00:00       2    440     49     61 
 20260319    13:00:00       3    428     44     56 
 20260319    13:00:30       0    437     45     59 
 20260319    13:00:30       1    435     50     62 
 20260319    13:00:30       2    437     49     60 
 20260319    13:00:30       3    425     44     54 
 20260319    13:01:00       0    436     45     59 
 20260319    13:01:00       1    436     50     62 
 20260319    13:01:00       2    439     49     62 
 20260319    13:01:00       3    426     44     56 
 20260319    13:01:30       0    438     45     60 
 20260319    13:01:30       1    437     50     63 
 20260319    13:01:30       2    438     49     62 
 20260319    13:01:30       3    427     44     54 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260319    13:02:00       0    439     45     61 
 20260319    13:02:00       1    436     50     63 
 20260319    13:02:00       2    439     49     60 
 20260319    13:02:00       3    426     45     54 
 20260319    13:02:30       0    441     45     60 
 20260319    13:02:30       1    437     50     62 
 20260319    13:02:30       2    439     50     61 
 20260319    13:02:30       3    427     45     56 
 20260319    13:03:00       0    440     45     61 
 20260319    13:03:00       1    434     50     62 
 20260319    13:03:00       2    441     50     62 
 20260319    13:03:00       3    427     45     56 
 20260319    13:03:30       0    439     45     60 
 20260319    13:03:30       1    436     50     62 
 20260319    13:03:30       2    439     50     60 
 20260319    13:03:30       3    426     44     54 
 20260319    13:04:00       0    439     45     61 
 20260319    13:04:00       1    437     50     62 
 20260319    13:04:00       2    441     50     62 
 20260319    13:04:00       3    428     45     56 
 20260319    13:04:31       0    351     43     53 
 20260319    13:04:31       1    356     48     54 
 20260319    13:04:31       2    356     48     55 
 20260319    13:04:31       3    344     43     48 
 20260319    13:05:01       0    350     43     53 
 20260319    13:05:01       1    355     48     55 
 20260319    13:05:01       2    354     48     56 
 20260319    13:05:01       3    345     43     48 
 20260319    13:05:31       0    307     43     49 
 20260319    13:05:31       1    312     47     52 
 20260319    13:05:31       2    302     47     50 
 20260319    13:05:31       3    305     42     46 
 20260319    13:06:01       0    350     43     52 
 20260319    13:06:01       1    354     48     55 
 20260319    13:06:01       2    353     47     56 
 20260319    13:06:01       3    343     43     49 
 20260319    13:06:31       0    351     43     52 
 20260319    13:06:31       1    355     48     54 
 20260319    13:06:31       2    354     47     54 
 20260319    13:06:31       3    344     43     48 
 20260319    13:07:01       0    352     43     51 
 20260319    13:07:01       1    355     48     55 
 20260319    13:07:01       2    351     47     54 
 20260319    13:07:01       3    345     43     48 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260319    13:07:31       0    351     43     51 
 20260319    13:07:31       1    352     48     54 
 20260319    13:07:31       2    351     47     53 
 20260319    13:07:31       3    346     43     48 
 20260319    13:08:01       0    240     40     49 
 20260319    13:08:01       1    245     44     52 
 20260319    13:08:01       2    253     44     50 
 20260319    13:08:01       3    238     40     45 
 20260319    13:08:31       0    351     43     51 
 20260319    13:08:31       1    354     48     54 
 20260319    13:08:31       2    352     47     53 
 20260319    13:08:31       3    345     43     48 
 20260319    13:09:01       0    350     43     51 
 20260319    13:09:01       1    353     48     54 
 20260319    13:09:01       2    353     47     53 
 20260319    13:09:01       3    346     43     48 
 20260319    13:09:31       0    351     43     51 
 20260319    13:09:31       1    352     47     54 
 20260319    13:09:31       2    352     47     52 
 20260319    13:09:31       3    345     43     48 
 20260319    13:10:01       0    352     43     51 
 20260319    13:10:01       1    355     47     56 
 20260319    13:10:01       2    354     47     54 
 20260319    13:10:01       3    345     43     48 
 20260319    13:10:31       0    351     43     52 
 20260319    13:10:31       1    354     47     54 
 20260319    13:10:31       2    354     47     52 
 20260319    13:10:31       3    343     43     47 
 20260319    13:11:01       0    350     43     52 
 20260319    13:11:01       1    355     47     56 
 20260319    13:11:01       2    352     47     54 
 20260319    13:11:01       3    344     43     48 
 20260319    13:11:31       0    351     43     52 
 20260319    13:11:31       1    354     47     55 
 20260319    13:11:31       2    353     47     53 
 20260319    13:11:31       3    347     43     47 
 20260319    13:12:01       0    351     43     51 
 20260319    13:12:01       1    353     47     56 
 20260319    13:12:01       2    355     47     53 
 20260319    13:12:01       3    344     43     48 
 20260319    13:12:31       0    338     43     53 
 20260319    13:12:31       1    324     47     54 
 20260319    13:12:31       2    352     47     53 
 20260319    13:12:31       3    319     42     46 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260319    13:13:01       0    351     43     52 
 20260319    13:13:01       1    354     47     56 
 20260319    13:13:01       2    353     47     52 
 20260319    13:13:01       3    345     43     47 
 20260319    13:13:31       0    351     43     51 
 20260319    13:13:31       1    353     47     54 
 20260319    13:13:31       2    352     47     53 
 20260319    13:13:31       3    344     43     48 
 20260319    13:14:01       0    351     43     52 
 20260319    13:14:01       1    354     48     54 
 20260319    13:14:01       2    353     47     52 
 20260319    13:14:01       3    346     43     48 
 20260319    13:14:31       0    255     39     49 
 20260319    13:14:31       1    256     43     51 
 20260319    13:14:31       2    258     43     50 
 20260319    13:14:31       3    249     39     44 
 20260319    13:15:01       0    169     36     47 
 20260319    13:15:01       1    167     40     49 
 20260319    13:15:01       2    193     40     48 
 20260319    13:15:01       3    177     36     44 
 20260319    13:15:31       0    136     34     45 
 20260319    13:15:31       1    140     37     46 
 20260319    13:15:31       2    141     37     46 
 20260319    13:15:31       3    133     34     42 
 20260319    13:16:01       0    136     34     43 
 20260319    13:16:01       1    138     37     46 
 20260319    13:16:01       2    140     37     46 
 20260319    13:16:01       3    132     34     42 
