#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    15:25:57       0    146     37     43 
 20260323    15:25:57       1    134     38     45 
 20260323    15:25:57       2    151     37     46 
 20260323    15:25:57       3    150     37     44 
 20260323    15:26:27       0    145     37     43 
 20260323    15:26:27       1    134     38     45 
 20260323    15:26:27       2    151     37     46 
 20260323    15:26:27       3    151     37     44 
 20260323    15:26:57       0    145     37     43 
 20260323    15:26:57       1    134     38     45 
 20260323    15:26:57       2    151     37     46 
 20260323    15:26:57       3    151     37     44 
 20260323    15:27:27       0    145     37     43 
 20260323    15:27:27       1    134     38     46 
 20260323    15:27:27       2    151     37     46 
 20260323    15:27:27       3    151     37     44 
 20260323    15:27:57       0    145     37     43 
 20260323    15:27:57       1    134     38     45 
 20260323    15:27:57       2    151     37     46 
 20260323    15:27:57       3    151     37     44 
 20260323    15:28:27       0    145     37     43 
 20260323    15:28:27       1    134     38     45 
 20260323    15:28:27       2    151     37     46 
 20260323    15:28:27       3    151     37     44 
 20260323    15:28:57       0    145     37     43 
 20260323    15:28:57       1    134     38     45 
 20260323    15:28:57       2    151     37     46 
 20260323    15:28:57       3    150     37     44 
 20260323    15:29:27       0    145     37     43 
 20260323    15:29:27       1    134     38     46 
 20260323    15:29:27       2    151     37     46 
 20260323    15:29:27       3    151     37     45 
 20260323    15:29:57       0    146     37     43 
 20260323    15:29:57       1    134     38     45 
 20260323    15:29:57       2    151     37     46 
 20260323    15:29:57       3    151     37     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    15:30:27       0    145     37     43 
 20260323    15:30:27       1    134     38     45 
 20260323    15:30:27       2    151     37     46 
 20260323    15:30:27       3    150     36     45 
 20260323    15:30:57       0    145     37     44 
 20260323    15:30:57       1    134     38     46 
 20260323    15:30:57       2    151     37     46 
 20260323    15:30:57       3    151     36     45 
 20260323    15:31:27       0    145     37     44 
 20260323    15:31:27       1    134     38     45 
 20260323    15:31:27       2    151     37     46 
 20260323    15:31:27       3    150     36     45 
 20260323    15:31:57       0    145     37     43 
 20260323    15:31:57       1    134     38     46 
 20260323    15:31:57       2    151     37     46 
 20260323    15:31:57       3    151     36     45 
 20260323    15:32:27       0    145     37     43 
 20260323    15:32:27       1    134     38     46 
 20260323    15:32:27       2    151     37     46 
 20260323    15:32:27       3    150     36     44 
 20260323    15:32:57       0    145     37     43 
 20260323    15:32:57       1    134     38     45 
 20260323    15:32:57       2    151     37     46 
 20260323    15:32:57       3    150     36     45 
 20260323    15:33:27       0    145     37     43 
 20260323    15:33:27       1    134     38     45 
 20260323    15:33:27       2    151     37     45 
 20260323    15:33:27       3    150     36     44 
 20260323    15:33:57       0    145     37     43 
 20260323    15:33:57       1    134     38     45 
 20260323    15:33:57       2    151     37     45 
 20260323    15:33:57       3    150     36     44 
 20260323    15:34:27       0    145     37     44 
 20260323    15:34:27       1    134     38     45 
 20260323    15:34:27       2    151     37     45 
 20260323    15:34:27       3    150     36     44 
 20260323    15:34:57       0    145     37     43 
 20260323    15:34:57       1    134     38     45 
 20260323    15:34:57       2    151     37     46 
 20260323    15:34:57       3    150     36     45 
 20260323    15:35:27       0    145     37     44 
 20260323    15:35:27       1    134     38     45 
 20260323    15:35:27       2    151     37     46 
 20260323    15:35:27       3    150     36     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    15:35:57       0    145     37     43 
 20260323    15:35:57       1    134     38     45 
 20260323    15:35:57       2    151     37     46 
 20260323    15:35:57       3    150     36     45 
 20260323    15:36:27       0    145     37     43 
 20260323    15:36:27       1    134     38     46 
 20260323    15:36:27       2    151     37     46 
 20260323    15:36:27       3    150     36     45 
 20260323    15:36:57       0    145     37     43 
 20260323    15:36:57       1    134     38     46 
 20260323    15:36:57       2    151     37     45 
 20260323    15:36:57       3    150     36     45 
 20260323    15:37:27       0    145     37     43 
 20260323    15:37:27       1    134     38     45 
 20260323    15:37:27       2    151     37     46 
 20260323    15:37:27       3    150     37     44 
 20260323    15:37:57       0    145     37     44 
 20260323    15:37:57       1    134     38     45 
 20260323    15:37:57       2    151     37     46 
 20260323    15:37:57       3    150     36     44 
 20260323    15:38:27       0    145     37     44 
 20260323    15:38:27       1    134     38     45 
 20260323    15:38:27       2    151     37     45 
 20260323    15:38:27       3    150     36     44 
 20260323    15:38:57       0    145     37     44 
 20260323    15:38:57       1    134     38     45 
 20260323    15:38:57       2    151     37     45 
 20260323    15:38:57       3    150     36     45 
 20260323    15:39:27       0    145     37     43 
 20260323    15:39:27       1    134     38     45 
 20260323    15:39:27       2    151     37     45 
 20260323    15:39:27       3    150     36     44 
 20260323    15:39:57       0    145     37     43 
 20260323    15:39:57       1    134     38     46 
 20260323    15:39:57       2    151     37     45 
 20260323    15:39:57       3    150     36     45 
 20260323    15:40:27       0    145     37     43 
 20260323    15:40:27       1    134     38     45 
 20260323    15:40:27       2    151     37     45 
 20260323    15:40:27       3    150     36     44 
 20260323    15:40:57       0    145     37     43 
 20260323    15:40:57       1    134     38     45 
 20260323    15:40:57       2    151     37     45 
 20260323    15:40:57       3    150     36     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    15:41:27       0    145     37     44 
 20260323    15:41:27       1    134     38     46 
 20260323    15:41:27       2    151     37     45 
 20260323    15:41:27       3    150     36     44 
 20260323    15:41:57       0    145     37     43 
 20260323    15:41:57       1    134     38     45 
 20260323    15:41:57       2    151     37     45 
 20260323    15:41:57       3    150     36     44 
 20260323    15:42:27       0    145     37     43 
 20260323    15:42:27       1    134     38     45 
 20260323    15:42:27       2    151     37     45 
 20260323    15:42:27       3    150     36     44 
 20260323    15:42:57       0    145     37     43 
 20260323    15:42:57       1    134     38     45 
 20260323    15:42:57       2    151     37     46 
 20260323    15:42:57       3    150     36     44 
 20260323    15:43:27       0    145     37     43 
 20260323    15:43:27       1    134     38     45 
 20260323    15:43:27       2    151     37     45 
 20260323    15:43:27       3    150     36     44 
 20260323    15:43:57       0    160     38     43 
 20260323    15:43:57       1    146     39     47 
 20260323    15:43:57       2    164     38     46 
 20260323    15:43:57       3    164     37     44 
 20260323    15:44:27       0    160     38     44 
 20260323    15:44:27       1    145     39     47 
 20260323    15:44:27       2    163     38     46 
 20260323    15:44:27       3    164     37     44 
 20260323    15:44:57       0    157     38     45 
 20260323    15:44:57       1    144     39     45 
 20260323    15:44:57       2    162     38     46 
 20260323    15:44:57       3    161     37     44 
 20260323    15:45:27       0    160     38     45 
 20260323    15:45:27       1    145     39     47 
 20260323    15:45:27       2    164     38     46 
 20260323    15:45:27       3    163     37     44 
 20260323    15:45:57       0    159     38     45 
 20260323    15:45:57       1    145     39     47 
 20260323    15:45:57       2    163     38     46 
 20260323    15:45:57       3    163     38     44 
 20260323    15:46:27       0    158     39     45 
 20260323    15:46:27       1    144     39     47 
 20260323    15:46:27       2    162     38     46 
 20260323    15:46:27       3    162     38     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    15:46:57       0    161     39     45 
 20260323    15:46:57       1    146     40     47 
 20260323    15:46:57       2    164     38     46 
 20260323    15:46:57       3    164     38     44 
 20260323    15:47:27       0    160     39     45 
 20260323    15:47:27       1    147     40     47 
 20260323    15:47:27       2    164     39     46 
 20260323    15:47:27       3    165     38     44 
 20260323    15:47:57       0    160     39     45 
 20260323    15:47:57       1    145     40     47 
 20260323    15:47:57       2    164     38     46 
 20260323    15:47:57       3    164     38     44 
 20260323    15:48:27       0    160     39     45 
 20260323    15:48:27       1    145     40     47 
 20260323    15:48:27       2    164     38     46 
 20260323    15:48:27       3    164     38     45 
 20260323    15:48:57       0    160     39     45 
 20260323    15:48:57       1    145     40     47 
 20260323    15:48:57       2    164     38     46 
 20260323    15:48:57       3    164     38     44 
 20260323    15:49:27       0    160     39     45 
 20260323    15:49:27       1    146     40     47 
 20260323    15:49:27       2    164     38     46 
 20260323    15:49:27       3    163     38     44 
 20260323    15:49:57       0    158     38     45 
 20260323    15:49:57       1    144     39     47 
 20260323    15:49:57       2    162     38     46 
 20260323    15:49:57       3    162     38     44 
 20260323    15:50:27       0    160     38     45 
 20260323    15:50:27       1    145     39     47 
 20260323    15:50:27       2    162     38     46 
 20260323    15:50:27       3    163     38     44 
 20260323    15:50:57       0    160     38     45 
 20260323    15:50:57       1    145     39     47 
 20260323    15:50:57       2    164     38     46 
 20260323    15:50:57       3    164     38     45 
 20260323    15:51:27       0    159     38     45 
 20260323    15:51:27       1    146     40     47 
 20260323    15:51:27       2    163     38     46 
 20260323    15:51:27       3    164     38     45 
 20260323    15:51:57       0    159     39     45 
 20260323    15:51:57       1    145     40     47 
 20260323    15:51:57       2    163     38     46 
 20260323    15:51:57       3    163     38     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    15:52:27       0    159     38     45 
 20260323    15:52:27       1    145     39     47 
 20260323    15:52:27       2    163     38     46 
 20260323    15:52:27       3    164     38     45 
 20260323    15:52:57       0    159     38     45 
 20260323    15:52:57       1    145     39     47 
 20260323    15:52:57       2    162     38     46 
 20260323    15:52:57       3    162     38     44 
 20260323    15:53:27       0    160     38     45 
 20260323    15:53:27       1    146     39     47 
 20260323    15:53:27       2    163     38     46 
 20260323    15:53:27       3    163     38     45 
 20260323    15:53:57       0    161     39     45 
 20260323    15:53:57       1    147     39     47 
 20260323    15:53:57       2    164     38     46 
 20260323    15:53:57       3    164     38     44 
 20260323    15:54:27       0    157     38     45 
 20260323    15:54:27       1    144     39     47 
 20260323    15:54:27       2    162     38     46 
 20260323    15:54:27       3    162     37     45 
 20260323    15:54:57       0    159     38     45 
 20260323    15:54:57       1    145     39     47 
 20260323    15:54:57       2    163     38     46 
 20260323    15:54:57       3    162     37     45 
 20260323    15:55:27       0    160     38     45 
 20260323    15:55:27       1    146     39     47 
 20260323    15:55:27       2    163     38     46 
 20260323    15:55:27       3    163     37     45 
 20260323    15:55:57       0    158     38     45 
 20260323    15:55:57       1    143     39     47 
 20260323    15:55:57       2    162     38     46 
 20260323    15:55:57       3    162     38     45 
 20260323    15:56:27       0    150     37     43 
 20260323    15:56:27       1    136     38     45 
 20260323    15:56:27       2    154     37     46 
 20260323    15:56:27       3    154     37     45 
 20260323    15:56:57       0    159     38     45 
 20260323    15:56:57       1    145     39     47 
 20260323    15:56:57       2    162     38     46 
 20260323    15:56:57       3    163     38     45 
 20260323    15:57:27       0    160     38     45 
 20260323    15:57:27       1    145     39     47 
 20260323    15:57:27       2    163     38     46 
 20260323    15:57:27       3    164     38     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    15:57:57       0    159     38     45 
 20260323    15:57:57       1    144     39     47 
 20260323    15:57:57       2    163     38     46 
 20260323    15:57:57       3    163     38     45 
 20260323    15:58:27       0    158     38     45 
 20260323    15:58:27       1    143     39     47 
 20260323    15:58:27       2    162     38     46 
 20260323    15:58:27       3    162     37     44 
 20260323    15:58:57       0    157     38     45 
 20260323    15:58:57       1    143     39     47 
 20260323    15:58:57       2    161     38     46 
 20260323    15:58:57       3    162     38     44 
 20260323    15:59:27       0    159     38     45 
 20260323    15:59:27       1    145     39     47 
 20260323    15:59:27       2    164     38     46 
 20260323    15:59:27       3    164     38     44 
 20260323    15:59:57       0    159     38     45 
 20260323    15:59:57       1    146     39     47 
 20260323    15:59:57       2    164     38     46 
 20260323    15:59:57       3    165     38     45 
 20260323    16:00:27       0    160     39     45 
 20260323    16:00:27       1    145     39     47 
 20260323    16:00:27       2    164     38     46 
 20260323    16:00:27       3    163     38     45 
 20260323    16:00:57       0    160     39     45 
 20260323    16:00:57       1    146     39     47 
 20260323    16:00:57       2    164     38     46 
 20260323    16:00:57       3    163     38     44 
 20260323    16:01:27       0    158     38     45 
 20260323    16:01:27       1    143     39     47 
 20260323    16:01:27       2    161     38     46 
 20260323    16:01:27       3    162     38     44 
 20260323    16:01:57       0    161     39     45 
 20260323    16:01:57       1    146     40     47 
 20260323    16:01:57       2    164     38     46 
 20260323    16:01:57       3    164     38     44 
 20260323    16:02:27       0    159     39     45 
 20260323    16:02:27       1    144     39     47 
 20260323    16:02:27       2    162     38     46 
 20260323    16:02:27       3    163     38     45 
 20260323    16:02:57       0    146     37     43 
 20260323    16:02:57       1    132     38     46 
 20260323    16:02:57       2    150     37     46 
 20260323    16:02:57       3    150     36     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    16:03:27       0    146     37     43 
 20260323    16:03:27       1    132     38     46 
 20260323    16:03:27       2    150     37     46 
 20260323    16:03:27       3    150     36     44 
 20260323    16:03:57       0    147     37     43 
 20260323    16:03:57       1    132     38     46 
 20260323    16:03:57       2    150     37     46 
 20260323    16:03:57       3    150     36     44 
 20260323    16:04:27       0    147     37     44 
 20260323    16:04:27       1    132     38     45 
 20260323    16:04:27       2    150     37     45 
 20260323    16:04:27       3    150     36     44 
 20260323    16:04:57       0    146     37     43 
 20260323    16:04:57       1    132     38     45 
 20260323    16:04:57       2    150     37     45 
 20260323    16:04:57       3    150     36     44 
 20260323    16:05:27       0    146     37     43 
 20260323    16:05:27       1    132     38     45 
 20260323    16:05:27       2    150     37     46 
 20260323    16:05:27       3    150     36     44 
 20260323    16:05:57       0    146     37     43 
 20260323    16:05:57       1    132     38     45 
 20260323    16:05:57       2    150     37     45 
 20260323    16:05:57       3    150     36     44 
 20260323    16:06:27       0    146     37     44 
 20260323    16:06:27       1    133     38     45 
 20260323    16:06:27       2    150     37     45 
 20260323    16:06:27       3    150     36     44 
 20260323    16:06:57       0    158     38     44 
 20260323    16:06:57       1    144     39     46 
 20260323    16:06:57       2    162     38     45 
 20260323    16:06:57       3    161     37     44 
 20260323    16:07:27       0    158     38     44 
 20260323    16:07:27       1    145     39     47 
 20260323    16:07:27       2    162     38     46 
 20260323    16:07:27       3    162     37     44 
 20260323    16:07:57       0    159     38     43 
 20260323    16:07:57       1    145     39     47 
 20260323    16:07:57       2    163     38     46 
 20260323    16:07:57       3    162     37     44 
 20260323    16:08:27       0    159     38     45 
 20260323    16:08:27       1    146     39     47 
 20260323    16:08:27       2    163     38     46 
 20260323    16:08:27       3    164     38     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    16:08:57       0    159     38     45 
 20260323    16:08:57       1    145     39     47 
 20260323    16:08:57       2    163     38     46 
 20260323    16:08:57       3    162     37     44 
 20260323    16:09:27       0    159     38     45 
 20260323    16:09:27       1    146     39     47 
 20260323    16:09:27       2    163     38     46 
 20260323    16:09:27       3    163     38     45 
 20260323    16:09:57       0    160     38     45 
 20260323    16:09:57       1    145     39     47 
 20260323    16:09:57       2    163     38     46 
 20260323    16:09:57       3    163     38     44 
 20260323    16:10:27       0    159     38     45 
 20260323    16:10:27       1    146     39     47 
 20260323    16:10:27       2    163     38     46 
 20260323    16:10:27       3    163     38     45 
 20260323    16:10:57       0    158     38     45 
 20260323    16:10:57       1    146     39     47 
 20260323    16:10:57       2    163     38     46 
 20260323    16:10:57       3    163     38     45 
 20260323    16:11:27       0    159     39     45 
 20260323    16:11:27       1    145     39     47 
 20260323    16:11:27       2    162     38     46 
 20260323    16:11:27       3    163     38     44 
 20260323    16:11:57       0    160     39     45 
 20260323    16:11:57       1    147     40     47 
 20260323    16:11:57       2    163     38     46 
 20260323    16:11:57       3    164     38     44 
 20260323    16:12:27       0    159     39     45 
 20260323    16:12:27       1    146     40     47 
 20260323    16:12:27       2    163     38     46 
 20260323    16:12:27       3    164     38     45 
 20260323    16:12:57       0    150     38     43 
 20260323    16:12:57       1    137     38     46 
 20260323    16:12:57       2    153     37     46 
 20260323    16:12:57       3    153     37     44 
 20260323    16:13:27       0    159     38     45 
 20260323    16:13:27       1    146     40     47 
 20260323    16:13:27       2    164     38     46 
 20260323    16:13:27       3    164     38     44 
 20260323    16:13:57       0    159     38     45 
 20260323    16:13:57       1    147     40     47 
 20260323    16:13:57       2    163     38     46 
 20260323    16:13:57       3    163     38     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    16:14:27       0    158     38     45 
 20260323    16:14:27       1    145     40     47 
 20260323    16:14:27       2    163     38     46 
 20260323    16:14:27       3    163     38     45 
 20260323    16:14:57       0    158     38     45 
 20260323    16:14:57       1    145     39     47 
 20260323    16:14:57       2    163     38     46 
 20260323    16:14:57       3    162     38     45 
 20260323    16:15:27       0    160     39     45 
 20260323    16:15:27       1    147     39     47 
 20260323    16:15:27       2    164     38     46 
 20260323    16:15:27       3    164     38     44 
 20260323    16:15:57       0    158     38     45 
 20260323    16:15:57       1    146     39     47 
 20260323    16:15:57       2    163     38     46 
 20260323    16:15:57       3    163     37     44 
 20260323    16:16:27       0    158     38     45 
 20260323    16:16:27       1    144     39     47 
 20260323    16:16:27       2    162     38     46 
 20260323    16:16:27       3    161     37     45 
 20260323    16:16:57       0    160     39     45 
 20260323    16:16:57       1    147     40     47 
 20260323    16:16:57       2    164     38     46 
 20260323    16:16:57       3    164     38     45 
 20260323    16:17:27       0    159     38     45 
 20260323    16:17:27       1    146     39     47 
 20260323    16:17:27       2    163     38     46 
 20260323    16:17:27       3    163     37     44 
 20260323    16:17:57       0    159     38     45 
 20260323    16:17:57       1    146     39     47 
 20260323    16:17:57       2    163     38     46 
 20260323    16:17:57       3    163     38     44 
 20260323    16:18:27       0    159     39     45 
 20260323    16:18:27       1    145     39     47 
 20260323    16:18:27       2    163     38     46 
 20260323    16:18:27       3    163     38     44 
 20260323    16:18:57       0    160     38     45 
 20260323    16:18:57       1    146     39     47 
 20260323    16:18:57       2    165     38     46 
 20260323    16:18:57       3    164     37     45 
 20260323    16:19:27       0    146     37     43 
 20260323    16:19:27       1    134     38     45 
 20260323    16:19:27       2    150     37     46 
 20260323    16:19:27       3    150     36     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    16:19:57       0    146     37     43 
 20260323    16:19:57       1    134     38     45 
 20260323    16:19:57       2    150     37     45 
 20260323    16:19:57       3    150     36     45 
 20260323    16:20:27       0    146     37     43 
 20260323    16:20:27       1    133     38     46 
 20260323    16:20:27       2    150     37     45 
 20260323    16:20:27       3    150     36     45 
 20260323    16:20:57       0    151     38     43 
 20260323    16:20:57       1    138     39     46 
 20260323    16:20:57       2    155     37     46 
 20260323    16:20:57       3    155     37     44 
 20260323    16:21:27       0    160     38     45 
 20260323    16:21:27       1    146     39     47 
 20260323    16:21:27       2    163     38     45 
 20260323    16:21:27       3    163     38     45 
 20260323    16:21:57       0    160     38     45 
 20260323    16:21:57       1    146     39     47 
 20260323    16:21:57       2    164     38     45 
 20260323    16:21:57       3    164     38     44 
 20260323    16:22:27       0    160     38     45 
 20260323    16:22:27       1    146     39     47 
 20260323    16:22:27       2    164     38     46 
 20260323    16:22:27       3    164     37     44 
 20260323    16:22:57       0    160     38     45 
 20260323    16:22:57       1    147     39     47 
 20260323    16:22:57       2    164     38     46 
 20260323    16:22:57       3    165     38     45 
 20260323    16:23:27       0    158     38     45 
 20260323    16:23:27       1    145     39     47 
 20260323    16:23:27       2    163     38     45 
 20260323    16:23:27       3    162     37     45 
 20260323    16:23:57       0    160     38     45 
 20260323    16:23:57       1    146     39     47 
 20260323    16:23:57       2    163     38     46 
 20260323    16:23:57       3    164     38     44 
 20260323    16:24:27       0    158     38     43 
 20260323    16:24:27       1    146     39     47 
 20260323    16:24:27       2    163     38     46 
 20260323    16:24:27       3    162     37     44 
 20260323    16:24:57       0    158     38     43 
 20260323    16:24:57       1    146     39     47 
 20260323    16:24:57       2    162     38     45 
 20260323    16:24:57       3    162     37     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    16:25:27       0    158     38     44 
 20260323    16:25:27       1    146     39     47 
 20260323    16:25:27       2    163     38     46 
 20260323    16:25:27       3    163     37     44 
 20260323    16:25:57       0    159     38     43 
 20260323    16:25:57       1    147     39     47 
 20260323    16:25:57       2    164     38     46 
 20260323    16:25:57       3    165     38     45 
 20260323    16:26:27       0    160     38     45 
 20260323    16:26:27       1    147     39     47 
 20260323    16:26:27       2    165     38     46 
 20260323    16:26:27       3    165     38     44 
 20260323    16:26:57       0    157     38     45 
 20260323    16:26:57       1    144     39     47 
 20260323    16:26:57       2    162     38     46 
 20260323    16:26:57       3    162     37     44 
 20260323    16:27:27       0    158     38     45 
 20260323    16:27:27       1    145     39     47 
 20260323    16:27:27       2    163     38     46 
 20260323    16:27:27       3    162     37     44 
 20260323    16:27:57       0    159     38     45 
 20260323    16:27:57       1    146     39     47 
 20260323    16:27:57       2    164     38     46 
 20260323    16:27:57       3    164     38     45 
 20260323    16:28:27       0    159     38     45 
 20260323    16:28:27       1    146     39     47 
 20260323    16:28:27       2    163     38     46 
 20260323    16:28:27       3    163     38     44 
 20260323    16:28:57       0    160     38     45 
 20260323    16:28:57       1    148     39     47 
 20260323    16:28:57       2    165     38     46 
 20260323    16:28:57       3    165     37     45 
 20260323    16:29:27       0    158     38     45 
 20260323    16:29:27       1    145     39     47 
 20260323    16:29:27       2    162     38     46 
 20260323    16:29:27       3    162     38     45 
 20260323    16:29:57       0    160     38     45 
 20260323    16:29:57       1    147     39     47 
 20260323    16:29:57       2    164     38     46 
 20260323    16:29:57       3    164     38     45 
 20260323    16:30:27       0    159     39     45 
 20260323    16:30:27       1    146     40     47 
 20260323    16:30:27       2    163     38     46 
 20260323    16:30:27       3    163     38     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    16:30:57       0    158     38     45 
 20260323    16:30:57       1    144     39     47 
 20260323    16:30:57       2    162     38     46 
 20260323    16:30:57       3    163     38     44 
 20260323    16:31:27       0    159     38     45 
 20260323    16:31:27       1    146     39     47 
 20260323    16:31:27       2    163     38     46 
 20260323    16:31:27       3    163     38     45 
 20260323    16:31:57       0    160     38     45 
 20260323    16:31:57       1    147     39     47 
 20260323    16:31:57       2    164     38     46 
 20260323    16:31:57       3    164     37     44 
 20260323    16:32:27       0    160     39     45 
 20260323    16:32:27       1    147     39     47 
 20260323    16:32:27       2    164     38     46 
 20260323    16:32:27       3    164     38     45 
 20260323    16:32:57       0    159     38     45 
 20260323    16:32:57       1    147     39     47 
 20260323    16:32:57       2    163     38     46 
 20260323    16:32:57       3    163     38     45 
 20260323    16:33:27       0    159     38     45 
 20260323    16:33:27       1    146     39     47 
 20260323    16:33:27       2    163     38     46 
 20260323    16:33:27       3    163     38     45 
 20260323    16:33:57       0    151     38     43 
 20260323    16:33:57       1    139     38     45 
 20260323    16:33:57       2    154     37     46 
 20260323    16:33:57       3    155     37     44 
 20260323    16:34:27       0    158     38     45 
 20260323    16:34:27       1    145     39     47 
 20260323    16:34:27       2    162     38     46 
 20260323    16:34:27       3    162     38     44 
 20260323    16:34:58       0    150     37     43 
 20260323    16:34:58       1    138     38     45 
 20260323    16:34:58       2    155     37     46 
 20260323    16:34:58       3    155     37     45 
 20260323    16:35:28       0    159     38     45 
 20260323    16:35:28       1    145     39     47 
 20260323    16:35:28       2    162     38     46 
 20260323    16:35:28       3    163     38     44 
 20260323    16:35:58       0    158     38     45 
 20260323    16:35:58       1    145     39     47 
 20260323    16:35:58       2    163     38     46 
 20260323    16:35:58       3    163     37     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    16:36:28       0    159     38     45 
 20260323    16:36:28       1    147     39     47 
 20260323    16:36:28       2    164     38     46 
 20260323    16:36:28       3    164     38     44 
 20260323    16:36:58       0    159     38     45 
 20260323    16:36:58       1    146     39     47 
 20260323    16:36:58       2    163     38     46 
 20260323    16:36:58       3    163     38     44 
 20260323    16:37:28       0    153     37     45 
 20260323    16:37:28       1    140     39     47 
 20260323    16:37:28       2    162     38     46 
 20260323    16:37:28       3    162     37     44 
 20260323    16:37:58       0    159     38     45 
 20260323    16:37:58       1    145     39     47 
 20260323    16:37:58       2    163     38     46 
 20260323    16:37:58       3    164     38     45 
 20260323    16:38:28       0    151     37     43 
 20260323    16:38:28       1    138     38     45 
 20260323    16:38:28       2    155     37     46 
 20260323    16:38:28       3    155     37     45 
 20260323    16:38:58       0    154     38     43 
 20260323    16:38:58       1    142     39     45 
 20260323    16:38:58       2    159     37     46 
 20260323    16:38:58       3    158     37     44 
 20260323    16:39:28       0    151     37     43 
 20260323    16:39:28       1    138     38     45 
 20260323    16:39:28       2    155     37     46 
 20260323    16:39:28       3    155     36     44 
 20260323    16:39:58       0    160     38     43 
 20260323    16:39:58       1    147     39     47 
 20260323    16:39:58       2    165     38     46 
 20260323    16:39:58       3    165     37     45 
 20260323    16:40:28       0    150     37     43 
 20260323    16:40:28       1    137     38     45 
 20260323    16:40:28       2    154     37     46 
 20260323    16:40:28       3    154     37     44 
 20260323    16:40:58       0    161     38     45 
 20260323    16:40:58       1    147     39     47 
 20260323    16:40:58       2    165     38     46 
