#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    00:55:33       1    144     37     46 
 20260324    00:55:33       2    128     36     45 
 20260324    00:55:33       3    135     36     45 
 20260324    00:56:03       0    140     36     43 
 20260324    00:56:03       1    144     37     46 
 20260324    00:56:03       2    128     36     45 
 20260324    00:56:03       3    135     36     45 
 20260324    00:56:33       0    140     36     43 
 20260324    00:56:33       1    143     37     46 
 20260324    00:56:33       2    128     36     45 
 20260324    00:56:33       3    135     36     45 
 20260324    00:57:03       0    140     36     43 
 20260324    00:57:03       1    143     37     46 
 20260324    00:57:03       2    128     36     45 
 20260324    00:57:03       3    135     36     44 
 20260324    00:57:33       0    140     36     44 
 20260324    00:57:33       1    144     37     46 
 20260324    00:57:33       2    128     36     45 
 20260324    00:57:33       3    135     36     45 
 20260324    00:58:03       0    140     36     43 
 20260324    00:58:03       1    144     37     46 
 20260324    00:58:03       2    128     36     45 
 20260324    00:58:03       3    134     36     43 
 20260324    00:58:33       0    140     36     43 
 20260324    00:58:33       1    143     37     46 
 20260324    00:58:33       2    128     36     45 
 20260324    00:58:33       3    134     36     44 
 20260324    00:59:03       0    140     36     43 
 20260324    00:59:03       1    144     37     46 
 20260324    00:59:03       2    128     36     45 
 20260324    00:59:03       3    135     36     45 
 20260324    00:59:33       0    140     36     43 
 20260324    00:59:33       1    144     37     46 
 20260324    00:59:33       2    128     36     45 
 20260324    00:59:33       3    135     36     45 
 20260324    01:00:03       0    140     36     43 
 20260324    01:00:03       1    144     37     46 
 20260324    01:00:03       2    128     36     45 
 20260324    01:00:03       3    135     36     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    01:00:33       0    140     36     43 
 20260324    01:00:33       1    143     37     46 
 20260324    01:00:33       2    128     36     45 
 20260324    01:00:33       3    134     36     44 
 20260324    01:01:03       0    140     36     43 
 20260324    01:01:03       1    144     37     46 
 20260324    01:01:03       2    128     36     45 
 20260324    01:01:03       3    134     36     45 
 20260324    01:01:33       0    140     36     43 
 20260324    01:01:33       1    144     37     46 
 20260324    01:01:33       2    128     36     45 
 20260324    01:01:33       3    134     36     45 
 20260324    01:02:03       0    140     36     43 
 20260324    01:02:03       1    144     37     46 
 20260324    01:02:03       2    128     36     45 
 20260324    01:02:03       3    135     36     45 
 20260324    01:02:33       0    140     36     43 
 20260324    01:02:33       1    144     37     46 
 20260324    01:02:33       2    128     36     45 
 20260324    01:02:33       3    134     36     45 
 20260324    01:03:03       0    140     36     44 
 20260324    01:03:03       1    144     37     46 
 20260324    01:03:03       2    128     36     45 
 20260324    01:03:03       3    135     36     43 
 20260324    01:03:33       0    140     36     43 
 20260324    01:03:33       1    144     37     46 
 20260324    01:03:33       2    128     36     45 
 20260324    01:03:33       3    134     36     45 
 20260324    01:04:03       0    140     36     43 
 20260324    01:04:03       1    143     37     46 
 20260324    01:04:03       2    128     36     45 
 20260324    01:04:03       3    135     36     45 
 20260324    01:04:33       0    140     36     43 
 20260324    01:04:33       1    143     37     46 
 20260324    01:04:33       2    128     36     45 
 20260324    01:04:33       3    134     36     44 
 20260324    01:05:03       0    140     36     43 
 20260324    01:05:03       1    143     37     46 
 20260324    01:05:03       2    128     36     45 
 20260324    01:05:03       3    134     36     44 
 20260324    01:05:33       0    140     36     43 
 20260324    01:05:33       1    143     37     46 
 20260324    01:05:33       2    128     36     45 
 20260324    01:05:33       3    135     36     43 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    01:06:03       0    140     36     43 
 20260324    01:06:03       1    143     37     46 
 20260324    01:06:03       2    128     36     45 
 20260324    01:06:03       3    134     36     44 
 20260324    01:06:33       0    140     36     43 
 20260324    01:06:33       1    144     37     46 
 20260324    01:06:33       2    128     36     45 
 20260324    01:06:33       3    134     36     45 
 20260324    01:07:03       0    140     36     43 
 20260324    01:07:03       1    144     37     46 
 20260324    01:07:03       2    128     36     45 
 20260324    01:07:03       3    135     36     45 
 20260324    01:07:33       0    140     36     43 
 20260324    01:07:33       1    144     37     46 
 20260324    01:07:33       2    128     36     45 
 20260324    01:07:33       3    135     36     45 
 20260324    01:08:03       0    140     36     44 
 20260324    01:08:03       1    143     37     46 
 20260324    01:08:03       2    128     36     45 
 20260324    01:08:03       3    134     36     45 
 20260324    01:08:33       0    140     36     44 
 20260324    01:08:33       1    143     37     46 
 20260324    01:08:33       2    128     36     45 
 20260324    01:08:33       3    134     36     44 
 20260324    01:09:03       0    140     36     43 
 20260324    01:09:03       1    144     37     46 
 20260324    01:09:03       2    128     36     45 
 20260324    01:09:03       3    134     36     45 
 20260324    01:09:33       0    140     36     43 
 20260324    01:09:33       1    144     37     46 
 20260324    01:09:33       2    128     36     45 
 20260324    01:09:33       3    135     36     45 
 20260324    01:10:03       0    140     36     43 
 20260324    01:10:03       1    144     37     46 
 20260324    01:10:03       2    128     36     45 
 20260324    01:10:03       3    135     36     45 
 20260324    01:10:33       0    140     36     43 
 20260324    01:10:33       1    144     37     46 
 20260324    01:10:33       2    128     36     45 
 20260324    01:10:33       3    135     36     44 
 20260324    01:11:03       0    140     36     43 
 20260324    01:11:03       1    144     37     46 
 20260324    01:11:03       2    128     36     45 
 20260324    01:11:03       3    134     36     43 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    01:11:33       0    140     36     43 
 20260324    01:11:33       1    144     37     46 
 20260324    01:11:33       2    128     36     45 
 20260324    01:11:33       3    134     36     44 
 20260324    01:12:03       0    140     36     43 
 20260324    01:12:03       1    143     37     46 
 20260324    01:12:03       2    128     36     45 
 20260324    01:12:03       3    134     36     44 
 20260324    01:12:33       0    140     36     43 
 20260324    01:12:33       1    143     37     46 
 20260324    01:12:33       2    128     36     45 
 20260324    01:12:33       3    135     36     43 
 20260324    01:13:03       0    140     36     43 
 20260324    01:13:03       1    143     37     46 
 20260324    01:13:03       2    128     36     45 
 20260324    01:13:03       3    134     36     45 
 20260324    01:13:33       0    140     36     43 
 20260324    01:13:33       1    143     37     46 
 20260324    01:13:33       2    128     36     45 
 20260324    01:13:33       3    134     36     43 
 20260324    01:14:03       0    140     36     43 
 20260324    01:14:03       1    143     37     46 
 20260324    01:14:03       2    128     36     45 
 20260324    01:14:03       3    134     36     43 
 20260324    01:14:33       0    140     36     43 
 20260324    01:14:33       1    144     37     46 
 20260324    01:14:33       2    128     36     45 
 20260324    01:14:33       3    134     36     43 
 20260324    01:15:03       0    140     36     43 
 20260324    01:15:03       1    144     37     46 
 20260324    01:15:03       2    128     36     45 
 20260324    01:15:03       3    134     36     45 
 20260324    01:15:33       0    140     36     43 
 20260324    01:15:33       1    143     37     46 
 20260324    01:15:33       2    128     36     45 
 20260324    01:15:33       3    134     36     43 
 20260324    01:16:03       0    140     36     43 
 20260324    01:16:03       1    143     37     46 
 20260324    01:16:03       2    128     36     45 
 20260324    01:16:03       3    134     36     43 
 20260324    01:16:33       0    140     36     43 
 20260324    01:16:33       1    144     37     46 
 20260324    01:16:33       2    128     36     45 
 20260324    01:16:33       3    134     36     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    01:17:03       0    140     36     43 
 20260324    01:17:03       1    144     37     46 
 20260324    01:17:03       2    128     36     45 
 20260324    01:17:03       3    134     36     45 
 20260324    01:17:33       0    140     36     43 
 20260324    01:17:33       1    144     37     46 
 20260324    01:17:33       2    128     36     45 
 20260324    01:17:33       3    134     36     44 
 20260324    01:18:03       0    140     36     43 
 20260324    01:18:03       1    143     37     46 
 20260324    01:18:03       2    128     36     45 
 20260324    01:18:03       3    134     36     45 
 20260324    01:18:33       0    140     36     43 
 20260324    01:18:33       1    144     37     46 
 20260324    01:18:33       2    128     36     45 
 20260324    01:18:33       3    135     36     44 
 20260324    01:19:03       0    140     36     43 
 20260324    01:19:03       1    144     37     46 
 20260324    01:19:03       2    128     36     45 
 20260324    01:19:03       3    134     36     45 
 20260324    01:19:33       0    140     36     43 
 20260324    01:19:33       1    144     37     46 
 20260324    01:19:33       2    128     36     45 
 20260324    01:19:33       3    134     36     45 
 20260324    01:20:03       0    140     36     43 
 20260324    01:20:03       1    144     37     46 
 20260324    01:20:03       2    128     36     45 
 20260324    01:20:03       3    134     36     45 
 20260324    01:20:33       0    140     36     43 
 20260324    01:20:33       1    143     37     46 
 20260324    01:20:33       2    128     36     45 
 20260324    01:20:33       3    134     36     44 
 20260324    01:21:03       0    140     36     43 
 20260324    01:21:03       1    143     37     46 
 20260324    01:21:03       2    128     36     45 
 20260324    01:21:03       3    134     36     45 
 20260324    01:21:33       0    140     36     43 
 20260324    01:21:33       1    144     37     46 
 20260324    01:21:33       2    128     36     45 
 20260324    01:21:33       3    134     36     45 
 20260324    01:22:03       0    140     36     43 
 20260324    01:22:03       1    144     37     46 
 20260324    01:22:03       2    128     36     45 
 20260324    01:22:03       3    134     36     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    01:22:33       0    140     36     43 
 20260324    01:22:33       1    144     37     46 
 20260324    01:22:33       2    128     36     45 
 20260324    01:22:33       3    134     36     43 
 20260324    01:23:03       0    140     36     43 
 20260324    01:23:03       1    143     37     46 
 20260324    01:23:03       2    128     36     45 
 20260324    01:23:03       3    134     36     44 
 20260324    01:23:33       0    140     36     43 
 20260324    01:23:33       1    144     37     46 
 20260324    01:23:33       2    128     36     45 
 20260324    01:23:33       3    135     36     43 
 20260324    01:24:03       0    140     36     43 
 20260324    01:24:03       1    143     37     46 
 20260324    01:24:03       2    128     36     45 
 20260324    01:24:03       3    134     36     44 
 20260324    01:24:33       0    140     36     43 
 20260324    01:24:33       1    144     37     46 
 20260324    01:24:33       2    128     36     45 
 20260324    01:24:33       3    135     36     44 
 20260324    01:25:03       0    140     36     43 
 20260324    01:25:03       1    144     37     46 
 20260324    01:25:03       2    128     36     45 
 20260324    01:25:03       3    134     36     44 
 20260324    01:25:33       0    140     36     43 
 20260324    01:25:33       1    143     37     46 
 20260324    01:25:33       2    128     36     45 
 20260324    01:25:33       3    134     36     43 
 20260324    01:26:03       0    140     36     43 
 20260324    01:26:03       1    143     37     46 
 20260324    01:26:03       2    128     36     45 
 20260324    01:26:03       3    134     36     45 
 20260324    01:26:33       0    140     36     44 
 20260324    01:26:33       1    143     37     46 
 20260324    01:26:33       2    128     36     45 
 20260324    01:26:33       3    134     36     43 
 20260324    01:27:03       0    140     36     43 
 20260324    01:27:03       1    143     37     46 
 20260324    01:27:03       2    128     36     45 
 20260324    01:27:03       3    134     36     44 
 20260324    01:27:33       0    140     36     43 
 20260324    01:27:33       1    143     37     46 
 20260324    01:27:33       2    128     36     45 
 20260324    01:27:33       3    134     36     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    01:28:03       0    140     36     43 
 20260324    01:28:03       1    143     37     46 
 20260324    01:28:03       2    128     36     45 
 20260324    01:28:03       3    134     36     44 
 20260324    01:28:33       0    140     36     43 
 20260324    01:28:33       1    143     37     46 
 20260324    01:28:33       2    128     36     45 
 20260324    01:28:33       3    134     36     43 
 20260324    01:29:03       0    140     36     43 
 20260324    01:29:03       1    143     37     46 
 20260324    01:29:03       2    128     36     45 
 20260324    01:29:03       3    134     36     44 
 20260324    01:29:33       0    140     36     43 
 20260324    01:29:33       1    143     37     46 
 20260324    01:29:33       2    128     36     45 
 20260324    01:29:33       3    135     36     44 
 20260324    01:30:03       0    140     36     43 
 20260324    01:30:03       1    143     37     46 
 20260324    01:30:03       2    128     36     45 
 20260324    01:30:03       3    135     36     43 
 20260324    01:30:33       0    140     36     43 
 20260324    01:30:33       1    143     37     46 
 20260324    01:30:33       2    128     36     45 
 20260324    01:30:33       3    134     36     43 
 20260324    01:31:03       0    140     36     43 
 20260324    01:31:03       1    143     37     46 
 20260324    01:31:03       2    128     36     45 
 20260324    01:31:03       3    135     36     43 
 20260324    01:31:33       0    140     36     43 
 20260324    01:31:33       1    143     37     46 
 20260324    01:31:33       2    128     36     45 
 20260324    01:31:33       3    134     36     45 
 20260324    01:32:03       0    140     36     43 
 20260324    01:32:03       1    144     37     46 
 20260324    01:32:03       2    128     36     45 
 20260324    01:32:03       3    135     36     43 
 20260324    01:32:33       0    140     36     43 
 20260324    01:32:33       1    144     37     46 
 20260324    01:32:33       2    128     36     45 
 20260324    01:32:33       3    135     36     43 
 20260324    01:33:03       0    140     36     43 
 20260324    01:33:03       1    144     37     46 
 20260324    01:33:03       2    128     36     45 
 20260324    01:33:03       3    135     36     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    01:33:33       0    140     36     44 
 20260324    01:33:33       1    144     37     46 
 20260324    01:33:33       2    128     36     45 
 20260324    01:33:33       3    134     36     45 
 20260324    01:34:03       0    140     36     43 
 20260324    01:34:03       1    143     37     46 
 20260324    01:34:03       2    128     36     45 
 20260324    01:34:03       3    134     36     43 
 20260324    01:34:33       0    140     36     43 
 20260324    01:34:33       1    144     37     46 
 20260324    01:34:33       2    128     36     45 
 20260324    01:34:33       3    135     36     45 
 20260324    01:35:03       0    140     36     43 
 20260324    01:35:03       1    144     37     46 
 20260324    01:35:03       2    128     36     45 
 20260324    01:35:03       3    134     36     45 
 20260324    01:35:33       0    140     36     43 
 20260324    01:35:33       1    144     37     46 
 20260324    01:35:33       2    128     36     45 
 20260324    01:35:33       3    134     36     45 
 20260324    01:36:03       0    140     36     43 
 20260324    01:36:03       1    144     37     46 
 20260324    01:36:03       2    128     36     45 
 20260324    01:36:03       3    134     36     45 
 20260324    01:36:33       0    140     36     43 
 20260324    01:36:33       1    143     37     46 
 20260324    01:36:33       2    128     36     45 
 20260324    01:36:33       3    135     36     43 
 20260324    01:37:03       0    140     36     43 
 20260324    01:37:03       1    143     37     46 
 20260324    01:37:03       2    128     36     45 
 20260324    01:37:03       3    134     36     45 
 20260324    01:37:33       0    140     36     43 
 20260324    01:37:33       1    143     37     46 
 20260324    01:37:33       2    128     36     45 
 20260324    01:37:33       3    134     36     43 
 20260324    01:38:03       0    140     36     43 
 20260324    01:38:03       1    143     37     46 
 20260324    01:38:03       2    128     36     45 
 20260324    01:38:03       3    134     36     45 
 20260324    01:38:33       0    140     36     43 
 20260324    01:38:33       1    144     37     46 
 20260324    01:38:33       2    128     36     45 
 20260324    01:38:33       3    134     36     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    01:39:03       0    140     36     43 
 20260324    01:39:03       1    143     37     46 
 20260324    01:39:03       2    128     36     45 
 20260324    01:39:03       3    135     36     44 
 20260324    01:39:33       0    140     36     43 
 20260324    01:39:33       1    144     37     46 
 20260324    01:39:33       2    128     36     45 
 20260324    01:39:33       3    135     36     45 
 20260324    01:40:03       0    140     36     43 
 20260324    01:40:03       1    143     37     46 
 20260324    01:40:03       2    128     36     45 
 20260324    01:40:03       3    134     36     45 
 20260324    01:40:33       0    140     36     43 
 20260324    01:40:33       1    144     37     46 
 20260324    01:40:33       2    128     36     45 
 20260324    01:40:33       3    135     36     45 
 20260324    01:41:03       0    140     36     43 
 20260324    01:41:03       1    144     37     46 
 20260324    01:41:03       2    128     36     45 
 20260324    01:41:03       3    134     36     45 
 20260324    01:41:33       0    140     36     43 
 20260324    01:41:33       1    143     37     46 
 20260324    01:41:33       2    128     36     45 
 20260324    01:41:33       3    135     36     43 
 20260324    01:42:03       0    140     36     43 
 20260324    01:42:03       1    143     37     46 
 20260324    01:42:03       2    128     36     45 
 20260324    01:42:03       3    134     36     44 
 20260324    01:42:33       0    140     36     43 
 20260324    01:42:33       1    143     37     46 
 20260324    01:42:33       2    128     36     45 
 20260324    01:42:33       3    134     36     45 
 20260324    01:43:03       0    140     36     43 
 20260324    01:43:03       1    144     37     46 
 20260324    01:43:03       2    128     36     45 
 20260324    01:43:03       3    134     36     45 
 20260324    01:43:33       0    140     36     43 
 20260324    01:43:33       1    144     37     46 
 20260324    01:43:33       2    128     36     45 
 20260324    01:43:33       3    134     36     45 
 20260324    01:44:03       0    140     36     43 
 20260324    01:44:03       1    143     37     46 
 20260324    01:44:03       2    128     36     45 
 20260324    01:44:03       3    134     36     43 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    01:44:33       0    140     36     43 
 20260324    01:44:33       1    144     37     46 
 20260324    01:44:33       2    128     36     45 
 20260324    01:44:33       3    134     36     45 
 20260324    01:45:03       0    140     36     43 
 20260324    01:45:03       1    143     37     46 
 20260324    01:45:03       2    128     36     45 
 20260324    01:45:03       3    134     36     44 
 20260324    01:45:33       0    140     36     43 
 20260324    01:45:33       1    143     37     46 
 20260324    01:45:33       2    128     36     45 
 20260324    01:45:33       3    134     36     44 
 20260324    01:46:03       0    140     36     43 
 20260324    01:46:03       1    143     37     46 
 20260324    01:46:03       2    128     36     45 
 20260324    01:46:03       3    134     36     43 
 20260324    01:46:33       0    140     36     43 
 20260324    01:46:33       1    143     37     46 
 20260324    01:46:33       2    128     36     45 
 20260324    01:46:33       3    134     36     44 
 20260324    01:47:03       0    140     36     43 
 20260324    01:47:03       1    143     37     46 
 20260324    01:47:03       2    128     36     45 
 20260324    01:47:03       3    135     36     45 
 20260324    01:47:33       0    140     36     43 
 20260324    01:47:33       1    143     37     46 
 20260324    01:47:33       2    128     36     45 
 20260324    01:47:33       3    134     36     45 
 20260324    01:48:03       0    140     36     43 
 20260324    01:48:03       1    143     37     46 
 20260324    01:48:03       2    128     36     45 
 20260324    01:48:03       3    134     36     45 
 20260324    01:48:33       0    140     36     43 
 20260324    01:48:33       1    143     37     46 
 20260324    01:48:33       2    128     36     45 
 20260324    01:48:33       3    134     36     43 
 20260324    01:49:03       0    140     36     43 
 20260324    01:49:03       1    143     37     46 
 20260324    01:49:03       2    128     36     45 
 20260324    01:49:03       3    134     36     43 
 20260324    01:49:33       0    140     36     43 
 20260324    01:49:33       1    143     37     46 
 20260324    01:49:33       2    128     36     45 
 20260324    01:49:33       3    134     36     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    01:50:03       0    140     36     43 
 20260324    01:50:03       1    143     37     46 
 20260324    01:50:03       2    128     36     45 
 20260324    01:50:03       3    134     36     45 
 20260324    01:50:33       0    140     36     43 
 20260324    01:50:33       1    143     37     46 
 20260324    01:50:33       2    128     36     45 
 20260324    01:50:33       3    134     36     43 
 20260324    01:51:03       0    139     36     43 
 20260324    01:51:03       1    143     37     46 
 20260324    01:51:03       2    128     36     45 
 20260324    01:51:03       3    134     35     43 
 20260324    01:51:33       0    140     36     43 
 20260324    01:51:33       1    143     37     46 
 20260324    01:51:33       2    128     36     45 
 20260324    01:51:33       3    134     36     43 
 20260324    01:52:03       0    140     36     43 
 20260324    01:52:03       1    144     37     46 
 20260324    01:52:03       2    128     36     45 
 20260324    01:52:03       3    134     36     43 
 20260324    01:52:33       0    140     36     43 
 20260324    01:52:33       1    143     37     46 
 20260324    01:52:33       2    128     36     45 
 20260324    01:52:33       3    134     36     45 
 20260324    01:53:03       0    140     36     43 
 20260324    01:53:03       1    143     37     46 
 20260324    01:53:03       2    128     36     45 
 20260324    01:53:03       3    134     36     44 
 20260324    01:53:33       0    140     36     43 
 20260324    01:53:33       1    143     37     46 
 20260324    01:53:33       2    128     36     45 
 20260324    01:53:33       3    134     36     43 
 20260324    01:54:03       0    140     36     44 
 20260324    01:54:03       1    143     37     46 
 20260324    01:54:03       2    128     36     45 
 20260324    01:54:03       3    135     36     45 
 20260324    01:54:34       0    140     36     43 
 20260324    01:54:34       1    144     37     46 
 20260324    01:54:34       2    128     36     45 
 20260324    01:54:34       3    134     36     45 
 20260324    01:55:04       0    140     36     43 
 20260324    01:55:04       1    143     37     46 
 20260324    01:55:04       2    128     36     45 
 20260324    01:55:04       3    134     36     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    01:55:34       0    140     36     43 
 20260324    01:55:34       1    143     37     46 
 20260324    01:55:34       2    128     36     45 
 20260324    01:55:34       3    134     36     44 
 20260324    01:56:04       0    140     36     43 
 20260324    01:56:04       1    143     37     46 
 20260324    01:56:04       2    128     36     45 
 20260324    01:56:04       3    134     36     45 
 20260324    01:56:34       0    140     36     43 
 20260324    01:56:34       1    143     37     46 
 20260324    01:56:34       2    128     36     45 
 20260324    01:56:34       3    134     36     44 
 20260324    01:57:04       0    140     36     43 
 20260324    01:57:04       1    143     37     46 
 20260324    01:57:04       2    128     36     45 
 20260324    01:57:04       3    134     36     44 
 20260324    01:57:34       0    140     36     43 
 20260324    01:57:34       1    144     37     46 
 20260324    01:57:34       2    128     36     45 
 20260324    01:57:34       3    134     36     45 
 20260324    01:58:04       0    140     36     43 
 20260324    01:58:04       1    144     37     46 
 20260324    01:58:04       2    128     36     45 
 20260324    01:58:04       3    134     36     44 
 20260324    01:58:34       0    140     36     43 
 20260324    01:58:34       1    143     37     46 
 20260324    01:58:34       2    128     36     45 
 20260324    01:58:34       3    134     36     44 
 20260324    01:59:04       0    140     36     43 
 20260324    01:59:04       1    143     37     46 
 20260324    01:59:04       2    128     36     45 
 20260324    01:59:04       3    134     36     44 
 20260324    01:59:34       0    140     36     43 
 20260324    01:59:34       1    144     37     46 
 20260324    01:59:34       2    128     36     45 
 20260324    01:59:34       3    134     36     44 
 20260324    02:00:04       0    140     36     43 
 20260324    02:00:04       1    143     37     46 
 20260324    02:00:04       2    128     36     45 
