#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:10:11       1    140     37     44 
 20260321    08:10:11       2    139     35     44 
 20260321    08:10:11       3    141     34     41 
 20260321    08:10:41       0    143     34     43 
 20260321    08:10:41       1    140     37     44 
 20260321    08:10:41       2    139     35     44 
 20260321    08:10:41       3    141     34     41 
 20260321    08:11:11       0    143     34     43 
 20260321    08:11:11       1    140     37     44 
 20260321    08:11:11       2    140     35     44 
 20260321    08:11:11       3    140     34     41 
 20260321    08:11:41       0    143     34     43 
 20260321    08:11:41       1    139     37     44 
 20260321    08:11:41       2    140     35     44 
 20260321    08:11:41       3    140     34     42 
 20260321    08:12:11       0    143     34     43 
 20260321    08:12:11       1    139     37     44 
 20260321    08:12:11       2    140     35     44 
 20260321    08:12:11       3    141     34     41 
 20260321    08:12:41       0    143     34     43 
 20260321    08:12:41       1    140     37     44 
 20260321    08:12:41       2    140     35     44 
 20260321    08:12:41       3    140     34     41 
 20260321    08:13:11       0    143     34     43 
 20260321    08:13:11       1    139     37     44 
 20260321    08:13:11       2    140     35     44 
 20260321    08:13:11       3    140     34     41 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:13:41       0    143     34     43 
 20260321    08:13:41       1    140     37     44 
 20260321    08:13:41       2    140     35     44 
 20260321    08:13:41       3    141     34     41 
 20260321    08:14:11       0    143     34     43 
 20260321    08:14:11       1    139     37     44 
 20260321    08:14:11       2    139     35     44 
 20260321    08:14:11       3    141     34     41 
 20260321    08:14:41       0    143     34     43 
 20260321    08:14:41       1    140     37     44 
 20260321    08:14:41       2    140     35     44 
 20260321    08:14:41       3    141     34     41 
 20260321    08:15:11       0    143     34     43 
 20260321    08:15:11       1    140     37     44 
 20260321    08:15:11       2    140     35     44 
 20260321    08:15:11       3    140     34     41 
 20260321    08:15:41       0    143     34     43 
 20260321    08:15:41       1    140     37     44 
 20260321    08:15:41       2    140     35     44 
 20260321    08:15:41       3    141     34     41 
 20260321    08:16:11       0    143     34     43 
 20260321    08:16:11       1    140     37     44 
 20260321    08:16:11       2    139     35     44 
 20260321    08:16:11       3    140     34     41 
 20260321    08:16:41       0    143     34     43 
 20260321    08:16:41       1    140     37     44 
 20260321    08:16:41       2    139     35     44 
 20260321    08:16:41       3    140     34     41 
 20260321    08:17:11       0    143     34     43 
 20260321    08:17:11       1    141     37     44 
 20260321    08:17:11       2    140     35     44 
 20260321    08:17:11       3    140     34     41 
 20260321    08:17:41       0    143     34     43 
 20260321    08:17:41       1    139     37     44 
 20260321    08:17:41       2    140     35     44 
 20260321    08:17:41       3    141     34     41 
 20260321    08:18:11       0    143     34     43 
 20260321    08:18:11       1    139     37     44 
 20260321    08:18:11       2    139     35     44 
 20260321    08:18:11       3    141     34     42 
 20260321    08:18:41       0    143     34     43 
 20260321    08:18:41       1    139     37     44 
 20260321    08:18:41       2    140     35     44 
 20260321    08:18:41       3    140     34     41 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:19:11       0    143     34     43 
 20260321    08:19:11       1    140     37     44 
 20260321    08:19:11       2    140     35     44 
 20260321    08:19:11       3    140     34     41 
 20260321    08:19:41       0    143     34     43 
 20260321    08:19:41       1    139     37     44 
 20260321    08:19:41       2    139     35     44 
 20260321    08:19:41       3    140     34     41 
 20260321    08:20:11       0    143     34     43 
 20260321    08:20:11       1    140     37     44 
 20260321    08:20:11       2    140     35     44 
 20260321    08:20:11       3    140     34     41 
 20260321    08:20:41       0    143     34     43 
 20260321    08:20:41       1    140     37     44 
 20260321    08:20:41       2    140     35     44 
 20260321    08:20:41       3    140     34     41 
 20260321    08:21:11       0    143     34     43 
 20260321    08:21:11       1    140     37     44 
 20260321    08:21:11       2    140     35     44 
 20260321    08:21:11       3    141     34     41 
 20260321    08:21:41       0    143     34     43 
 20260321    08:21:41       1    140     37     44 
 20260321    08:21:41       2    140     35     44 
 20260321    08:21:41       3    140     34     41 
 20260321    08:22:11       0    143     34     43 
 20260321    08:22:11       1    140     37     44 
 20260321    08:22:11       2    140     35     44 
 20260321    08:22:11       3    140     34     41 
 20260321    08:22:41       0    145     34     43 
 20260321    08:22:41       1    143     38     44 
 20260321    08:22:41       2    140     36     44 
 20260321    08:22:41       3    143     34     41 
 20260321    08:23:11       0    144     34     43 
 20260321    08:23:11       1    141     37     44 
 20260321    08:23:11       2    140     35     44 
 20260321    08:23:11       3    142     34     41 
 20260321    08:23:41       0    143     34     43 
 20260321    08:23:41       1    141     37     44 
 20260321    08:23:41       2    140     35     44 
 20260321    08:23:41       3    142     34     41 
 20260321    08:24:11       0    143     34     43 
 20260321    08:24:11       1    141     37     44 
 20260321    08:24:11       2    140     35     44 
 20260321    08:24:11       3    141     34     41 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:24:41       0    143     34     43 
 20260321    08:24:41       1    141     37     44 
 20260321    08:24:41       2    140     35     44 
 20260321    08:24:41       3    141     34     41 
 20260321    08:25:11       0    145     34     43 
 20260321    08:25:11       1    142     37     44 
 20260321    08:25:11       2    141     35     44 
 20260321    08:25:11       3    141     34     41 
 20260321    08:25:41       0    150     34     43 
 20260321    08:25:41       1    146     38     44 
 20260321    08:25:41       2    146     36     44 
 20260321    08:25:41       3    147     34     41 
 20260321    08:26:11       0    145     34     43 
 20260321    08:26:11       1    141     38     44 
 20260321    08:26:11       2    140     36     44 
 20260321    08:26:11       3    141     34     41 
 20260321    08:26:41       0    145     34     43 
 20260321    08:26:41       1    141     37     44 
 20260321    08:26:41       2    140     36     44 
 20260321    08:26:41       3    141     34     41 
 20260321    08:27:11       0    145     34     43 
 20260321    08:27:11       1    141     37     44 
 20260321    08:27:11       2    140     35     44 
 20260321    08:27:11       3    141     34     41 
 20260321    08:27:41       0    145     34     43 
 20260321    08:27:41       1    141     37     44 
 20260321    08:27:41       2    140     35     44 
 20260321    08:27:41       3    141     34     41 
 20260321    08:28:11       0    410     39     47 
 20260321    08:28:11       1    394     43     48 
 20260321    08:28:11       2    404     41     48 
 20260321    08:28:11       3    409     40     45 
 20260321    08:28:41       0    146     34     43 
 20260321    08:28:41       1    141     38     44 
 20260321    08:28:41       2    141     36     44 
 20260321    08:28:41       3    142     34     41 
 20260321    08:29:11       0    146     34     43 
 20260321    08:29:11       1    141     37     44 
 20260321    08:29:11       2    140     35     44 
 20260321    08:29:11       3    142     34     41 
 20260321    08:29:41       0    145     34     43 
 20260321    08:29:41       1    141     37     44 
 20260321    08:29:41       2    141     35     44 
 20260321    08:29:41       3    142     34     41 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:30:11       0    145     34     43 
 20260321    08:30:11       1    141     37     44 
 20260321    08:30:11       2    141     35     44 
 20260321    08:30:11       3    142     34     41 
 20260321    08:30:41       0    146     34     43 
 20260321    08:30:41       1    141     38     44 
 20260321    08:30:41       2    141     36     44 
 20260321    08:30:41       3    142     35     42 
 20260321    08:31:11       0    144     34     43 
 20260321    08:31:11       1    141     37     44 
 20260321    08:31:11       2    139     35     44 
 20260321    08:31:11       3    143     34     42 
 20260321    08:31:41       0    144     34     43 
 20260321    08:31:41       1    141     37     44 
 20260321    08:31:41       2    139     35     44 
 20260321    08:31:41       3    143     34     41 
 20260321    08:32:11       0    144     34     43 
 20260321    08:32:11       1    141     37     44 
 20260321    08:32:11       2    139     35     44 
 20260321    08:32:11       3    142     34     41 
 20260321    08:32:41       0    144     34     43 
 20260321    08:32:41       1    141     37     44 
 20260321    08:32:41       2    139     35     44 
 20260321    08:32:41       3    142     34     41 
 20260321    08:33:11       0    406     38     45 
 20260321    08:33:11       1    403     42     46 
 20260321    08:33:11       2    394     42     50 
 20260321    08:33:11       3    403     42     45 
 20260321    08:33:41       0    145     34     43 
 20260321    08:33:41       1    141     37     44 
 20260321    08:33:41       2    140     35     44 
 20260321    08:33:41       3    142     34     42 
 20260321    08:34:11       0    145     34     43 
 20260321    08:34:11       1    141     37     44 
 20260321    08:34:11       2    140     35     44 
 20260321    08:34:11       3    142     34     41 
 20260321    08:34:41       0    145     34     43 
 20260321    08:34:41       1    141     37     44 
 20260321    08:34:41       2    140     35     44 
 20260321    08:34:41       3    142     34     42 
 20260321    08:35:11       0    145     34     43 
 20260321    08:35:11       1    141     37     44 
 20260321    08:35:11       2    140     35     44 
 20260321    08:35:11       3    141     34     41 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:35:41       0    152     34     43 
 20260321    08:35:41       1    149     38     44 
 20260321    08:35:41       2    148     36     44 
 20260321    08:35:41       3    150     34     42 
 20260321    08:36:11       0    145     34     43 
 20260321    08:36:11       1    142     37     44 
 20260321    08:36:11       2    141     35     44 
 20260321    08:36:11       3    141     34     41 
 20260321    08:36:41       0    145     34     43 
 20260321    08:36:41       1    141     37     44 
 20260321    08:36:41       2    141     35     44 
 20260321    08:36:41       3    140     34     42 
 20260321    08:37:11       0    145     34     43 
 20260321    08:37:11       1    141     37     44 
 20260321    08:37:11       2    141     35     44 
 20260321    08:37:11       3    141     34     42 
 20260321    08:37:41       0    145     34     43 
 20260321    08:37:41       1    141     37     44 
 20260321    08:37:41       2    141     35     44 
 20260321    08:37:41       3    141     34     42 
 20260321    08:38:11       0    342     42     51 
 20260321    08:38:11       1    338     45     50 
 20260321    08:38:11       2    335     44     54 
 20260321    08:38:11       3    370     43     50 
 20260321    08:38:41       0    146     34     43 
 20260321    08:38:41       1    140     37     44 
 20260321    08:38:41       2    140     35     44 
 20260321    08:38:41       3    142     34     41 
 20260321    08:39:11       0    145     34     43 
 20260321    08:39:11       1    141     37     44 
 20260321    08:39:11       2    140     35     44 
 20260321    08:39:11       3    142     34     41 
 20260321    08:39:41       0    145     34     43 
 20260321    08:39:41       1    141     37     44 
 20260321    08:39:41       2    141     36     44 
 20260321    08:39:41       3    142     34     41 
 20260321    08:40:11       0    145     34     43 
 20260321    08:40:11       1    140     37     44 
 20260321    08:40:11       2    140     36     44 
 20260321    08:40:11       3    142     34     41 
 20260321    08:40:41       0    153     35     43 
 20260321    08:40:41       1    149     38     44 
 20260321    08:40:41       2    148     36     44 
 20260321    08:40:41       3    149     35     41 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:41:11       0    145     34     43 
 20260321    08:41:11       1    142     38     44 
 20260321    08:41:11       2    140     36     44 
 20260321    08:41:11       3    142     34     41 
 20260321    08:41:41       0    145     34     43 
 20260321    08:41:41       1    141     38     44 
 20260321    08:41:41       2    140     36     44 
 20260321    08:41:41       3    141     34     41 
 20260321    08:42:11       0    145     34     43 
 20260321    08:42:11       1    141     38     44 
 20260321    08:42:11       2    140     36     44 
 20260321    08:42:11       3    142     34     41 
 20260321    08:42:41       0    145     34     43 
 20260321    08:42:41       1    141     38     44 
 20260321    08:42:41       2    140     36     44 
 20260321    08:42:41       3    142     34     41 
 20260321    08:43:11       0    264     42     52 
 20260321    08:43:11       1    281     43     48 
 20260321    08:43:11       2    274     42     54 
 20260321    08:43:11       3    283     40     47 
 20260321    08:43:41       0    145     34     43 
 20260321    08:43:41       1    141     38     44 
 20260321    08:43:41       2    140     36     44 
 20260321    08:43:41       3    141     34     41 
 20260321    08:44:11       0    145     34     43 
 20260321    08:44:11       1    141     38     44 
 20260321    08:44:11       2    140     36     44 
 20260321    08:44:11       3    142     34     41 
 20260321    08:44:41       0    145     34     43 
 20260321    08:44:41       1    141     37     44 
 20260321    08:44:41       2    140     36     44 
 20260321    08:44:41       3    142     34     41 
 20260321    08:45:11       0    145     34     43 
 20260321    08:45:11       1    140     37     44 
 20260321    08:45:11       2    140     36     44 
 20260321    08:45:11       3    141     34     41 
 20260321    08:45:41       0    153     35     43 
 20260321    08:45:41       1    150     38     44 
 20260321    08:45:41       2    150     36     45 
 20260321    08:45:41       3    150     35     41 
 20260321    08:46:11       0    145     34     43 
 20260321    08:46:11       1    141     38     44 
 20260321    08:46:11       2    140     36     44 
 20260321    08:46:11       3    142     34     41 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:46:41       0    144     34     43 
 20260321    08:46:41       1    141     38     44 
 20260321    08:46:41       2    140     36     44 
 20260321    08:46:41       3    142     34     41 
 20260321    08:47:11       0    145     34     43 
 20260321    08:47:11       1    141     38     44 
 20260321    08:47:11       2    140     36     44 
 20260321    08:47:11       3    142     34     41 
 20260321    08:47:41       0    145     34     43 
 20260321    08:47:41       1    141     38     44 
 20260321    08:47:41       2    140     36     44 
 20260321    08:47:41       3    142     34     41 
 20260321    08:48:11       0    336     36     45 
 20260321    08:48:11       1    322     40     46 
 20260321    08:48:11       2    336     38     46 
 20260321    08:48:11       3    306     36     43 
 20260321    08:48:41       0    145     34     43 
 20260321    08:48:41       1    140     37     44 
 20260321    08:48:41       2    141     36     44 
 20260321    08:48:41       3    141     34     41 
 20260321    08:49:11       0    145     34     43 
 20260321    08:49:11       1    141     37     44 
 20260321    08:49:11       2    141     36     44 
 20260321    08:49:11       3    142     34     41 
 20260321    08:49:41       0    146     34     43 
 20260321    08:49:41       1    141     38     44 
 20260321    08:49:41       2    141     36     44 
 20260321    08:49:41       3    142     34     41 
 20260321    08:50:11       0    145     34     43 
 20260321    08:50:11       1    141     38     44 
 20260321    08:50:11       2    140     36     44 
 20260321    08:50:11       3    142     34     41 
 20260321    08:50:41       0    154     35     43 
 20260321    08:50:41       1    150     39     45 
 20260321    08:50:41       2    151     36     44 
 20260321    08:50:41       3    151     35     41 
 20260321    08:51:11       0    145     34     43 
 20260321    08:51:11       1    142     38     44 
 20260321    08:51:11       2    141     36     44 
 20260321    08:51:11       3    142     34     41 
 20260321    08:51:41       0    145     34     43 
 20260321    08:51:41       1    141     37     44 
 20260321    08:51:41       2    140     36     44 
 20260321    08:51:41       3    142     34     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:52:11       0    145     34     43 
 20260321    08:52:11       1    140     37     44 
 20260321    08:52:11       2    140     36     44 
 20260321    08:52:11       3    142     34     41 
 20260321    08:52:41       0    145     34     43 
 20260321    08:52:41       1    140     37     44 
 20260321    08:52:41       2    140     36     44 
 20260321    08:52:41       3    142     34     42 
 20260321    08:53:11       0    314     42     51 
 20260321    08:53:11       1    334     44     50 
 20260321    08:53:11       2    318     42     52 
 20260321    08:53:11       3    316     42     49 
 20260321    08:53:41       0    145     34     43 
 20260321    08:53:41       1    142     38     44 
 20260321    08:53:41       2    141     36     44 
 20260321    08:53:41       3    142     34     41 
 20260321    08:54:11       0    145     34     43 
 20260321    08:54:11       1    142     38     44 
 20260321    08:54:11       2    141     36     44 
 20260321    08:54:11       3    142     34     41 
 20260321    08:54:41       0    145     34     43 
 20260321    08:54:41       1    142     38     44 
 20260321    08:54:41       2    141     36     44 
 20260321    08:54:41       3    142     34     41 
 20260321    08:55:11       0    144     34     43 
 20260321    08:55:11       1    142     38     44 
 20260321    08:55:11       2    141     36     44 
 20260321    08:55:11       3    142     34     41 
 20260321    08:55:41       0    147     35     43 
 20260321    08:55:41       1    143     38     44 
 20260321    08:55:41       2    142     36     44 
 20260321    08:55:41       3    143     34     41 
 20260321    08:56:11       0    146     34     43 
 20260321    08:56:11       1    142     38     44 
 20260321    08:56:11       2    140     36     44 
 20260321    08:56:11       3    143     34     41 
 20260321    08:56:41       0    145     34     43 
 20260321    08:56:41       1    141     38     44 
 20260321    08:56:41       2    140     36     44 
 20260321    08:56:41       3    143     34     41 
 20260321    08:57:11       0    145     34     43 
 20260321    08:57:11       1    141     38     44 
 20260321    08:57:11       2    140     36     44 
 20260321    08:57:11       3    143     34     41 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:57:41       0    145     34     43 
 20260321    08:57:41       1    141     38     44 
 20260321    08:57:41       2    140     36     44 
 20260321    08:57:41       3    143     34     41 
 20260321    08:58:11       0    155     34     43 
 20260321    08:58:11       1    144     38     44 
 20260321    08:58:11       2    141     37     48 
 20260321    08:58:11       3    148     35     43 
 20260321    08:58:41       0    146     34     43 
 20260321    08:58:41       1    142     38     44 
 20260321    08:58:41       2    140     36     44 
 20260321    08:58:41       3    142     34     41 
 20260321    08:59:11       0    146     34     43 
 20260321    08:59:11       1    141     38     44 
 20260321    08:59:11       2    140     36     44 
 20260321    08:59:11       3    142     34     41 
 20260321    08:59:41       0    146     34     43 
 20260321    08:59:41       1    141     37     44 
 20260321    08:59:41       2    140     35     44 
 20260321    08:59:41       3    142     34     41 
 20260321    09:00:11       0    146     34     43 
 20260321    09:00:11       1    140     37     44 
 20260321    09:00:11       2    140     36     44 
 20260321    09:00:11       3    142     34     41 
 20260321    09:00:41       0    144     34     43 
 20260321    09:00:41       1    141     37     44 
 20260321    09:00:41       2    139     35     44 
 20260321    09:00:41       3    142     34     41 
 20260321    09:01:11       0    144     34     43 
 20260321    09:01:11       1    141     38     44 
 20260321    09:01:11       2    140     36     44 
 20260321    09:01:11       3    143     34     41 
 20260321    09:01:41       0    144     34     43 
 20260321    09:01:41       1    140     37     44 
 20260321    09:01:41       2    140     36     44 
 20260321    09:01:41       3    143     34     41 
 20260321    09:02:11       0    144     34     43 
 20260321    09:02:11       1    141     37     44 
 20260321    09:02:11       2    140     35     44 
 20260321    09:02:11       3    141     34     41 
 20260321    09:02:41       0    145     34     43 
 20260321    09:02:41       1    140     37     44 
 20260321    09:02:41       2    140     35     44 
 20260321    09:02:41       3    141     34     41 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    09:03:11       0    242     40     52 
 20260321    09:03:11       1    239     44     51 
 20260321    09:03:11       2    231     42     52 
 20260321    09:03:11       3    244     40     51 
 20260321    09:03:41       0    145     34     43 
 20260321    09:03:41       1    140     37     44 
 20260321    09:03:41       2    140     36     44 
 20260321    09:03:41       3    142     34     42 
 20260321    09:04:11       0    145     34     43 
 20260321    09:04:11       1    140     37     44 
 20260321    09:04:11       2    140     35     44 
 20260321    09:04:11       3    142     34     41 
 20260321    09:04:41       0    145     34     43 
 20260321    09:04:41       1    140     37     44 
 20260321    09:04:41       2    140     36     44 
 20260321    09:04:41       3    142     34     41 
 20260321    09:05:11       0    145     34     43 
 20260321    09:05:11       1    140     37     44 
 20260321    09:05:11       2    140     36     44 
 20260321    09:05:11       3    141     34     41 
 20260321    09:05:41       0    148     35     43 
 20260321    09:05:41       1    144     38     44 
 20260321    09:05:41       2    143     36     44 
 20260321    09:05:41       3    145     35     41 
 20260321    09:06:11       0    146     34     43 
 20260321    09:06:11       1    141     38     44 
 20260321    09:06:11       2    141     36     44 
 20260321    09:06:11       3    142     34     41 
 20260321    09:06:41       0    146     34     43 
 20260321    09:06:41       1    141     38     44 
 20260321    09:06:41       2    141     36     44 
 20260321    09:06:41       3    142     34     41 
 20260321    09:07:11       0    145     34     43 
 20260321    09:07:11       1    141     37     44 
 20260321    09:07:11       2    141     36     44 
 20260321    09:07:11       3    142     34     41 
 20260321    09:07:41       0    145     34     43 
 20260321    09:07:41       1    141     38     44 
 20260321    09:07:41       2    141     36     44 
