#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260320    15:29:16       3    144     34     42 
 20260320    15:29:46       0    136     35     41 
 20260320    15:29:46       1    145     37     45 
 20260320    15:29:46       2    140     36     46 
 20260320    15:29:46       3    145     34     42 
 20260320    15:30:16       0    136     35     41 
 20260320    15:30:16       1    145     37     45 
 20260320    15:30:16       2    140     36     46 
 20260320    15:30:16       3    145     34     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260320    15:30:46       0    136     35     41 
 20260320    15:30:46       1    145     37     45 
 20260320    15:30:46       2    140     36     45 
 20260320    15:30:46       3    145     34     42 
 20260320    15:31:16       0    136     35     41 
 20260320    15:31:16       1    145     37     45 
 20260320    15:31:16       2    139     36     45 
 20260320    15:31:16       3    144     34     42 
 20260320    15:31:46       0    136     35     41 
 20260320    15:31:46       1    145     37     45 
 20260320    15:31:46       2    139     36     45 
 20260320    15:31:46       3    144     34     42 
 20260320    15:32:16       0    136     35     41 
 20260320    15:32:16       1    145     37     45 
 20260320    15:32:16       2    140     36     45 
 20260320    15:32:16       3    144     34     42 
 20260320    15:32:46       0    136     35     41 
 20260320    15:32:46       1    145     37     45 
 20260320    15:32:46       2    139     36     45 
 20260320    15:32:46       3    145     34     42 
 20260320    15:33:16       0    136     35     41 
 20260320    15:33:16       1    145     37     45 
 20260320    15:33:16       2    140     36     45 
 20260320    15:33:16       3    145     34     42 
 20260320    15:33:46       0    136     35     41 
 20260320    15:33:46       1    145     37     45 
 20260320    15:33:46       2    139     36     45 
 20260320    15:33:46       3    144     34     42 
 20260320    15:34:16       0    136     35     41 
 20260320    15:34:16       1    145     37     45 
 20260320    15:34:16       2    139     36     45 
 20260320    15:34:16       3    145     34     42 
 20260320    15:34:46       0    136     35     41 
 20260320    15:34:46       1    145     37     45 
 20260320    15:34:46       2    140     36     45 
 20260320    15:34:46       3    144     34     42 
 20260320    15:35:16       0    136     35     41 
 20260320    15:35:16       1    145     37     45 
 20260320    15:35:16       2    139     36     45 
 20260320    15:35:16       3    144     34     42 
 20260320    15:35:46       0    136     35     41 
 20260320    15:35:46       1    145     37     45 
 20260320    15:35:46       2    139     36     45 
 20260320    15:35:46       3    145     34     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260320    15:36:16       0    136     35     41 
 20260320    15:36:16       1    145     37     45 
 20260320    15:36:16       2    139     36     45 
 20260320    15:36:16       3    144     34     42 
 20260320    15:36:46       0    136     35     41 
 20260320    15:36:46       1    145     37     45 
 20260320    15:36:46       2    139     36     45 
 20260320    15:36:46       3    144     34     41 
 20260320    15:37:16       0    136     34     41 
 20260320    15:37:16       1    145     37     45 
 20260320    15:37:16       2    140     36     45 
 20260320    15:37:16       3    144     34     42 
 20260320    15:37:46       0    136     35     41 
 20260320    15:37:46       1    145     37     45 
 20260320    15:37:46       2    139     36     45 
 20260320    15:37:46       3    144     34     41 
 20260320    15:38:16       0    136     34     41 
 20260320    15:38:16       1    145     36     45 
 20260320    15:38:16       2    139     36     45 
 20260320    15:38:16       3    144     34     40 
 20260320    15:38:46       0    136     34     41 
 20260320    15:38:46       1    145     36     43 
 20260320    15:38:46       2    139     36     45 
 20260320    15:38:46       3    144     34     40 
 20260320    15:39:16       0    136     35     41 
 20260320    15:39:16       1    145     37     43 
 20260320    15:39:16       2    140     36     45 
 20260320    15:39:16       3    144     34     40 
 20260320    15:39:46       0    136     35     41 
 20260320    15:39:46       1    145     37     43 
 20260320    15:39:46       2    139     36     45 
 20260320    15:39:46       3    144     34     41 
 20260320    15:40:16       0    136     35     41 
 20260320    15:40:16       1    145     37     43 
 20260320    15:40:16       2    139     36     45 
 20260320    15:40:16       3    144     34     41 
 20260320    15:40:46       0    136     34     41 
 20260320    15:40:46       1    145     37     45 
 20260320    15:40:46       2    140     36     45 
 20260320    15:40:46       3    144     34     40 
 20260320    15:41:16       0    136     34     41 
 20260320    15:41:16       1    145     36     45 
 20260320    15:41:16       2    139     36     45 
 20260320    15:41:16       3    144     34     40 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260320    15:41:46       0    136     34     41 
 20260320    15:41:46       1    145     36     45 
 20260320    15:41:46       2    139     36     45 
 20260320    15:41:46       3    144     34     40 
 20260320    15:42:16       0    136     34     41 
 20260320    15:42:16       1    145     36     45 
 20260320    15:42:16       2    139     36     45 
 20260320    15:42:16       3    144     34     40 
 20260320    15:42:46       0    136     34     41 
 20260320    15:42:46       1    145     36     44 
 20260320    15:42:46       2    139     36     45 
 20260320    15:42:46       3    144     34     40 
 20260320    15:43:16       0    136     34     41 
 20260320    15:43:16       1    145     36     43 
 20260320    15:43:16       2    139     36     45 
 20260320    15:43:16       3    144     34     40 
 20260320    15:43:46       0    136     34     41 
 20260320    15:43:46       1    145     36     45 
 20260320    15:43:46       2    139     36     45 
 20260320    15:43:46       3    144     34     40 
 20260320    15:44:16       0    136     34     41 
 20260320    15:44:16       1    145     36     43 
 20260320    15:44:16       2    139     36     45 
 20260320    15:44:16       3    144     34     40 
 20260320    15:44:46       0    136     34     41 
 20260320    15:44:46       1    145     36     43 
 20260320    15:44:46       2    139     36     45 
 20260320    15:44:46       3    144     34     40 
 20260320    15:45:16       0    136     35     41 
 20260320    15:45:16       1    145     37     43 
 20260320    15:45:16       2    139     36     45 
 20260320    15:45:16       3    144     34     42 
 20260320    15:45:46       0    136     35     41 
 20260320    15:45:46       1    145     37     45 
 20260320    15:45:46       2    140     36     45 
 20260320    15:45:46       3    144     34     42 
 20260320    15:46:16       0    136     35     41 
 20260320    15:46:16       1    145     37     45 
 20260320    15:46:16       2    140     36     45 
 20260320    15:46:16       3    144     34     40 
 20260320    15:46:46       0    136     35     41 
 20260320    15:46:46       1    145     37     45 
 20260320    15:46:46       2    140     36     45 
 20260320    15:46:46       3    144     34     41 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260320    15:47:16       0    136     35     41 
 20260320    15:47:16       1    145     37     45 
 20260320    15:47:16       2    139     36     45 
 20260320    15:47:16       3    144     34     42 
 20260320    15:47:46       0    136     35     41 
 20260320    15:47:46       1    145     37     45 
 20260320    15:47:46       2    139     36     45 
 20260320    15:47:46       3    144     34     41 
 20260320    15:48:16       0    136     35     41 
 20260320    15:48:16       1    145     37     45 
 20260320    15:48:16       2    139     36     45 
 20260320    15:48:16       3    144     34     42 
 20260320    15:48:46       0    136     35     41 
 20260320    15:48:46       1    145     37     45 
 20260320    15:48:46       2    139     36     45 
 20260320    15:48:46       3    144     34     42 
 20260320    15:49:16       0    136     35     43 
 20260320    15:49:16       1    147     37     45 
 20260320    15:49:16       2    141     36     45 
 20260320    15:49:16       3    149     34     42 
 20260320    15:49:46       0    149     36     43 
 20260320    15:49:46       1    159     38     45 
 20260320    15:49:46       2    153     37     45 
 20260320    15:49:46       3    159     36     43 
 20260320    15:50:16       0    135     35     41 
 20260320    15:50:16       1    146     37     45 
 20260320    15:50:16       2    140     36     46 
 20260320    15:50:16       3    146     34     42 
 20260320    15:50:46       0    135     35     41 
 20260320    15:50:46       1    146     37     45 
 20260320    15:50:46       2    140     36     45 
 20260320    15:50:46       3    146     34     42 
 20260320    15:51:16       0    135     35     41 
 20260320    15:51:16       1    146     37     45 
 20260320    15:51:16       2    140     36     45 
 20260320    15:51:16       3    146     34     42 
 20260320    15:51:46       0    135     35     41 
 20260320    15:51:46       1    146     37     45 
 20260320    15:51:46       2    140     36     45 
 20260320    15:51:46       3    146     34     41 
 20260320    15:52:16       0    135     35     41 
 20260320    15:52:16       1    146     37     45 
 20260320    15:52:16       2    140     36     45 
 20260320    15:52:16       3    146     34     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260320    15:52:46       0    135     35     41 
 20260320    15:52:46       1    146     37     45 
 20260320    15:52:46       2    140     36     45 
 20260320    15:52:46       3    145     34     40 
 20260320    15:53:16       0    135     35     41 
 20260320    15:53:16       1    146     37     45 
 20260320    15:53:16       2    140     36     45 
 20260320    15:53:16       3    146     34     41 
 20260320    15:53:46       0    135     35     41 
 20260320    15:53:46       1    146     37     45 
 20260320    15:53:46       2    140     36     45 
 20260320    15:53:46       3    146     34     41 
 20260320    15:54:16       0    148     36     43 
 20260320    15:54:16       1    159     38     45 
 20260320    15:54:16       2    153     37     45 
 20260320    15:54:16       3    159     36     42 
 20260320    15:54:46       0    135     35     41 
 20260320    15:54:46       1    146     37     45 
 20260320    15:54:46       2    139     36     45 
 20260320    15:54:46       3    146     34     41 
 20260320    15:55:16       0    135     35     41 
 20260320    15:55:16       1    146     37     45 
 20260320    15:55:16       2    140     36     45 
 20260320    15:55:16       3    146     34     42 
 20260320    15:55:46       0    149     36     43 
 20260320    15:55:46       1    160     38     45 
 20260320    15:55:46       2    154     37     45 
 20260320    15:55:46       3    160     36     42 
 20260320    15:56:16       0    149     36     43 
 20260320    15:56:16       1    160     38     45 
 20260320    15:56:16       2    153     37     45 
 20260320    15:56:16       3    159     36     42 
 20260320    15:56:46       0    170     35     43 
 20260320    15:56:46       1    181     38     46 
 20260320    15:56:46       2    175     37     45 
 20260320    15:56:46       3    183     35     42 
 20260320    15:57:16       0    148     36     43 
 20260320    15:57:16       1    158     38     45 
 20260320    15:57:16       2    151     37     46 
 20260320    15:57:16       3    157     35     43 
 20260320    15:57:46       0    149     36     43 
 20260320    15:57:46       1    160     38     45 
 20260320    15:57:46       2    154     37     46 
 20260320    15:57:46       3    161     36     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260320    15:58:16       0    135     34     41 
 20260320    15:58:16       1    148     37     45 
 20260320    15:58:16       2    140     36     45 
 20260320    15:58:16       3    146     34     42 
 20260320    15:58:46       0    134     34     41 
 20260320    15:58:46       1    148     37     45 
 20260320    15:58:46       2    140     36     45 
 20260320    15:58:46       3    145     34     41 
 20260320    15:59:16       0    135     35     41 
 20260320    15:59:16       1    148     37     45 
 20260320    15:59:16       2    140     36     45 
 20260320    15:59:16       3    145     34     40 
 20260320    15:59:46       0    135     35     41 
 20260320    15:59:46       1    148     37     45 
 20260320    15:59:46       2    140     36     45 
 20260320    15:59:46       3    145     34     41 
 20260320    16:00:16       0    135     34     41 
 20260320    16:00:16       1    148     37     45 
 20260320    16:00:16       2    140     36     45 
 20260320    16:00:16       3    145     34     40 
 20260320    16:00:46       0    135     34     41 
 20260320    16:00:46       1    148     37     45 
 20260320    16:00:46       2    140     36     45 
 20260320    16:00:46       3    145     34     40 
 20260320    16:01:16       0    135     34     41 
 20260320    16:01:16       1    146     37     45 
 20260320    16:01:16       2    139     36     45 
 20260320    16:01:16       3    145     34     42 
 20260320    16:01:46       0    135     34     41 
 20260320    16:01:46       1    146     37     45 
 20260320    16:01:46       2    140     36     45 
 20260320    16:01:46       3    145     34     41 
 20260320    16:02:16       0    136     35     41 
 20260320    16:02:16       1    147     37     45 
 20260320    16:02:16       2    142     36     45 
 20260320    16:02:16       3    146     35     42 
 20260320    16:02:46       0    139     35     43 
 20260320    16:02:46       1    150     37     45 
 20260320    16:02:46       2    145     37     45 
 20260320    16:02:46       3    149     34     42 
