#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    15:51:29       1    147     38     45 
 20260323    15:51:29       2    146     38     46 
 20260323    15:51:29       3    162     37     45 
 20260323    15:51:59       0    164     39     45 
 20260323    15:51:59       1    145     38     45 
 20260323    15:51:59       2    145     38     46 
 20260323    15:51:59       3    160     37     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    15:52:29       0    166     39     45 
 20260323    15:52:29       1    147     38     45 
 20260323    15:52:29       2    147     38     46 
 20260323    15:52:29       3    162     37     44 
 20260323    15:52:59       0    165     39     45 
 20260323    15:52:59       1    147     38     45 
 20260323    15:52:59       2    146     38     46 
 20260323    15:52:59       3    161     37     44 
 20260323    15:53:29       0    152     38     43 
 20260323    15:53:29       1    134     37     45 
 20260323    15:53:29       2    134     37     44 
 20260323    15:53:29       3    148     36     43 
 20260323    15:53:59       0    152     38     44 
 20260323    15:53:59       1    134     37     45 
 20260323    15:53:59       2    133     37     44 
 20260323    15:53:59       3    148     36     44 
 20260323    15:54:29       0    152     38     43 
 20260323    15:54:29       1    134     37     45 
 20260323    15:54:29       2    134     37     44 
 20260323    15:54:29       3    148     36     43 
 20260323    15:54:59       0    164     39     45 
 20260323    15:54:59       1    146     38     46 
 20260323    15:54:59       2    145     38     46 
 20260323    15:54:59       3    160     37     44 
 20260323    15:55:29       0    167     39     45 
 20260323    15:55:29       1    148     38     45 
 20260323    15:55:29       2    148     38     46 
 20260323    15:55:29       3    162     37     45 
 20260323    15:55:59       0    165     39     45 
 20260323    15:55:59       1    146     38     45 
 20260323    15:55:59       2    146     38     46 
 20260323    15:55:59       3    160     37     45 
 20260323    15:56:29       0    202     39     45 
 20260323    15:56:29       1    183     38     45 
 20260323    15:56:29       2    185     38     46 
 20260323    15:56:29       3    194     37     44 
 20260323    15:56:59       0    166     39     45 
 20260323    15:56:59       1    149     38     45 
 20260323    15:56:59       2    147     38     46 
 20260323    15:56:59       3    162     37     45 
 20260323    15:57:29       0    166     39     45 
 20260323    15:57:29       1    148     38     45 
 20260323    15:57:29       2    146     38     47 
 20260323    15:57:29       3    161     37     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    15:57:59       0    152     38     43 
 20260323    15:57:59       1    136     37     45 
 20260323    15:57:59       2    136     37     46 
 20260323    15:57:59       3    149     36     44 
 20260323    15:58:29       0    152     37     43 
 20260323    15:58:29       1    136     37     45 
 20260323    15:58:29       2    135     37     44 
 20260323    15:58:29       3    148     36     43 
 20260323    15:58:59       0    152     37     43 
 20260323    15:58:59       1    136     37     44 
 20260323    15:58:59       2    135     37     44 
 20260323    15:58:59       3    148     36     44 
 20260323    15:59:29       0    165     39     45 
 20260323    15:59:29       1    146     38     45 
 20260323    15:59:29       2    147     38     46 
 20260323    15:59:29       3    161     37     44 
 20260323    15:59:59       0    165     39     45 
 20260323    15:59:59       1    146     38     45 
 20260323    15:59:59       2    146     38     46 
 20260323    15:59:59       3    161     37     44 
 20260323    16:00:29       0    352     43     49 
 20260323    16:00:29       1    326     43     51 
 20260323    16:00:29       2    320     43     52 
 20260323    16:00:29       3    360     42     52 
 20260323    16:00:59       0    165     39     45 
 20260323    16:00:59       1    146     38     45 
 20260323    16:00:59       2    146     38     46 
 20260323    16:00:59       3    161     37     44 
 20260323    16:01:29       0    165     39     45 
 20260323    16:01:29       1    147     38     45 
 20260323    16:01:29       2    147     38     46 
 20260323    16:01:29       3    162     37     45 
 20260323    16:01:59       0    166     39     45 
 20260323    16:01:59       1    147     38     45 
 20260323    16:01:59       2    148     38     47 
 20260323    16:01:59       3    162     37     44 
 20260323    16:02:29       0    150     38     43 
 20260323    16:02:29       1    134     37     45 
 20260323    16:02:29       2    135     37     44 
 20260323    16:02:29       3    148     36     44 
 20260323    16:02:59       0    150     37     43 
 20260323    16:02:59       1    134     37     43 
 20260323    16:02:59       2    134     37     44 
 20260323    16:02:59       3    148     36     43 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    16:03:29       0    150     37     43 
 20260323    16:03:29       1    134     37     45 
 20260323    16:03:29       2    135     37     44 
 20260323    16:03:29       3    148     36     44 
 20260323    16:03:59       0    165     39     45 
 20260323    16:03:59       1    147     38     46 
 20260323    16:03:59       2    146     38     46 
 20260323    16:03:59       3    162     37     45 
 20260323    16:04:29       0    164     39     45 
 20260323    16:04:29       1    146     38     45 
 20260323    16:04:29       2    146     38     46 
 20260323    16:04:29       3    162     37     44 
 20260323    16:04:59       0    164     39     45 
 20260323    16:04:59       1    146     38     46 
 20260323    16:04:59       2    145     38     46 
 20260323    16:04:59       3    161     37     44 
 20260323    16:05:29       0    167     39     45 
 20260323    16:05:29       1    147     38     45 
 20260323    16:05:29       2    146     38     46 
 20260323    16:05:29       3    161     37     45 
 20260323    16:05:59       0    165     39     45 
 20260323    16:05:59       1    147     38     45 
 20260323    16:05:59       2    146     38     46 
 20260323    16:05:59       3    162     37     44 
 20260323    16:06:29       0    165     39     45 
 20260323    16:06:29       1    147     38     45 
 20260323    16:06:29       2    146     38     47 
 20260323    16:06:29       3    162     37     44 
 20260323    16:06:59       0    152     38     44 
 20260323    16:06:59       1    136     37     45 
 20260323    16:06:59       2    135     37     45 
 20260323    16:06:59       3    150     36     44 
 20260323    16:07:29       0    152     38     43 
 20260323    16:07:29       1    136     37     44 
 20260323    16:07:29       2    134     37     44 
 20260323    16:07:29       3    149     36     44 
 20260323    16:07:59       0    152     38     43 
 20260323    16:07:59       1    136     37     45 
 20260323    16:07:59       2    135     37     44 
 20260323    16:07:59       3    149     36     44 
 20260323    16:08:29       0    164     38     45 
 20260323    16:08:29       1    146     38     45 
 20260323    16:08:29       2    144     38     46 
 20260323    16:08:29       3    160     36     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    16:08:59       0    165     39     45 
 20260323    16:08:59       1    147     38     45 
 20260323    16:08:59       2    146     38     46 
 20260323    16:08:59       3    162     37     44 
 20260323    16:09:29       0    221     40     47 
 20260323    16:09:29       1    177     40     47 
 20260323    16:09:29       2    195     39     48 
 20260323    16:09:29       3    208     38     46 
 20260323    16:09:59       0    166     39     45 
 20260323    16:09:59       1    147     38     45 
 20260323    16:09:59       2    146     38     46 
 20260323    16:09:59       3    162     37     44 
 20260323    16:10:29       0    166     39     45 
 20260323    16:10:29       1    147     38     45 
 20260323    16:10:29       2    146     38     46 
 20260323    16:10:29       3    162     37     44 
 20260323    16:10:59       0    166     39     45 
 20260323    16:10:59       1    148     38     45 
 20260323    16:10:59       2    146     38     46 
 20260323    16:10:59       3    162     37     44 
 20260323    16:11:29       0    152     38     44 
 20260323    16:11:29       1    136     37     45 
 20260323    16:11:29       2    133     37     44 
 20260323    16:11:29       3    149     36     44 
 20260323    16:11:59       0    151     38     43 
 20260323    16:11:59       1    136     37     45 
 20260323    16:11:59       2    133     37     44 
 20260323    16:11:59       3    148     36     44 
 20260323    16:12:29       0    151     38     43 
 20260323    16:12:29       1    136     37     45 
 20260323    16:12:29       2    133     37     44 
 20260323    16:12:29       3    149     36     44 
 20260323    16:12:59       0    166     39     45 
 20260323    16:12:59       1    148     38     46 
 20260323    16:12:59       2    147     38     46 
 20260323    16:12:59       3    162     37     44 
 20260323    16:13:29       0    167     39     45 
 20260323    16:13:29       1    148     39     45 
 20260323    16:13:29       2    147     38     47 
 20260323    16:13:29       3    162     37     44 
 20260323    16:13:59       0    164     39     45 
 20260323    16:13:59       1    146     38     45 
 20260323    16:13:59       2    145     38     46 
 20260323    16:13:59       3    160     37     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    16:14:29       0    167     39     45 
 20260323    16:14:29       1    149     39     45 
 20260323    16:14:29       2    147     38     46 
 20260323    16:14:29       3    162     37     44 
 20260323    16:14:59       0    166     39     45 
 20260323    16:14:59       1    148     39     45 
 20260323    16:14:59       2    147     38     46 
 20260323    16:14:59       3    162     37     44 
 20260323    16:15:29       0    166     39     45 
 20260323    16:15:29       1    148     38     45 
 20260323    16:15:29       2    146     38     47 
 20260323    16:15:29       3    162     37     44 
 20260323    16:15:59       0    152     38     43 
 20260323    16:15:59       1    137     37     45 
 20260323    16:15:59       2    135     37     44 
 20260323    16:15:59       3    149     36     44 
 20260323    16:16:29       0    152     38     44 
 20260323    16:16:29       1    137     37     44 
 20260323    16:16:29       2    135     37     44 
 20260323    16:16:29       3    149     36     44 
 20260323    16:16:59       0    152     38     43 
 20260323    16:16:59       1    136     37     45 
 20260323    16:16:59       2    135     37     44 
 20260323    16:16:59       3    148     36     43 
 20260323    16:17:29       0    165     39     45 
 20260323    16:17:29       1    147     38     45 
 20260323    16:17:29       2    146     38     46 
 20260323    16:17:29       3    160     37     44 
 20260323    16:17:59       0    166     39     45 
 20260323    16:17:59       1    148     38     45 
 20260323    16:17:59       2    148     38     46 
 20260323    16:17:59       3    162     37     44 
 20260323    16:18:29       0    153     39     45 
 20260323    16:18:29       1    135     38     45 
 20260323    16:18:29       2    154     38     46 
 20260323    16:18:29       3    149     37     44 
 20260323    16:18:59       0    165     39     45 
 20260323    16:18:59       1    146     38     45 
 20260323    16:18:59       2    148     38     46 
 20260323    16:18:59       3    161     37     44 
 20260323    16:19:29       0    166     39     45 
 20260323    16:19:29       1    147     38     45 
 20260323    16:19:29       2    148     38     46 
 20260323    16:19:29       3    161     37     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    16:19:59       0    166     39     45 
 20260323    16:19:59       1    147     38     45 
 20260323    16:19:59       2    148     38     47 
 20260323    16:19:59       3    161     37     44 
 20260323    16:20:29       0    151     38     43 
 20260323    16:20:29       1    135     37     45 
 20260323    16:20:29       2    133     37     45 
 20260323    16:20:29       3    148     36     44 
 20260323    16:20:59       0    151     37     43 
 20260323    16:20:59       1    135     37     44 
 20260323    16:20:59       2    133     37     44 
 20260323    16:20:59       3    149     36     43 
 20260323    16:21:29       0    151     37     43 
 20260323    16:21:29       1    135     37     43 
 20260323    16:21:29       2    133     37     44 
 20260323    16:21:29       3    148     36     43 
 20260323    16:21:59       0    165     39     45 
 20260323    16:21:59       1    147     38     45 
 20260323    16:21:59       2    148     38     46 
 20260323    16:21:59       3    162     37     44 
 20260323    16:22:29       0    164     39     45 
 20260323    16:22:29       1    147     38     46 
 20260323    16:22:29       2    147     38     46 
 20260323    16:22:29       3    161     37     44 
 20260323    16:22:59       0    163     39     45 
 20260323    16:22:59       1    146     38     46 
 20260323    16:22:59       2    145     38     46 
 20260323    16:22:59       3    160     37     44 
 20260323    16:23:29       0    162     38     45 
 20260323    16:23:29       1    146     38     46 
 20260323    16:23:29       2    144     38     46 
 20260323    16:23:29       3    159     37     44 
 20260323    16:23:59       0    205     39     45 
 20260323    16:23:59       1    187     38     47 
 20260323    16:23:59       2    186     39     46 
 20260323    16:23:59       3    200     38     46 
 20260323    16:24:29       0    165     39     45 
 20260323    16:24:29       1    147     38     45 
 20260323    16:24:29       2    145     38     46 
 20260323    16:24:29       3    161     37     44 
 20260323    16:24:59       0    153     37     44 
 20260323    16:24:59       1    136     37     45 
 20260323    16:24:59       2    135     37     44 
 20260323    16:24:59       3    148     36     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    16:25:29       0    152     37     43 
 20260323    16:25:29       1    135     37     44 
 20260323    16:25:29       2    134     37     44 
 20260323    16:25:29       3    148     35     43 
 20260323    16:25:59       0    151     37     44 
 20260323    16:25:59       1    135     37     43 
 20260323    16:25:59       2    135     37     44 
 20260323    16:25:59       3    148     36     43 
 20260323    16:26:29       0    163     39     45 
 20260323    16:26:29       1    146     38     46 
 20260323    16:26:29       2    145     38     46 
 20260323    16:26:29       3    160     37     44 
 20260323    16:26:59       0    165     39     45 
 20260323    16:26:59       1    147     38     45 
 20260323    16:26:59       2    146     38     46 
 20260323    16:26:59       3    162     37     44 
 20260323    16:27:29       0    173     39     45 
 20260323    16:27:29       1    135     38     45 
 20260323    16:27:29       2    141     38     46 
 20260323    16:27:29       3    164     37     44 
 20260323    16:27:59       0    165     39     45 
 20260323    16:27:59       1    147     38     45 
 20260323    16:27:59       2    146     38     46 
 20260323    16:27:59       3    161     37     44 
 20260323    16:28:29       0    165     39     45 
 20260323    16:28:29       1    147     38     46 
 20260323    16:28:29       2    146     38     46 
 20260323    16:28:29       3    162     37     45 
 20260323    16:28:59       0    153     38     45 
 20260323    16:28:59       1    135     37     46 
 20260323    16:28:59       2    134     38     46 
 20260323    16:28:59       3    149     36     44 
 20260323    16:29:29       0    152     38     43 
 20260323    16:29:29       1    134     37     45 
 20260323    16:29:29       2    133     37     44 
 20260323    16:29:29       3    148     36     44 
 20260323    16:29:59       0    152     38     43 
 20260323    16:29:59       1    134     37     45 
 20260323    16:29:59       2    133     37     44 
 20260323    16:29:59       3    148     36     44 
 20260323    16:30:29       0    152     38     43 
 20260323    16:30:29       1    134     37     45 
 20260323    16:30:29       2    133     37     44 
 20260323    16:30:29       3    148     36     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    16:30:59       0    165     39     45 
 20260323    16:30:59       1    146     38     45 
 20260323    16:30:59       2    145     38     46 
 20260323    16:30:59       3    160     37     44 
 20260323    16:31:29       0    166     39     45 
 20260323    16:31:29       1    147     38     45 
 20260323    16:31:29       2    146     38     46 
 20260323    16:31:29       3    162     37     44 
 20260323    16:31:59       0    164     39     45 
 20260323    16:31:59       1    145     38     45 
 20260323    16:31:59       2    145     38     46 
 20260323    16:31:59       3    160     37     44 
 20260323    16:32:29       0    165     39     45 
 20260323    16:32:29       1    146     38     45 
 20260323    16:32:29       2    146     38     47 
 20260323    16:32:29       3    161     37     44 
 20260323    16:32:59       0    166     39     45 
 20260323    16:32:59       1    147     39     45 
 20260323    16:32:59       2    146     38     46 
 20260323    16:32:59       3    162     37     44 
 20260323    16:33:29       0    166     39     45 
 20260323    16:33:29       1    147     38     45 
 20260323    16:33:29       2    146     38     46 
 20260323    16:33:29       3    162     37     44 
 20260323    16:33:59       0    152     38     43 
 20260323    16:33:59       1    136     37     45 
 20260323    16:33:59       2    135     37     45 
 20260323    16:33:59       3    150     36     44 
 20260323    16:34:29       0    152     38     43 
 20260323    16:34:29       1    136     37     45 
 20260323    16:34:29       2    135     37     46 
 20260323    16:34:29       3    149     36     44 
 20260323    16:34:59       0    152     38     43 
 20260323    16:34:59       1    136     37     45 
 20260323    16:34:59       2    135     37     44 
 20260323    16:34:59       3    149     36     44 
 20260323    16:35:29       0    165     39     45 
 20260323    16:35:29       1    147     38     45 
 20260323    16:35:29       2    146     38     46 
 20260323    16:35:29       3    161     37     44 
 20260323    16:35:59       0    165     39     45 
 20260323    16:35:59       1    147     38     45 
 20260323    16:35:59       2    146     38     46 
 20260323    16:35:59       3    161     37     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    16:36:29       0    152     38     45 
 20260323    16:36:29       1    134     37     45 
 20260323    16:36:29       2    147     38     46 
 20260323    16:36:29       3    171     37     45 
 20260323    16:36:59       0    165     39     45 
 20260323    16:36:59       1    146     38     45 
 20260323    16:36:59       2    146     38     46 
 20260323    16:36:59       3    161     37     44 
 20260323    16:37:29       0    166     39     45 
 20260323    16:37:29       1    147     38     45 
 20260323    16:37:29       2    147     38     46 
 20260323    16:37:29       3    163     37     45 
 20260323    16:37:59       0    154     38     45 
 20260323    16:37:59       1    135     37     46 
 20260323    16:37:59       2    133     37     46 
 20260323    16:37:59       3    148     36     44 
 20260323    16:38:29       0    154     38     43 
 20260323    16:38:29       1    134     37     45 
 20260323    16:38:29       2    133     37     44 
 20260323    16:38:29       3    148     36     44 
 20260323    16:38:59       0    154     38     43 
 20260323    16:38:59       1    134     37     45 
 20260323    16:38:59       2    133     37     44 
 20260323    16:38:59       3    148     36     44 
 20260323    16:39:29       0    154     38     43 
 20260323    16:39:29       1    134     37     43 
 20260323    16:39:29       2    133     37     44 
 20260323    16:39:29       3    148     36     43 
 20260323    16:39:59       0    166     39     45 
 20260323    16:39:59       1    147     38     45 
 20260323    16:39:59       2    146     38     46 
 20260323    16:39:59       3    162     37     45 
 20260323    16:40:29       0    165     39     45 
 20260323    16:40:29       1    147     38     45 
 20260323    16:40:29       2    146     38     46 
 20260323    16:40:29       3    161     37     44 
 20260323    16:40:59       0    165     39     45 
 20260323    16:40:59       1    147     38     45 
 20260323    16:40:59       2    146     38     46 
