#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:15:40       2    139     37     45 
 20260321    08:15:40       3    150     37     44 
 20260321    08:16:10       0    135     36     43 
 20260321    08:16:10       1    143     37     45 
 20260321    08:16:10       2    139     37     45 
 20260321    08:16:10       3    150     37     45 
 20260321    08:16:40       0    135     36     43 
 20260321    08:16:40       1    143     37     45 
 20260321    08:16:40       2    139     37     45 
 20260321    08:16:40       3    150     37     44 
 20260321    08:17:10       0    135     36     43 
 20260321    08:17:10       1    143     37     45 
 20260321    08:17:10       2    139     37     45 
 20260321    08:17:10       3    150     37     44 
 20260321    08:17:40       0    135     36     43 
 20260321    08:17:40       1    143     37     45 
 20260321    08:17:40       2    139     37     46 
 20260321    08:17:40       3    150     37     44 
 20260321    08:18:10       0    135     36     43 
 20260321    08:18:10       1    144     37     45 
 20260321    08:18:10       2    139     37     45 
 20260321    08:18:10       3    150     37     44 
 20260321    08:18:40       0    135     36     43 
 20260321    08:18:40       1    143     37     45 
 20260321    08:18:40       2    139     37     45 
 20260321    08:18:40       3    150     37     44 
 20260321    08:19:10       0    135     36     43 
 20260321    08:19:10       1    143     37     45 
 20260321    08:19:10       2    139     37     45 
 20260321    08:19:10       3    150     37     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:19:40       0    135     36     43 
 20260321    08:19:40       1    143     37     45 
 20260321    08:19:40       2    139     37     45 
 20260321    08:19:40       3    150     37     44 
 20260321    08:20:10       0    135     36     43 
 20260321    08:20:10       1    143     37     45 
 20260321    08:20:10       2    139     37     45 
 20260321    08:20:10       3    150     37     44 
 20260321    08:20:40       0    135     36     43 
 20260321    08:20:40       1    143     37     45 
 20260321    08:20:40       2    139     37     46 
 20260321    08:20:40       3    150     37     44 
 20260321    08:21:10       0    135     36     43 
 20260321    08:21:10       1    143     37     45 
 20260321    08:21:10       2    139     37     45 
 20260321    08:21:10       3    150     37     44 
 20260321    08:21:40       0    135     36     43 
 20260321    08:21:40       1    143     37     45 
 20260321    08:21:40       2    139     37     45 
 20260321    08:21:40       3    150     37     44 
 20260321    08:22:10       0    135     36     43 
 20260321    08:22:10       1    143     37     45 
 20260321    08:22:10       2    139     37     45 
 20260321    08:22:10       3    150     37     44 
 20260321    08:22:40       0    135     36     43 
 20260321    08:22:40       1    143     37     45 
 20260321    08:22:40       2    139     37     45 
 20260321    08:22:40       3    150     37     44 
 20260321    08:23:10       0    135     36     43 
 20260321    08:23:10       1    143     37     45 
 20260321    08:23:10       2    139     37     45 
 20260321    08:23:10       3    150     37     44 
 20260321    08:23:40       0    135     36     43 
 20260321    08:23:40       1    143     37     45 
 20260321    08:23:40       2    139     37     45 
 20260321    08:23:40       3    150     37     44 
 20260321    08:24:10       0    135     36     43 
 20260321    08:24:10       1    143     37     46 
 20260321    08:24:10       2    139     37     46 
 20260321    08:24:10       3    150     37     44 
 20260321    08:24:40       0    135     36     43 
 20260321    08:24:40       1    143     37     45 
 20260321    08:24:40       2    139     37     45 
 20260321    08:24:40       3    150     37     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:25:10       0    135     36     43 
 20260321    08:25:10       1    143     37     45 
 20260321    08:25:10       2    139     37     46 
 20260321    08:25:10       3    150     37     44 
 20260321    08:25:40       0    135     36     43 
 20260321    08:25:40       1    143     37     45 
 20260321    08:25:40       2    139     37     45 
 20260321    08:25:40       3    150     37     44 
 20260321    08:26:10       0    135     36     43 
 20260321    08:26:10       1    143     37     45 
 20260321    08:26:10       2    139     37     45 
 20260321    08:26:10       3    150     37     44 
 20260321    08:26:40       0    135     36     43 
 20260321    08:26:40       1    143     37     45 
 20260321    08:26:40       2    139     37     45 
 20260321    08:26:40       3    150     37     44 
 20260321    08:27:10       0    135     36     43 
 20260321    08:27:10       1    143     37     45 
 20260321    08:27:10       2    139     37     45 
 20260321    08:27:10       3    150     37     44 
 20260321    08:27:40       0    135     36     43 
 20260321    08:27:40       1    143     37     45 
 20260321    08:27:40       2    139     37     45 
 20260321    08:27:40       3    150     37     44 
 20260321    08:28:10       0    135     36     43 
 20260321    08:28:10       1    143     37     45 
 20260321    08:28:10       2    139     37     45 
 20260321    08:28:10       3    150     37     44 
 20260321    08:28:40       0    135     36     43 
 20260321    08:28:40       1    143     37     45 
 20260321    08:28:40       2    139     37     45 
 20260321    08:28:40       3    150     37     44 
 20260321    08:29:10       0    135     36     43 
 20260321    08:29:10       1    143     37     45 
 20260321    08:29:10       2    139     37     45 
 20260321    08:29:10       3    150     37     44 
 20260321    08:29:40       0    135     36     43 
 20260321    08:29:40       1    143     37     45 
 20260321    08:29:40       2    139     37     45 
 20260321    08:29:40       3    150     37     44 
 20260321    08:30:10       0    135     36     43 
 20260321    08:30:10       1    143     37     45 
 20260321    08:30:10       2    139     37     45 
 20260321    08:30:10       3    150     37     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:30:40       0    135     36     43 
 20260321    08:30:40       1    143     37     45 
 20260321    08:30:40       2    139     37     45 
 20260321    08:30:40       3    150     37     44 
 20260321    08:31:10       0    135     36     43 
 20260321    08:31:10       1    143     37     45 
 20260321    08:31:10       2    139     37     45 
 20260321    08:31:10       3    150     37     44 
 20260321    08:31:40       0    135     36     43 
 20260321    08:31:40       1    143     37     45 
 20260321    08:31:40       2    139     37     45 
 20260321    08:31:40       3    150     37     44 
 20260321    08:32:10       0    135     36     43 
 20260321    08:32:10       1    143     37     45 
 20260321    08:32:10       2    139     37     46 
 20260321    08:32:10       3    150     37     44 
 20260321    08:32:40       0    135     36     43 
 20260321    08:32:40       1    143     37     45 
 20260321    08:32:40       2    139     37     45 
 20260321    08:32:40       3    150     37     44 
 20260321    08:33:10       0    135     36     43 
 20260321    08:33:10       1    143     37     45 
 20260321    08:33:10       2    139     37     45 
 20260321    08:33:10       3    150     37     44 
 20260321    08:33:40       0    135     36     43 
 20260321    08:33:40       1    143     37     45 
 20260321    08:33:40       2    139     37     45 
 20260321    08:33:40       3    150     37     44 
 20260321    08:34:10       0    135     36     43 
 20260321    08:34:10       1    143     37     45 
 20260321    08:34:10       2    139     37     46 
 20260321    08:34:10       3    150     37     44 
 20260321    08:34:40       0    135     36     43 
 20260321    08:34:40       1    143     37     45 
 20260321    08:34:40       2    139     37     45 
 20260321    08:34:40       3    150     37     44 
 20260321    08:35:10       0    135     36     43 
 20260321    08:35:10       1    143     37     45 
 20260321    08:35:10       2    139     37     45 
 20260321    08:35:10       3    150     37     44 
 20260321    08:35:40       0    135     36     43 
 20260321    08:35:40       1    143     37     45 
 20260321    08:35:40       2    139     37     45 
 20260321    08:35:40       3    150     37     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:36:10       0    135     36     43 
 20260321    08:36:10       1    143     37     45 
 20260321    08:36:10       2    139     37     46 
 20260321    08:36:10       3    150     37     44 
 20260321    08:36:40       0    135     36     43 
 20260321    08:36:40       1    144     37     45 
 20260321    08:36:40       2    139     37     45 
 20260321    08:36:40       3    150     37     44 
 20260321    08:37:10       0    135     36     43 
 20260321    08:37:10       1    143     37     45 
 20260321    08:37:10       2    139     37     45 
 20260321    08:37:10       3    150     37     44 
 20260321    08:37:40       0    135     36     43 
 20260321    08:37:40       1    143     37     45 
 20260321    08:37:40       2    139     37     45 
 20260321    08:37:40       3    150     37     44 
 20260321    08:38:10       0    135     36     43 
 20260321    08:38:10       1    143     37     45 
 20260321    08:38:10       2    139     37     45 
 20260321    08:38:10       3    150     37     44 
 20260321    08:38:40       0    135     36     43 
 20260321    08:38:40       1    143     37     45 
 20260321    08:38:40       2    138     37     45 
 20260321    08:38:40       3    150     36     44 
 20260321    08:39:10       0    135     36     43 
 20260321    08:39:10       1    143     37     45 
 20260321    08:39:10       2    139     37     46 
 20260321    08:39:10       3    150     36     44 
 20260321    08:39:40       0    135     36     43 
 20260321    08:39:40       1    143     37     45 
 20260321    08:39:40       2    139     37     45 
 20260321    08:39:40       3    150     36     44 
 20260321    08:40:10       0    135     36     43 
 20260321    08:40:10       1    143     37     45 
 20260321    08:40:10       2    138     37     45 
 20260321    08:40:10       3    150     36     44 
 20260321    08:40:40       0    135     36     43 
 20260321    08:40:40       1    143     37     45 
 20260321    08:40:40       2    139     37     45 
 20260321    08:40:40       3    150     36     44 
 20260321    08:41:10       0    135     36     43 
 20260321    08:41:10       1    143     37     45 
 20260321    08:41:10       2    139     37     45 
 20260321    08:41:10       3    150     36     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:41:40       0    135     36     43 
 20260321    08:41:40       1    143     37     45 
 20260321    08:41:40       2    139     37     45 
 20260321    08:41:40       3    150     36     44 
 20260321    08:42:10       0    135     36     43 
 20260321    08:42:10       1    143     37     45 
 20260321    08:42:10       2    139     37     45 
 20260321    08:42:10       3    150     36     44 
 20260321    08:42:40       0    135     36     43 
 20260321    08:42:40       1    143     37     45 
 20260321    08:42:40       2    139     37     45 
 20260321    08:42:40       3    150     36     44 
 20260321    08:43:10       0    135     36     43 
 20260321    08:43:10       1    143     37     45 
 20260321    08:43:10       2    139     37     45 
 20260321    08:43:10       3    150     36     44 
 20260321    08:43:40       0    135     36     43 
 20260321    08:43:40       1    143     37     45 
 20260321    08:43:40       2    139     37     45 
 20260321    08:43:40       3    150     36     44 
 20260321    08:44:11       0    135     36     43 
 20260321    08:44:11       1    144     37     45 
 20260321    08:44:11       2    139     37     45 
 20260321    08:44:11       3    150     36     44 
 20260321    08:44:41       0    135     36     43 
 20260321    08:44:41       1    143     37     45 
 20260321    08:44:41       2    139     37     45 
 20260321    08:44:41       3    150     37     44 
 20260321    08:45:11       0    135     36     43 
 20260321    08:45:11       1    143     37     45 
 20260321    08:45:11       2    139     37     45 
 20260321    08:45:11       3    150     36     44 
 20260321    08:45:41       0    135     36     43 
 20260321    08:45:41       1    143     37     45 
 20260321    08:45:41       2    139     37     45 
 20260321    08:45:41       3    150     36     44 
 20260321    08:46:11       0    135     36     43 
 20260321    08:46:11       1    143     37     45 
 20260321    08:46:11       2    139     37     45 
 20260321    08:46:11       3    150     36     44 
 20260321    08:46:41       0    135     36     43 
 20260321    08:46:41       1    144     37     45 
 20260321    08:46:41       2    139     37     46 
 20260321    08:46:41       3    150     37     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:47:11       0    135     36     43 
 20260321    08:47:11       1    144     37     45 
 20260321    08:47:11       2    139     37     45 
 20260321    08:47:11       3    150     36     44 
 20260321    08:47:41       0    135     36     43 
 20260321    08:47:41       1    143     37     45 
 20260321    08:47:41       2    139     37     46 
 20260321    08:47:41       3    150     37     44 
 20260321    08:48:11       0    135     36     43 
 20260321    08:48:11       1    143     37     45 
 20260321    08:48:11       2    139     37     46 
 20260321    08:48:11       3    150     37     44 
 20260321    08:48:41       0    135     36     43 
 20260321    08:48:41       1    143     37     45 
 20260321    08:48:41       2    139     37     45 
 20260321    08:48:41       3    150     36     44 
 20260321    08:49:11       0    135     36     43 
 20260321    08:49:11       1    143     37     45 
 20260321    08:49:11       2    139     37     45 
 20260321    08:49:11       3    150     36     44 
 20260321    08:49:41       0    135     36     43 
 20260321    08:49:41       1    144     37     45 
 20260321    08:49:41       2    139     37     45 
 20260321    08:49:41       3    150     36     44 
 20260321    08:50:11       0    135     36     43 
 20260321    08:50:11       1    143     37     45 
 20260321    08:50:11       2    139     37     45 
 20260321    08:50:11       3    150     37     44 
 20260321    08:50:41       0    135     36     43 
 20260321    08:50:41       1    143     37     45 
 20260321    08:50:41       2    139     37     45 
 20260321    08:50:41       3    150     37     44 
 20260321    08:51:11       0    135     36     43 
 20260321    08:51:11       1    144     37     45 
 20260321    08:51:11       2    139     37     45 
 20260321    08:51:11       3    150     37     44 
 20260321    08:51:41       0    135     36     43 
 20260321    08:51:41       1    143     37     45 
 20260321    08:51:41       2    139     37     45 
 20260321    08:51:41       3    150     37     44 
 20260321    08:52:11       0    135     36     43 
 20260321    08:52:11       1    143     37     45 
 20260321    08:52:11       2    139     37     45 
 20260321    08:52:11       3    150     37     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:52:41       0    135     36     43 
 20260321    08:52:41       1    144     37     45 
 20260321    08:52:41       2    139     37     45 
 20260321    08:52:41       3    150     37     44 
 20260321    08:53:11       0    135     36     43 
 20260321    08:53:11       1    143     37     45 
 20260321    08:53:11       2    139     37     45 
 20260321    08:53:11       3    150     36     44 
 20260321    08:53:41       0    135     36     43 
 20260321    08:53:41       1    143     37     45 
 20260321    08:53:41       2    139     37     45 
 20260321    08:53:41       3    150     36     44 
 20260321    08:54:11       0    135     36     43 
 20260321    08:54:11       1    143     37     45 
 20260321    08:54:11       2    139     37     45 
 20260321    08:54:11       3    150     36     44 
 20260321    08:54:41       0    135     36     43 
 20260321    08:54:41       1    144     37     45 
 20260321    08:54:41       2    139     37     46 
 20260321    08:54:41       3    150     37     44 
 20260321    08:55:11       0    135     36     43 
 20260321    08:55:11       1    145     37     45 
 20260321    08:55:11       2    140     37     45 
 20260321    08:55:11       3    150     37     44 
 20260321    08:55:41       0    135     36     43 
 20260321    08:55:41       1    144     37     45 
 20260321    08:55:41       2    139     37     46 
 20260321    08:55:41       3    150     36     44 
 20260321    08:56:11       0    135     36     43 
 20260321    08:56:11       1    143     37     45 
 20260321    08:56:11       2    139     37     45 
 20260321    08:56:11       3    150     36     44 
 20260321    08:56:41       0    135     36     43 
 20260321    08:56:41       1    143     37     45 
 20260321    08:56:41       2    139     37     45 
 20260321    08:56:41       3    150     36     44 
 20260321    08:57:11       0    135     36     43 
 20260321    08:57:11       1    143     37     45 
 20260321    08:57:11       2    139     37     45 
 20260321    08:57:11       3    150     37     44 
 20260321    08:57:41       0    135     36     43 
 20260321    08:57:41       1    143     37     45 
 20260321    08:57:41       2    140     37     45 
 20260321    08:57:41       3    150     37     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:58:11       0    135     36     43 
 20260321    08:58:11       1    143     37     45 
 20260321    08:58:11       2    139     37     45 
 20260321    08:58:11       3    148     36     44 
 20260321    08:58:41       0    143     36     43 
 20260321    08:58:41       1    152     38     45 
 20260321    08:58:41       2    146     38     45 
 20260321    08:58:41       3    157     38     44 
 20260321    08:59:11       0    144     36     43 
 20260321    08:59:11       1    154     38     45 
 20260321    08:59:11       2    152     38     46 
 20260321    08:59:11       3    162     37     44 
 20260321    08:59:41       0    135     36     43 
 20260321    08:59:41       1    144     37     45 
 20260321    08:59:41       2    140     37     45 
 20260321    08:59:41       3    151     37     44 
 20260321    09:00:11       0    135     36     43 
 20260321    09:00:11       1    144     37     45 
 20260321    09:00:11       2    140     37     45 
 20260321    09:00:11       3    151     37     44 
 20260321    09:00:41       0    135     36     43 
 20260321    09:00:41       1    143     37     45 
 20260321    09:00:41       2    140     37     45 
 20260321    09:00:41       3    150     37     44 
 20260321    09:01:11       0    135     36     43 
 20260321    09:01:11       1    143     37     45 
 20260321    09:01:11       2    139     37     45 
 20260321    09:01:11       3    150     37     44 
 20260321    09:01:41       0    135     36     43 
 20260321    09:01:41       1    143     37     45 
 20260321    09:01:41       2    140     37     45 
 20260321    09:01:41       3    150     37     44 
 20260321    09:02:11       0    136     36     43 
 20260321    09:02:11       1    144     37     45 
 20260321    09:02:11       2    141     37     45 
 20260321    09:02:11       3    150     37     44 
 20260321    09:02:41       0    135     36     43 
 20260321    09:02:41       1    144     37     45 
 20260321    09:02:41       2    141     37     45 
 20260321    09:02:41       3    150     37     44 
 20260321    09:03:11       0    135     36     43 
 20260321    09:03:11       1    144     37     45 
 20260321    09:03:11       2    141     37     45 
 20260321    09:03:11       3    150     37     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    09:03:41       0    135     36     43 
 20260321    09:03:41       1    143     37     45 
 20260321    09:03:41       2    140     37     46 
 20260321    09:03:41       3    150     37     44 
 20260321    09:04:11       0    135     36     43 
 20260321    09:04:11       1    143     37     45 
 20260321    09:04:11       2    140     37     45 
 20260321    09:04:11       3    150     37     44 
 20260321    09:04:41       0    134     36     43 
 20260321    09:04:41       1    143     37     45 
 20260321    09:04:41       2    140     37     45 
 20260321    09:04:41       3    150     36     44 
 20260321    09:05:11       0    135     36     43 
 20260321    09:05:11       1    143     37     45 
 20260321    09:05:11       2    140     37     45 
 20260321    09:05:11       3    150     36     44 
 20260321    09:05:41       0    135     36     43 
 20260321    09:05:41       1    143     37     45 
 20260321    09:05:41       2    139     37     45 
 20260321    09:05:41       3    150     36     44 
 20260321    09:06:11       0    135     36     43 
 20260321    09:06:11       1    143     37     45 
 20260321    09:06:11       2    139     37     45 
 20260321    09:06:11       3    150     36     44 
 20260321    09:06:41       0    135     36     43 
 20260321    09:06:41       1    143     37     45 
 20260321    09:06:41       2    139     37     46 
 20260321    09:06:41       3    150     36     44 
 20260321    09:07:11       0    135     36     43 
 20260321    09:07:11       1    143     37     45 
 20260321    09:07:11       2    139     37     46 
 20260321    09:07:11       3    150     36     44 
 20260321    09:07:41       0    136     36     43 
 20260321    09:07:41       1    144     37     45 
 20260321    09:07:41       2    139     37     45 
 20260321    09:07:41       3    150     36     44 
 20260321    09:08:11       0    136     36     43 
 20260321    09:08:11       1    144     37     45 
 20260321    09:08:11       2    139     37     45 
 20260321    09:08:11       3    150     36     44 
 20260321    09:08:41       0    135     36     43 
 20260321    09:08:41       1    143     37     45 
 20260321    09:08:41       2    138     37     46 
 20260321    09:08:41       3    150     36     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    09:09:11       0    135     36     43 
 20260321    09:09:11       1    143     37     45 
 20260321    09:09:11       2    139     37     45 
 20260321    09:09:11       3    150     37     44 
 20260321    09:09:41       0    135     36     43 
 20260321    09:09:41       1    143     37     45 
 20260321    09:09:41       2    139     37     45 
 20260321    09:09:41       3    150     37     44 
 20260321    09:10:11       0    144     36     43 
 20260321    09:10:11       1    153     38     45 
 20260321    09:10:11       2    148     38     45 
 20260321    09:10:11       3    160     38     45 
 20260321    09:10:41       0    135     36     43 
 20260321    09:10:41       1    144     37     45 
 20260321    09:10:41       2    140     37     46 
 20260321    09:10:41       3    150     37     44 
 20260321    09:11:11       0    135     36     43 
 20260321    09:11:11       1    143     37     45 
 20260321    09:11:11       2    140     37     45 
 20260321    09:11:11       3    150     37     44 
 20260321    09:11:41       0    135     36     43 
 20260321    09:11:41       1    144     37     45 
 20260321    09:11:41       2    140     37     46 
 20260321    09:11:41       3    150     37     44 
 20260321    09:12:11       0    135     36     43 
 20260321    09:12:11       1    144     37     45 
 20260321    09:12:11       2    140     37     46 
 20260321    09:12:11       3    150     37     44 
 20260321    09:12:41       0    135     36     43 
 20260321    09:12:41       1    144     37     45 
 20260321    09:12:41       2    140     37     45 
 20260321    09:12:41       3    150     37     44 
 20260321    09:13:11       0    135     36     43 
 20260321    09:13:11       1    143     37     45 
 20260321    09:13:11       2    140     37     46 
 20260321    09:13:11       3    149     37     45 
 20260321    09:13:41       0    135     36     43 
 20260321    09:13:41       1    144     37     45 
 20260321    09:13:41       2    140     37     45 
