#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    07:54:18       0    149     35     43 
 20260321    07:54:18       1    139     38     47 
 20260321    07:54:18       2    140     36     45 
 20260321    07:54:18       3    149     35     43 
 20260321    07:54:48       0    149     35     43 
 20260321    07:54:48       1    139     37     47 
 20260321    07:54:48       2    140     36     45 
 20260321    07:54:48       3    149     35     42 
 20260321    07:55:18       0    159     36     43 
 20260321    07:55:18       1    149     38     47 
 20260321    07:55:18       2    152     37     45 
 20260321    07:55:18       3    160     36     42 
 20260321    07:55:48       0    160     36     43 
 20260321    07:55:48       1    149     38     47 
 20260321    07:55:48       2    152     37     45 
 20260321    07:55:48       3    160     36     42 
 20260321    07:56:18       0    158     37     43 
 20260321    07:56:18       1    150     39     47 
 20260321    07:56:18       2    152     37     45 
 20260321    07:56:18       3    161     36     42 
 20260321    07:56:48       0    148     35     43 
 20260321    07:56:48       1    138     37     47 
 20260321    07:56:48       2    141     36     45 
 20260321    07:56:48       3    149     35     42 
 20260321    07:57:18       0    158     36     43 
 20260321    07:57:18       1    148     38     47 
 20260321    07:57:18       2    151     37     45 
 20260321    07:57:18       3    160     36     42 
 20260321    07:57:48       0    158     36     43 
 20260321    07:57:48       1    148     38     47 
 20260321    07:57:48       2    151     37     45 
 20260321    07:57:48       3    160     36     42 
 20260321    07:58:18       0    148     35     42 
 20260321    07:58:18       1    138     37     47 
 20260321    07:58:18       2    140     36     45 
 20260321    07:58:18       3    149     35     42 
 20260321    07:58:48       0    172     36     43 
 20260321    07:58:48       1    161     38     47 
 20260321    07:58:48       2    169     37     45 
 20260321    07:58:48       3    175     36     42 
 20260321    07:59:18       0    159     36     43 
 20260321    07:59:18       1    149     38     47 
 20260321    07:59:18       2    152     37     45 
 20260321    07:59:18       3    160     36     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    07:59:48       0    149     35     43 
 20260321    07:59:48       1    139     37     47 
 20260321    07:59:48       2    141     36     45 
 20260321    07:59:48       3    149     35     42 
 20260321    08:00:18       0    149     35     42 
 20260321    08:00:18       1    139     37     47 
 20260321    08:00:18       2    141     36     45 
 20260321    08:00:18       3    149     35     42 
 20260321    08:00:48       0    159     36     43 
 20260321    08:00:48       1    150     38     47 
 20260321    08:00:48       2    152     37     45 
 20260321    08:00:48       3    161     36     42 
 20260321    08:01:18       0    163     35     43 
 20260321    08:01:18       1    149     38     47 
 20260321    08:01:18       2    145     36     45 
 20260321    08:01:18       3    166     35     43 
 20260321    08:01:48       0    146     35     41 
 20260321    08:01:48       1    138     37     47 
 20260321    08:01:48       2    141     36     45 
 20260321    08:01:48       3    149     35     42 
 20260321    08:02:18       0    157     35     43 
 20260321    08:02:18       1    147     38     47 
 20260321    08:02:18       2    150     37     45 
 20260321    08:02:18       3    161     36     42 
 20260321    08:02:48       0    158     36     43 
 20260321    08:02:48       1    149     38     47 
 20260321    08:02:48       2    150     37     45 
 20260321    08:02:48       3    160     36     42 
 20260321    08:03:18       0    148     35     43 
 20260321    08:03:18       1    139     37     47 
 20260321    08:03:18       2    141     36     45 
 20260321    08:03:18       3    150     35     42 
 20260321    08:03:48       0    148     35     41 
 20260321    08:03:48       1    139     37     47 
 20260321    08:03:48       2    141     36     45 
 20260321    08:03:48       3    150     35     42 
 20260321    08:04:18       0    159     36     43 
 20260321    08:04:18       1    149     39     47 
 20260321    08:04:18       2    151     37     45 
 20260321    08:04:18       3    161     36     42 
 20260321    08:04:48       0    149     35     42 
 20260321    08:04:48       1    138     37     47 
 20260321    08:04:48       2    140     36     45 
 20260321    08:04:48       3    150     35     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:05:18       0    149     35     41 
 20260321    08:05:18       1    138     37     47 
 20260321    08:05:18       2    140     36     45 
 20260321    08:05:18       3    149     35     42 
 20260321    08:05:48       0    148     35     43 
 20260321    08:05:48       1    138     37     47 
 20260321    08:05:48       2    141     36     45 
 20260321    08:05:48       3    149     35     43 
 20260321    08:06:18       0    158     36     43 
 20260321    08:06:18       1    148     38     47 
 20260321    08:06:18       2    151     37     45 
 20260321    08:06:18       3    160     36     42 
 20260321    08:06:48       0    148     35     41 
 20260321    08:06:48       1    139     37     47 
 20260321    08:06:48       2    140     36     45 
 20260321    08:06:48       3    150     35     42 
 20260321    08:07:18       0    158     36     43 
 20260321    08:07:18       1    149     39     47 
 20260321    08:07:18       2    151     37     45 
 20260321    08:07:18       3    161     36     42 
 20260321    08:07:48       0    158     36     43 
 20260321    08:07:48       1    150     39     47 
 20260321    08:07:48       2    152     37     45 
 20260321    08:07:48       3    161     36     42 
 20260321    08:08:18       0    149     35     41 
 20260321    08:08:18       1    139     37     47 
 20260321    08:08:18       2    141     36     45 
 20260321    08:08:18       3    150     35     42 
 20260321    08:08:48       0    148     35     43 
 20260321    08:08:48       1    138     37     47 
 20260321    08:08:48       2    141     36     45 
 20260321    08:08:48       3    150     35     42 
 20260321    08:09:18       0    159     36     43 
 20260321    08:09:18       1    149     38     47 
 20260321    08:09:18       2    152     37     45 
 20260321    08:09:18       3    160     36     42 
 20260321    08:09:48       0    149     35     43 
 20260321    08:09:48       1    139     37     47 
 20260321    08:09:48       2    141     36     45 
 20260321    08:09:48       3    150     35     42 
 20260321    08:10:18       0    149     35     42 
 20260321    08:10:18       1    138     37     47 
 20260321    08:10:18       2    141     36     45 
 20260321    08:10:18       3    149     35     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:10:48       0    158     36     43 
 20260321    08:10:48       1    148     38     47 
 20260321    08:10:48       2    151     37     45 
 20260321    08:10:48       3    160     36     42 
 20260321    08:11:18       0    157     36     43 
 20260321    08:11:18       1    148     38     47 
 20260321    08:11:18       2    151     37     45 
 20260321    08:11:18       3    159     36     42 
 20260321    08:11:48       0    148     35     41 
 20260321    08:11:48       1    138     37     47 
 20260321    08:11:48       2    141     36     45 
 20260321    08:11:48       3    149     35     42 
 20260321    08:12:18       0    160     36     43 
 20260321    08:12:18       1    150     38     47 
 20260321    08:12:18       2    152     37     45 
 20260321    08:12:18       3    161     36     42 
 20260321    08:12:48       0    159     36     43 
 20260321    08:12:48       1    149     38     47 
 20260321    08:12:48       2    152     37     45 
 20260321    08:12:48       3    161     36     42 
 20260321    08:13:18       0    148     35     42 
 20260321    08:13:18       1    139     37     47 
 20260321    08:13:18       2    141     36     45 
 20260321    08:13:18       3    150     35     42 
 20260321    08:13:48       0    148     35     41 
 20260321    08:13:48       1    139     37     47 
 20260321    08:13:48       2    141     36     45 
 20260321    08:13:48       3    150     35     42 
 20260321    08:14:18       0    157     36     43 
 20260321    08:14:18       1    148     39     47 
 20260321    08:14:18       2    151     37     45 
 20260321    08:14:18       3    160     36     42 
 20260321    08:14:48       0    148     35     42 
 20260321    08:14:48       1    138     37     47 
 20260321    08:14:48       2    141     36     45 
 20260321    08:14:48       3    149     35     42 
 20260321    08:15:18       0    148     35     41 
 20260321    08:15:18       1    138     37     47 
 20260321    08:15:18       2    140     36     45 
 20260321    08:15:18       3    149     35     42 
 20260321    08:15:48       0    158     36     43 
 20260321    08:15:48       1    150     38     47 
 20260321    08:15:48       2    152     37     45 
 20260321    08:15:48       3    161     36     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:16:18       0    199     36     43 
 20260321    08:16:18       1    189     39     47 
 20260321    08:16:18       2    193     37     45 
 20260321    08:16:18       3    201     37     44 
 20260321    08:16:48       0    149     35     42 
 20260321    08:16:48       1    139     37     47 
 20260321    08:16:48       2    141     36     45 
 20260321    08:16:48       3    151     35     42 
 20260321    08:17:18       0    149     35     41 
 20260321    08:17:18       1    139     37     47 
 20260321    08:17:18       2    141     36     45 
 20260321    08:17:18       3    150     35     42 
 20260321    08:17:48       0    158     36     43 
 20260321    08:17:48       1    149     38     47 
 20260321    08:17:48       2    152     37     45 
 20260321    08:17:48       3    160     36     42 
 20260321    08:18:18       0    149     35     41 
 20260321    08:18:18       1    138     37     47 
 20260321    08:18:18       2    141     36     45 
 20260321    08:18:18       3    149     35     42 
 20260321    08:18:48       0    148     35     41 
 20260321    08:18:48       1    137     37     47 
 20260321    08:18:48       2    141     36     45 
 20260321    08:18:48       3    149     35     42 
 20260321    08:19:18       0    157     36     43 
 20260321    08:19:18       1    148     38     47 
 20260321    08:19:18       2    151     37     45 
 20260321    08:19:18       3    160     36     43 
 20260321    08:19:48       0    158     36     43 
 20260321    08:19:48       1    149     38     47 
 20260321    08:19:48       2    152     37     45 
 20260321    08:19:48       3    161     35     42 
 20260321    08:20:18       0    148     35     43 
 20260321    08:20:18       1    138     37     47 
 20260321    08:20:18       2    142     36     45 
 20260321    08:20:18       3    149     35     42 
 20260321    08:20:48       0    158     36     43 
 20260321    08:20:48       1    149     38     47 
 20260321    08:20:48       2    152     37     45 
 20260321    08:20:48       3    160     36     42 
 20260321    08:21:18       0    158     36     43 
 20260321    08:21:18       1    148     38     47 
 20260321    08:21:18       2    151     37     45 
 20260321    08:21:18       3    160     36     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:21:48       0    146     35     41 
 20260321    08:21:48       1    138     37     47 
 20260321    08:21:48       2    140     36     45 
 20260321    08:21:48       3    149     35     42 
 20260321    08:22:18       0    158     36     43 
 20260321    08:22:18       1    148     38     47 
 20260321    08:22:18       2    150     37     45 
 20260321    08:22:18       3    159     36     42 
 20260321    08:22:48       0    160     36     43 
 20260321    08:22:48       1    149     38     47 
 20260321    08:22:48       2    151     37     45 
 20260321    08:22:48       3    160     36     42 
 20260321    08:23:18       0    149     35     43 
 20260321    08:23:18       1    139     37     47 
 20260321    08:23:18       2    141     36     45 
 20260321    08:23:18       3    149     35     42 
 20260321    08:23:48       0    148     35     41 
 20260321    08:23:48       1    139     37     47 
 20260321    08:23:48       2    141     36     45 
 20260321    08:23:48       3    149     35     42 
 20260321    08:24:18       0    158     36     43 
 20260321    08:24:18       1    149     38     47 
 20260321    08:24:18       2    152     37     45 
 20260321    08:24:18       3    161     36     42 
 20260321    08:24:48       0    158     36     43 
 20260321    08:24:48       1    149     39     47 
 20260321    08:24:48       2    151     37     45 
 20260321    08:24:48       3    160     36     42 
 20260321    08:25:18       0    148     35     42 
 20260321    08:25:18       1    138     37     47 
 20260321    08:25:18       2    140     36     45 
 20260321    08:25:18       3    149     35     42 
 20260321    08:25:48       0    160     36     43 
 20260321    08:25:48       1    149     38     47 
 20260321    08:25:48       2    152     37     45 
 20260321    08:25:48       3    161     36     42 
 20260321    08:26:18       0    159     36     43 
 20260321    08:26:18       1    149     38     47 
 20260321    08:26:18       2    151     37     45 
 20260321    08:26:18       3    160     36     42 
 20260321    08:26:48       0    148     35     43 
 20260321    08:26:48       1    138     37     47 
 20260321    08:26:48       2    141     36     45 
 20260321    08:26:48       3    150     35     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:27:18       0    148     35     42 
 20260321    08:27:18       1    138     37     47 
 20260321    08:27:18       2    140     36     45 
 20260321    08:27:18       3    149     35     42 
 20260321    08:27:48       0    244     40     49 
 20260321    08:27:48       1    202     40     52 
 20260321    08:27:48       2    221     40     49 
 20260321    08:27:48       3    257     41     52 
 20260321    08:28:18       0    158     36     43 
 20260321    08:28:18       1    149     38     47 
 20260321    08:28:18       2    151     37     45 
 20260321    08:28:18       3    160     36     42 
 20260321    08:28:48       0    148     35     42 
 20260321    08:28:48       1    138     37     47 
 20260321    08:28:48       2    140     36     45 
 20260321    08:28:48       3    149     35     42 
 20260321    08:29:18       0    157     36     43 
 20260321    08:29:18       1    150     38     47 
 20260321    08:29:18       2    151     37     45 
 20260321    08:29:18       3    161     36     42 
 20260321    08:29:48       0    146     35     42 
 20260321    08:29:48       1    138     37     47 
 20260321    08:29:48       2    140     36     45 
 20260321    08:29:48       3    148     35     42 
 20260321    08:30:18       0    178     35     43 
 20260321    08:30:18       1    148     38     47 
 20260321    08:30:18       2    164     36     45 
 20260321    08:30:18       3    157     35     42 
 20260321    08:30:48       0    156     35     43 
 20260321    08:30:48       1    148     37     47 
 20260321    08:30:48       2    150     36     45 
 20260321    08:30:48       3    158     35     43 
